date,open,high,low,close,volume,turnover,transactions,price_change
20140520,54.5,54.8,53.7,53.7,4271540,231648831,2108,-0.4
20140521,53.5,53.5,52.7,53.0,3760886,199479733,1879,-0.7
20140522,53.1,54.3,53.1,54.0,4406342,237851301,2299,1.0
20140523,55.0,55.4,54.5,55.0,8287010,455715748,3812,1.0
20140526,55.4,56.5,55.4,56.5,9350412,525097774,4604,1.5
20140527,57.0,57.1,55.9,56.5,9504822,539541789,4435,0.0
20140528,56.5,57.5,56.5,56.8,7875509,449086457,3330,0.3
20140529,57.3,57.5,56.3,56.4,5146397,292214642,2570,-0.4
20140530,56.9,57.5,56.5,57.2,7748339,442163585,4030,0.8
20140603,57.7,58.0,56.3,56.4,6109956,348970416,3113,-0.8
20140604,56.4,57.3,56.4,56.4,4109381,233378098,2492,0.0
20140605,57.1,57.8,56.8,57.3,8246047,473082300,4021,0.9
20140606,58.0,60.4,57.6,59.9,25431911,1508351761,11328,2.6
20140609,60.6,60.7,59.3,59.6,13144313,788272878,6074,-0.3
20140610,59.6,59.8,58.6,58.9,6079376,359037314,2944,-0.7
20140611,59.0,61.2,59.0,59.8,13793018,832610670,6229,0.9
20140612,60.0,60.2,59.2,59.7,8290674,495304628,3701,-0.1
20140613,59.4,59.6,58.7,58.9,5198738,306686563,2740,-0.8
20140616,59.0,59.5,58.1,59.0,6485045,381324955,3105,0.1
20140617,59.5,60.2,58.9,58.9,5283815,314444785,2587,-0.1
20140618,59.1,59.2,58.1,58.2,6966346,407506927,3139,-0.7
20140619,59.0,59.7,58.5,59.0,4612556,272727834,2070,0.8
20140620,59.4,60.4,59.2,59.7,10911471,653335872,4602,0.7
20140623,60.0,60.1,57.1,57.4,10606688,618203155,4715,-2.3
20140624,57.5,57.8,57.0,57.3,4000075,229435485,2279,-0.1
20140625,57.1,57.2,56.6,56.6,4283506,243370384,2451,-0.7
20140626,57.0,57.2,56.6,56.7,4647178,264333298,2201,0.1
20140627,56.9,57.3,56.6,57.1,3555447,202636409,1691,0.4
20140630,57.4,57.7,57.2,57.7,2773645,159421863,1444,0.6
20140701,57.7,58.8,57.7,58.0,6072502,353194916,3387,0.3
20140702,58.6,58.6,56.2,57.0,11142988,638316399,4726,-1.0
20140703,57.0,57.7,56.1,57.5,10254418,585829743,3655,0.5
20140704,57.5,58.3,56.8,57.5,6194831,356434826,3093,0.0
20140707,56.6,56.6,54.9,55.5,10528471,585937524,5303,-2.0
20140708,55.4,55.8,54.5,55.8,6224926,342625451,3198,0.3
20140709,55.5,55.5,54.6,54.7,5553800,304661345,2882,-1.1
20140710,54.7,55.9,54.7,55.9,4141733,229612848,1736,1.2
20140711,55.7,55.7,54.5,54.8,4685166,257422530,2320,-1.1
20140714,55.4,55.5,54.9,55.1,3990352,219871123,1760,0.3
20140715,55.1,55.5,55.1,55.4,7917360,438232129,3067,0.3
