date,foreign_net,trust_net
2024-08-09,6265626,1135546
2024-08-12,-563615,847481
2024-08-13,-1032466,920633
2024-08-14,-7603972,427020
2024-08-15,-4514060,-552000
2024-08-16,2390200,478506
2024-08-19,-899921,-36484
2024-08-20,647753,39892
2024-08-21,-271628,279946
2024-08-22,-92000,289146
2024-08-23,305501,526346
2024-08-26,3446966,102946
2024-08-27,-652252,478946
2024-08-28,-1243392,611556
2024-08-29,3259781,514408
2024-08-30,732302,329506
2024-09-02,-875070,18298
2024-09-03,-5503970,373202
2024-09-04,-3000523,2110222
2024-09-05,-2981485,757299
2024-09-06,1387531,924082
2024-09-09,-75292,1480913
2024-09-10,330645,366299
2024-09-11,-2964000,1199430
2024-09-12,2042041,235096
2024-09-13,4029700,346411
2024-09-16,2763000,439946
2024-09-18,289300,311000
2024-09-19,515200,114205
2024-09-20,1387817,1314436
2024-09-23,-698429,285000
2024-09-24,37687,-4643
2024-09-25,6989400,-12260
2024-09-26,679343,40508
2024-09-27,13567484,98741
2024-09-30,16241215,362113
2024-10-01,1636940,628828
2024-10-04,2594054,358351
2024-10-07,-2004934,871207
2024-10-08,-94259,577317
2024-10-09,-743502,-38447
2024-10-11,-1066117,134182
2024-10-14,1820866,360180
2024-10-15,114000,67692
2024-10-16,-2745943,-104300
2024-10-17,1267800,1115000
2024-10-18,3228178,443110
2024-10-21,-3509879,705766
2024-10-22,-1861147,526346
2024-10-23,-368478,315148
2024-10-24,-2276020,352179
2024-10-25,1000,279970
2024-10-28,540020,420578
2024-10-29,-3020858,1633238
2024-10-30,-195579,714820
2024-11-01,-560794,1350000
2024-11-04,4220710,1278000
2024-11-05,3266709,-204000
2024-11-06,-135603,-1096000
2024-11-07,-1634334,-834320
2024-11-08,-826950,526000
2024-11-11,135001,1052000
2024-11-12,-5270288,2321000
2024-11-13,727000,3334995
2024-11-14,-1201561,4057000
2024-11-15,15852069,-99000
2024-11-18,2063770,184000
2024-11-19,5122779,318404
2024-11-20,369737,3028044
2024-11-21,-1859613,2041500
2024-11-22,716721,2239000
2024-11-25,-4270114,2176756
2024-11-26,3628000,1894749
2024-11-27,-86870,1242545
2024-11-28,2208265,1956543
2024-11-29,-2122496,3056890
2024-12-02,-3006126,147677
2024-12-03,6879154,850000
2024-12-04,-205933,23346
2024-12-05,-171064,300551
2024-12-06,1493493,282000
2024-12-09,1590575,332000
2024-12-10,-624870,466369
2024-12-11,1862280,56022
2024-12-12,558646,360551
2024-12-13,1649585,538295
2024-12-16,3035406,8551
2024-12-17,-1989838,690689
2024-12-18,924337,362070
2024-12-19,-3062001,939744
2024-12-20,-2826134,1160721
2024-12-23,819905,43000
2024-12-24,-557236,8000
2024-12-25,-1065038,447000
2024-12-26,-1710000,208961
2024-12-27,-2745366,15372
2024-12-30,-3125600,131766
2024-12-31,-4305915,510694
2025-01-02,-1875979,639431
2025-01-03,-1525310,805000
2025-01-06,878000,285000
2025-01-07,-3143037,97000
2025-01-08,-398116,199083
2025-01-09,-2653124,30344
2025-01-10,-1612194,897000
2025-01-13,-2655483,2177000
2025-01-14,-2374826,1560000
2025-01-15,-1094607,301000
2025-01-16,-998687,-166000
2025-01-17,1470754,312000
2025-01-20,258711,420116
2025-01-21,1643103,211639
2025-01-22,-1038998,378744
2025-02-03,-1588372,2977523
2025-02-04,-3170200,1343000
2025-02-05,-3172550,955000
2025-02-06,1385455,1053000
2025-02-07,-1739913,416165
2025-02-10,-2753465,954785
2025-02-11,-1188000,745000
2025-02-12,233787,406000
2025-02-13,6079323,1988000
2025-02-14,-1283823,1454000
2025-02-17,3884058,396000
2025-02-18,-3237300,1336000
2025-02-19,460625,-3604000
2025-02-20,4667203,8263123
2025-02-21,-5189180,4901000
2025-02-24,-3119949,1810000
2025-02-25,8943697,2745395
2025-02-26,1911854,197395
2025-02-27,-1114829,1353554
2025-03-03,2216040,3733000
2025-03-04,4555475,2346225
2025-03-05,-4001009,211000
2025-03-06,5348289,240000
2025-03-07,3086478,570000
2025-03-10,3076569,1518000
2025-03-11,698656,3848000
2025-03-12,-574030,222794
2025-03-13,3757348,-6130000
2025-03-14,2275636,198000
2025-03-17,213824,1114000
2025-03-18,-2238667,412000
2025-03-19,2943915,515000
2025-03-20,-2361086,739000
2025-03-21,-588503,-1207331
2025-03-24,-1781126,927000
2025-03-25,-5745983,778000
2025-03-26,1427661,60000
2025-03-27,-1612588,2256000
2025-03-28,-2471500,2075000
2025-03-31,3821537,3888000
2025-04-01,-1829966,2133000
2025-04-02,-430984,491177
2025-04-07,34279082,-3948000
2025-04-08,-22812420,-1663569
2025-04-09,-11013790,2241718
2025-04-10,-4162345,7081000
2025-04-11,-4843328,510815
2025-04-14,-3927487,96079
2025-04-15,-3941972,76338
2025-04-16,-6443470,702488
2025-04-17,-3562643,314000
2025-04-18,-10593089,-269099
2025-04-21,-3711000,121000
2025-04-22,-2563144,161000
2025-04-23,529206,86501
2025-04-24,-2401350,6740
2025-04-25,-243500,1197915
2025-04-28,-1962260,296916
2025-04-29,-1114586,1337691
2025-04-30,-252895,8991
2025-05-02,-856636,-24071
2025-05-05,6148411,-28484
2025-05-06,2911974,62319
2025-05-07,3665087,-59013
2025-05-08,-1956496,-8416
2025-05-09,3696772,-7417
2025-05-12,3732400,-5666
2025-05-13,210447,44341
2025-05-14,-389961,-475000
2025-05-15,-309899,367464
2025-05-16,3403684,-5197800
2025-05-19,-4930675,11584
2025-05-20,2462745,53169
2025-05-21,-1851295,363000
2025-05-22,7591588,-8613113
2025-05-23,6574000,-10679000
2025-05-26,11924200,-12005101
2025-05-27,13734561,-17603799
2025-05-28,22111758,-25727677
2025-05-29,32501296,-33783545
2025-06-02,33110,-36544155
2025-06-03,28872935,-51355492
2025-06-04,43521449,-68873000
2025-06-05,60268717,-69264945
2025-06-06,-3686154,19000
2025-06-09,-5449672,-23416
2025-06-10,-380039,-59833
2025-06-11,-3361063,-75000
2025-06-12,-4040100,-136269
2025-06-13,-3313023,-38781
2025-06-16,-1901100,-22570
2025-06-17,-4257461,-623561
2025-06-18,-8601715,-7562
2025-06-19,-7982332,-19000
2025-06-20,-5588330,-6523
2025-06-23,-1617914,-64472
2025-06-24,327764,18438
2025-06-25,-3158424,-11781
2025-06-26,479922,-994670
2025-06-27,555255,-119000
2025-06-30,-7571285,-37734
2025-07-01,-3340759,44960
2025-07-02,-8251401,7000
2025-07-03,6266090,28000
2025-07-04,-6578619,-10781
2025-07-07,296773,-62562
2025-07-08,-4373954,-58077
2025-07-09,-3406664,-6551
2025-07-10,3996955,-111000
2025-07-11,376480,-264000
2025-07-14,5678573,-40775
2025-07-15,-4704064,-66948
2025-07-16,-5868048,-398607
2025-07-17,4732369,-410019
2025-07-18,-7489699,590898
2025-07-21,-280468,-31000
2025-07-22,5707500,-131887
2025-07-23,2967186,564000
2025-07-24,-5698023,-139000
2025-07-25,-272381,-211000
2025-07-28,-812831,-100000
2025-07-29,-4452454,-118781
2025-07-30,2102069,-141000
2025-07-31,-8511890,-253781
2025-08-01,-4138351,12095
2025-08-04,1212902,19000
2025-08-05,2917454,65219
2025-08-06,-805988,227135
2025-08-07,1234318,112000
2025-08-08,-838382,48557
2025-08-11,1895507,107504
2025-08-12,-390487,-62443
2025-08-14,-1689374,231644
2025-08-15,-9125795,-536801
2025-08-18,-10985404,103089
2025-08-19,-20372663,-47555
2025-08-20,-2658302,-339948
2025-08-21,-12982423,-213554
2025-08-22,-14640370,-58801
2025-08-25,-1971301,18107
2025-08-26,-9930440,889
2025-08-27,-5916041,-23000
2025-08-28,-8584765,-79608
2025-08-29,-11013792,322000
2025-09-01,-393815,88076
2025-09-02,541161,0
2025-09-03,-1431657,-18000
2025-09-04,1425379,-24804
2025-09-05,497584,-52804
2025-09-08,-3561800,-161411
2025-09-09,12837516,-195304
2025-09-10,8343632,-138000
2025-09-11,-7061850,-428000
2025-09-12,6164894,-113608
2025-09-15,974431,-147000
2025-09-16,1628522,-231953
2025-09-17,-1812332,-87215
2025-09-18,1285775,-237000
2025-09-19,144373823,-123006933
2025-09-22,-22361340,587217
2025-09-23,-20493146,-8000
2025-09-24,-2102766,-36000
2025-09-25,5546796,-39000
2025-09-26,3412884,0
2025-09-30,8205656,0
2025-10-01,-9662207,-42000
2025-10-02,1793000,-55000
2025-10-03,2552214,-15000
2025-10-07,4430011,-36000
2025-10-08,648301,-85000
2025-10-09,-918903,-56000
2025-10-13,-653250,13000
2025-10-14,3264790,-1718881
2025-10-15,1234386,-1298000
2025-10-16,2354314,-12000
2025-10-17,8649975,-394000
2025-10-20,-1030162,-22000
2025-10-21,-5849257,-5731599
2025-10-22,3097484,0
2025-10-23,1526578,0
2025-10-27,-7934787,-2371
2025-10-28,-5437369,0
2025-10-29,-6525680,0
2025-10-30,-4739969,-9000
2025-10-31,-10311960,0
2025-11-03,-21802249,0
2025-11-04,-3418255,0
2025-11-05,-4136972,0
2025-11-06,1218851,7000
2025-11-07,1439318,68000
2025-11-10,3388548,0
2025-11-11,1301353,0
2025-11-12,2437212,0
2025-11-13,-5282490,-21
2025-11-14,-9660636,0
2025-11-17,2108028,-91000
2025-11-18,-15076888,119000
2025-11-19,-7708811,-139000
2025-11-20,8974898,-1740000
2025-11-21,7057358,-1940000
2025-11-24,2128731,-1983412
2025-11-25,2073910,-1262067
2025-11-26,7258169,5000
2025-11-27,7439058,-10000
2025-11-28,-318918,0
2025-12-01,-1414302,0
2025-12-02,-205362,196000
2025-12-03,1417666,172000
2025-12-04,2303950,198000
2025-12-05,-6895000,115000
2025-12-08,-720614,28000
2025-12-09,1542980,8000
2025-12-10,-4625235,128084
2025-12-11,-3348064,66000
2025-12-12,670069,192000
2025-12-15,10524852,311000
2025-12-16,-18649770,-65000
2025-12-17,-1754000,10000
2025-12-18,-1637138,29000
2025-12-19,10179880,-4571240
2025-12-22,1976696,0
2025-12-23,1308495,0
2025-12-24,5773800,-22000
2025-12-26,5242422,0
2025-12-29,14304952,0
2025-12-30,4299550,69000
2025-12-31,-7998988,-36000
2026-01-02,-4785144,-8000
2026-01-05,9484903,-85000
2026-01-06,-3007031,-102000
2026-01-07,19713385,-112000
2026-01-08,-2845083,169000
2026-01-09,-4113106,-30000
2026-01-12,25106458,-264000
2026-01-13,-15256792,-98000
2026-01-14,-13507813,-21000
2026-01-15,3451827,-13000
2026-01-16,-3642280,-31000
2026-01-19,26089386,-21000
2026-01-20,-14855611,-23000
2026-01-21,-4056150,-22000
2026-01-22,-37248571,-200000
2026-01-23,-1280446,0
2026-01-26,16354653,0
2026-01-27,-13147105,0
2026-01-28,9690988,-6000
2026-01-29,6125015,-5000
2026-01-30,-6562769,-1000
2026-02-02,-8021904,-2000
2026-02-03,-13294020,-5000
2026-02-04,-35435,-24000
2026-02-05,-6217111,-28000
2026-02-06,-2049243,0
2026-02-09,-3080330,0
2026-02-10,-605078,-6000
2026-02-11,6544916,-11000
2026-02-23,4472487,-10000
2026-02-24,8870900,6000
2026-02-25,7759908,-19000
2026-02-26,-6935676,-3058
2026-03-02,6934888,-3000
2026-03-03,-3965037,184000
2026-03-04,-7051880,160000
2026-03-05,-20122043,31000
2026-03-06,5221533,12000
2026-03-09,-13185427,103000
2026-03-10,-4289777,48000
2026-03-11,6949755,27000
2026-03-12,539438,14000
2026-03-13,-9610135,73000
2026-03-16,-2434967,82044
2026-03-17,-3793020,-199000
2026-03-18,2577726,92000
2026-03-19,-8245157,-2235000
2026-03-20,-5505941,1646847
2026-03-23,-4033936,0
2026-03-24,-636899,0
2026-03-25,4800457,-33000
2026-03-26,5852028,-30000
2026-03-27,-3603492,0
2026-03-30,-3003510,0
2026-03-31,-11788578,0
2026-04-01,-4268227,3000
2026-04-02,-2901497,-6000
2026-04-07,-12518122,0
2026-04-08,-6467758,-4000
2026-04-09,-8090797,-66000
2026-04-10,-818420,-102000
2026-04-13,-7754750,-53000
2026-04-14,-105379,-32000
2026-04-15,-12766348,-63000
2026-04-16,5155902,-56000
2026-04-17,1665998,-109000
2026-04-20,-1240388,0
2026-04-21,-152960,-14000
2026-04-22,-3673350,-27000
2026-04-23,-13007000,0
2026-04-24,-12473044,-47000
2026-04-27,-4953724,-49000
2026-04-28,-9059000,-9000
2026-04-29,-5897784,-46000
2026-04-30,-3288689,-18000
2026-05-04,-10416423,-8000
2026-05-05,-18146039,-8000
2026-05-06,12934705,0
2026-05-07,10978188,-32000
2026-05-08,-3849302,0
2026-05-11,8334475,-3000
2026-05-12,-11364980,-18000
2026-05-13,-13902400,0
2026-05-14,-13939203,-14000
2026-05-15,-13077260,-5000
2026-05-18,-17029437,0
2026-05-19,-8331311,12000
