date,foreign_net,trust_net
2025-11-07,-16076800,-1600000
2025-11-10,6985000,-1600000
2025-11-11,5109346,620000
2025-11-12,-2980053,0
2025-11-13,29117523,1049000
2025-11-14,13213499,0
2025-11-17,-10397007,0
2025-11-18,14285880,0
2025-11-19,-7962984,0
2025-11-20,8590970,115000
2025-11-21,-11249362,55000
2025-11-24,-4010178,0
2025-11-25,-11581743,0
2025-11-26,-5164815,0
2025-11-27,1287955,0
2025-11-28,25230651,6890000
2025-12-01,-12762000,2353000
2025-12-02,16510946,4850000
2025-12-03,-38227020,0
2025-12-04,-12930066,0
2025-12-05,15341990,0
2025-12-08,35747983,0
2025-12-09,24568145,0
2025-12-10,-40153059,3291000
2025-12-11,-13087296,-383000
2025-12-12,-6846124,-1308000
2025-12-15,-10765572,-100000
2025-12-16,-663667,0
2025-12-17,-5024070,0
2025-12-18,3754990,-200000
2025-12-19,-5935096,1000
2025-12-22,-2302850,0
2025-12-23,-362997,-1877000
2025-12-24,-7014250,0
2025-12-26,-5006000,0
2025-12-29,-304736,0
2025-12-30,-6492994,-1993000
2025-12-31,517482,0
2026-01-02,742144,0
2026-01-05,-417200,-1536000
2026-01-06,833705,0
2026-01-07,9192317,-900000
2026-01-08,1286870,-3356000
2026-01-09,898203,-1556000
2026-01-12,-1060376,0
2026-01-13,-3511996,-4150000
2026-01-14,4858507,0
2026-01-15,33320020,0
2026-01-16,-2709968,3725000
2026-01-19,10463050,0
2026-01-20,88330018,0
2026-01-21,17029589,0
2026-01-22,-39685440,-185000
2026-01-23,15908910,-1800000
2026-01-26,3372049,0
2026-01-27,394687,0
2026-01-28,4180620,0
2026-01-29,-644632,-465000
2026-01-30,-127680,-465000
2026-02-02,-1869860,0
2026-02-03,321570,0
2026-02-04,-1827994,0
2026-02-05,-1209640,0
2026-02-06,-20520160,0
2026-02-09,-21229000,0
2026-02-10,906937,0
2026-02-11,-4395530,70000
2026-02-23,10783289,2985000
2026-02-24,4988537,1117000
2026-02-25,25441224,2824000
2026-02-26,-26091811,0
2026-03-02,24654744,0
2026-03-03,-12064126,348000
2026-03-04,2538369,0
2026-03-05,2958501,0
2026-03-06,934274,0
2026-03-09,229302,0
2026-03-10,36488,0
2026-03-11,-507758,0
2026-03-12,-560080,-151000
2026-03-13,-349790,-5000
2026-03-16,-544900,0
2026-03-17,-525040,0
2026-03-18,-38412086,10000
2026-03-19,-24267551,3000
2026-03-20,-16194927,-4632881
2026-03-23,-10240862,-6117000
2026-03-24,62800,-196000
2026-03-25,-8940365,-95000
2026-03-26,-3067136,0
2026-03-27,2281205,56000
2026-03-30,60000,5000
2026-03-31,-4328100,0
2026-04-01,4449500,0
2026-04-02,-3261820,0
2026-04-07,7223130,0
2026-04-08,6146835,0
2026-04-09,6635501,2000
2026-04-10,-18702114,0
2026-04-13,20548430,0
2026-04-14,58273782,22000
2026-04-15,27963556,0
2026-04-16,-3591128,-4000
2026-04-17,26413023,0
2026-04-20,-62704574,0
2026-04-21,36618344,0
2026-04-22,-35075720,0
2026-04-23,10427249,-118000
2026-04-24,-18407424,0
2026-04-27,-2540359,0
2026-04-28,1732840,0
2026-04-29,-29430065,0
2026-04-30,10074895,0
2026-05-04,-23193778,0
2026-05-05,21604441,0
2026-05-06,3800224,0
2026-05-07,4847802,0
2026-05-08,-10238829,0
2026-05-11,-9803780,0
2026-05-12,12479904,0
2026-05-13,-18637222,0
2026-05-14,-14533266,-7000
2026-05-15,-8857300,0
2026-05-18,-9231376,0
2026-05-19,-2915268,0
