date,foreign_net,trust_net
2025-11-19,-104147,294000
2025-11-20,1132725,-390000
2025-11-21,12089,147000
2025-11-24,318998,-113000
2025-11-25,-177267,191000
2025-11-26,360292,19000
2025-11-27,-170199,3000
2025-11-28,124137,2000
2025-12-01,63810,-2000
2025-12-02,459900,-11000
2025-12-03,-16145,-4000
2025-12-04,-61104,0
2025-12-05,-173568,-2000
2025-12-08,17843,-4000
2025-12-09,87600,-29000
2025-12-10,-1590180,-2000
2025-12-11,-588995,-3000
2025-12-12,-73825,-12000
2025-12-15,-105670,357000
2025-12-16,-464373,376000
2025-12-17,-286000,386000
2025-12-18,-508000,372000
2025-12-19,-296127,306000
2025-12-22,-69509,265000
2025-12-23,-333834,304000
2025-12-24,-192554,296000
2025-12-26,-603495,254000
2025-12-29,473646,35000
2025-12-30,301542,-1000
2025-12-31,1177107,4000
2026-01-02,90837,-49000
2026-01-05,172588,-64000
2026-01-06,-56445,-5000
2026-01-07,318352,-117000
2026-01-08,524170,-24000
2026-01-09,1281881,-23000
2026-01-12,666569,-31000
2026-01-13,177107,-21000
2026-01-14,126921,-7000
2026-01-15,-136220,-13000
2026-01-16,102383,-110000
2026-01-19,10585,-21000
2026-01-20,154535,-3000
2026-01-21,429025,-9000
2026-01-22,4358,-30000
2026-01-23,585043,-26000
2026-01-26,206095,-168000
2026-01-27,90739,-51000
2026-01-28,-9992,-3000
2026-01-29,186046,-129000
2026-01-30,105706,-5000
2026-02-02,117495,-169000
2026-02-03,238231,-13000
2026-02-04,111908,-14000
2026-02-05,182157,-2000
2026-02-06,-68285,0
2026-02-09,-708984,-85000
2026-02-10,-205606,72000
2026-02-11,3813,-40000
2026-02-23,339057,-116000
2026-02-24,52870,-99000
2026-02-25,-46701,-106000
2026-02-26,482270,-285000
2026-03-02,11935,-85000
2026-03-03,-319462,-57000
2026-03-04,-259665,-7000
2026-03-05,126150,-82000
2026-03-06,-870,-28000
2026-03-09,-127485,3000
2026-03-10,352790,-1000
2026-03-11,244608,-6000
2026-03-12,9301,-31000
2026-03-13,233575,-1000
2026-03-16,156866,465000
2026-03-17,15815,491000
2026-03-18,-47874,223000
2026-03-19,-136932,498000
2026-03-20,213212,-165848
2026-03-23,142580,16000
2026-03-24,236620,450000
2026-03-25,497595,482949
2026-03-26,-156587,-49
2026-03-27,-148960,-9143
2026-03-30,18890,-126
2026-03-31,57632,-3157
2026-04-01,86752,0
2026-04-02,5320,-1000
2026-04-07,-10769,-12000
2026-04-08,-31691,-3000
2026-04-09,31890,-3000
2026-04-10,226600,-3146
2026-04-13,460641,4000
2026-04-14,1320344,577000
2026-04-15,-454159,214000
2026-04-16,105273,-11000
2026-04-17,-173107,-39000
2026-04-20,1525740,-422000
2026-04-21,-181289,-275000
2026-04-22,1753034,-1093000
