date,foreign_net,trust_net
2025-08-13,895000,-450000
2025-08-14,1205943,-25000
2025-08-15,-2118000,-660000
2025-08-18,395898,-231000
2025-08-19,116000,-862000
2025-08-20,373000,-1373000
2025-08-21,345519,-1000
2025-08-22,787000,-668000
2025-08-25,1993236,-128000
2025-08-26,3494219,984000
2025-08-27,446000,321000
2025-08-28,326787,646000
2025-08-29,-232977,404000
2025-09-01,-1424000,213000
2025-09-02,-537000,73000
2025-09-03,648900,13000
2025-09-04,-745974,134000
2025-09-05,-9000,54000
2025-09-08,367000,146000
2025-09-09,-286900,319000
2025-09-10,-341000,-441000
2025-09-11,555000,-957000
2025-09-12,-83211,-512000
2025-09-15,-546000,-490000
2025-09-16,2493000,-792000
2025-09-17,1517768,74000
2025-09-18,-246782,599000
2025-09-19,-298348,806000
2025-09-22,-275000,51000
2025-09-23,-1070711,254000
2025-09-24,379800,-4000
2025-09-25,-41085,11000
2025-09-26,579000,-91000
2025-09-30,239480,270000
2025-10-01,-174177,156000
2025-10-02,-492031,128000
2025-10-03,-666000,33000
2025-10-07,-487000,-755000
2025-10-08,513000,511000
2025-10-09,-1180700,20000
2025-10-13,-329000,-1979000
2025-10-14,972000,9000
2025-10-15,2027167,-1829000
2025-10-16,2745600,-1855000
2025-10-17,1207018,-1945000
2025-10-20,1230021,-1976000
2025-10-21,1224000,-915000
2025-10-22,114000,-237000
2025-10-23,134000,-595000
2025-10-27,617695,-417010
2025-10-28,302042,-156000
2025-10-29,-565000,-1416000
2025-10-30,306761,-451000
2025-10-31,-1901555,-2338000
2025-11-03,1089000,-560000
2025-11-04,1266000,8000
2025-11-05,192000,-12000
2025-11-06,944000,-39000
2025-11-07,-245300,12000
2025-11-10,-191500,41000
2025-11-11,448500,-751000
2025-11-12,-549000,24000
2025-11-13,403000,-105000
2025-11-14,-470000,44000
2025-11-17,986000,5000
2025-11-18,-1208237,8000
2025-11-19,-249000,4000
2025-11-20,1032000,15000
2025-11-21,-2051000,-394000
2025-11-24,342270,-113000
2025-11-25,-134000,146000
2025-11-26,1541100,84000
2025-11-27,-1461900,-27000
2025-11-28,843000,-100000
2025-12-01,-1195000,-8000
2025-12-02,1405000,-76000
2025-12-03,-204000,-76000
2025-12-04,-230036,-350000
2025-12-05,-352000,0
2025-12-08,1270000,129000
2025-12-09,-1308380,98000
2025-12-10,296010,-1000
2025-12-11,17000,49000
2025-12-12,624300,-40000
2025-12-15,-138800,-206000
2025-12-16,-802388,-31000
2025-12-17,16000,0
2025-12-18,-259905,0
2025-12-19,281031,-5000
2025-12-22,2380000,0
2025-12-23,-269003,118000
2025-12-24,-624000,-90000
2025-12-26,-537578,82000
2025-12-29,-462800,111000
2025-12-30,522000,-140000
2025-12-31,147047,163000
2026-01-02,-186806,-12000
2026-01-05,-399000,-95000
2026-01-06,-84000,-37000
2026-01-07,-2026000,1275000
2026-01-08,-2387000,716000
2026-01-09,-1434000,74000
2026-01-12,1953964,818000
2026-01-13,-4985900,71000
2026-01-14,-914500,418000
2026-01-15,2938156,517000
2026-01-16,-3661779,-12000
2026-01-19,-2798000,730000
2026-01-20,-1647353,217000
2026-01-21,-597237,288000
2026-01-22,-842738,-87000
2026-01-23,1329000,-581000
2026-01-26,194500,3000
2026-01-27,-1587000,-58000
2026-01-28,682085,-2956000
2026-01-29,907500,31000
2026-01-30,835000,16000
2026-02-02,687056,0
2026-02-03,4186850,181000
2026-02-04,430001,846000
2026-02-05,1309120,66000
2026-02-06,966347,32000
2026-02-09,913023,31000
2026-02-10,3086318,-38000
2026-02-11,-4772986,21000
2026-02-23,-3230961,0
2026-02-24,247875,0
2026-02-25,-4254400,0
2026-02-26,4331788,-5000
2026-03-02,3602325,-1080000
2026-03-03,2243615,0
2026-03-04,729569,-1200000
2026-03-05,-354807,-39000
2026-03-06,444335,8000
2026-03-09,265933,7000
2026-03-10,550760,-2000
2026-03-11,-18979,0
2026-03-12,121371,23000
2026-03-13,-713219,23000
2026-03-16,-4515073,18000
2026-03-17,-2426140,-173000
2026-03-18,3074360,-797000
2026-03-19,-2222717,8000
2026-03-20,1369093,-3141
2026-03-23,412992,0
2026-03-24,3612083,23000
2026-03-25,-688519,-12086
2026-03-26,-1311408,1941917
2026-03-27,-2773551,86764
2026-03-30,-8140,-62204
2026-03-31,-5077339,66734
2026-04-01,3252732,151000
2026-04-02,-380165,432000
2026-04-07,522830,348000
2026-04-08,-3830067,630000
2026-04-09,145491,2000
2026-04-10,1101911,66734
2026-04-13,199923,550000
2026-04-14,-1013832,0
2026-04-15,110680,10000
2026-04-16,899030,4000
2026-04-17,1745149,0
2026-04-20,503000,13000
2026-04-21,504900,12000
2026-04-22,91961,653000
2026-04-23,235878,346000
2026-04-24,680058,251000
2026-04-27,-2396744,-378000
2026-04-28,-1371405,566000
2026-04-29,644730,8000
2026-04-30,6756033,4000
2026-05-04,-5948214,2617000
2026-05-05,2231166,478000
2026-05-06,-668350,4000
2026-05-07,738368,0
2026-05-08,506020,7000
2026-05-11,2134631,0
2026-05-12,1834721,0
2026-05-13,897900,289
2026-05-14,838291,0
2026-05-15,896075,-4000
2026-05-18,1135701,0
2026-05-19,70020,6000
