date,foreign_net,trust_net
2025-02-13,-619236,-538000
2025-02-14,-339812,-304000
2025-02-17,-187440,-644000
2025-02-18,235900,-635000
2025-02-19,1259000,-2375000
2025-02-20,1286213,-771812
2025-02-21,1871212,-386000
2025-02-24,358453,-697000
2025-02-25,1367480,-1154399
2025-02-26,1095927,-1672399
2025-02-27,230065,-844356
2025-03-03,1863726,653000
2025-03-04,-710552,269000
2025-03-05,954778,-499000
2025-03-06,3699651,-329000
2025-03-07,1957786,145000
2025-03-10,-599837,480000
2025-03-11,1299345,865000
2025-03-12,915373,169000
2025-03-13,27196,-15000
2025-03-14,-365662,478000
2025-03-17,-1667634,120000
2025-03-18,2210832,-515000
2025-03-19,605290,-652000
2025-03-20,1154236,278000
2025-03-21,1150431,-7364
2025-03-24,-1004886,1495000
2025-03-25,-1005938,120000
2025-03-26,-105039,519000
2025-03-27,-36362,832000
2025-03-28,-481500,838000
2025-03-31,359609,363000
2025-04-01,-489791,494000
2025-04-02,573684,381000
2025-04-07,4647389,34000
2025-04-08,4707730,1351221
2025-04-09,3803364,4420676
2025-04-10,2511680,5709000
2025-04-11,164832,2534208
2025-04-14,2800392,-1760327
2025-04-15,1640018,-2094005
2025-04-16,8134719,-431900
2025-04-17,-4934354,-500000
2025-04-18,197411,-987584
2025-04-21,1942000,273000
2025-04-22,-298018,-81000
2025-04-23,4421772,-2611897
2025-04-24,-316848,509223
2025-04-25,-1074650,-1505581
2025-04-28,123020,-1381375
2025-04-29,517186,-1549112
2025-04-30,-515244,-274590
2025-05-02,-1280264,-337372
2025-05-05,1136959,-482156
2025-05-06,330412,-253794
2025-05-07,1604396,-267528
2025-05-08,-6008404,413684
2025-05-09,-1249258,256684
2025-05-12,-423835,-183265
2025-05-13,-2983864,-668575
2025-05-14,-4431843,-150000
2025-05-15,131210,377045
2025-05-16,-1948899,-257453
2025-05-19,-1428412,-249316
2025-05-20,-1675411,968368
2025-05-21,-2383189,1297000
2025-05-22,-1467012,251979
2025-05-23,-2697942,549000
2025-05-26,-1617810,637684
2025-05-27,-3726426,-1606758
2025-05-28,-1631914,-3000000
2025-05-29,-2310999,-4929207
2025-06-02,-5867293,-421161
2025-06-03,1583829,-14913895
2025-06-04,-4380007,-6067000
2025-06-05,-979841,-4074
2025-06-06,-4780043,-409000
2025-06-09,-1248800,374684
2025-06-10,1083242,-379632
2025-06-11,-968017,454000
2025-06-12,-687606,-294580
2025-06-13,-172334,418242
2025-06-16,848350,-45758
2025-06-17,2032782,-702316
2025-06-18,4284915,-415516
2025-06-19,-117400,168000
2025-06-20,3328699,-1957910
2025-06-23,-1102950,-89311
2025-06-24,4909526,-19083516
2025-06-25,4972614,-54758
2025-06-26,12671073,-17893758
2025-06-27,5114584,-1996000
2025-06-30,10015709,-10537923
2025-07-01,9293526,-11407374
2025-07-02,4313119,-7305000
2025-07-03,6357772,-4512000
2025-07-04,-761986,210242
2025-07-07,1452484,-16518516
2025-07-08,-2186320,-1783842
2025-07-09,9634554,-28784505
2025-07-10,-3363757,-103000
2025-07-11,-4358528,-205000
2025-07-14,-1645543,-485752
2025-07-15,-7255874,-400682
2025-07-16,-3427738,-397747
2025-07-17,-1575043,-621034
2025-07-18,-3583674,-85010
2025-07-21,-4318249,-356000
2025-07-22,-3634267,-204953
2025-07-23,245321,-27000
2025-07-24,-4991967,-69000
2025-07-25,-6985599,-47000
2025-07-28,-986292,-23000
2025-07-29,-2290322,-14758
2025-07-30,-1707658,-22000
2025-07-31,-5602780,-59758
2025-08-01,-453137,-43789
2025-08-04,1649899,-27000
2025-08-05,-641456,-49758
2025-08-06,-779653,-23183
2025-08-07,-2230780,38000
2025-08-08,1124641,85695
2025-08-11,-1426493,-78377
2025-08-12,-2400868,34695
2025-08-13,-3382226,41456
2025-08-14,-4483613,30534
2025-08-15,-342216,-226772
2025-08-18,2499039,935340
2025-08-19,-1229312,-30194
2025-08-20,-413289,627612
2025-08-21,956249,671306
2025-08-22,-2855245,-10772
2025-08-25,-5192388,12135
2025-08-26,-1235381,-1926
2025-08-27,-2074994,-6000
2025-08-28,-1141831,-87550
2025-08-29,-4919286,3439000
2025-09-01,-565237,71333
2025-09-02,925220,-1000
2025-09-03,-709400,-5000
2025-09-04,-224652,-6775
2025-09-05,-647976,-10775
2025-09-08,1810000,-14324
2025-09-09,513703,-25775
2025-09-10,-1284670,-39000
2025-09-11,-992920,-80000
2025-09-12,296917,318450
2025-09-15,-299965,-614000
2025-09-16,-1433974,-528988
2025-09-17,-466562,-1049099
2025-09-18,-124715,-1322000
2025-09-19,-7463733,199933
2025-09-22,1900399,-24003
2025-09-23,1546099,-266000
2025-09-24,1156514,-302388
2025-09-25,-1420083,-39000
2025-09-26,1605550,-288000
2025-09-30,8440278,-12394
2025-10-01,-400041,-95000
2025-10-02,4869835,21316
2025-10-03,3015590,-18000
2025-10-07,3090912,-73000
2025-10-08,2995259,-76000
2025-10-09,1490441,-56096
2025-10-13,1435107,10000
2025-10-14,3364497,-5969
2025-10-15,614686,-166000
2025-10-16,5400258,-1060000
2025-10-17,6613598,-1429000
2025-10-20,568375,-124000
2025-10-21,319721,-431000
2025-10-22,2866290,-309000
2025-10-23,1508080,14000
2025-10-27,-632391,-436183
2025-10-28,178023,-302000
2025-10-29,49441,-883000
2025-10-30,-1036321,-812000
2025-10-31,1102836,-813015
2025-11-03,3247439,-1348030
2025-11-04,2564997,-704000
2025-11-05,-426977,-211030
2025-11-06,1498700,-689000
2025-11-07,3574478,0
2025-11-10,399359,-110691
2025-11-11,482612,-37000
2025-11-12,1764288,-335000
2025-11-13,-8055643,-381004
2025-11-14,448210,-2000
2025-11-17,-1536875,-503456
2025-11-18,-471984,-149000
2025-11-19,-1573447,106309
2025-11-20,537755,-1382
2025-11-21,210128,-69000
2025-11-24,102425,475892
2025-11-25,-1383101,1834000
2025-11-26,647245,2028309
2025-11-27,-2270592,2583000
2025-11-28,-853998,-40000
2025-12-01,-902966,-82000
2025-12-02,-3506266,29000
2025-12-03,-2123683,-476000
2025-12-04,-4203301,-346000
2025-12-05,-3019172,-186000
2025-12-08,-2963688,-353015
2025-12-09,-6147588,-7000
2025-12-10,-2253411,-15523
2025-12-11,-928529,3691
2025-12-12,-1966699,31970
2025-12-15,-2548455,415000
2025-12-16,-2385639,292000
2025-12-17,-4632565,225000
2025-12-18,-2411442,113000
2025-12-19,-30418603,29799003
2025-12-22,-29416833,27280000
2025-12-23,-24210968,27626000
2025-12-24,-18441000,25859540
2025-12-26,-7308123,24196000
2025-12-29,-980955,2475970
2025-12-30,-2253562,2415000
2025-12-31,-4262609,3444510
2026-01-02,-4291250,992313
2026-01-05,-3479143,1091000
2026-01-06,-2993664,201000
2026-01-07,54110,-169281
2026-01-08,333612,-1899000
2026-01-09,1267410,-931282
2026-01-12,423786,-1436627
2026-01-13,577552,-1656314
2026-01-14,507556,-1690000
2026-01-15,2088833,-329000
2026-01-16,-640250,-823312
2026-01-19,2841623,-1162813
2026-01-20,-409906,-162988
2026-01-21,-126563,-528830
2026-01-22,228421,-1014879
2026-01-23,494168,-992944
2026-01-26,1313678,-295964
2026-01-27,-2269655,-1017606
2026-01-28,-1096525,-399652
2026-01-29,-596913,-631880
2026-01-30,-815324,-447940
2026-02-02,-2460240,220226
2026-02-03,-1097656,59556
2026-02-04,-1424811,-42360
2026-02-05,48555,116000
2026-02-06,34327,84120
2026-02-09,-939709,-359000
2026-02-10,1406459,-70000
2026-02-11,1068400,-157000
2026-02-23,4498928,-980000
2026-02-24,3842385,-1248944
2026-02-25,2945302,-1738880
2026-02-26,290113,-1399015
2026-03-02,6229164,69060
2026-03-03,4352426,89060
2026-03-04,1245073,-16000
2026-03-05,-1090072,-1292760
2026-03-06,44211,42000
2026-03-09,4231262,177373
2026-03-10,-264041,77313
2026-03-11,-2796660,2000
2026-03-12,-479404,-1345000
2026-03-13,-888601,-15000
2026-03-16,2977409,-331988
2026-03-17,5169984,-118000
2026-03-18,6881304,-1282686
2026-03-19,1550405,-313000
2026-03-20,1407436,-507668
2026-03-23,3509171,61771
2026-03-24,2991514,19000
2026-03-25,3035222,-1277574
2026-03-26,1090462,-22527
2026-03-27,2250566,-91830
2026-03-30,3165696,51318
2026-03-31,312809,617001
2026-04-01,830561,250229
2026-04-02,1099150,471261
2026-04-07,853988,384619
2026-04-08,1014234,814147
2026-04-09,4513490,1029319
2026-04-10,2275009,265554
2026-04-13,4150817,-602595
2026-04-14,4502168,-149467
2026-04-15,3623123,-477615
2026-04-16,5084326,-202604
2026-04-17,9525003,-1006022
2026-04-20,-1122342,456314
2026-04-21,-1106352,672785
2026-04-22,1192058,595953
