date,foreign_net,trust_net
2025-04-14,1011830,43000
2025-04-15,209513,-60000
2025-04-16,-281758,134000
2025-04-17,619119,34000
2025-04-18,-70161,0
2025-04-21,-309776,0
2025-04-22,14788,-5000
2025-04-23,906528,-400000
2025-04-24,-246403,0
2025-04-25,1371396,90000
2025-04-28,-787209,-10000
2025-04-29,462110,-134000
2025-04-30,-154130,-362000
2025-05-02,1068484,-2000
2025-05-05,374622,-9000
2025-05-06,1005625,-42000
2025-05-07,263017,-28000
2025-05-08,161779,-59000
2025-05-09,295982,-11000
2025-05-12,254132,-2000
2025-05-13,-316882,-10000
2025-05-14,2436153,49000
2025-05-15,2496300,-65000
2025-05-16,516387,-1958000
2025-05-19,-136333,23001
2025-05-20,-109816,217000
2025-05-21,-268645,-31000
2025-05-22,-427562,-15000
2025-05-23,1494487,-1282000
2025-05-26,1954909,-1569000
2025-05-27,1656905,-1817000
2025-05-28,5668648,-1996000
2025-05-29,4209352,-2816963
2025-06-02,-61383,-1959000
2025-06-03,3699324,1102000
2025-06-04,797538,-698000
2025-06-05,2023319,382000
2025-06-06,679992,196000
2025-06-09,690748,21000
2025-06-10,-2606203,-192000
2025-06-11,-472263,-89000
2025-06-12,446644,-158000
2025-06-13,1630772,-169000
2025-06-16,-723627,-201000
2025-06-17,1291402,-34000
2025-06-18,454746,-157000
2025-06-19,-295400,-156000
2025-06-20,829307,-798000
2025-06-23,589009,-862000
2025-06-24,2026817,-785000
2025-06-25,979287,-665000
2025-06-26,452258,-462000
2025-06-27,115358,-22000
2025-06-30,554834,-11000
2025-07-01,884838,1000
2025-07-02,-1136164,-16000
2025-07-03,-140536,-1869000
2025-07-04,554305,-496000
2025-07-07,68801,-60000
2025-07-08,107657,-6000
2025-07-09,173551,-245000
2025-07-10,269001,71000
2025-07-11,673843,78000
2025-07-14,-578845,136000
2025-07-15,1093688,145000
2025-07-16,831272,142000
2025-07-17,261881,137000
2025-07-18,2196846,588000
2025-07-21,2768949,213000
2025-07-22,-811014,274000
2025-07-23,16392,570000
2025-07-24,1008085,107000
2025-07-25,-190274,117000
2025-07-28,366265,307000
2025-07-29,-1454928,87000
2025-07-30,-2650546,-204000
2025-07-31,1721220,-73000
2025-08-01,1383176,-21000
2025-08-04,-390434,-3000
2025-08-05,1198188,-4000
2025-08-06,1221829,-5000
2025-08-07,524031,737000
2025-08-08,296925,-11000
2025-08-11,1503483,-5000
2025-08-12,-771878,-15000
2025-08-13,2705681,259000
2025-08-14,-1150963,491000
2025-08-15,-1205269,376000
2025-08-18,543941,72000
2025-08-19,1368306,71000
2025-08-20,-3313704,-145000
2025-08-21,-473145,203000
2025-08-22,-380270,-2000
2025-08-25,1148000,-1842000
2025-08-26,568230,-7978
2025-08-27,720023,-11000
2025-08-28,-390760,38000
2025-08-29,-1298222,205000
2025-09-01,-2726173,8000
2025-09-02,-1165760,0
2025-09-03,-123216,-6000
2025-09-04,-124316,-4000
2025-09-05,1457,267000
2025-09-08,3535,-8000
2025-09-09,1279996,-82000
2025-09-10,-623658,316000
2025-09-11,-117990,7000
2025-09-12,-482872,79000
2025-09-15,-381753,5000
2025-09-16,116828,60005
2025-09-17,-2346242,-6000
2025-09-18,458423,-3000
2025-09-19,2393289,-334827
2025-09-22,1101093,-386003
2025-09-23,2186150,-370000
2025-09-24,-122571,-377657
2025-09-25,6513421,-445000
2025-09-26,646976,-248000
2025-09-30,801279,73000
2025-10-01,-1041816,289000
2025-10-02,1860629,158000
2025-10-03,5110262,128000
2025-10-07,2212417,-109000
2025-10-08,483816,-160000
2025-10-09,-2022369,-477079
2025-10-13,-1552100,-591000
2025-10-14,-1247726,-159990
2025-10-15,-1961626,6000
2025-10-16,-712258,-47000
2025-10-17,-476068,-141000
2025-10-20,-49019,370000
2025-10-21,-1268254,362000
2025-10-22,-1445660,331000
2025-10-23,-1041202,233000
2025-10-27,600334,388967
2025-10-28,-111358,-157000
2025-10-29,-376435,-113000
2025-10-30,439495,-26000
2025-10-31,-1227166,-70077
2025-11-03,-1107458,-167153
2025-11-04,-2590554,-208000
2025-11-05,-1194014,10847
2025-11-06,-114247,56000
2025-11-07,-1399846,10000
2025-11-10,276740,-6000
2025-11-11,-549156,75000
2025-11-12,-1045933,12000
2025-11-13,-409993,-30001
2025-11-14,-1400824,-35000
2025-11-17,-4522213,-380384
2025-11-18,-1946214,36000
2025-11-19,-2823153,-217001
2025-11-20,-316287,-156000
2025-11-21,-892982,-209000
2025-11-24,355427,-665032
2025-11-25,326771,-877391
2025-11-26,611645,-935000
2025-11-27,490762,-1215000
2025-11-28,-1438293,9000
2025-12-01,-735678,10000
2025-12-02,-876464,21000
2025-12-03,-71985,-34000
2025-12-04,-820590,-320000
2025-12-05,-941030,-54000
2025-12-08,60953,-147077
2025-12-09,-2580127,-3000
2025-12-10,-106035,46006
2025-12-11,-409500,-5000
2025-12-12,-1271097,-40153
2025-12-15,-474962,34500
2025-12-16,-375138,22000
2025-12-17,-152067,-411000
2025-12-18,-195851,15000
2025-12-19,-360438,-241000
2025-12-22,-382285,-297000
2025-12-23,-358083,-189000
2025-12-24,324755,-208000
2025-12-26,-12832,-296000
2025-12-29,507819,847
2025-12-30,-2368477,3000000
2025-12-31,-3005622,3719923
2026-01-02,-932784,4260000
2026-01-05,-2207788,-237400
2026-01-06,-1254799,-230000
2026-01-07,-1065583,-144153
2026-01-08,-128409,38000
2026-01-09,-2645462,93693
2026-01-12,-2170323,-257000
2026-01-13,-609289,-188000
2026-01-14,47306,-109000
2026-01-15,-968675,-67000
2026-01-16,-570009,-289000
2026-01-19,-934719,-461500
2026-01-20,-779887,-459689
2026-01-21,-1545926,-418000
2026-01-22,121000,-313000
2026-01-23,-890408,-334075
2026-01-26,619342,-107000
2026-01-27,-1811342,-128300
2026-01-28,-1635158,-9000
2026-01-29,-665624,-53000
2026-01-30,-1310933,-34000
2026-02-02,-871961,75925
2026-02-03,-950065,64925
2026-02-04,8645,-55000
2026-02-05,-319167,-279000
2026-02-06,-418632,14000
2026-02-09,-1745213,-11000
2026-02-10,378031,0
2026-02-11,189094,-46000
2026-02-23,-480458,-264000
2026-02-24,180213,-230075
2026-02-25,1079335,-325000
2026-02-26,25442,-51006
2026-03-02,244743,-8000
2026-03-03,-1508056,3000
2026-03-04,-444758,9000
2026-03-05,2522697,-3000
2026-03-06,1477192,-138000
2026-03-09,1654517,26000
2026-03-10,2369673,4000
2026-03-11,2627961,3000
2026-03-12,-739707,286000
2026-03-13,1385210,3000
2026-03-16,1566912,14003
2026-03-17,3028597,-11000
2026-03-18,982050,-20000
2026-03-19,-131262,-11000
2026-03-20,-398014,-7686
2026-03-23,159654,10681
2026-03-24,3043852,2000
2026-03-25,646731,-1256
2026-03-26,2431720,-2247
2026-03-27,2233253,272
2026-03-30,-1305644,1382
2026-03-31,-388634,1212
2026-04-01,963134,11000
2026-04-02,-138221,9091
2026-04-07,-1799440,5325
2026-04-08,5312469,3731
2026-04-09,2205107,793655
2026-04-10,830447,458409
2026-04-13,462049,372822
2026-04-14,262360,7548
2026-04-15,10583988,105575
2026-04-16,2026844,249301
2026-04-17,3092054,5726
2026-04-20,990737,13123
2026-04-21,2741634,-1193867
2026-04-22,2007518,-1295402
