date,foreign_net,trust_net
2024-11-27,-834268,110706
2024-11-28,-934691,486215
2024-11-29,-524492,83469
2024-12-02,2250565,151199
2024-12-03,389240,-124531
2024-12-04,600984,-446728
2024-12-05,1585381,-374437
2024-12-06,-40643,-396608
2024-12-09,761774,145527
2024-12-10,1635473,-241437
2024-12-11,-1075992,421231
2024-12-12,1558620,129367
2024-12-13,1212404,-50289
2024-12-16,-1039543,29302
2024-12-17,2261344,-438586
2024-12-18,-692626,-236269
2024-12-19,326136,-670757
2024-12-20,-254240,-788118
2024-12-23,693937,-771219
2024-12-24,774372,-834000
2024-12-25,557047,-680000
2024-12-26,944136,-588772
2024-12-27,650785,-12960
2024-12-30,-685342,212802
2024-12-31,-934134,263019
2025-01-02,-1951496,-430988
2025-01-03,480319,-139000
2025-01-06,3640794,101672
2025-01-07,3997646,-219437
2025-01-08,291467,41342
2025-01-09,559483,-58425
2025-01-10,1125877,593771
2025-01-13,-2974251,77782
2025-01-14,-1042211,253032
2025-01-15,1547721,178891
2025-01-16,637692,12729
2025-01-17,-1046139,111248
2025-01-20,97820,52282
2025-01-21,1114044,74738
2025-01-22,241387,180198
2025-02-03,2389232,1612638
2025-02-04,-485023,484346
2025-02-05,2107495,800766
2025-02-06,-518149,223144
2025-02-07,-821154,-109248
2025-02-10,-3413947,184860
2025-02-11,770322,58444
2025-02-12,1000554,-2129866
2025-02-13,1081490,492205
2025-02-14,350659,-775913
2025-02-17,191506,1880409
2025-02-18,-131946,299469
2025-02-19,1283893,-361920
2025-02-20,-777991,-1671426
2025-02-21,1355002,-1620959
2025-02-24,330863,1820149
2025-02-25,-321531,931435
2025-02-26,1861918,-672755
2025-02-27,-361580,-2118090
2025-03-03,-4120947,889024
2025-03-04,-522351,913736
2025-03-05,-875118,555825
2025-03-06,-823737,177667
2025-03-07,-2127159,439155
2025-03-10,-3385579,322420
2025-03-11,-1745439,730273
2025-03-12,-1330383,627959
2025-03-13,-1022400,133280
2025-03-14,248497,472115
2025-03-17,435519,218562
2025-03-18,1102721,1188159
2025-03-19,580597,-152154
2025-03-20,-193867,-275998
2025-03-21,164670,-429906
2025-03-24,797125,-195002
2025-03-25,2892128,6512
2025-03-26,49271,-269234
2025-03-27,-829171,-25054
2025-03-28,-1601414,493000
2025-03-31,-2339933,914754
2025-04-01,-227288,512500
2025-04-02,-954691,268982
2025-04-07,458977,0
2025-04-08,-2307075,644216
2025-04-09,-1906779,220376
2025-04-10,-207203,-26000
2025-04-11,1119234,816885
2025-04-14,2454568,56725
2025-04-15,231725,-96723
2025-04-16,104743,191658
2025-04-17,-1569893,344164
2025-04-18,167485,-48445
2025-04-21,-463143,-41800
2025-04-22,-1030308,-188000
2025-04-23,965795,253106
2025-04-24,-2067682,-6545
2025-04-25,1590722,-314704
2025-04-28,-2540388,-76368
2025-04-29,-431556,-436098
2025-04-30,-946450,-362721
2025-05-02,-6248183,-1359365
2025-05-05,1363909,-456867
2025-05-06,-179635,-940757
2025-05-07,691667,-458066
2025-05-08,-207575,-173137
2025-05-09,271587,-32288
2025-05-12,-1126506,-251561
2025-05-13,1188691,-271805
2025-05-14,-272070,-829263
2025-05-15,1368714,4106
2025-05-16,-48745,-688697
2025-05-19,-2687084,-912307
2025-05-20,747489,-563039
2025-05-21,1089783,-570469
2025-05-22,-120480,-352986
2025-05-23,-1162895,-288781
2025-05-26,-2771502,-540873
2025-05-27,-1802458,195085
2025-05-28,-1167090,-535390
2025-05-29,-4017997,-396086
2025-06-02,-1410062,-1265877
2025-06-03,-642587,333691
2025-06-04,2619709,-4760459
2025-06-05,1178121,-5986517
2025-06-06,5166826,-3862967
2025-06-09,3173726,-3878443
2025-06-10,5542558,-3267570
2025-06-11,1822030,-3879871
2025-06-12,1272483,-4247326
2025-06-13,-3407069,5054
2025-06-16,-393227,-150143
2025-06-17,-231046,-379179
2025-06-18,768302,-320147
2025-06-19,-632119,-512857
2025-06-20,-729786,-713416
2025-06-23,-487851,-195831
2025-06-24,-338565,-34682
2025-06-25,1551070,36087
2025-06-26,-984896,-15964
2025-06-27,1052667,-1292156
2025-06-30,-1819405,-1402623
2025-07-01,2098325,-667946
2025-07-02,317883,-335709
2025-07-03,3292858,-5583911
2025-07-04,3731683,-1356203
2025-07-07,-466006,-977594
2025-07-08,-583825,172284
2025-07-09,5284049,726985
2025-07-10,1544868,784841
2025-07-11,639303,103751
2025-07-14,-469497,117440
2025-07-15,-509285,-73646
2025-07-16,342726,-107604
2025-07-17,-1170856,-442741
2025-07-18,1773828,-73665
2025-07-21,-68808,-145155
2025-07-22,2588209,-194035
2025-07-23,-249331,-40000
2025-07-24,365181,-394634
2025-07-25,1786658,-86000
2025-07-28,-610129,-394146
2025-07-29,-1420887,-266889
2025-07-30,266004,-265010
2025-07-31,-1124392,-644386
2025-08-01,-2054504,-61091
2025-08-04,-966926,-203766
2025-08-05,-1224680,-113482
2025-08-06,-204121,-92605
2025-08-07,1006409,13908
2025-08-08,-1211425,-117338
2025-08-11,-24402,-125736
2025-08-12,-210592,-89950
2025-08-13,-131017,-1016
2025-08-14,615529,-11491
2025-08-15,-747030,-134968
2025-08-18,2436202,325507
2025-08-19,-100189,114839
2025-08-20,-1098663,179157
2025-08-21,46196,-46390
2025-08-22,124484,-75279
2025-08-25,2015502,29690
2025-08-26,-1044248,-138937
2025-08-27,383048,-227000
2025-08-28,126457,-300287
2025-08-29,-1055680,-417771
2025-09-01,-234017,-69653
2025-09-02,454618,31458
2025-09-03,1370972,197187
2025-09-04,525770,41992
2025-09-05,4433847,-70280
2025-09-08,737389,-56165
2025-09-09,4793778,-413571
2025-09-10,-156278,-308331
2025-09-11,635841,-184110
2025-09-12,114386,-208560
2025-09-15,331587,52844
2025-09-16,1959551,469763
2025-09-17,-342885,-62854
2025-09-18,-131257,56439
2025-09-19,-4322738,-438911
2025-09-22,-1301721,-373547
2025-09-23,-6612017,-265619
2025-09-24,-5020308,-466808
2025-09-25,-3065324,-60412
2025-09-26,-3361533,-98270
2025-09-30,-2068348,-198369
2025-10-01,-3577204,-518042
2025-10-02,-3111162,-321672
2025-10-03,-607964,-121610
2025-10-07,-1145168,-166099
2025-10-08,26961,11459
2025-10-09,-501744,-88249
2025-10-13,-2904567,51968
2025-10-14,-380408,-545005
2025-10-15,-555097,-107290
2025-10-16,850530,-662358
2025-10-17,688274,-368000
2025-10-20,-185430,-291753
2025-10-21,-636824,-241044
2025-10-22,-847081,-204951
2025-10-23,-3499987,-274300
2025-10-27,772455,541830
2025-10-28,-1245529,-140272
2025-10-29,-2396199,-211544
2025-10-30,938642,-97544
2025-10-31,-1040463,-104377
2025-11-03,-2323832,-223150
2025-11-04,2865985,-15040
2025-11-05,933078,68415
2025-11-06,-3216128,36289
2025-11-07,-3632094,61778
2025-11-10,-1498421,-82149
2025-11-11,-1627556,-65369
2025-11-12,-401888,-112478
2025-11-13,-205951,-23761
2025-11-14,-906333,51251
2025-11-17,-135466,-73161
2025-11-18,-3522243,302318
2025-11-19,-526301,52596
2025-11-20,-290715,212941
2025-11-21,-2029797,375708
2025-11-24,-1095528,341915
2025-11-25,-702339,479631
2025-11-26,503075,442098
2025-11-27,-354505,1654313
2025-11-28,7180329,539463
2025-12-01,3201189,1929900
2025-12-02,1314660,611894
2025-12-03,1691010,17057
2025-12-04,1456512,-11268
2025-12-05,1896993,-45537
2025-12-08,1908836,29960
2025-12-09,-139877,22770
2025-12-10,3319651,-13763
2025-12-11,-3383357,-97291
2025-12-12,-164170,-164528
2025-12-15,1316691,106299
2025-12-16,107855,6058
2025-12-17,-215989,482528
2025-12-18,-1411459,399000
2025-12-19,-1842620,217461
2025-12-22,-1186143,304558
2025-12-23,-1597379,260731
2025-12-24,-1077543,-140677
2025-12-26,-1286451,441731
2025-12-29,-769568,849958
2025-12-30,-1039684,548288
2025-12-31,455349,576676
2026-01-02,-371290,983788
2026-01-05,212582,1341819
2026-01-06,-2309091,301562
2026-01-07,-472581,740300
2026-01-08,-1171649,17789
2026-01-09,-909426,-234055
2026-01-12,112436,-346876
2026-01-13,3786271,-634620
2026-01-14,759943,40460
2026-01-15,1512798,-597581
2026-01-16,2626302,-256177
2026-01-19,-1182075,-186666
2026-01-20,327202,119966
2026-01-21,35911,-862642
2026-01-22,1160151,-81116
2026-01-23,9517263,-1391742
2026-01-26,1199608,981606
2026-01-27,1401707,380586
2026-01-28,-1015552,585288
2026-01-29,1842337,-86382
2026-01-30,-542348,403588
2026-02-02,-2088347,259168
2026-02-03,1084653,857207
2026-02-04,-532366,222237
2026-02-05,687921,760633
2026-02-06,-3749896,259533
2026-02-09,4159183,317573
2026-02-10,-653954,548256
2026-02-11,368977,6000
2026-02-23,-4503108,88410
2026-02-24,1607441,-114136
2026-02-25,3067569,-42421
2026-02-26,757762,309820
2026-03-02,-813157,194749
2026-03-03,-3590467,-8052
2026-03-04,-3064271,333978
2026-03-05,-1555825,-8752
2026-03-06,-955293,-65233
2026-03-09,-2272447,494607
2026-03-10,-593085,-108674
2026-03-11,-948153,-96533
2026-03-12,-729961,-283256
2026-03-13,-3478757,-194297
2026-03-16,-685342,-262256
2026-03-17,-543862,-112637
2026-03-18,-920633,-155860
2026-03-19,-3005217,-221900
2026-03-20,1100107,-222805
2026-03-23,-1675318,14217
2026-03-24,144755,-129246
2026-03-25,-843348,-167976
2026-03-26,-2165766,-338826
2026-03-27,545089,-784763
2026-03-30,-1259054,96186
2026-03-31,313333,-855753
2026-04-01,-3537117,-62973
2026-04-02,-824336,-27277
2026-04-07,-829177,-686370
2026-04-08,-80822,-55480
2026-04-09,-727951,-177842
2026-04-10,-1441359,-276294
2026-04-13,439446,-525442
2026-04-14,121190,143063
2026-04-15,4490766,264196
2026-04-16,1179971,1386202
2026-04-17,5340296,1283627
2026-04-20,-45468,169785
2026-04-21,4321143,1052328
2026-04-22,-567785,2528018
2026-04-23,746657,595074
2026-04-24,828910,1769064
2026-04-27,143632,565832
2026-04-28,1191234,1214517
2026-04-29,-2002739,1374180
2026-04-30,1447445,74934
2026-05-04,-822715,-120757
2026-05-05,2021487,47113
2026-05-06,4224818,593864
2026-05-07,-879472,-62159
2026-05-08,-500994,185364
2026-05-11,-371539,18496
2026-05-12,-1730262,-98649
2026-05-13,-692274,-128538
2026-05-14,-263281,-159312
2026-05-15,334720,-347713
2026-05-18,-482320,-124123
2026-05-19,-1083595,-489620
