date,foreign_net,trust_net
2025-04-11,1403590,8720
2025-04-14,-376568,-552046
2025-04-15,977330,-891000
2025-04-16,-318568,-652000
2025-04-17,854299,-60000
2025-04-18,332501,-291556
2025-04-21,-118950,162000
2025-04-22,414640,75000
2025-04-23,-2150000,73000
2025-04-24,699000,-192000
2025-04-25,2725105,-266000
2025-04-28,-71000,-208000
2025-04-29,1364990,-57000
2025-04-30,125000,-87000
2025-05-02,-360126,-65000
2025-05-05,128603,-73000
2025-05-06,236000,75434
2025-05-07,383550,240190
2025-05-08,362218,144750
2025-05-09,970550,-10000
2025-05-12,954420,-62000
2025-05-13,1043000,-70515
2025-05-14,1043550,-1242
2025-05-15,-752227,317191
2025-05-16,2275372,496275
2025-05-19,2079050,-3046747
2025-05-20,851000,-2798000
2025-05-21,4136872,-4274000
2025-05-22,1591456,-4102932
2025-05-23,3929377,-4189233
2025-05-26,952225,-1844574
2025-05-27,1020600,-372
2025-05-28,-639871,173000
2025-05-29,89165,42302
2025-06-02,-4265658,650302
2025-06-03,-6340260,-145947
2025-06-04,-5071168,-104465
2025-06-05,-1924213,-1103000
2025-06-06,-2150150,401534
2025-06-09,-689328,18301
2025-06-10,-10950,-55233
2025-06-11,-943648,-97234
2025-06-12,-114997,-102755
2025-06-13,-3449297,156766
2025-06-16,298118,-416350
2025-06-17,-468120,-96235
2025-06-18,-57276,-256241
2025-06-19,-1295414,-24243
2025-06-20,-969075,-21000
2025-06-23,36155,-165743
2025-06-24,259577,-14001
2025-06-25,309700,-99255
2025-06-26,-643946,1082000
2025-06-27,-307573,46652
2025-06-30,6660401,-9112262
2025-07-01,4339325,-4777058
2025-07-02,916851,463335
2025-07-03,1455503,1222182
2025-07-04,-1877015,-165355
2025-07-07,-972034,702733
2025-07-08,-609431,7000
2025-07-09,267472,675953
2025-07-10,-225459,805127
2025-07-11,-172023,-93280
2025-07-14,-237884,-64065
2025-07-15,330491,-49812
2025-07-16,-490039,2246574
2025-07-17,-3341062,1542596
2025-07-18,-8112078,8195958
2025-07-21,-3944625,5445188
2025-07-22,-5544100,4016253
2025-07-23,520664,84119
2025-07-24,1476000,-14447
2025-07-25,-215500,-230722
2025-07-28,1379853,-2132000
2025-07-29,2288000,-1488000
2025-07-30,2590750,-745587
2025-07-31,-105000,-272466
2025-08-01,340459,-15000
2025-08-04,40831,137148
2025-08-05,-136184,-8853
2025-08-06,-1408290,58470
2025-08-07,-1315338,-196859
2025-08-08,-3977126,-28312
2025-08-11,-1599000,168390
2025-08-12,-25620,13393
2025-08-13,-948900,-24550
2025-08-14,510341,-31372
2025-08-15,392000,72166
2025-08-18,659299,100411
2025-08-19,478311,-117484
2025-08-20,-855419,176333
2025-08-21,1678651,508000
2025-08-22,-588950,793664
2025-08-25,-354000,29000
2025-08-26,-317983,-111000
2025-08-27,-85045,-28000
2025-08-28,223797,-41179
2025-08-29,-114590,-292450
2025-09-01,-351803,81532
2025-09-02,-1165928,41159
2025-09-03,673568,92240
2025-09-04,170340,739000
2025-09-05,-124745,-156224
2025-09-08,627000,-41556
2025-09-09,1217000,-96808
2025-09-10,272445,-296426
2025-09-11,-460000,-473568
2025-09-12,2337520,-60216
2025-09-15,-4548210,-232133
2025-09-16,1027500,308475
2025-09-17,-1921460,-66532
2025-09-18,-1088470,1672454
2025-09-19,-578688,856510
2025-09-22,1194369,881052
2025-09-23,2189780,-289369
2025-09-24,1517868,-334647
2025-09-25,-622951,-48465
2025-09-26,1714770,86094
2025-09-30,-211622,39000
2025-10-01,297284,-87342
2025-10-02,-295968,-563000
2025-10-03,-3281000,-623290
2025-10-07,1985989,-138982
2025-10-08,450000,-88286
2025-10-09,1089428,-298980
2025-10-13,373785,-40904
2025-10-14,844605,-54217
2025-10-15,2452624,31436
2025-10-16,465873,-73313
2025-10-17,-546198,-223466
2025-10-20,361000,375233
2025-10-21,-1473687,-324362
2025-10-22,-193050,-42556
2025-10-23,1019970,-61231
2025-10-27,-800951,-169772
2025-10-28,1701887,-203848
2025-10-29,682100,-293861
2025-10-30,860348,-113947
2025-10-31,-307056,-124857
2025-11-03,456399,-84174
2025-11-04,-464775,-14635
2025-11-05,1751018,-27900
2025-11-06,-312000,-244298
2025-11-07,20000,-180754
2025-11-10,-1694926,-48962
2025-11-11,988658,-2016105
2025-11-12,-890950,19201
2025-11-13,-185403,-263714
2025-11-14,-761719,-92211
2025-11-17,-717200,-9000
2025-11-18,-1098980,464100
2025-11-19,-1790164,-25854
2025-11-20,-977750,758561
2025-11-21,-1478271,1014722
2025-11-24,-504000,74000
2025-11-25,327150,34229
2025-11-26,509000,-11506
2025-11-27,381000,-32027
2025-11-28,515316,-28763
2025-12-01,-1514244,705200
2025-12-02,-130000,696675
2025-12-03,-49000,-107922
2025-12-04,-155200,-41199
2025-12-05,-259738,-27763
2025-12-08,346222,-97241
2025-12-09,481000,-96625
2025-12-10,29001,-137986
2025-12-11,-235234,-79375
2025-12-12,-147549,-258845
2025-12-15,5000,-357336
2025-12-16,1260830,-1632107
2025-12-17,1279000,-1623882
2025-12-18,1059000,-1744159
2025-12-19,1405160,-1007000
2025-12-22,2577000,-2120933
2025-12-23,514000,720112
2025-12-24,-543000,21337
2025-12-26,539000,9112
2025-12-29,514970,1330000
2025-12-30,635387,805000
2025-12-31,-2928962,1043567
2026-01-02,-1382098,1053201
2026-01-05,-2137661,721632
2026-01-06,-212342,1862504
2026-01-07,-1700661,3018767
2026-01-08,-938854,-47890
2026-01-09,1775971,-52660
2026-01-12,-1466732,160680
2026-01-13,-139515,287984
2026-01-14,2759638,-1986850
2026-01-15,895632,-730509
2026-01-16,886670,-1395143
2026-01-19,1749000,-820175
2026-01-20,3185621,-2887442
2026-01-21,205056,-434033
2026-01-22,1270610,-22030
2026-01-23,1317040,-264231
2026-01-26,2374978,782447
2026-01-27,-2405538,-638273
2026-01-28,-279754,532130
2026-01-29,423824,-26030
2026-01-30,1407990,-115894
2026-02-02,-1932552,-613833
2026-02-03,614030,16065
2026-02-04,-1281331,733775
2026-02-05,-312044,-636077
2026-02-06,-325249,119000
2026-02-09,-922824,285549
2026-02-10,1737508,864145
2026-02-11,-6388156,225000
2026-02-23,171363,890
2026-02-24,2696726,-29273
2026-02-25,631000,-58381
2026-02-26,1078446,-125764
2026-03-02,-149012,-34395
2026-03-03,-1289430,-2362
2026-03-04,-647805,-59421
2026-03-05,1139592,-7369
2026-03-06,630500,-10373
2026-03-09,-2947709,75857
2026-03-10,646248,-12355
2026-03-11,-56578,-99714
2026-03-12,-3412007,-273567
2026-03-13,-1413120,-23638
2026-03-16,3338266,-39988
2026-03-17,3157760,-573285
2026-03-18,10483058,-41428
2026-03-19,285186,-43285
2026-03-20,60125,-17640
2026-03-23,-1253129,-4428
2026-03-24,-475935,0
2026-03-25,530378,-345000
2026-03-26,2028631,-18676
2026-03-27,-2828777,-236348
2026-03-30,965680,0
2026-03-31,-2609000,-8000
2026-04-01,-1801069,205000
2026-04-02,152883,99856
2026-04-07,-1256681,16856
2026-04-08,1944973,-22665
2026-04-09,934482,-80966
2026-04-10,3436049,-14909
2026-04-13,1140843,-29913
2026-04-14,3887405,-63047
2026-04-15,2879118,-133224
2026-04-16,4321166,877755
2026-04-17,426400,-206864
2026-04-20,8587131,-1950892
2026-04-21,3087548,-755683
2026-04-22,2185777,-2080438
