date,foreign_net,trust_net
2025-09-23,-1482517,0
2025-09-24,-2164449,34000
2025-09-25,2399379,56000
2025-09-26,270000,138000
2025-09-30,-11386501,68000
2025-10-01,-2811564,-117000
2025-10-02,-3423279,-2000
2025-10-03,-3328000,-98000
2025-10-07,-3702000,-2751000
2025-10-08,-2159000,-3582000
2025-10-09,-591504,-15000
2025-10-13,-2354930,49000
2025-10-14,-2292262,-9000
2025-10-15,-2424567,76000
2025-10-16,-3608764,-14000
2025-10-17,-3619350,-151000
2025-10-20,-4027249,1521000
2025-10-21,-1975000,1377000
2025-10-22,-2248300,1346000
2025-10-23,-2054000,1372000
2025-10-27,-1168275,1338887
2025-10-28,-737665,12000
2025-10-29,467228,-25000
2025-10-30,-95503,-33000
2025-10-31,-419007,-22000
2025-11-03,-1142400,-313000
2025-11-04,-2409918,60000
2025-11-05,-291701,491000
2025-11-06,-798850,153000
2025-11-07,414572,74000
2025-11-10,-995693,95000
2025-11-11,-1581550,36000
2025-11-12,-1124966,66000
2025-11-13,-2095091,24000
2025-11-14,-1876818,21000
2025-11-17,-620450,38000
2025-11-18,-1800646,739000
2025-11-19,-2191834,273000
2025-11-20,-2511069,64000
2025-11-21,-1697488,323000
2025-11-24,669750,105000
2025-11-25,-253299,64000
2025-11-26,582558,28000
2025-11-27,-874356,1680000
2025-11-28,-1066000,-50000
2025-12-01,-379000,0
2025-12-02,-77500,-302550
2025-12-03,-203253,-266000
2025-12-04,914400,-152000
2025-12-05,-573693,-120000
2025-12-08,309985,-280000
2025-12-09,-340300,-108000
2025-12-10,-166000,-162000
2025-12-11,695561,-166000
2025-12-12,372050,-464000
2025-12-15,-609480,-631000
2025-12-16,2284516,-1624000
2025-12-17,6102309,-1662000
2025-12-18,3962800,-1673000
2025-12-19,4731819,-1605000
2025-12-22,2127940,-1650000
2025-12-23,802200,0
2025-12-24,1217703,-3000
2025-12-26,1118066,-99000
2025-12-29,1594950,-54000
2025-12-30,1352000,-53000
2025-12-31,1056000,-105000
2026-01-02,-360016,-107000
2026-01-05,1768100,-310000
2026-01-06,229000,-253000
2026-01-07,52950,-208000
2026-01-08,1482000,-127000
2026-01-09,1409000,-198000
2026-01-12,560072,-278000
2026-01-13,957721,-219000
2026-01-14,1627854,-165000
2026-01-15,440000,-27000
2026-01-16,-4184832,-219000
2026-01-19,2228000,-1487000
2026-01-20,223882,-1191000
2026-01-21,667111,-1209000
2026-01-22,1776704,-1159000
2026-01-23,-276486,-1085000
2026-01-26,296950,-42000
2026-01-27,-788688,-159000
2026-01-28,-1344055,-37000
2026-01-29,245799,-69000
2026-01-30,-1305478,-132000
2026-02-02,892865,-54000
2026-02-03,460000,-19000
2026-02-04,273000,-71000
2026-02-05,1703748,-68000
2026-02-06,286228,-7000
2026-02-09,278431,0
2026-02-10,1531741,-27000
2026-02-11,2289908,564000
2026-02-23,560010,-159000
2026-02-24,-1411072,-184000
2026-02-25,-677000,-88000
2026-02-26,754709,-54000
2026-03-02,-300800,-52000
2026-03-03,318220,-63000
2026-03-04,-283956,-172000
2026-03-05,-1198705,-55000
2026-03-06,-2155297,-45000
2026-03-09,832173,24000
2026-03-10,-125600,35000
2026-03-11,1240696,-601000
2026-03-12,-732310,-17000
2026-03-13,-492845,61000
2026-03-16,791163,-43000
2026-03-17,307924,-58000
2026-03-18,-537132,-32000
2026-03-19,-1524230,-58000
2026-03-20,-554388,330190
2026-03-23,-1535324,9000
2026-03-24,-491000,21000
2026-03-25,101547,-28000
2026-03-26,-75000,-9000
2026-03-27,956472,-25000
2026-03-30,1258000,9000
2026-03-31,-564039,-4000
2026-04-01,1086000,0
2026-04-02,-80000,-9000
2026-04-07,415000,-36000
2026-04-08,796174,-61000
2026-04-09,112829,-62000
2026-04-10,1295124,-49000
2026-04-13,171527,-118000
2026-04-14,-3252900,-228000
2026-04-15,-425939,-218000
2026-04-16,874869,-273000
2026-04-17,-2384594,-409000
2026-04-20,16300,-2895900
2026-04-21,523692,-3532000
2026-04-22,2286886,-3237600
2026-04-23,-499700,-2401000
2026-04-24,5676012,-2374000
2026-04-27,-1417733,-3000
2026-04-28,2182000,-4000
2026-04-29,5659338,-9000
2026-04-30,-3407338,-7000
2026-05-04,-107000,-4000
2026-05-05,-1121500,0
2026-05-06,2132301,0
2026-05-07,641704,17000
2026-05-08,4332270,21000
2026-05-11,9549180,0
2026-05-12,-628935,23000
2026-05-13,7548458,14000
2026-05-14,2698668,18000
2026-05-15,2525307,571100
2026-05-18,5337355,29500
2026-05-19,-554850,-4000
