date,foreign_net,trust_net
2025-12-22,-557434,351000
2025-12-23,-427816,351000
2025-12-24,-585753,345000
2025-12-26,-294965,312000
2025-12-29,-180132,34000
2025-12-30,-38877,-27000
2025-12-31,-202736,-5094
2026-01-02,-185248,-9938
2026-01-05,-32061,-1000
2026-01-06,-127286,0
2026-01-07,-150479,-7050
2026-01-08,-41759,-17000
2026-01-09,-79230,-7242
2026-01-12,-68786,-16124
2026-01-13,-98516,-18062
2026-01-14,-18743,-5000
2026-01-15,-72051,-11000
2026-01-16,-108664,-10062
2026-01-19,-35172,-15062
2026-01-20,-75460,-5000
2026-01-21,-155254,-64000
2026-01-22,-11887,-22000
2026-01-23,-53646,-18000
2026-01-26,97749,2938
2026-01-27,73668,-15000
2026-01-28,-15868,-2000
2026-01-29,57189,-6000
2026-01-30,-43429,-2000
2026-02-02,-141024,-6000
2026-02-03,-27140,-4000
2026-02-04,-53054,-7000
2026-02-05,-34019,-1000
2026-02-06,-38353,0
2026-02-09,34130,-19000
2026-02-10,28559,0
2026-02-11,193751,0
2026-02-23,137141,-41000
2026-02-24,264868,1000
2026-02-25,135051,-9000
2026-02-26,238561,-30003
2026-03-02,-20920,-4000
2026-03-03,-92109,-1000
2026-03-04,-175300,-1000
2026-03-05,-240374,-27000
2026-03-06,-297437,0
2026-03-09,-69603,62
2026-03-10,-151950,62
2026-03-11,-145186,0
2026-03-12,-407505,-47000
2026-03-13,-288104,-2000
2026-03-16,-106499,-46997
2026-03-17,-146392,297000
2026-03-18,-83836,62
2026-03-19,-184085,0
2026-03-20,37416,-57277
2026-03-23,-158601,0
2026-03-24,-35288,0
2026-03-25,108295,-16000
2026-03-26,160128,-1000
2026-03-27,2337,-2000
2026-03-30,1414,2063
2026-03-31,-191092,-1000
2026-04-01,55941,63
2026-04-02,-8350,-1000
2026-04-07,-45618,-5748
2026-04-08,32785,1126
2026-04-09,50766,0
2026-04-10,177656,-5000
2026-04-13,2716,-42874
2026-04-14,111874,-2089
2026-04-15,56516,-11675
2026-04-16,116855,-516
2026-04-17,-15177,-19069
2026-04-20,-45886,4117
2026-04-21,10425,96000
2026-04-22,-2449,38941
2026-04-23,-83879,-8059
2026-04-24,-121931,-3169
2026-04-27,-120754,-28289
2026-04-28,-34063,-2353
2026-04-29,-167105,-22000
2026-04-30,-195903,-30000
2026-05-04,-132372,-6000
2026-05-05,-94806,-235
2026-05-06,-76757,-30000
2026-05-07,85053,-8000
2026-05-08,-5039,-39000
2026-05-11,-248904,5000
2026-05-12,-258446,-25000
2026-05-13,-5492,-20000
2026-05-14,-275754,-33000
2026-05-15,-107110,-14000
2026-05-18,-193868,0
2026-05-19,-85873,-22000
