date,foreign_net,trust_net
2025-09-01,-1808000,0
2025-09-02,-268000,0
2025-09-03,-4522000,0
2025-09-04,2657000,0
2025-09-05,2019000,0
2025-09-08,1365000,0
2025-09-09,-1311000,0
2025-09-10,-1055996,0
2025-09-11,-3589000,0
2025-09-12,2263000,0
2025-09-15,-122600,0
2025-09-16,284000,0
2025-09-17,7100600,0
2025-09-18,2524543,0
2025-09-19,-268000,0
2025-09-22,-1091000,0
2025-09-23,1294986,0
2025-09-24,1853000,0
2025-09-25,-3704090,0
2025-09-26,-3281003,0
2025-09-30,-1933431,0
2025-10-01,-367000,0
2025-10-02,-1780000,0
2025-10-03,359000,0
2025-10-07,5211000,0
2025-10-08,416000,0
2025-10-09,1416000,0
2025-10-13,-3856000,0
2025-10-14,-3595000,0
2025-10-15,-5503000,0
2025-10-16,153800,0
2025-10-17,-199000,0
2025-10-20,-1491000,0
2025-10-21,-3080000,0
2025-10-22,604993,0
2025-10-23,-1018000,0
2025-10-27,2023000,-153
2025-10-28,-531511,0
2025-10-29,147000,0
2025-10-30,-3011000,0
2025-10-31,-4311000,0
2025-11-03,-487000,0
2025-11-04,1105000,0
2025-11-05,-775855,0
2025-11-06,2746000,0
2025-11-07,144000,0
2025-11-10,-2099000,0
2025-11-11,-1266000,0
2025-11-12,2346000,0
2025-11-13,3978000,0
2025-11-14,-132000,0
2025-11-17,-602737,0
2025-11-18,-1705571,0
2025-11-19,-478000,0
2025-11-20,185853,0
2025-11-21,-2046888,0
2025-11-24,-1078103,0
2025-11-25,1735000,0
2025-11-26,3343000,0
2025-11-27,2418000,0
2025-11-28,2151000,0
2025-12-01,237000,0
2025-12-02,109587,0
2025-12-03,1184000,0
2025-12-04,1547000,0
2025-12-05,3000,0
2025-12-08,-42587,0
2025-12-09,20965,0
2025-12-10,314000,0
2025-12-11,-329000,0
2025-12-12,897083,0
2025-12-15,2985000,0
2025-12-16,-935000,0
2025-12-17,1522000,0
2025-12-18,-1421000,0
2025-12-19,-87000,0
2025-12-22,-690000,0
2025-12-23,102076,0
2025-12-24,-1648000,0
2025-12-26,-1462000,0
2025-12-29,-1725000,0
2025-12-30,3691000,0
2025-12-31,-5092000,0
2026-01-02,3424000,0
2026-01-05,8708000,0
2026-01-06,-1258829,0
2026-01-07,-871000,0
2026-01-08,9286315,0
2026-01-09,-6112205,0
2026-01-12,-1858000,0
2026-01-13,-10168300,0
2026-01-14,-7207800,0
2026-01-15,-3720580,0
2026-01-16,-1927000,0
2026-01-19,-3938200,0
2026-01-20,-4105470,0
2026-01-21,-3907470,0
2026-01-22,-6767310,0
2026-01-23,-4827788,0
2026-01-26,-9176000,0
2026-01-27,-1305209,0
2026-01-28,-5615400,0
2026-01-29,436000,0
2026-01-30,-7847000,0
2026-02-02,-1157615,0
2026-02-03,-553000,0
2026-02-04,-40445400,0
2026-02-05,-14519080,0
2026-02-06,1836745,0
2026-02-09,-3051090,0
2026-02-10,-38000,0
2026-02-11,3625000,0
2026-02-23,5914000,0
2026-02-24,11146564,0
2026-02-25,-11348456,0
2026-02-26,8832463,0
2026-03-02,5046340,0
2026-03-03,-10500120,0
2026-03-04,-4095020,0
2026-03-05,1182000,0
2026-03-06,5730002,0
2026-03-09,-979200,0
2026-03-10,-369997,0
2026-03-11,11662000,0
2026-03-12,738048,0
2026-03-13,-15746000,0
2026-03-16,-7024071,0
2026-03-17,6972000,0
2026-03-18,16250,0
2026-03-19,1368800,0
2026-03-20,2610322,-8512
2026-03-23,-6525000,0
2026-03-24,-3736000,0
2026-03-25,-1485000,0
2026-03-26,-2002000,0
2026-03-27,-4067500,0
2026-03-30,-2144001,0
2026-03-31,-6804500,0
2026-04-01,-552000,0
2026-04-02,2685000,0
2026-04-07,-4694000,0
2026-04-08,11018000,0
2026-04-09,9797778,0
2026-04-10,-9024642,0
2026-04-13,2603000,0
2026-04-14,10539290,0
2026-04-15,10574300,0
2026-04-16,16771200,0
2026-04-17,-7314402,0
2026-04-20,2114000,0
2026-04-21,-1145010,0
2026-04-22,2614000,0
