date,foreign_net,trust_net
2025-02-19,-414005,-3000
2025-02-20,-360289,-66225
2025-02-21,-37444,0
2025-02-24,444254,-186000
2025-02-25,-9535,-3109
2025-02-26,-552490,-209109
2025-02-27,-1341807,-15253
2025-03-03,-2238725,25000
2025-03-04,-1571784,37000
2025-03-05,-184352,1000
2025-03-06,-1819830,0
2025-03-07,-1028902,-11000
2025-03-10,-1103705,3000
2025-03-11,-409833,21000
2025-03-12,-4010254,-1000
2025-03-13,-3124904,2000
2025-03-14,97000,-24000
2025-03-17,-1829766,-8000
2025-03-18,381184,3000
2025-03-19,-834761,-526000
2025-03-20,782881,-493000
2025-03-21,1942405,-1747076
2025-03-24,502500,-1360000
2025-03-25,1338000,-1196000
2025-03-26,1633000,-1488000
2025-03-27,480798,-867000
2025-03-28,-856270,11000
2025-03-31,640820,-114000
2025-04-01,-243718,6000
2025-04-02,-673841,0
2025-04-07,2940500,0
2025-04-08,4276345,2000
2025-04-09,2021391,-9000
2025-04-10,-95091,0
2025-04-11,-2491463,66162
2025-04-14,-707807,-52167
2025-04-15,-1148512,-10556
2025-04-16,-1238311,-2000
2025-04-17,761428,0
2025-04-18,202146,1107000
2025-04-21,-2088146,1070000
2025-04-22,-1033336,284000
2025-04-23,-612770,730000
2025-04-24,-1121512,751459
2025-04-25,-210680,-305000
2025-04-28,-297871,-104000
2025-04-29,275110,-355000
2025-04-30,1835464,-515000
2025-05-02,-1487993,-9000
2025-05-05,1182923,-19139
2025-05-06,264937,181000
2025-05-07,-671974,-391000
2025-05-08,-746453,-156000
2025-05-09,-450472,-16000
2025-05-12,-103593,-119000
2025-05-13,-774237,417907
2025-05-14,-1450620,-25000
2025-05-15,-125110,-4406
2025-05-16,-974893,-205051
2025-05-19,-1006773,2000
2025-05-20,-1395876,-205000
2025-05-21,894184,-133000
2025-05-22,-1456817,-435108
2025-05-23,-646896,0
2025-05-26,-1138254,-160000
2025-05-27,-1414619,-1028
2025-05-28,-521256,-350000
2025-05-29,-1417052,161044
2025-06-02,-1022610,192000
2025-06-03,-791711,303000
2025-06-04,-247350,0
2025-06-05,-1067612,-28
2025-06-06,-771787,11000
2025-06-09,-1152000,0
2025-06-10,-1890500,5000
2025-06-11,-514439,13000
2025-06-12,1571202,-89142
2025-06-13,3181821,14972
2025-06-16,2107518,-223028
2025-06-17,1013692,-78000
2025-06-18,1643144,14943
2025-06-19,-236007,-11000
2025-06-20,703164,-1312000
2025-06-23,1059473,-1380000
2025-06-24,1412830,-1389057
2025-06-25,2171202,-1671028
2025-06-26,704145,-1741028
2025-06-27,1073952,-337000
2025-06-30,-419380,-16170
2025-07-01,-677294,2000
2025-07-02,721090,439000
2025-07-03,-237100,-1000
2025-07-04,348590,39972
2025-07-07,5269330,-1360057
2025-07-08,903844,453000
2025-07-09,-3039869,2447949
2025-07-10,-1016679,-21000
2025-07-11,965971,276000
2025-07-14,450415,-64025
2025-07-15,687026,502000
2025-07-16,458395,-1459051
2025-07-17,2828728,-946025
2025-07-18,1275866,-476101
2025-07-21,1488642,-1067000
2025-07-22,1688726,-1090076
2025-07-23,1242040,304000
2025-07-24,692956,790000
2025-07-25,253677,-5000
2025-07-28,449131,-73000
2025-07-29,-1685005,1313972
2025-07-30,3012495,657000
2025-07-31,557063,1588972
2025-08-01,-2605470,178858
2025-08-04,885864,-16000
2025-08-05,713535,-54028
2025-08-06,-81097,30000
2025-08-07,1030199,2000
2025-08-08,1045700,1452000
2025-08-11,-2288862,899905
2025-08-12,1747308,4595000
2025-08-13,9807026,3323927
2025-08-14,8177894,400963
2025-08-15,-1301100,-1104037
2025-08-18,-10025995,3515963
2025-08-19,3360221,2163000
2025-08-20,3707029,988000
2025-08-21,-8015907,1597000
2025-08-22,-595005,3681963
2025-08-25,-6566534,2749927
2025-08-26,59919,2448030
2025-08-27,-3994512,2398000
2025-08-28,5946321,-1656077
2025-08-29,646618,2312000
2025-09-01,10569168,-632000
2025-09-02,7128147,-1351000
2025-09-03,1649734,-39000
2025-09-04,7151018,-2440038
2025-09-05,6021726,-3293038
2025-09-08,5168929,-1482115
2025-09-09,2089660,-711038
2025-09-10,2222424,-2633000
2025-09-11,1838976,-3994000
2025-09-12,-3168580,-588077
2025-09-15,2372553,-12000
2025-09-16,-2202631,35004
2025-09-17,3193207,-1701153
2025-09-18,7585600,-3044000
2025-09-19,-1206334,-2962181
2025-09-22,2774015,-702002
2025-09-23,-289597,91000
2025-09-24,126950,-649950
2025-09-25,3570793,-603000
2025-09-26,-2127810,-94000
2025-09-30,645307,-493000
2025-10-01,-547924,-366000
2025-10-02,4468456,-2787000
2025-10-03,-594158,-80000
2025-10-07,138000,-151000
2025-10-08,-1725582,-43000
2025-10-09,-4133338,260523
2025-10-13,-4364882,-139000
2025-10-14,-1385560,-1960988
2025-10-15,-704257,-338000
2025-10-16,-2349598,-429000
2025-10-17,-13534,-281000
2025-10-20,-661465,322000
2025-10-21,-959800,619000
2025-10-22,-3640523,-139000
2025-10-23,-1585733,951000
2025-10-27,904820,1426998
2025-10-28,-2574576,595000
2025-10-29,-21000,-83000
2025-10-30,2332784,-183000
2025-10-31,-574572,-118439
2025-11-03,2268350,-1307878
2025-11-04,1702995,-990000
2025-11-05,588959,-891878
2025-11-06,4113007,-1287000
2025-11-07,890700,8000
2025-11-10,-372802,-184000
2025-11-11,-1054018,40000
2025-11-12,-5618992,-214000
2025-11-13,2797129,-232001
2025-11-14,-2514899,158000
2025-11-17,-4730335,5555806
2025-11-18,-7452741,6061000
2025-11-19,-8940038,8042300
2025-11-20,-8710721,7921000
2025-11-21,-6431115,8038000
2025-11-24,-9496441,6391717
2025-11-25,-4947610,1670000
2025-11-26,-808481,337000
2025-11-27,133293,-204000
2025-11-28,632413,-297000
2025-12-01,-1168567,215000
2025-12-02,-364951,-17000
2025-12-03,-747145,71000
2025-12-04,652539,3000
2025-12-05,-196521,17000
2025-12-08,166964,67561
2025-12-09,453571,8000
2025-12-10,-1258867,69008
2025-12-11,482374,-245000
2025-12-12,-947508,-513878
2025-12-15,911187,-148000
2025-12-16,-783881,-445000
2025-12-17,974448,-1103000
2025-12-18,481354,-732000
2025-12-19,7924476,-7338000
2025-12-22,7684827,-6992000
2025-12-23,6500611,-6450000
2025-12-24,6116501,-6454000
2025-12-26,5208093,-6429000
2025-12-29,514686,-1241878
2025-12-30,2570000,-3781035
2025-12-31,1720134,-1319439
2026-01-02,1713788,-2963000
2026-01-05,2644710,-5539000
2026-01-06,323242,-20000
2026-01-07,-1061851,36122
2026-01-08,-2679947,45000
2026-01-09,-500635,11245
2026-01-12,1667258,-800000
2026-01-13,-373072,664000
2026-01-14,-701156,1779000
2026-01-15,-3493782,184000
2026-01-16,1844332,1625000
2026-01-19,-8996763,319000
2026-01-20,-430280,-8927
2026-01-21,1009752,-66000
2026-01-22,-446880,42000
2026-01-23,6126147,25595
2026-01-26,-3615789,-119000
2026-01-27,-195787,-837620
2026-01-28,2833519,-230000
2026-01-29,-569039,115000
2026-01-30,-1286621,1301000
2026-02-02,2365113,346595
2026-02-03,-7402485,213595
2026-02-04,19025810,66000
2026-02-05,-10551282,-83000
2026-02-06,-1962216,-60000
2026-02-09,-1912564,-11000
2026-02-10,-287054,-19000
2026-02-11,-1106538,-83000
2026-02-23,4524446,1530000
2026-02-24,-5612678,962595
2026-02-25,-5807070,2249000
2026-02-26,-1759000,-87912
2026-03-02,-4743496,33000
2026-03-03,2248890,-9000
2026-03-04,2955497,7000
2026-03-05,-5330438,-797000
2026-03-06,242240,-534000
2026-03-09,6269038,-4081000
2026-03-10,-2408655,96000
2026-03-11,-2527017,-2000
2026-03-12,-1300631,492000
2026-03-13,3984465,-6000
2026-03-16,-7003360,82004
2026-03-17,-222277,7000
2026-03-18,7915219,-28000
2026-03-19,-105756,106000
2026-03-20,1836004,89271
2026-03-23,3469244,-950187
2026-03-24,565279,69000
2026-03-25,3469978,47667
2026-03-26,9933667,132679
2026-03-27,-2181730,262304
2026-03-30,3382563,3535
2026-03-31,-5544066,646396
2026-04-01,1223779,706848
2026-04-02,-3973801,223482
2026-04-07,2086356,146912
2026-04-08,1740289,43000
2026-04-09,2162765,658752
2026-04-10,-8630467,683001
2026-04-13,-7738113,276934
2026-04-14,-4131387,-418151
2026-04-15,236997,-572531
2026-04-16,-134873,-569122
2026-04-17,4216794,-545000
2026-04-20,-3954120,1379000
2026-04-21,-6935826,2253446
2026-04-22,-5122655,1066610
