date,foreign_net,trust_net
2025-07-31,-598000,-1140
2025-08-01,155050,-27698
2025-08-04,-598786,-162000
2025-08-05,538129,-249257
2025-08-06,-519527,-541000
2025-08-07,1036091,-329840
2025-08-08,1581441,0
2025-08-11,435270,-1420
2025-08-12,-749599,0
2025-08-13,-1642859,-7282
2025-08-14,-412956,-141
2025-08-15,80182,-652299
2025-08-18,2455647,36859
2025-08-19,-2100127,-3000
2025-08-20,-2807018,-75000
2025-08-21,-408298,-3000
2025-08-22,-1357385,-141
2025-08-25,3437866,-282
2025-08-26,-129098,1000
2025-08-27,-63077,-80000
2025-08-28,-4318,33020
2025-08-29,-172120,-3000
2025-09-01,-869783,-2000
2025-09-02,-1217600,0
2025-09-03,-401394,0
2025-09-04,10878,-425
2025-09-05,-202940,-1141
2025-09-08,-729783,-125275
2025-09-09,5303465,575
2025-09-10,533856,-284
2025-09-11,-2032790,-284
2025-09-12,-525118,-566
2025-09-15,-1631991,3716
2025-09-16,-291761,-79000
2025-09-17,-4361,-2441
2025-09-18,354639,0
2025-09-19,124048,-72391
2025-09-22,-1425856,1000
2025-09-23,-119545,-1284
2025-09-24,184777,-1604
2025-09-25,585415,-1284
2025-09-26,-1394606,-284
2025-09-30,-276994,0
2025-10-01,-307678,-2284
2025-10-02,838984,-1284
2025-10-03,-273450,0
2025-10-07,2354694,-1296
2025-10-08,1734816,-1568
2025-10-09,-921073,-154018
2025-10-13,-2461225,-296
2025-10-14,-1305377,-284
2025-10-15,-993318,0
2025-10-16,-181974,-1000
2025-10-17,-902985,0
2025-10-20,165941,-50000
2025-10-21,833197,-1000
2025-10-22,1928627,-285
2025-10-23,451251,0
2025-10-27,190832,-18
2025-10-28,131214,0
2025-10-29,495410,-1000
2025-10-30,-238454,-285
2025-10-31,1141603,-18
2025-11-03,404729,-36
2025-11-04,-827111,-285
2025-11-05,33469,7964
2025-11-06,143193,0
2025-11-07,-754987,0
2025-11-10,-1485588,0
2025-11-11,38572,-570
2025-11-12,-3643727,-117570
2025-11-13,-1802882,-285
2025-11-14,-712715,0
2025-11-17,-662601,-374
2025-11-18,-924207,-22000
2025-11-19,-311481,-198000
2025-11-20,-650506,-3500
2025-11-21,-161543,0
2025-11-24,-615310,0
2025-11-25,260175,0
2025-11-26,148017,-297
2025-11-27,14195,-855
2025-11-28,256364,0
2025-12-01,-31420,0
2025-12-02,39291,0
2025-12-03,84195,0
2025-12-04,-571585,0
2025-12-05,362675,-1000
2025-12-08,-850676,-2018
2025-12-09,-224000,-1000
2025-12-10,326467,0
2025-12-11,884471,-855
2025-12-12,776665,-36
2025-12-15,-190252,0
2025-12-16,-606652,0
2025-12-17,-674730,-1285
2025-12-18,-207942,0
2025-12-19,200175,11000
2025-12-22,258266,-285
2025-12-23,-74003,0
2025-12-24,1671,-1311
2025-12-26,-197966,0
2025-12-29,49066,-35
2025-12-30,-180834,2000
2025-12-31,37391,-1594
2026-01-02,240201,-1000
2026-01-05,-13572,-339
2026-01-06,129392,0
2026-01-07,-316849,-600
2026-01-08,-562430,-282
2026-01-09,603405,-918
2026-01-12,1790102,-1000
2026-01-13,-328150,1935
2026-01-14,1642122,-847
2026-01-15,201342,7435
2026-01-16,-71472,349435
2026-01-19,1038142,59153
2026-01-20,459730,-1060
2026-01-21,41886,-1282
2026-01-22,-67204,32436
2026-01-23,697885,6983
2026-01-26,1463977,355153
2026-01-27,6083612,-351
2026-01-28,-1156132,-282
2026-01-29,-347498,-29000
2026-01-30,-1620005,-361000
2026-02-02,75039,-17
2026-02-03,-300151,450419
2026-02-04,-36187,0
2026-02-05,-1230000,-282
2026-02-06,36789,-2000
2026-02-09,1470325,21000
2026-02-10,-927065,240718
2026-02-11,-252171,0
2026-02-23,-1199731,13436
2026-02-24,-732665,-299
2026-02-25,-1915886,-4564
2026-02-26,368979,-318292
2026-03-02,6040753,36674
2026-03-03,4513559,0
2026-03-04,977398,-142000
2026-03-05,-321870,3000
2026-03-06,317270,10000
2026-03-09,514619,0
2026-03-10,1490998,0
2026-03-11,830500,43721
2026-03-12,1455222,47721
2026-03-13,-509400,13000
2026-03-16,-560236,0
2026-03-17,195533,0
2026-03-18,-619776,1721
2026-03-19,221122,-208000
2026-03-20,-509231,-129676
2026-03-23,-64490,0
2026-03-24,662489,0
2026-03-25,946272,0
2026-03-26,378228,90000
2026-03-27,42071,-1000
2026-03-30,2241248,1000
2026-03-31,-2688392,0
2026-04-01,1127561,15000
2026-04-02,-153111,-325000
2026-04-07,801655,279
2026-04-08,1737581,-1000
2026-04-09,1138201,0
2026-04-10,1349148,559
2026-04-13,1110334,21000
2026-04-14,-926155,6000
2026-04-15,550365,14000
2026-04-16,304859,-2000
2026-04-17,1741936,0
2026-04-20,69758,-721
2026-04-21,2554224,-162
2026-04-22,-5990,1117
