date,foreign_net,trust_net
2025-07-24,-211785,-15627
2025-07-25,-104878,126000
2025-07-28,223354,-16627
2025-07-29,307586,-13004
2025-07-30,-1389835,-113000
2025-07-31,150385,-36004
2025-08-01,998185,4350
2025-08-04,-306256,8000
2025-08-05,812620,2996
2025-08-06,-817358,12950
2025-08-07,506234,44610
2025-08-08,372172,-11584
2025-08-11,861902,-154058
2025-08-12,308334,-14084
2025-08-13,623257,-7009
2025-08-25,-4388565,158737
2025-08-26,-3292598,-635934
2025-08-27,-3257895,-1209000
2025-08-28,-2987881,-96036
2025-08-29,-1595725,-305820
2025-09-01,-2252598,-72634
2025-09-02,2486498,-85000
2025-09-03,564693,-91000
2025-09-04,-2167978,-14018
2025-09-05,380914,-67018
2025-09-08,2327625,-55504
2025-09-09,-1522350,-45018
2025-09-10,2762178,-81423
2025-09-11,-3750781,-122988
2025-09-12,6303671,-62036
2025-09-15,-12037844,-123474
2025-09-16,-2454784,79014
2025-09-17,-4528864,1410254
2025-09-18,-4311976,1065000
2025-09-19,10231907,-49203
2025-09-22,-21216279,125994
2025-09-23,-2977779,628000
2025-09-24,-6566377,-13374
2025-09-25,-14761405,-707000
2025-09-26,-3619678,90000
2025-09-30,-3683643,128666
2025-10-01,-2898518,-894068
2025-10-02,5410987,27347
2025-10-03,1454637,36531
2025-10-07,1698890,381000
2025-10-08,-4705116,648000
2025-10-09,-5848672,40975
2025-10-13,9640,53986
2025-10-14,-4950340,45018
2025-10-15,-801272,38000
2025-10-16,5142758,-14469
2025-10-17,11741233,-181000
2025-10-20,3566543,1064025
2025-10-21,5107641,4217000
2025-10-22,4465081,1226469
2025-10-23,15237446,3920000
2025-10-27,-9747049,570895
2025-10-28,3834255,32000
2025-10-29,-14306539,-68000
2025-10-30,3473492,-986000
2025-10-31,9096660,-630024
2025-11-03,1237996,-1495172
2025-11-04,-447920,-877564
2025-11-05,9609121,-1212006
2025-11-06,-5171340,590562
2025-11-07,144330,-205354
2025-11-10,2037815,-387649
2025-11-11,-2091274,-891328
2025-11-12,-3118115,-201290
2025-11-13,-17603941,242993
2025-11-14,-8282905,-110592
2025-11-17,2778058,139561
2025-11-18,7483649,3468662
2025-11-19,-8560746,431348
2025-11-20,5905791,505896
2025-11-21,-5258571,8007
2025-11-24,-387951,562398
2025-11-25,-5756063,-436268
2025-11-26,4123077,237539
2025-11-27,6390878,-3530540
2025-11-28,-10451991,-805000
2025-12-01,-2697038,-504000
2025-12-02,-48772,-99489
2025-12-03,10067391,-104785
2025-12-04,2248744,7431
2025-12-05,3822905,-6000
2025-12-08,-1116561,-362023
2025-12-09,3246221,12528
2025-12-10,-1176225,7821
2025-12-11,-11174445,-131059
2025-12-12,-662759,1046384
2025-12-15,-6544087,-6934
2025-12-16,-5137147,-369909
2025-12-17,-2574326,-55000
2025-12-18,-1881834,45215
2025-12-19,-210050,-180283
2025-12-22,1602214,-81785
2025-12-23,-1535421,-831000
2025-12-24,-3250343,13390
2025-12-26,126051,-125000
2025-12-29,-1250533,-402047
2025-12-30,-2170761,2558102
2025-12-31,-6277993,7471863
2026-01-02,1487713,4100400
2026-01-05,9533171,2683604
2026-01-06,19883179,1186969
2026-01-07,9504244,2320536
2026-01-08,-7127033,435470
2026-01-09,2014597,391642
2026-01-12,3558618,2163812
2026-01-13,27392285,1389598
2026-01-14,-4041591,7556000
2026-01-15,-6827880,2422102
2026-01-16,10339567,2581431
2026-01-19,-4916362,6623307
2026-01-20,-13565764,2292708
2026-01-21,-262157,-78721
2026-01-22,20181345,3691071
2026-01-23,-4719490,515596
2026-01-26,-4235496,-5717
2026-01-27,7895470,-912242
2026-01-28,-16070684,-79085
2026-01-29,5627211,961999
2026-01-30,-4164982,-103673
2026-02-02,-250341,-1715920
2026-02-03,1101945,-423579
2026-02-04,-1361384,-583880
2026-02-05,-2795730,-2457914
2026-02-06,-756922,-1895001
2026-02-09,-1127819,-1740000
2026-02-10,-1598228,-443000
2026-02-11,438650,-1506000
2026-02-23,18100322,-242357
2026-02-24,33619540,2175406
2026-02-25,-2831787,-240777
2026-02-26,3093793,-3035827
2026-03-02,4917757,-174638
2026-03-03,-6718981,442280
2026-03-04,-5089450,1097515
2026-03-05,464073,57140
2026-03-06,-3646255,-784000
2026-03-09,-4391356,562850
2026-03-10,-1809300,609750
2026-03-11,-2483601,-150000
2026-03-12,-9413502,-269774
2026-03-13,2867197,-341774
2026-03-16,-1093268,244245
2026-03-17,3479083,1328679
2026-03-18,-3080173,-897976
2026-03-19,4626499,-3038547
2026-03-20,-4669921,321604
2026-03-23,-5497085,-1113895
2026-03-24,-1579709,-776349
2026-03-25,5206259,-2448
2026-03-26,2869271,-18432
2026-03-27,-678660,15259
2026-03-30,-705107,569745
2026-03-31,-5835153,62000
2026-04-01,2067693,-512864
2026-04-02,-2153750,-44668
2026-04-07,4392993,-85298
2026-04-08,11387243,-180922
2026-04-09,19081656,-138500
2026-04-10,14708562,-123929
2026-04-13,22704224,2030534
2026-04-14,10187930,3707827
2026-04-15,4641533,1542059
2026-04-16,8172232,1218293
2026-04-17,-3639888,27388
2026-04-20,777782,-123412
2026-04-21,9201951,-2348014
2026-04-22,-3955585,-1004250
2026-04-23,-1180763,-816205
2026-04-24,1249472,-3031669
2026-04-27,3311152,444205
2026-04-28,3468724,3543718
2026-04-29,3058507,-2484363
2026-04-30,230560,-111352
2026-05-04,10072098,89461
2026-05-05,727637,149093
2026-05-06,-2554700,1079931
2026-05-07,6682832,2180427
2026-05-08,667438,6097156
2026-05-11,-9080073,6827568
2026-05-12,-1289003,1699634
2026-05-13,-4993217,6080605
2026-05-14,-3584359,-165000
2026-05-15,5182204,6011015
2026-05-18,-4617135,6849000
2026-05-19,-1154177,5345872
