date,foreign_net,trust_net
2025-03-07,-5523615,-15958
2025-03-10,-1190698,-66000
2025-03-11,-4333009,42000
2025-03-12,-4716620,-1300240
2025-03-13,3049977,-2545000
2025-03-14,4273122,-2119000
2025-03-17,-2601299,9000
2025-03-18,-390777,-46000
2025-03-19,-742320,15000
2025-03-20,345701,1000
2025-03-21,-6399746,-2900493
2025-03-24,324000,7000
2025-03-25,-4341400,-2610000
2025-03-26,5548545,125000
2025-03-27,-6878887,12000
2025-03-28,-537783,-886000
2025-03-31,3538862,-509000
2025-04-01,770193,16000
2025-04-02,-858378,259
2025-04-07,407000,0
2025-04-08,-7573642,-901000
2025-04-09,-5061711,-1639000
2025-04-10,-1853000,-3922000
2025-04-11,4708988,-2494505
2025-04-14,-466063,-142713
2025-04-15,1801730,-500000
2025-04-16,-7141637,0
2025-04-17,-1780000,0
2025-04-18,-1479000,4000
2025-04-21,-2583000,2000
2025-04-22,3591702,0
2025-04-23,602,3000
2025-04-24,-1330450,-17462
2025-04-25,-996368,-3447
2025-04-28,1905000,-1306
2025-04-29,-520700,0
2025-04-30,-9068181,-17765
2025-05-02,8001,-12116
2025-05-05,-909405,-17816
2025-05-06,-1967258,-8364
2025-05-07,2823924,-59725
2025-05-08,-753447,-4000
2025-05-09,702172,0
2025-05-12,8574205,-6454
2025-05-13,289409,-19362
2025-05-14,5490318,-12908
2025-05-15,-1675645,-15906
2025-05-16,2810400,-5454
2025-05-19,-429000,55546
2025-05-20,4678217,337000
2025-05-21,-10289840,-30454
2025-05-22,-3007000,-35270
2025-05-23,1386130,-12908
2025-05-26,788100,-24456
2025-05-27,-502850,-2284
2025-05-28,-767388,-5000
2025-05-29,-890708,0
2025-06-02,-3921495,31532
2025-06-03,256486,206740
2025-06-04,3197234,-74712
2025-06-05,872408,-77424
2025-06-06,-1396592,-13260
2025-06-09,-5197672,-25808
2025-06-10,8061610,-229356
2025-06-11,-96990,-1356
2025-06-12,-1431597,-28824
2025-06-13,1552295,-16904
2025-06-16,-188900,-15735
2025-06-17,-1826219,-3614417
2025-06-18,313455,0
2025-06-19,-3889979,-2000
2025-06-20,-1493036,74000
2025-06-23,-3618223,1000
2025-06-24,12592581,13000
2025-06-25,-3898411,-8000
2025-06-26,3098081,-4000
2025-06-27,12854143,-38000
2025-06-30,-1234644,-18387
2025-07-01,-687538,4000
2025-07-02,-2877431,12000
2025-07-03,3697164,23074
2025-07-04,-3696664,-10372
2025-07-07,-1615617,0
2025-07-08,-5361000,-26000
2025-07-09,-18461223,3000
2025-07-10,-4693918,2000
2025-07-11,-466723,100000
2025-07-14,5374,-13372
2025-07-15,-3721758,-6000
2025-07-16,-161883,-2571955
2025-07-17,5169311,-10000
2025-07-18,3737541,1000
2025-07-21,5981472,-6372
2025-07-22,-1209279,0
2025-07-23,5688050,0
2025-07-24,-3290913,0
2025-07-25,-1287284,-2000
2025-07-28,1255000,-12000
2025-07-29,-897995,0
2025-07-30,11703366,-1000
2025-07-31,-25056629,-5000
2025-08-01,-16429921,-8000
2025-08-04,-600754,0
2025-08-05,-2621000,-8000
2025-08-06,180078,-6000
2025-08-07,2726097,-9000
2025-08-08,1627992,0
2025-08-11,-4127166,-9406
2025-08-12,988570,0
2025-08-13,3147000,0
2025-08-14,7374802,-8406
2025-08-15,-6949213,20594
2025-08-18,1137724,-7000
2025-08-19,-4863010,-27000
2025-08-20,-7346888,1000
2025-08-21,-95668,-25000
2025-08-22,-473000,0
2025-08-25,2799000,0
2025-08-26,-7273438,0
2025-08-27,3939833,-7000
2025-08-28,4092943,-12000
2025-08-29,-2424172,-27000
2025-09-01,-2849650,-21000
2025-09-02,-2920935,0
2025-09-03,-6642432,0
2025-09-04,-192725,0
2025-09-05,-15412421,-2000
2025-09-08,-21400920,0
2025-09-09,-3923968,-8000
2025-09-10,12168920,0
2025-09-11,-5889956,-2374
2025-09-12,2781964,-4000
2025-09-15,-2696615,50000
2025-09-16,957000,-61000
2025-09-17,2757662,0
2025-09-18,2646874,0
2025-09-19,7554666,-178000
2025-09-22,-2699402,15000
2025-09-23,3521113,-6000
2025-09-24,-711989,-11000
2025-09-25,-1301824,-12000
2025-09-26,-34253732,0
2025-09-30,3848562,0
2025-10-01,-12230799,5237433
2025-10-02,-7840490,-5000
2025-10-03,-2302568,-6000
2025-10-07,56557817,-4000
2025-10-08,-1190825,-12000
2025-10-09,9948384,898595
2025-10-13,-19554500,-7437
2025-10-14,-28717382,-2436
2025-10-15,-3166701,900000
2025-10-16,-2602053,-11000
2025-10-17,-19445864,0
2025-10-20,-4661005,2724658
2025-10-21,-28084215,4068000
2025-10-22,-6275000,2673000
2025-10-23,-13810096,3232000
2025-10-27,17717957,2923801
2025-10-28,2594377,15000
2025-10-29,-8911476,0
2025-10-30,-1292510,2742000
2025-10-31,-3774053,0
2025-11-03,164576,-24000
2025-11-04,5811690,965000
2025-11-05,3913675,1048430
2025-11-06,8725650,638810
2025-11-07,-5919900,175215
2025-11-10,1408836,33670
2025-11-11,17850669,853000
2025-11-12,5614430,740000
2025-11-13,22681753,168000
2025-11-14,-28856443,-526000
2025-11-17,-27717097,-1571000
2025-11-18,1027579,172000
2025-11-19,-4839900,-115950
2025-11-20,2927300,148810
2025-11-21,-6424257,-43176
2025-11-24,-1448040,-40000
2025-11-25,-1893350,-160773
2025-11-26,-7306893,-100000
2025-11-27,12754540,-1382737
2025-11-28,-4445799,0
2025-12-01,-14144900,0
2025-12-02,6457421,286830
2025-12-03,-1186000,-1139000
2025-12-04,-3137100,121000
2025-12-05,-393421,71000
2025-12-08,8735659,-29402
2025-12-09,841129,-44169
2025-12-10,-4881605,-1109245
2025-12-11,2811897,-1891244
2025-12-12,32942000,2953000
2025-12-15,-11355380,188757
2025-12-16,-36294360,-85833
2025-12-17,-6247900,-11000
2025-12-18,-6628000,18000
2025-12-19,2632460,-942000
2025-12-22,11328469,-39000
2025-12-23,552472,1650000
2025-12-24,16075254,-14000
2025-12-26,50120962,4306000
2025-12-29,-55750680,3000000
2025-12-30,-678320,6163
2025-12-31,-8968890,550293
2026-01-02,17755674,2648000
2026-01-05,46082480,793871
2026-01-06,45862543,1012428
2026-01-07,10460750,5052099
2026-01-08,10261913,936038
2026-01-09,-6310230,12672077
2026-01-12,3046820,5508100
2026-01-13,22492788,3160141
2026-01-14,-49806419,2268201
2026-01-15,81349485,2407071
2026-01-16,-62190039,-244827
2026-01-19,-12009167,-8649000
2026-01-20,7028150,-1174912
2026-01-21,-10298904,-10665000
2026-01-22,-12929999,-2480898
2026-01-23,5049793,-2133000
2026-01-26,3350128,2110102
2026-01-27,-13048241,206000
2026-01-28,41499392,9310000
2026-01-29,-4211409,6125000
2026-01-30,10719956,4766000
2026-02-02,-32533245,-717000
2026-02-03,-6149200,-35050898
2026-02-04,9144286,-495000
2026-02-05,-7523449,19000
2026-02-06,21163470,-9499036
2026-02-09,440993,-900000
2026-02-10,-13920094,-600000
2026-02-11,4540650,-7000
2026-02-23,-835544,0
2026-02-24,-5110457,-76000
2026-02-25,-1638970,-87000
2026-02-26,5557667,-14000
2026-03-02,5573482,-1790000
2026-03-03,3184559,116000
2026-03-04,-2216716,-893589
2026-03-05,5326868,-1134000
2026-03-06,-152378,8000
2026-03-09,7147696,63000
2026-03-10,4398536,-183000
2026-03-11,4665562,22000
2026-03-12,-6254046,0
2026-03-13,7184493,46000
2026-03-16,7678099,55000
2026-03-17,9257058,-119000
2026-03-18,6743632,69000
2026-03-19,-10069469,-8573000
2026-03-20,-466081,1297170
2026-03-23,2811312,-4947489
2026-03-24,4850185,0
2026-03-25,9381288,0
2026-03-26,-1561754,0
2026-03-27,-330224,-2000
2026-03-30,3216138,-33235
2026-03-31,-3008905,0
2026-04-01,2463000,-543000
2026-04-02,-2298238,-177395
2026-04-07,1687108,286
2026-04-08,15528360,-2356
2026-04-09,-1971477,-37423
2026-04-10,4006537,-60640
2026-04-13,-273842,25724
2026-04-14,6681780,2245
2026-04-15,3724300,-983493
2026-04-16,338619,-370973
2026-04-17,3189133,-547479
2026-04-20,237711,-199249
2026-04-21,-12317050,-2597
2026-04-22,-4700841,3170
2026-04-23,-11534442,-152732
2026-04-24,-2888614,-20554
2026-04-27,2476235,-27177
2026-04-28,2240350,-6637
2026-04-29,641000,-15931
2026-04-30,-3715090,-376000
2026-05-04,25020584,-237077
2026-05-05,5605890,-7132
2026-05-06,8206574,0
2026-05-07,21004166,-69
2026-05-08,-37010695,0
2026-05-11,6011133,-8251
2026-05-12,-1624667,1146754
2026-05-13,9568869,1145000
2026-05-14,857072,1137000
2026-05-15,937940,1147340
2026-05-18,-2765675,1026000
2026-05-19,-7414106,243000
