date,foreign_net,trust_net
2024-11-08,-6806844,-1763000
2024-11-11,-4327118,-1277000
2024-11-12,-12488362,138000
2024-11-13,-7590226,2766433
2024-11-14,-6026705,-8156000
2024-11-15,41726506,-2479511
2024-11-18,34488685,-6244000
2024-11-19,43741540,-8932000
2024-11-20,4431164,243253
2024-11-21,-906564,3169000
2024-11-22,-1066372,4836000
2024-11-25,-973474,3875282
2024-11-26,-716000,3708000
2024-11-27,4080908,1312835
2024-11-28,1977140,2382000
2024-11-29,-1046050,1092000
2024-12-02,3663159,-3102000
2024-12-03,7960281,680000
2024-12-04,4462403,169671
2024-12-05,11461183,322253
2024-12-06,4799734,-608582
2024-12-09,4355538,-864000
2024-12-10,4967120,-1247479
2024-12-11,163131,102999
2024-12-12,4965069,419000
2024-12-13,2032073,616867
2024-12-16,10625486,-2247000
2024-12-17,-1027066,905867
2024-12-18,199552,491434
2024-12-19,-4501550,1186361
2024-12-20,-2002889,-4714838
2024-12-23,5304724,67000
2024-12-24,5563609,-1758000
2024-12-25,2045262,-1276000
2024-12-26,44000,142695
2024-12-27,413803,-1445566
2024-12-30,710320,-1912263
2024-12-31,-3995424,-366449
2025-01-02,39645,628867
2025-01-03,1946865,122000
2025-01-06,7791931,469000
2025-01-07,367996,-32000
2025-01-08,3830752,335866
2025-01-09,4504263,-724000
2025-01-10,-1878790,1131589
2025-01-13,-640753,2586000
2025-01-14,3118776,1962000
2025-01-15,2993065,483000
2025-01-16,7224600,-553000
2025-01-17,948797,431000
2025-01-20,588462,283301
2025-01-21,6948744,289516
2025-01-22,-1367285,453867
2025-02-03,-412062,4014008
2025-02-04,-66128,1667000
2025-02-05,2327226,1113000
2025-02-06,5443436,1280000
2025-02-07,-5523796,-1540682
2025-02-10,-1185894,1111027
2025-02-11,-1320010,854365
2025-02-12,877426,479946
2025-02-13,-340818,452000
2025-02-14,-3041000,584316
2025-02-17,-1222200,440737
2025-02-18,-2392974,484579
2025-02-19,-10472000,-1805000
2025-02-20,-9761493,-111383
2025-02-21,-426970,81000
2025-02-24,-3937900,188000
2025-02-25,-5489420,341021
2025-02-26,3294076,244164
2025-02-27,-2128782,-707270
2025-03-03,1274382,2288670
2025-03-04,-2420472,2958000
2025-03-05,-7383074,125341
2025-03-06,1001853,-61659
2025-03-07,-4469537,603022
2025-03-10,-2858870,1796000
2025-03-11,-7889518,3499000
2025-03-12,-2998434,1502341
2025-03-13,4718548,788870
2025-03-14,-9551762,7298000
2025-03-17,-6616437,1169000
2025-03-18,-165579,632000
2025-03-19,-8663461,614000
2025-03-20,-1202986,860000
2025-03-21,-8494917,-1554300
2025-03-24,-600000,-2967000
2025-03-25,-2469596,-1998000
2025-03-26,-727133,1146000
2025-03-27,-2403247,2625000
2025-03-28,-8440217,2387000
2025-03-31,-14449026,4122000
2025-04-01,-7014541,3845000
2025-04-02,-6629108,-1203000
2025-04-07,5217164,-86000
2025-04-08,1633763,4438929
2025-04-09,-13953912,2690718
2025-04-10,-9667852,8796000
2025-04-11,-7605467,894303
2025-04-14,-10321700,-1532864
2025-04-15,5083666,-1654281
2025-04-16,-2774785,-4432525
2025-04-17,94766,378000
2025-04-18,-799643,-42280
2025-04-21,-1624680,194000
2025-04-22,-10492027,256000
2025-04-23,-395330,133496
2025-04-24,-5304750,-958810
2025-04-25,-1393920,79478
2025-04-28,-4252657,-36511
2025-04-29,2465266,-326990
2025-04-30,2953508,-1227563
2025-05-02,-6564874,-55655
2025-05-05,1624157,-102467
2025-05-06,2734118,55625
2025-05-07,1588012,-96188
2025-05-08,734355,-27251
2025-05-09,9082965,-2251
2025-05-12,4206260,-24276
2025-05-13,-853793,-28734
2025-05-14,857812,-21547
2025-05-15,-605833,-44278
2025-05-16,5044185,-6832901
2025-05-19,14426248,-1373524
2025-05-20,7403047,-1019498
2025-05-21,10270556,361726
2025-05-22,17498167,-15230123
2025-05-23,17881330,-17839547
2025-05-26,24828798,-18497071
2025-05-27,26197761,-25524439
2025-05-28,26369466,-35416000
2025-05-29,53364030,-44451249
2025-06-02,42259307,-54119913
2025-06-03,53474420,-65234847
2025-06-04,64067727,-70895624
2025-06-05,54325448,-43922642
2025-06-06,16714150,-46354
2025-06-09,13491505,-76332
2025-06-10,12408953,-52314
2025-06-11,4033716,-53812
2025-06-12,2759001,-218997
2025-06-13,3570543,-1127980
2025-06-16,6427750,-22954
2025-06-17,-10010397,27489674
2025-06-18,-27440187,42516121
2025-06-19,-21890000,39069000
2025-06-20,-39190282,43677182
2025-06-23,-28108469,25293667
2025-06-24,-22660289,27142121
2025-06-25,-10634153,26197561
2025-06-26,-17063120,19153561
2025-06-27,-10121150,24831000
2025-06-30,6291615,14870041
2025-07-01,-10334685,20697692
2025-07-02,-5749923,14846000
2025-07-03,3310287,10056000
2025-07-04,10438718,5379561
2025-07-07,3814865,2363121
2025-07-08,1336294,1943652
2025-07-09,2028372,606124
2025-07-10,5742416,2064000
2025-07-11,7049486,-370000
2025-07-14,4102969,-52438
2025-07-15,818954,-107597
2025-07-16,3265833,159545
2025-07-17,1695306,5950686
2025-07-18,311200,-38752
2025-07-21,-2422458,5452000
2025-07-22,116145,8147966
2025-07-23,1864722,-174000
2025-07-24,-10745882,8839000
2025-07-25,-5468807,6122000
2025-07-28,-6588665,5019000
2025-07-29,-7372082,11316561
2025-07-30,-5689846,8627000
2025-07-31,-11504539,9120561
2025-08-01,12203597,9849803
2025-08-04,5211837,9907000
2025-08-05,1031260,8962561
2025-08-06,2609680,443629
2025-08-07,-31801706,107000
2025-08-08,-1557363,-395345
2025-08-11,3170859,92301
2025-08-12,6941667,239656
2025-08-13,14317593,256092
2025-08-14,10979491,194893
2025-08-15,-7025681,-194454
2025-08-18,-1325723,216241
2025-08-19,4338856,-110653
2025-08-20,-1258864,91695
2025-08-21,722804,-561651
2025-08-22,-2815477,-727454
2025-08-25,-2931672,-1362694
2025-08-26,-4170078,-688510
2025-08-27,560239,-1449000
2025-08-28,1994363,-853909
2025-08-29,-12683308,9031000
2025-09-01,1509366,-418240
2025-09-02,1212795,-380000
2025-09-03,3048582,-430000
2025-09-04,7420732,-45455
2025-09-05,-3124853,-93455
2025-09-08,3119587,-63364
2025-09-09,8687722,-121455
2025-09-10,7038780,-240000
2025-09-11,2669502,-398000
2025-09-12,-43107,768091
2025-09-15,-4157418,1378000
2025-09-16,-2088472,1085077
2025-09-17,-4493912,1190181
2025-09-18,1109944,-68000
2025-09-19,-878638,-343439
2025-09-22,516231,708976
2025-09-23,-542424,-189000
2025-09-24,126963,-509279
2025-09-25,-545150,-484000
2025-09-26,-4139649,-42000
2025-09-30,5808149,-10345
2025-10-01,-405081,-170000
2025-10-02,-5507388,-145577
2025-10-03,-1565892,-133000
2025-10-07,-8825870,-94000
2025-10-08,-390213,-117000
2025-10-09,-11125107,-179507
2025-10-13,-5207477,34000
2025-10-14,7373658,-165794
2025-10-15,-715024,141000
2025-10-16,2595094,-2000
2025-10-17,-1697268,-457000
2025-10-20,-3575834,41000
2025-10-21,472492,-492000
2025-10-22,4950162,-1417000
2025-10-23,-1256449,-905000
2025-10-27,-1694541,-703749
2025-10-28,-9020556,-116000
2025-10-29,-2302972,-995000
2025-10-30,-3536963,1209000
2025-10-31,-1884323,-757494
2025-11-03,-4284546,-488987
2025-11-04,-1643848,50800
2025-11-05,-1260921,-523987
2025-11-06,-461282,-711000
2025-11-07,-941614,-114000
2025-11-10,-3924510,16373
2025-11-11,-3497820,700000
2025-11-12,-3273151,-606000
2025-11-13,-4512935,-933037
2025-11-14,-6339856,-651000
2025-11-17,-220660,-2093721
2025-11-18,-6359688,-2272000
2025-11-19,-435451,-742627
2025-11-20,2728089,-554255
2025-11-21,2578694,0
2025-11-24,1997245,131304
2025-11-25,-3442762,-99000
2025-11-26,-4734674,6373
2025-11-27,-17014247,81000
2025-11-28,-22138721,-818000
2025-12-01,-23133025,-1841000
2025-12-02,-7956937,-2409000
2025-12-03,-9638309,-1024000
2025-12-04,-5172410,-597000
2025-12-05,-2053144,-1363000
2025-12-08,-6471791,-1364494
2025-12-09,-7602854,-2271000
2025-12-10,-3120963,-4704730
2025-12-11,-2084649,-1865373
2025-12-12,-8090936,-1268987
2025-12-15,12343623,-11108000
2025-12-16,28324602,-18517000
2025-12-17,38809825,-36629000
2025-12-18,81600848,-83289000
2025-12-19,63100716,-66903908
2025-12-22,79473385,-66616000
2025-12-23,46993260,-66546000
2025-12-24,61697138,-66650000
2025-12-26,50982467,-54946000
2025-12-29,14403325,-13430987
2025-12-30,8015000,-1961000
2025-12-31,-4301170,-252314
2026-01-02,-2622633,-23596
2026-01-05,7381915,-112900
2026-01-06,8715305,-74000
2026-01-07,-3616398,-1480913
2026-01-08,-850460,-104000
2026-01-09,116506,-313365
2026-01-12,-5144419,-124817
2026-01-13,-7482585,-1040008
2026-01-14,-1978475,-731300
2026-01-15,4006071,-186000
2026-01-16,-1912767,-928393
2026-01-19,2908520,-1365808
2026-01-20,-4061243,-913034
2026-01-21,-7264190,-1146200
2026-01-22,-6221409,-36000
2026-01-23,-4325190,-396082
2026-01-26,-5687018,-1398408
2026-01-27,-3061935,-172928
2026-01-28,-7424435,-6100
2026-01-29,6241679,-1594000
2026-01-30,-9871247,-57000
2026-02-02,-5536884,1331518
2026-02-03,2132142,529518
2026-02-04,-1145234,382800
2026-02-05,6950443,603000
2026-02-06,1550825,482000
2026-02-09,-398489,4000
2026-02-10,3800869,-655000
2026-02-11,8199326,580000
2026-02-23,19017821,9000
2026-02-24,6183814,610918
2026-02-25,372194,1024000
2026-02-26,7037844,-134398
2026-03-02,1358823,671000
2026-03-03,8949089,136900
2026-03-04,-15051029,722000
2026-03-05,1478094,529000
2026-03-06,9098019,263000
2026-03-09,1651736,435406
2026-03-10,-722383,316407
2026-03-11,5540518,1000
2026-03-12,-4095834,172000
2026-03-13,6433635,64000
2026-03-16,1188515,-972921
2026-03-17,1121175,-786000
2026-03-18,-3438835,-69591
2026-03-19,-7051549,8000
2026-03-20,6200906,-1818999
2026-03-23,-4046226,222712
2026-03-24,9539074,133000
2026-03-25,5206429,81000
2026-03-26,4953632,0
2026-03-27,-3056840,66000
2026-03-30,3162548,274441
2026-03-31,3283896,149500
2026-04-01,7058336,66441
2026-04-02,6609514,-16149
2026-04-07,1571546,13899
2026-04-08,1955600,-11109
2026-04-09,6377492,-22304
2026-04-10,-6515958,-583315
2026-04-13,-2010230,-1783135
2026-04-14,1607500,-1055365
2026-04-15,-630553,-3030995
2026-04-16,800936,-20768
2026-04-17,-358332,-1087550
2026-04-20,1006264,-1884092
2026-04-21,65229,-799840
2026-04-22,-3752219,-539660
