date,foreign_net,trust_net
2025-08-06,-40000,192610
2025-08-07,49090,-38000
2025-08-08,129006,-62523
2025-08-11,-286000,267310
2025-08-12,-40000,293336
2025-08-13,88000,-4400
2025-08-14,130068,-14500
2025-08-15,33000,-6665
2025-08-18,-67000,817
2025-08-19,-33000,1582
2025-08-20,-78000,-371
2025-08-21,30013,20000
2025-08-22,12002,-5640
2025-08-25,162000,-1000
2025-08-26,63937,-52000
2025-08-27,260000,-72000
2025-08-28,249132,109305
2025-08-29,276014,-103410
2025-09-01,-40000,-9662
2025-09-02,57000,-36000
2025-09-03,24000,-28000
2025-09-04,111028,-93000
2025-09-05,23000,-1690
2025-09-08,406000,-101350
2025-09-09,-54259,-24700
2025-09-10,106000,-53410
2025-09-11,12000,-74410
2025-09-12,131134,-86510
2025-09-15,126000,-116680
2025-09-16,234300,-93664
2025-09-17,227511,-46420
2025-09-18,300134,-109640
2025-09-19,23000,-117575
2025-09-22,-513289,-3113
2025-09-23,-126016,-16000
2025-09-24,-116000,-123321
2025-09-25,-25991,-18660
2025-09-26,39000,0
2025-09-30,38732,-45000
2025-10-01,-178975,14000
2025-10-02,-25703,-26000
2025-10-03,10000,-5720
2025-10-07,-45850,-35113
2025-10-08,15500,-145661
2025-10-09,20000,-95708
2025-10-13,58300,1548
2025-10-14,56000,1823
2025-10-15,18700,4000
2025-10-16,10800,-2744
2025-10-17,74022,-27661
2025-10-20,192725,-96452
2025-10-21,337000,-66810
2025-10-22,153000,-32658
2025-10-23,-47000,-153042
2025-10-27,202915,-317099
2025-10-28,254026,-372316
2025-10-29,-556700,-199000
2025-10-30,-96000,-68110
2025-10-31,-421000,-25000
2025-11-03,-635700,-134726
2025-11-04,-709977,-49384
2025-11-05,-553364,-12700
2025-11-06,-92000,-57420
2025-11-07,-287065,-136470
2025-11-10,-192990,0
2025-11-11,-116000,-36678
2025-11-12,-725100,-2820
2025-11-13,-366850,-5000
2025-11-14,-104900,-2356
2025-11-17,-365748,132000
2025-11-18,-230200,222038
2025-11-19,-283760,131345
2025-11-20,-61030,111332
2025-11-21,-175628,107000
2025-11-24,-418639,83000
2025-11-25,45000,-668
2025-11-26,-27922,0
2025-11-27,5000,-2337
2025-11-28,34000,0
2025-12-01,-39000,-26000
2025-12-02,-105300,-33000
2025-12-03,-15000,-5668
2025-12-04,-86000,-9337
2025-12-05,-163117,-5000
2025-12-08,8000,-26000
2025-12-09,-220087,-22337
2025-12-10,-120200,-4992
2025-12-11,-3452,108332
2025-12-12,-6000,-1337
2025-12-15,-166996,-55000
2025-12-16,-340000,207405
2025-12-17,551400,-560000
2025-12-18,98300,-668
2025-12-19,-62000,-1000
2025-12-22,188000,-2668
2025-12-23,15996,2000
2025-12-24,-1000,-172000
2025-12-26,85027,-298000
2025-12-29,197000,-332000
2025-12-30,237000,-351000
2025-12-31,409342,-374065
2026-01-02,341000,-381184
2026-01-05,-80900,-382006
2026-01-06,613900,-381794
2026-01-07,629000,-393344
2026-01-08,-412526,81663
2026-01-09,-178000,14000
2026-01-12,13160,15663
2026-01-13,50708,76874
2026-01-14,568000,-91676
2026-01-15,-92140,-8794
2026-01-16,160244,-118006
2026-01-19,416000,-147805
2026-01-20,178000,-29122
2026-01-21,52000,-44338
2026-01-22,92647,-3338
2026-01-23,-30000,-68453
2026-01-26,128000,-130360
2026-01-27,248000,-104000
2026-01-28,-71000,-41669
2026-01-29,82700,11662
2026-01-30,-121000,6208
2026-02-02,8980,-1635
2026-02-03,147000,-37000
2026-02-04,10000,-33000
2026-02-05,-88000,-1454
2026-02-06,-18520,0
2026-02-09,216007,-29000
2026-02-10,-126000,-17000
2026-02-11,-2000,-54000
2026-02-23,413049,-102007
2026-02-24,154048,-77338
2026-02-25,-169800,-220248
2026-02-26,211293,-24798
2026-03-02,-114990,-13761
2026-03-03,-38952,-30000
2026-03-04,-417719,-1659
2026-03-05,178000,-27000
2026-03-06,261735,-1000
2026-03-09,-200000,5341
2026-03-10,85175,-6782
2026-03-11,246530,-98000
2026-03-12,296859,-1659
2026-03-13,143823,-2659
2026-03-16,178229,-2652
2026-03-17,-4000,-4977
2026-03-18,-11204,-5976
2026-03-19,53288,-6318
2026-03-20,-20000,-1298
2026-03-23,-47000,-2976
2026-03-24,28003,-6000
2026-03-25,120488,-45
2026-03-26,218985,-1043
2026-03-27,-55680,-1777
2026-03-30,-92000,0
2026-03-31,-219953,0
2026-04-01,50198,32000
2026-04-02,-153000,20340
2026-04-07,96651,10341
2026-04-08,232700,-8000
2026-04-09,124943,-9319
2026-04-10,-17024,-8336
2026-04-13,-70972,-3981
2026-04-14,109000,-46981
2026-04-15,249472,-15962
2026-04-16,46000,-13302
2026-04-17,338700,-160759
2026-04-20,-142260,-65570
2026-04-21,666000,-618941
2026-04-22,704803,-3967
2026-04-23,-9041,-4301
2026-04-24,440514,-152981
2026-04-27,28932,7018
2026-04-28,57600,-127661
2026-04-29,-86000,0
2026-04-30,525000,-182641
2026-05-04,217700,10988
2026-05-05,234000,15093
2026-05-06,336100,-1356
2026-05-07,206250,-8907
2026-05-08,-256223,-3725
2026-05-11,483000,-78708
2026-05-12,684000,-5923
2026-05-13,-77000,124646
2026-05-14,2226801,-166923
2026-05-15,441000,-111000
2026-05-18,146000,17215
2026-05-19,27000,717776
