date,foreign_net,trust_net
2024-06-06,3050384,4353498
2024-06-07,5074647,263022
2024-06-11,-1055636,2641840
2024-06-12,-7921998,7478698
2024-06-13,39902451,-533236
2024-06-14,6813607,-987120
2024-06-17,7517350,3252482
2024-06-18,8622412,2560221
2024-06-19,-3410933,-54369
2024-06-20,18397392,659000
2024-06-21,7651764,-4994589
2024-06-24,-14340450,18105010
2024-06-25,-16395953,10722000
2024-06-26,-5857091,7920000
2024-06-27,-23319715,11755000
2024-06-28,-38160335,29896000
2024-07-01,-15814883,32405612
2024-07-02,-7138040,21010661
2024-07-03,28018690,13256652
2024-07-04,43950674,16772403
2024-07-05,105159,7972542
2024-07-08,42334540,26473986
2024-07-09,30515832,144021
2024-07-10,10837140,-1329000
2024-07-11,20305839,1786000
2024-07-12,-25967657,6762467
2024-07-15,15406994,3516490
2024-07-16,6069038,-4134289
2024-07-17,38666107,-1583126
2024-07-18,-14350068,16494686
2024-07-19,-4707869,4753659
2024-07-22,-4157787,7835852
2024-07-23,-1768389,8337599
2024-07-26,-25941696,18032050
2024-07-29,-4550748,10062370
2024-07-30,-20059493,11821042
2024-07-31,4587254,1278226
2024-08-01,93238955,9114350
2024-08-02,-580994,17455569
2024-08-05,-9021432,22279964
2024-08-06,7661674,12613629
2024-08-07,10554898,5344899
2024-08-08,-2319845,7383501
2024-08-09,53050878,4372356
2024-08-12,35330504,5493736
2024-08-13,13137811,6538331
2024-08-14,69772230,2022377
2024-08-15,2502709,-443339
2024-08-16,46807889,4634944
2024-08-19,20282371,6562010
2024-08-20,22221356,2674914
2024-08-21,16764275,3500457
2024-08-22,6225371,1319666
2024-08-23,-4480982,4574875
2024-08-26,601932,2114507
2024-08-27,-13039750,4731482
2024-08-28,13401068,654091
2024-08-29,-571480,3251450
2024-08-30,19292032,1833522
2024-09-02,-5431426,9233421
2024-09-03,1519166,8971638
2024-09-04,-29336284,18441202
2024-09-05,-11993258,8048754
2024-09-06,-772035,8437574
2024-09-09,-17292427,12778562
2024-09-10,-1029152,3333120
2024-09-11,570354,8646605
2024-09-12,19647208,2762900
2024-09-13,-10636774,6616943
2024-09-16,-39216,3871137
2024-09-18,-18465227,6080616
2024-09-19,-2213968,-545364
2024-09-20,1529795,-1445696
2024-09-23,-11281172,16725000
2024-09-24,-12604276,13495029
2024-09-25,2085967,10619129
2024-09-26,2682514,10870956
2024-09-27,9354186,4374030
2024-09-30,1198877,-4853374
2024-10-01,-7813501,6266334
2024-10-04,-34802320,7243032
2024-10-07,-13213569,5612213
2024-10-08,-12164510,5165164
2024-10-09,-18654646,722692
2024-10-11,-11339337,1836463
2024-10-14,1233104,2117899
2024-10-15,-973754,1020593
2024-10-16,-21113155,-828487
2024-10-17,-10408692,-679000
2024-10-18,-43959899,-3511614
2024-10-21,-20481245,3052909
2024-10-22,-25752220,4611479
2024-10-23,-22583139,-5022205
2024-10-24,-27788840,2174671
2024-10-25,-21172551,-3686527
2024-10-28,-24848379,-346028
2024-10-29,-43727620,4598500
2024-10-30,-31811862,5842947
2024-11-01,-77053603,10443129
2024-11-04,-29056281,-4178818
2024-11-05,-32615437,3506399
2024-11-06,-17324242,-6051793
2024-11-07,-21265030,1365987
2024-11-08,-18264793,-2294140
2024-11-11,-19356628,4909524
2024-11-12,-26875970,11810291
2024-11-13,-24352997,4931190
2024-11-14,-44253621,8233977
2024-11-15,-6649813,4644875
2024-11-18,1395443,-1152953
2024-11-19,-849632,-4120885
2024-11-20,-16785588,-3801806
2024-11-21,-28908728,8026327
2024-11-22,-3828244,-2145084
2024-11-25,-11928833,14925917
2024-11-26,-11924751,14876818
2024-11-27,-58444847,13186991
2024-11-28,-33511525,20158982
2024-11-29,-26805392,12199514
2024-12-02,7509340,4711426
2024-12-03,-5461492,-799000
2024-12-04,-8239225,-1135706
2024-12-05,-24055303,493048
2024-12-06,-1062182,-1419168
2024-12-09,-2808966,5636000
2024-12-10,-14246037,10578224
2024-12-11,-14935158,236812
2024-12-12,-20493546,9733807
2024-12-13,-21663945,16356063
2024-12-16,-782697,19342421
2024-12-17,-9374597,3810602
2024-12-18,-8002087,3309592
2024-12-19,-19721058,1526855
2024-12-20,-10926125,3011474
2024-12-23,8581872,-2273196
2024-12-24,58022844,-28357000
2024-12-25,738048,-9000000
2024-12-26,-4594087,-1368064
2024-12-27,2362297,-1413185
2024-12-30,-379207,-53414
2024-12-31,-13227900,6686790
2025-01-02,-19007172,22282139
2025-01-03,-12311296,2064000
2025-01-06,4427070,-2522130
2025-01-07,-14029429,-3490511
2025-01-08,6283171,-3657616
2025-01-09,-15139377,2050774
2025-01-10,-5030093,264837
2025-01-13,-638771,2521574
2025-01-14,10641842,3633215
2025-01-15,-12501718,562623
2025-01-16,746649,-1887751
2025-01-17,12584910,-18339265
2025-01-20,12729058,713206
2025-01-21,-7486847,3386478
2025-01-22,-88794706,6116233
2025-02-03,3538794,4701621
2025-02-04,-16653195,4595842
2025-02-05,-8259805,-972145
2025-02-06,-4947470,-1112953
2025-02-07,1794362,-1705161
2025-02-10,-10784803,6628278
2025-02-11,-7654571,6586234
2025-02-12,-8231553,-230379
2025-02-13,28252322,-993295
2025-02-14,434085,-1507858
2025-02-17,5067400,-2202329
2025-02-18,-1480547,-1643330
2025-02-19,16517692,-9657687
2025-02-20,5013192,-2927486
2025-02-21,12660863,-1390104
2025-02-24,-1724122,-838415
2025-02-25,-2154703,-2364834
2025-02-26,11903823,-1013617
2025-02-27,-11202697,416008
2025-03-03,-16938345,14424214
2025-03-04,-2383453,3611414
2025-03-05,10998284,-2839999
2025-03-06,-3289862,-566610
2025-03-07,3785808,2156845
2025-03-10,15193532,2960263
2025-03-11,-9209861,12360894
2025-03-12,-14758322,8289923
2025-03-13,-30343664,13371211
2025-03-14,-18455951,32960240
2025-03-17,-27475408,9376874
2025-03-18,-4952091,5196446
2025-03-19,-1769376,793893
2025-03-20,15796108,2317356
2025-03-21,-13275733,6379761
2025-03-24,-6176351,9789061
2025-03-25,1301639,10446000
2025-03-26,-15161154,9675564
2025-03-27,-18424568,21893495
2025-03-28,-4700955,8995000
2025-03-31,-16406194,19682490
2025-04-01,6721871,9422000
2025-04-02,6032777,2374911
2025-04-07,-4574427,0
2025-04-08,-6083579,8168524
2025-04-09,-21281603,7659569
2025-04-10,10138857,102000
2025-04-11,4662901,17396789
2025-04-14,12536200,260888
2025-04-15,9473736,-1767934
2025-04-16,5764017,4630302
2025-04-17,-5839898,-695278
2025-04-18,56226,2624797
2025-04-21,-2900653,-363000
2025-04-22,8263089,-1072000
2025-04-23,5729395,1584968
2025-04-24,-15865847,1087449
2025-04-25,3681228,9216396
2025-04-28,2026790,342404
2025-04-29,-475846,1971862
2025-04-30,3446160,995389
2025-05-02,7895133,-444573
2025-05-05,-843107,-1428000
2025-05-06,2521372,-385531
2025-05-07,3206502,-381120
2025-05-08,-5942770,207284
2025-05-09,2137901,-47064
2025-05-12,11570958,10643399
2025-05-13,-641285,-1350788
2025-05-14,11962149,617474
2025-05-15,21627890,879970
2025-05-16,12066875,673025
2025-05-19,17361835,-285565
2025-05-20,-472730,3808296
2025-05-21,52436107,871644
2025-05-22,-524500,20232217
2025-05-23,-25997703,23915201
2025-05-26,-23096989,27138783
2025-05-27,-41088727,36140009
2025-05-28,-51594336,44935594
2025-05-29,-58531293,47353111
2025-06-02,-50707398,37384314
2025-06-03,-44924434,36762669
2025-06-04,-33175994,-17860246
2025-06-05,-2835573,-23079059
2025-06-06,-8911232,-12848588
2025-06-09,-9474486,-94068
2025-06-10,-612749,-1657429
2025-06-11,15551858,-1635395
2025-06-12,406075,-18618
2025-06-13,8576929,-637444
2025-06-16,-4291729,3902772
2025-06-17,7702318,-11883518
2025-06-18,-2795022,7221831
2025-06-19,-19287221,5847638
2025-06-20,-14469947,7513512
2025-06-23,-7330838,13203582
2025-06-24,35351263,1282111
2025-06-25,16283294,-36103411
2025-06-26,30989078,-44598651
2025-06-27,30079524,-3897258
2025-06-30,8394634,-5172566
2025-07-01,18100593,-22652419
2025-07-02,4839476,2178870
2025-07-03,18631684,-18073202
2025-07-04,21149408,-20897900
2025-07-07,8080911,-10736259
2025-07-08,7279381,-2019961
2025-07-09,9137304,-1918078
2025-07-10,6955699,-4487931
2025-07-11,-1339606,-5433315
2025-07-14,1456981,-2731935
2025-07-15,8726043,-2049713
2025-07-16,5313148,-5978154
2025-07-17,9529101,-8912603
2025-07-18,7001823,-7623121
2025-07-21,7335812,-5206012
2025-07-22,9461278,-10131563
2025-07-23,14085544,-3125935
2025-07-24,-680180,1489618
2025-07-25,857673,-375022
2025-07-28,-3629380,7006862
2025-07-29,-11061364,1588128
2025-07-30,-2191276,-4995043
2025-07-31,-13257948,-3980186
2025-08-01,-10557666,-1552721
2025-08-04,1570871,1452360
2025-08-05,639464,-2187990
2025-08-06,-16526005,5196591
2025-08-07,-25187813,972265
2025-08-08,-13374255,3163950
2025-08-11,-5495465,-1461187
2025-08-12,1735958,-3494631
2025-08-13,-3796962,-2417476
2025-08-14,4046406,-607226
2025-08-15,-1957650,-2590753
2025-08-18,-12078542,197561
2025-08-19,10307074,-1561309
2025-08-20,-11594760,2444134
2025-08-21,-4822311,-3942477
2025-08-22,-10658157,-330639
2025-08-25,-2095623,-1369036
2025-08-26,8280910,-1485528
2025-08-27,-11022075,-693600
2025-08-28,-977891,-1643777
2025-08-29,-5621803,27135
2025-09-01,5668897,1333668
2025-09-02,3336707,1679509
2025-09-03,2774628,-76533
2025-09-04,17549424,-604745
2025-09-05,-7714320,-109720
2025-09-08,5774892,-1112292
2025-09-09,7328851,-2526464
2025-09-10,6947631,-2525528
2025-09-11,3192246,-4595252
2025-09-12,-695449,524692
2025-09-15,4628449,-3590770
2025-09-16,9315729,-8424930
2025-09-17,12159009,-4386093
2025-09-18,7794783,-2192513
2025-09-19,14495473,3701945
2025-09-22,-10468636,-3564969
2025-09-23,38199562,-3931696
2025-09-24,22003134,-4209051
2025-09-25,8488325,-1453874
2025-09-26,21297625,-320802
2025-09-30,20623676,-6169300
2025-10-01,8564818,-12585575
2025-10-02,-1188707,87602
2025-10-03,8447118,-1132146
2025-10-07,7286175,-3471219
2025-10-08,14183925,-2911706
2025-10-09,38490287,-6560917
2025-10-13,13917623,362929
2025-10-14,8577291,-3633537
2025-10-15,-6570515,-1171790
2025-10-16,7749651,-2612965
2025-10-17,34455721,-6086078
2025-10-20,16274833,-355640
2025-10-21,6167145,-6957716
2025-10-22,5012512,-4157426
2025-10-23,657465,-1250193
2025-10-27,22444344,-9735651
2025-10-28,12154176,-1701002
2025-10-29,4413921,-3623751
2025-10-30,20144351,-7651951
2025-10-31,24113662,-6806807
2025-11-03,28505093,-4105545
2025-11-04,12270451,57212
2025-11-05,10285615,1106156
2025-11-06,-6379062,564560
2025-11-07,-4959708,-790450
2025-11-10,792198,135685
2025-11-11,3087055,-578492
2025-11-12,1735859,-2528753
2025-11-13,-664645,-4460419
2025-11-14,-1347136,-2779980
2025-11-17,-1032644,-2968234
2025-11-18,3887505,-3345957
2025-11-19,6534593,-3317116
2025-11-20,3510327,-3054899
2025-11-21,7823590,-2679188
2025-11-24,15098879,-5633683
2025-11-25,-7433271,-6910122
2025-11-26,8914140,-6812562
2025-11-27,17439255,-9534040
2025-11-28,2905028,-386456
2025-12-01,21727452,-64000
2025-12-02,21390364,-1962682
2025-12-03,21110341,-2993530
2025-12-04,29903873,-2546872
2025-12-05,54562899,-2222457
2025-12-08,28027863,-5149527
2025-12-09,23708455,-4615409
2025-12-10,16156957,-3476965
2025-12-11,9657785,-56980
2025-12-12,24272536,-2352296
2025-12-15,25159194,-9881633
2025-12-16,43925899,-23546582
2025-12-17,72998539,-23633730
2025-12-18,22856899,-17646074
2025-12-19,31770530,-10028430
2025-12-22,34325087,-11610562
2025-12-23,3460240,-9596747
2025-12-24,18663114,-19284521
2025-12-26,21778093,-18839749
2025-12-29,4668781,-5322733
2025-12-30,10149093,-6223499
2025-12-31,8943486,-8029661
2026-01-02,4958367,-8194051
2026-01-05,14771507,-5423049
2026-01-06,24654707,-8337921
2026-01-07,52553122,-11233204
2026-01-08,59002932,13413985
2026-01-09,38260076,-2242331
2026-01-12,-14484353,-7474012
2026-01-13,35912359,-5968679
2026-01-14,-15454967,-14204890
2026-01-15,36739610,-4740133
2026-01-16,77279505,-6323295
2026-01-19,12573989,-4465131
2026-01-20,73661089,-6841355
2026-01-21,-53042858,1747005
2026-01-22,43666,-2448821
2026-01-23,61878926,-27257706
2026-01-26,39102692,-519775
2026-01-27,62192726,340421
2026-01-28,-50970841,4610070
2026-01-29,-26621861,3989851
2026-01-30,51899274,-26187921
2026-02-02,7212361,-3806961
2026-02-03,-8911399,2431961
2026-02-04,15959656,2320900
2026-02-05,9437540,1420662
2026-02-06,8403513,2770246
2026-02-09,-9539019,-2413454
2026-02-10,16988892,-396797
2026-02-11,40320447,-3846400
2026-02-23,9658190,-5705861
2026-02-24,64785703,-16111500
2026-02-25,-6412504,-7153865
2026-02-26,22588479,-25723919
2026-03-02,21775496,-10180504
2026-03-03,2698069,-535742
2026-03-04,-7603290,20053751
2026-03-05,17426756,-606583
2026-03-06,2515783,1843166
2026-03-09,-11969472,6582714
2026-03-10,-638514,5915617
2026-03-11,20106517,-1233506
2026-03-12,-14363057,-2087833
2026-03-13,-25324514,5116477
2026-03-16,5296606,-1777325
2026-03-17,-3043371,1962006
2026-03-18,10005669,1024498
2026-03-19,-30504133,-1685059
2026-03-20,4068757,-4386431
2026-03-23,-7196877,2623983
2026-03-24,-4206952,1216000
2026-03-25,3400267,-479570
2026-03-26,-3552434,-218794
2026-03-27,-9054406,968587
2026-03-30,-20125361,8973925
2026-03-31,-942887,-6913500
2026-04-01,-11625767,-4122878
2026-04-02,-3790349,1610000
2026-04-07,49136940,3029562
2026-04-08,-3930796,23958913
2026-04-09,-3336167,2932202
2026-04-10,23681756,-116455
2026-04-13,-50562008,20374587
2026-04-14,-12751197,-4018428
2026-04-15,43564053,-19062416
2026-04-16,33873840,11668866
2026-04-17,57658150,41005189
2026-04-20,49302217,-9306
2026-04-21,-16158012,9464468
2026-04-22,47823238,698651
2026-04-23,14341447,13116868
2026-04-24,-4078397,-38578
2026-04-27,-19286246,-9914857
2026-04-28,23685840,3261514
2026-04-29,-26350745,-5028740
2026-04-30,39191779,-6156269
2026-05-04,38611655,-5334650
2026-05-05,-770789,7814580
2026-05-06,47825435,3740394
2026-05-07,-25209007,19344074
2026-05-08,-11332191,2535487
2026-05-11,23942748,2121812
2026-05-12,35286536,9426907
2026-05-13,-46068488,18340147
2026-05-14,24455026,5303836
2026-05-15,9418319,39167313
2026-05-18,-45921195,20707132
2026-05-19,-11375289,32256508
