date,foreign_net,trust_net
2020-11-23,782308,-53000
2020-11-24,-1987746,-60000
2020-11-25,-703183,-1279000
2020-11-26,-671745,-29000
2020-11-27,37818,-122000
2020-11-30,-2670673,-178000
2020-12-01,-901179,-407000
2020-12-02,-1698590,-182000
2020-12-03,-2241755,-253000
2020-12-04,529242,-413000
2020-12-07,-3939401,34000
2020-12-08,1276400,-117000
2020-12-09,-1310328,20000
2020-12-10,-1468039,20000
2020-12-11,-2017109,3350
2020-12-14,-1250269,-97740
2020-12-15,-411000,19350
2020-12-16,2330033,270000
2020-12-17,24889,-7353
2020-12-18,-1169013,142400
2020-12-21,1002727,30000
2020-12-22,-1698404,-800
2020-12-23,-2669791,0
2020-12-24,-2763537,-25940
2020-12-25,959000,-35000
2020-12-28,2036000,2000
2020-12-29,-386777,-52800
2020-12-30,3127440,0
2020-12-31,1285760,43000
2021-01-04,684678,3080
2021-01-05,1502377,-80560
2021-01-06,974897,-296000
2021-01-07,360543,14280
2021-01-08,5246582,-1063530
2021-01-11,2581578,-23330
2021-01-12,634354,0
2021-01-13,1236343,14000
2021-01-14,1152573,-21000
2021-01-15,-259363,4000
2021-01-18,-97612,26950
2021-01-19,-135847,61000
2021-01-20,-7608800,639
2021-01-21,-2755111,-168000
2021-01-22,-3706849,20000
2021-01-25,-260105,950
2021-01-26,-1659069,80000
2021-01-27,67133,45000
2021-01-28,-2500233,144000
2021-01-29,-6852740,1000
2021-02-01,2391199,22000
2021-02-02,-1903228,411000
2021-02-03,42785,0
2021-02-04,-4198692,-32000
2021-02-05,184050,641
2021-02-17,-3323942,0
2021-02-18,-2722333,28000
2021-02-19,-709798,76000
2021-02-22,-3604952,12000
2021-02-23,-1014947,-38000
2021-02-24,-739785,-29000
2021-02-25,808080,-70000
2021-02-26,-4500000,335000
2021-03-02,-2057797,278000
2021-03-03,-765401,406000
2021-03-04,-3345838,113000
2021-03-05,267114,226000
2021-03-08,-491647,67000
2021-03-09,1032337,338000
2021-03-10,1114805,5000
2021-03-11,846257,13000
2021-03-12,572334,10000
2021-03-15,-1155670,7000
2021-03-16,509093,19000
2021-03-17,-1353100,-280000
2021-03-18,-169735,224000
2021-03-19,-7151020,279661
2021-03-22,-710859,-65000
2021-03-23,170784,-107000
2021-03-24,136327,-57000
2021-03-25,2157995,-82000
2021-03-26,-1956957,4000
2021-03-29,995679,0
2021-03-30,2287694,161382
2021-03-31,-2695089,-375522
2021-04-01,182943,15804
2021-04-06,1709955,-155971
2021-04-07,790607,-20000
2021-04-08,-1679695,-66000
2021-04-09,-82382,0
2021-04-12,-1404300,-143713
2021-04-13,1567502,-5686
2021-04-14,4487445,9323
2021-04-15,-186832,0
2021-04-16,1675592,0
2021-04-19,1288347,16022
2021-04-20,1568173,-4956
2021-04-21,-1204807,14542
2021-04-22,-394166,16936
2021-04-23,-355457,23414
2021-04-26,726037,0
2021-04-27,231747,-173000
2021-04-28,110112,-2956
2021-04-29,35684,-11254
2021-05-03,-199900,-219187
2021-05-04,1186723,-9241
2021-05-05,-1154265,5784
2021-05-06,-69656,-211513
2021-05-07,1876191,15545
2021-05-10,1736582,-96228
2021-05-11,5813711,446740
2021-05-12,-1083986,848501
2021-05-13,-6641710,381106
2021-05-14,3795422,309045
2021-05-17,1614930,24645
2021-05-18,109500,20000
2021-05-19,-1732500,-61203
2021-05-20,1101902,3797
2021-05-21,5210319,-262000
2021-05-24,-2062566,-131203
2021-05-25,1297997,-871000
2021-05-26,-337500,-11000
2021-05-27,-6454181,10898
2021-05-28,1114700,0
2021-05-31,1249730,-91626
2021-06-01,331010,-17000
2021-06-02,889777,-826
2021-06-03,180586,-1970
2021-06-04,1163686,97040
2021-06-07,-185816,99917
2021-06-08,398538,5000
2021-06-09,171003,-7000
2021-06-10,741150,69000
2021-06-11,2922900,19000
2021-06-15,669189,0
2021-06-16,890360,-90063
2021-06-17,-1558795,-55000
2021-06-18,-1576979,-705000
2021-06-21,-668904,-13041
2021-06-22,1761227,-53000
2021-06-23,208840,20000
2021-06-24,-777040,21000
2021-06-25,103880,10000
2021-06-28,-397216,12000
2021-06-29,6293,4000
2021-06-30,667007,0
2021-07-01,-1432086,2000
2021-07-02,592649,-3000
2021-07-05,1372000,-92914
2021-07-06,-1052902,0
2021-07-07,-659566,0
2021-07-08,-507100,2491
2021-07-09,-872600,2000
2021-07-12,-1456700,-81000
2021-07-13,2042175,-5970
2021-07-14,802254,-29000
2021-07-15,417493,-106697
2021-07-16,1842453,-80000
2021-07-19,957198,-55000
2021-07-20,1330424,-59000
2021-07-21,1446618,14000
2021-07-22,3980523,13983
2021-07-23,2189691,4000
2021-07-26,-796780,-6000
2021-07-27,1227407,160000
2021-07-28,1474775,442244
2021-07-29,4127270,4825
2021-07-30,-1958710,-4991
2021-08-02,7505484,-2052
2021-08-03,3543113,39125
2021-08-04,2757258,2851
2021-08-05,3099256,-2123
2021-08-06,967248,10000
2021-08-09,1116412,219000
2021-08-10,2592750,290000
2021-08-11,4604766,76000
2021-08-12,1804768,89000
2021-08-13,1232049,152000
2021-08-16,1082900,90000
2021-08-17,4492756,161000
2021-08-18,3267165,114000
2021-08-19,-589212,286000
2021-08-20,1758872,115590
2021-08-23,-870526,37000
2021-08-24,1888058,16000
2021-08-25,4048244,13133
2021-08-26,1179160,134000
2021-08-27,1881780,1000
2021-08-30,5746186,-396000
2021-08-31,10849571,0
2021-09-01,241165,0
2021-09-02,198232,-235349
2021-09-03,2024424,-6014
2021-09-06,2314000,-24913
2021-09-07,2190000,-9979
2021-09-08,-666561,4000
2021-09-09,-48868,-5000
2021-09-10,1159486,0
2021-09-13,1419854,3000
2021-09-14,-614901,0
2021-09-15,822971,58000
2021-09-16,-453108,1000
2021-09-17,-3846563,471833
2021-09-22,-3367421,256941
2021-09-23,-552003,6000
2021-09-24,546000,0
2021-09-27,550143,19944
2021-09-28,-1539902,28524
2021-09-29,-2767338,143059
2021-09-30,-4085363,63577
2021-10-01,-3312554,229000
2021-10-04,783470,196673
2021-10-05,-1174808,105000
2021-10-06,1345116,196000
2021-10-07,477113,32000
2021-10-08,532560,19000
2021-10-12,-1533401,56630
2021-10-13,137132,73630
2021-10-14,-3504283,3630
2021-10-15,-2422261,3630
2021-10-18,-228500,10069
2021-10-19,584000,289012
2021-10-20,-3278020,-54651
2021-10-21,-2021010,26428
2021-10-22,1577359,162641
2021-10-25,-944596,23000
2021-10-26,-771839,10000
2021-10-27,-492719,0
2021-10-28,-3593478,0
2021-10-29,-1449395,113000
2021-11-01,-414900,62000
2021-11-02,-2083752,79000
2021-11-03,-1866925,7000
2021-11-04,-1247540,16000
2021-11-05,628268,151000
2021-11-08,-455000,34000
2021-11-09,-1147276,19045
2021-11-10,-787420,223000
2021-11-11,-569680,198000
2021-11-12,1789000,148000
2021-11-15,308791,-123000
2021-11-16,-174429,330000
2021-11-17,-591000,178000
2021-11-18,1754405,-41000
2021-11-19,-1412265,24777
2021-11-22,-1119810,16000
2021-11-23,968606,45000
2021-11-24,-1424474,78000
2021-11-25,-1104300,11000
2021-11-26,-3465000,71000
2021-11-29,-1893857,172279
2021-11-30,-4839069,42000
2021-12-01,-2016624,170000
2021-12-02,1616944,500000
2021-12-03,46530,392000
2021-12-06,259441,323000
2021-12-07,280697,150000
2021-12-08,442651,161000
2021-12-09,1069000,-6061
2021-12-10,105964,33000
2021-12-13,-1176630,55000
2021-12-14,-1052300,6000
2021-12-15,-74093,70000
2021-12-16,245413,-79000
2021-12-17,2164902,-90000
2021-12-20,-1374384,-57733
2021-12-21,1973096,7895
2021-12-22,-394860,0
2021-12-23,636176,0
2021-12-24,2519240,0
2021-12-27,1703003,0
2021-12-28,2298920,21000
2021-12-29,2132884,19000
2021-12-30,960728,-285000
2022-01-03,523138,-642962
2022-01-04,-1560457,-462000
2022-01-05,1824336,310083
2022-01-06,1259760,170363
2022-01-07,2153269,158000
2022-01-10,2773307,240000
2022-01-11,2452870,226838
2022-01-12,1958276,297768
2022-01-13,2122976,375762
2022-01-14,588968,549968
2022-01-17,-948000,515906
2022-01-18,1508136,-70410
2022-01-19,1667674,-3000
2022-01-20,2599050,-210000
2022-01-21,-34215,215000
2022-01-24,1469110,287000
2022-01-25,195408,271000
2022-01-26,2125454,233000
2022-02-07,2052577,96000
2022-02-08,203339,215000
2022-02-09,848000,127000
2022-02-10,2772580,123000
2022-02-11,-274396,112000
2022-02-14,409918,286000
2022-02-15,929616,204000
2022-02-16,2414750,170000
2022-02-17,1413540,67000
2022-02-18,910188,115000
2022-02-21,-517920,230377
2022-02-22,-1467935,506000
2022-02-23,1376975,334000
2022-02-24,-3323045,543000
2022-02-25,-1627220,785938
2022-03-01,94220,310000
2022-03-02,1221286,124000
2022-03-03,1125059,-7000
2022-03-04,1799640,50000
2022-03-07,-4213448,983000
2022-03-08,2505507,486000
2022-03-09,1260728,225000
2022-03-10,1117402,30000
2022-03-11,297970,437000
2022-03-14,1575729,653000
2022-03-15,4141297,2122000
2022-03-16,1505672,375000
2022-03-17,1512518,4000
2022-03-18,1065064,21979
2022-03-21,-3126624,15000
2022-03-22,-1346808,209000
2022-03-23,-642388,-24000
2022-03-24,1721099,0
2022-03-25,588540,14000
2022-03-28,606088,388000
2022-03-29,728901,225000
2022-03-30,3326265,-554000
2022-03-31,2329600,-129000
2022-04-01,764581,-14000
2022-04-06,2337563,209000
2022-04-07,4515680,78000
2022-04-08,5335885,160000
2022-04-11,6360463,183000
2022-04-12,678214,24000
2022-04-13,993703,23000
2022-04-14,766451,39000
2022-04-15,-681990,486000
2022-04-18,2078000,420000
2022-04-19,1604600,113000
2022-04-20,2277098,729000
2022-04-21,233941,42000
2022-04-22,1271498,440000
2022-04-25,-2014539,720000
2022-04-26,2410857,179000
2022-04-27,217581,1022000
2022-04-28,4621954,42000
2022-04-29,4881137,318000
2022-05-03,6044010,-18000
2022-05-04,2149889,105000
2022-05-05,1426966,-9849
2022-05-06,-800619,245000
2022-05-09,940436,439000
2022-05-10,3977804,461000
2022-05-11,1511528,490000
2022-05-12,569618,243000
2022-05-13,1108336,277000
2022-05-16,366809,-31000
2022-05-17,-230322,101000
2022-05-18,2338624,494000
2022-05-19,-15223,478292
2022-05-20,3087049,-30000
2022-05-23,640555,60000
2022-05-24,-217729,51000
2022-05-25,676668,-342000
2022-05-26,3000596,1045000
2022-05-27,1864875,-277000
2022-05-30,956768,-779000
2022-05-31,-389299,-1097000
2022-06-01,-408742,2000
2022-06-02,606039,-302000
2022-06-06,2680712,-722000
2022-06-07,-971155,-20000
2022-06-08,2090052,15000
2022-06-09,-1353896,-615000
2022-06-10,-2363064,0
2022-06-13,-2301744,201000
2022-06-14,-942410,131000
2022-06-15,1183011,-34952
2022-06-16,47127,132000
2022-06-17,3243132,429000
2022-06-20,1373000,524000
2022-06-21,1865194,2305000
2022-06-22,479769,2019000
2022-06-23,4374500,3860000
2022-06-24,59096,2000000
2022-06-27,-1142352,741000
2022-06-28,-798341,859000
2022-06-29,1841752,4081000
2022-06-30,3238158,1090000
2022-07-01,4119862,4612000
2022-07-04,1799688,5367000
2022-07-05,2137010,3434000
2022-07-06,4271287,2459000
2022-07-07,7160208,3577000
2022-07-08,1360499,-1263000
2022-07-11,2006399,-1992000
2022-07-12,2477316,343000
2022-07-13,11524700,-193000
2022-07-14,1973884,735000
2022-07-15,3419488,-1175909
2022-07-18,7343718,-2016000
2022-07-19,175590,-1421000
2022-07-20,-1971804,-3770000
2022-07-21,194435,-808000
2022-07-22,-1370585,-890000
2022-07-25,-131190,178033
2022-07-26,-588750,238000
2022-07-27,2641680,109000
2022-07-28,190472,86044
2022-07-29,-37103,109000
2022-08-01,1397608,447000
2022-08-02,6266178,234000
2022-08-03,-1210578,311000
2022-08-04,-781870,139000
2022-08-05,1698400,200000
2022-08-08,1362558,-14000
2022-08-09,15603,366365
2022-08-10,684284,367000
2022-08-11,5378587,-193000
2022-08-12,1142000,256000
2022-08-15,-712368,279000
2022-08-16,817359,-570000
2022-08-17,1282493,8000
2022-08-18,-575666,-2488000
2022-08-19,890937,-2080000
2022-08-22,1553024,211000
2022-08-23,156181,251000
2022-08-24,570941,822000
2022-08-25,353695,312000
2022-08-26,-524348,916000
2022-08-29,-434147,1819000
2022-08-30,-1077650,1919000
2022-08-31,-4119242,-13000
2022-09-01,-999495,-870000
2022-09-02,-346132,562000
2022-09-05,880074,204000
2022-09-06,-833323,814000
2022-09-07,-1822814,360000
2022-09-08,-433340,132000
2022-09-12,1381334,-66000
2022-09-13,897396,-147000
2022-09-14,-2995942,195087
2022-09-15,-716118,-52000
2022-09-16,-5848326,915147
2022-09-19,-1473612,177000
2022-09-20,-2106770,88000
2022-09-21,-1134116,-677000
2022-09-22,-3458002,-168000
2022-09-23,416577,-2614000
2022-09-26,491098,867000
2022-09-27,-1283986,376000
2022-09-28,2463930,312000
2022-09-29,1950514,1301000
2022-09-30,386438,255000
2022-10-03,-1587145,-2843000
2022-10-04,3497944,-2544000
2022-10-05,-935341,-2248000
2022-10-06,-34140,-2486746
2022-10-07,499054,-401746
2022-10-11,-2728732,-525722
2022-10-12,1309197,192000
2022-10-13,-1374406,1044000
2022-10-14,-1856034,146000
2022-10-17,1000856,296254
2022-10-18,159806,171000
2022-10-19,-4208015,-609000
2022-10-20,1987877,-214000
2022-10-21,2475610,26000
2022-10-24,1149820,-213750
2022-10-25,1536241,3538000
2022-10-26,-3388367,136000
2022-10-27,1523756,-717000
2022-10-28,-948349,132000
2022-10-31,70437,209220
2022-11-01,-1586320,32000
2022-11-02,-3171605,-207988
2022-11-03,-1596924,190488
2022-11-04,-3024075,140995
2022-11-07,-2149578,63000
2022-11-08,-862936,-552000
2022-11-09,-1097524,-548000
2022-11-10,-1711928,18000
2022-11-11,3055122,-1130000
2022-11-14,592623,-339000
2022-11-15,-989559,-118000
2022-11-16,-3101009,-2109000
2022-11-17,-2729979,-2083000
2022-11-18,-674687,14000
2022-11-21,1273200,-1737000
2022-11-22,1445020,0
2022-11-23,606204,1000
2022-11-24,2292630,129000
2022-11-25,2278908,-56000
2022-11-28,-71035,-59806
2022-11-29,1251743,-6634
2022-11-30,-487217,376635
2022-12-01,-4680422,7000
2022-12-02,1495336,-821261
2022-12-05,-471233,-40000
2022-12-06,-2455507,-6631
2022-12-07,2006994,0
2022-12-08,-2923860,229000
2022-12-09,2296920,67000
2022-12-12,1616599,106367
2022-12-13,-2844572,365000
2022-12-14,1969430,242952
2022-12-15,1317685,-36264
2022-12-16,-7844463,309357
2022-12-19,-1161916,63000
2022-12-20,-1706414,1216000
2022-12-21,-357911,746000
2022-12-22,-1005616,500000
2022-12-23,-1479480,66000
2022-12-26,1771000,97000
2022-12-27,-636,103637
2022-12-28,638544,608000
2022-12-29,-1685687,386000
2022-12-30,-737346,61000
2023-01-03,-429257,450000
2023-01-04,2248314,131000
2023-01-05,1644222,255000
2023-01-06,876620,54000
2023-01-09,4482880,70500
2023-01-10,3144257,-238000
2023-01-11,-1076946,20000
2023-01-12,-2462804,82000
2023-01-13,1117137,4000
2023-01-16,-505414,-51000
2023-01-17,-2569207,-748643
2023-01-30,-2027250,-365436
2023-01-31,-7998139,8000
2023-02-01,-6499934,-2465000
2023-02-02,-4349779,-297000
2023-02-03,-423948,-62000
2023-02-06,-2551917,361000
2023-02-07,-4544438,248000
2023-02-08,-7375318,43000
2023-02-09,-5617463,-339000
2023-02-10,-2517895,186000
2023-02-13,-1325971,587359
2023-02-14,1518531,-5000
2023-02-15,-2514640,20000
2023-02-16,-894345,248000
2023-02-17,-2063747,269000
2023-02-20,896349,76000
2023-02-21,-639688,10000
2023-02-22,1077541,167000
2023-02-23,-150741,-48000
2023-02-24,-989358,4000
2023-03-01,-5848513,269000
2023-03-02,-638240,309000
2023-03-03,-115284,320000
2023-03-06,-1084601,254360
2023-03-07,-2061718,1786360
2023-03-08,-3091572,1566000
2023-03-09,-3883854,1465361
2023-03-10,-2279392,413000
2023-03-13,-908533,1996000
2023-03-14,-4123968,1426000
2023-03-15,-294182,1833000
2023-03-16,1371444,520000
2023-03-17,-1582778,-328133
2023-03-20,1591000,298000
2023-03-21,-451394,33000
2023-03-22,913280,-17167
2023-03-23,236570,174369
2023-03-24,277009,583082
2023-03-27,2180929,-20000
2023-03-28,95099,-11106
2023-03-29,1372609,210718
2023-03-30,155981,9349
2023-03-31,187638,12000
2023-04-06,1578542,70000
2023-04-07,728000,79000
2023-04-10,1497000,-5927
2023-04-11,-25170,19000
2023-04-12,-3411085,-165000
2023-04-13,1522723,21000
2023-04-14,451951,5000
2023-04-17,1282571,-1518000
2023-04-18,315154,-3000
2023-04-19,-2289955,180757
2023-04-20,2025705,211193
2023-04-21,830852,2706914
2023-04-24,-1675871,2523000
2023-04-25,-331137,2517000
2023-04-26,-367249,2673000
2023-04-27,-3912684,2379000
2023-04-28,1034742,478000
2023-05-02,-1366391,192000
2023-05-03,362828,272111
2023-05-04,2583775,359382
2023-05-05,1040150,178791
2023-05-08,812097,272095
2023-05-09,894939,43856
2023-05-10,-641500,211375
2023-05-11,-347242,222682
2023-05-12,-2326255,312248
2023-05-15,50263,468072
2023-05-16,-1167198,-5144
2023-05-17,1842546,74188
2023-05-18,-86467,76687
2023-05-19,1432022,31176
2023-05-22,-3836618,-2049426
2023-05-23,1094441,-2348000
2023-05-24,-388619,-2698639
2023-05-25,5523214,-3896000
2023-05-26,1732110,-4189000
2023-05-29,-725000,-4420786
2023-05-30,-2937500,-4970785
2023-05-31,4719087,-5970263
2023-06-01,2076125,-4468785
2023-06-02,4995189,-4591786
2023-06-05,732708,-122121
2023-06-06,1196874,-27847
2023-06-07,-658789,-28403
2023-06-08,-766790,-197084
2023-06-09,1443109,-64938
2023-06-12,-568320,-274000
2023-06-13,268560,-260147
2023-06-14,-911921,-248572
2023-06-15,44435,-553155
2023-06-16,-171250,-402965
2023-06-19,-23922,-345615
2023-06-20,137743,-138593
2023-06-21,513546,-92592
2023-06-26,-3407753,-22000
2023-06-27,1284901,-153414
2023-06-28,1863634,-24669
2023-06-29,240570,-85264
2023-06-30,-4612574,-70989
2023-07-03,-913719,-111942
2023-07-04,514231,-75000
2023-07-05,-1220197,-74000
2023-07-06,-1322727,-876000
2023-07-07,-1722732,-44000
2023-07-10,-1147218,-31000
2023-07-11,429536,-29000
2023-07-12,-255898,172041
2023-07-13,-543216,-102000
2023-07-14,2583236,-254950
2023-07-17,-50915,-216193
2023-07-18,-1662291,-2437976
2023-07-19,167193,-2224977
2023-07-20,1355028,-2008000
2023-07-21,2239351,-2031000
2023-07-24,2265448,-2133000
2023-07-25,109831,-74000
2023-07-26,-103317,-132000
2023-07-27,-89977,-56995
2023-07-28,-817458,17000
2023-07-31,-1516628,-14996
2023-08-01,55389,48000
2023-08-02,-1251109,21000
2023-08-04,98599,112048
2023-08-07,-1903235,140000
2023-08-08,737650,188000
2023-08-09,1803773,-32999
2023-08-10,3108373,388773
2023-08-11,-410930,183000
2023-08-14,-2252841,418643
2023-08-15,-1421016,123000
2023-08-16,-40462,370998
2023-08-17,-2636301,324175
2023-08-18,2327407,109000
2023-08-21,-1335824,52998
2023-08-22,-391971,346227
2023-08-23,-645321,108000
2023-08-24,274366,83000
2023-08-25,-2366781,101000
2023-08-28,174484,141139
2023-08-29,210499,33000
2023-08-30,401071,1319
2023-08-31,-4032105,-92082
2023-09-01,-659327,-19954
2023-09-04,1618482,15221
2023-09-05,-1036875,-43281
2023-09-06,-1518957,1947
2023-09-07,-819978,12000
2023-09-08,-571960,106000
2023-09-11,-909783,45000
2023-09-12,-326206,31000
2023-09-13,-1199395,26000
2023-09-14,968972,5000
2023-09-15,2823542,-564531
2023-09-18,-595106,22000
2023-09-19,665699,-7000
2023-09-20,1424167,-81000
2023-09-21,-1735108,-15000
2023-09-22,387315,31000
2023-09-25,257271,-272012
2023-09-26,-1991655,-191376
2023-09-27,660620,66356
2023-09-28,125933,26000
2023-10-02,713785,118518
2023-10-03,-1153887,11494
2023-10-04,-4715715,43471
2023-10-05,-1237577,58917
2023-10-06,-639970,108000
2023-10-11,1865214,7000
2023-10-12,-525830,9000
2023-10-13,-1092716,-1000
2023-10-16,1288939,47149
2023-10-17,147749,63992
2023-10-18,-1279375,11000
2023-10-19,-1359831,277000
2023-10-20,-4043185,270000
2023-10-23,-1272844,13000
2023-10-24,-2275412,-3562
2023-10-25,-2273780,13000
2023-10-26,-3255763,32008
2023-10-27,2160801,81000
2023-10-30,-1266491,149008
2023-10-31,992565,35016
2023-11-01,3375311,74217
2023-11-02,3602800,47009
2023-11-03,143713,-121000
2023-11-06,1086259,75
2023-11-07,704000,4000
2023-11-08,776185,-9000
2023-11-09,-635703,-6616
2023-11-10,-1474780,5000
2023-11-13,-2841776,-17603
2023-11-14,-1372620,-10000
2023-11-15,837012,-238000
2023-11-16,-4652383,67403
2023-11-17,-937530,-50248
2023-11-20,1886962,34015
2023-11-21,763274,-32286
2023-11-22,-1380100,-29764
2023-11-23,-630819,10848
2023-11-24,933600,13272
2023-11-27,-436430,-19000
2023-11-28,-1862817,-15000
2023-11-29,925905,-14000
2023-11-30,-3586699,-23156
2023-12-01,-698596,-2000
2023-12-04,1295432,3587
2023-12-05,-505368,-11000
2023-12-06,594582,9417
2023-12-07,-1161000,-553
2023-12-08,-187117,-28518
2023-12-11,-2527207,-16017
2023-12-12,95300,0
2023-12-13,-1185497,2010
2023-12-14,390647,-189737
2023-12-15,-5409679,-101174
2023-12-18,-79294,-25773
2023-12-19,-1468607,-21000
2023-12-20,-776580,1252
2023-12-21,-2187809,-22490
2023-12-22,-692662,-23897
2023-12-25,-369990,-4742
2023-12-26,458936,-42951
2023-12-27,453680,-98367
2023-12-28,1981518,-21074
2023-12-29,-135629,-66166
2024-01-02,-171592,0
2024-01-03,-1015839,33091
2024-01-04,-102827,-57354
2024-01-05,-71557,-10000
2024-01-08,2524079,-8000
2024-01-09,-607746,42737
2024-01-10,143218,-161000
2024-01-11,518521,-105049
2024-01-12,-469112,-102777
2024-01-15,330820,13454
2024-01-16,-5354715,-354982
2024-01-17,-5616594,407618
2024-01-18,-872072,72960
2024-01-19,-707639,10000
2024-01-22,-1077443,-161000
2024-01-23,-1223343,2000
2024-01-24,-621761,-15803
2024-01-25,-1019561,-22482
2024-01-26,-166439,-35905
2024-01-29,-411500,-55000
2024-01-30,-2014075,-259243
2024-01-31,-2100093,-114790
2024-02-01,2188116,45773
2024-02-02,1676538,-413993
2024-02-05,770275,-58387
2024-02-15,-1528182,-61644
2024-02-16,-48061,-23094
2024-02-19,297975,9477
2024-02-20,-669104,-149745
2024-02-21,-512956,13586
2024-02-22,-3072381,-24699
2024-02-23,-406548,-165863
2024-02-26,-682884,-59690
2024-02-27,-11423920,-29626
2024-02-29,-6332675,-28471
2024-03-01,-890977,-8396
2024-03-04,-1244516,-35414
2024-03-05,-2539763,-175973
2024-03-06,-1862782,-65158
2024-03-07,-1033883,-202241
2024-03-08,-1932113,-128592
2024-03-11,-721133,-8000
2024-03-12,-1150435,-47230
2024-03-13,-2309781,-69186
2024-03-14,247478,-134266
2024-03-15,1342969,-565611
2024-03-18,457830,-56994
2024-03-19,-4264985,-213492
2024-03-20,-3056551,2187
2024-03-21,-2047398,18115
2024-03-22,-1306144,-23836
2024-03-25,92954,-68412
2024-03-26,1921367,-56697
2024-03-27,2799350,666000
2024-03-28,-6589746,-69641
2024-03-29,3446531,-98208
2024-04-01,461302,-69641
2024-04-02,-1081416,68072
2024-04-03,-5064500,-66528
2024-04-08,1283375,-110756
2024-04-09,-496419,-21219
2024-04-10,-242500,-32585
2024-04-11,-1129401,-15000
2024-04-12,-1841574,-31848
2024-04-15,-80489,-23358
2024-04-16,-4467817,-29000
2024-04-17,-259503,51125
2024-04-18,-1613793,2413612
2024-04-19,-3599774,2607000
2024-04-22,2997267,2626000
2024-04-23,-2481627,2494000
2024-04-24,-6898010,2314282
2024-04-25,-5464806,16000
2024-04-26,-1238444,5000
2024-04-29,1013370,42000
2024-04-30,-835141,-184356
2024-05-02,-225744,257433
2024-05-03,-435690,-438745
2024-05-06,1333828,74232
2024-05-07,3177699,-243406
2024-05-08,10807612,-262191
2024-05-09,-671069,-40252
2024-05-10,-1087305,14993
2024-05-13,2847896,-153352
2024-05-14,-631937,-238036
2024-05-15,-308515,-137217
2024-05-16,2426793,-146396
2024-05-17,684604,96381
2024-05-20,1912218,114305
2024-05-21,1057800,-61930
2024-05-22,9451894,-36575
2024-05-23,2461419,4009097
2024-05-24,-2617458,4296713
2024-05-27,-10939543,4321966
2024-05-28,-5301704,5042302
2024-05-29,-15781949,5250756
2024-05-30,-5492836,6135000
2024-05-31,-13688630,29470920
2024-06-03,-12568731,11274000
2024-06-04,-6304367,7454000
2024-06-05,-72165,7050000
2024-06-06,-482739,-23358
2024-06-07,-3838959,-128417
2024-06-11,-2045603,-10163
2024-06-12,-1328987,122329
2024-06-13,-2643502,-72710
2024-06-14,1434150,-1523
2024-06-17,123100,-83017
2024-06-18,2413920,-41312
2024-06-19,523054,46675
2024-06-20,-2964977,146000
2024-06-21,-3155392,94457
2024-06-24,1530196,-86034
2024-06-25,235022,1104000
2024-06-26,1579969,1083000
2024-06-27,1064244,1405000
2024-06-28,1058601,1016000
2024-07-01,4416769,1861837
2024-07-02,-2130298,1072675
2024-07-03,-335558,1506730
2024-07-04,-3060257,-6800849
2024-07-05,6291145,-179769
2024-07-08,-1937749,20269
2024-07-09,2402093,-1434240
2024-07-10,-2996492,64000
2024-07-11,512010,-394000
2024-07-12,1577500,-104892
2024-07-15,1124061,-577297
2024-07-16,-338441,-1951107
2024-07-17,4423530,-2162032
2024-07-18,11042582,-1706951
2024-07-19,2342994,-1833000
2024-07-22,3456951,-1381134
2024-07-23,8642920,390930
2024-07-26,9358022,249655
2024-07-29,3503502,371000
2024-07-30,559480,1106000
2024-07-31,1603845,74733
2024-08-01,412298,522201
2024-08-02,13311182,962473
2024-08-05,9172461,1338951
2024-08-06,-1615852,2271211
2024-08-07,1627241,304496
2024-08-08,2353841,416412
2024-08-09,6184944,294684
2024-08-12,1414995,232525
2024-08-13,2603555,-429534
2024-08-14,5685365,-303336
2024-08-15,1833424,-399000
2024-08-16,6532958,189667
2024-08-19,-15523,82661
2024-08-20,2796868,-234178
2024-08-21,2434610,125911
2024-08-22,3680274,98911
2024-08-23,4025477,161911
2024-08-26,1592078,-128490
2024-08-27,-357872,164711
2024-08-28,2364800,81911
2024-08-29,-641970,22800
2024-08-30,112353,19100
2024-09-02,871000,-59976
2024-09-03,1673783,28115
2024-09-04,-4542945,783132
2024-09-05,198828,309732
2024-09-06,1060537,377207
2024-09-09,-836790,518914
2024-09-10,793032,152187
2024-09-11,-514292,442607
2024-09-12,1602810,72184
2024-09-13,713138,134001
2024-09-16,1046500,159245
2024-09-18,2344216,128304
2024-09-19,17000,125265
2024-09-20,5252422,946880
2024-09-23,2476631,20000
2024-09-24,844543,-19058
2024-09-25,620814,-92635
2024-09-26,3399053,-92000
2024-09-27,608746,-145423
2024-09-30,-163289,82577
2024-10-01,-1481307,1663790
2024-10-04,-4397421,500942
2024-10-07,-4416460,303000
2024-10-08,-3486711,164577
2024-10-09,-526144,-41212
2024-10-11,-417089,16788
2024-10-14,-2209939,-59212
2024-10-15,2643682,-159807
2024-10-16,-2483290,-82270
2024-10-17,-1367483,519000
2024-10-18,5021896,286577
2024-10-21,-1966492,167788
2024-10-22,-2313750,375288
2024-10-23,-2949344,147779
2024-10-24,620646,187802
2024-10-25,-4204,114962
2024-10-28,500600,161909
2024-10-29,-3418858,675701
2024-10-30,-1209781,84352
2024-11-01,-531073,490056
2024-11-04,-606626,517464
2024-11-05,462677,372273
2024-11-06,-1163000,65311
2024-11-07,-665049,211434
2024-11-08,-2633392,242881
