date,foreign_net,trust_net
2024-07-31,-19355609,-3662000
2024-08-01,8509122,-1931000
2024-08-02,34051271,0
2024-08-05,-33544524,50000
2024-08-06,-18227566,38000
2024-08-07,-9102546,93436
2024-08-08,-6815514,2342
2024-08-09,28574110,-185094
2024-08-12,10675338,21718
2024-08-13,-7927000,5100
2024-08-14,-11610597,42624
2024-08-26,-5944882,0
2024-08-27,-39754170,94916
2024-08-28,-5788136,-84
2024-08-29,-18453807,0
2024-08-30,-13033079,-1540900
2024-09-02,-16606836,-169
2024-09-03,-16814092,18000
2024-09-04,-18989269,1000
2024-09-05,-9049849,74831
2024-09-06,-7553918,52916
2024-09-09,-9728799,-169
2024-09-10,-21362379,18831
2024-09-11,5291184,4000
2024-09-12,-10455850,-169
2024-09-13,-2512860,0
2024-09-16,83677712,-71084
2024-09-18,6812364,9000
2024-09-19,7794735,6000
2024-09-20,39053038,438582
2024-09-23,-4740400,0
2024-09-24,6386719,1000
2024-09-25,-8981397,0
2024-09-26,45492319,34000
2024-09-27,47086480,143000
2024-09-30,34146281,-21000
2024-10-01,-6251000,-15000
2024-10-04,29042031,0
2024-10-07,-12638969,0
2024-10-08,-13358479,8000
2024-10-09,-12109339,-43000
2024-10-11,-1029297,0
2024-10-14,5487336,92000
2024-10-15,8940015,-1000
2024-10-16,-2354320,1000
2024-10-17,29231577,0
2024-10-18,55323080,0
2024-10-21,-10018530,-13000
2024-10-22,11617620,22000
2024-10-23,-2458620,-14000
2024-10-24,-10832960,-9000
2024-10-25,2705035,0
2024-10-28,-3819344,0
2024-10-29,-2777947,-2000
2024-10-30,-27233630,-5000
2024-11-01,-5318242,800000
2024-11-04,-6375575,0
2024-11-05,11112952,0
2024-11-06,-1220815,68000
2024-11-07,68350080,0
2024-11-08,-6992372,0
2024-11-11,-9330006,-135000
2024-11-12,-26117890,19000
2024-11-13,-20610936,-5000
2024-11-14,-25031801,-770800
2024-11-15,21916382,0
2024-11-18,-2358973,-4810000
2024-11-19,-14272095,-232405
2024-11-20,-7772522,0
2024-11-21,185700,-113000
2024-11-22,20657433,0
2024-11-25,-1912399,9556
2024-11-26,-2453991,0
2024-11-27,-533546,-37000
2024-11-28,-7874472,19000
2024-11-29,2515946,-5000
2024-12-02,104000,0
2024-12-03,15021692,0
2024-12-04,7460532,0
2024-12-05,-3933463,19000
2024-12-06,31128285,0
2024-12-09,928903,0
2024-12-10,-75282,0
2024-12-11,8069846,0
2024-12-12,30094084,0
2024-12-13,-17274476,0
2024-12-16,5197358,-19000
2024-12-17,-33739972,698696
2024-12-18,-1458000,11603
2024-12-19,-20748411,0
2024-12-20,-46578871,-38199
2024-12-23,28635091,300000
2024-12-24,-4056977,0
2024-12-25,-5338024,-800000
2024-12-26,-3270000,32505
2024-12-27,-4056320,-2000
2024-12-30,-14458637,-3853
2024-12-31,-11409674,3000
2025-01-02,-12279430,-8410
2025-01-03,-13277615,0
2025-01-06,-8964508,34000
2025-01-07,24034700,0
2025-01-08,2529611,-15205
2025-01-09,-9083460,-4205
2025-01-10,-17275005,-52000
2025-01-13,-4205783,0
2025-01-14,5825776,19000
2025-01-15,6567815,-5000
2025-01-16,-13715456,-16000
2025-01-17,4296423,-38000
2025-01-20,-14409986,0
2025-01-21,-14620298,71135
2025-01-22,4161423,0
2025-02-03,-16654325,0
2025-02-04,-17744957,0
2025-02-05,549252,0
2025-02-06,-5815794,-3000
2025-02-07,-3450277,0
2025-02-10,-13704022,0
2025-02-11,-17490060,27000
2025-02-12,-20090654,24000
2025-02-13,31884720,0
2025-02-14,-6512249,0
2025-02-17,10567666,0
2025-02-18,-165256,5000
2025-02-19,26407421,0
2025-02-20,-1192987,13793
2025-02-21,13146328,-5000
2025-02-24,6966856,0
2025-02-25,7981332,0
2025-02-26,1996601,0
2025-02-27,-5095742,38181
2025-03-03,-1537879,21000
2025-03-04,2586308,109659
2025-03-05,32377983,6000
2025-03-06,3448319,14000
2025-03-07,-32597,0
2025-03-10,-6329398,0
2025-03-11,-6884253,18000
2025-03-12,5870832,5463
2025-03-13,-7096326,0
2025-03-14,74089867,498000
2025-03-17,57429075,1673000
2025-03-18,34073482,305000
2025-03-19,35478553,925000
2025-03-20,32560072,31000
2025-03-21,10641842,4000
2025-03-24,7789498,16000
2025-03-25,-5361966,12000
2025-03-26,5518177,0
2025-03-27,13403080,0
2025-03-28,-7836430,4050000
2025-03-31,-3492458,4050000
2025-04-01,1703504,8162000
2025-04-02,3536597,17453
2025-04-07,3841000,0
2025-04-08,-69169045,-1465000
2025-04-09,-17397328,-226000
2025-04-10,-8205427,0
2025-04-11,-1322086,52828
2025-04-14,1838860,-24884
2025-04-15,-1235462,-2000
2025-04-16,-5494607,-4353000
2025-04-17,2624000,0
2025-04-18,3795286,15635000
2025-04-21,1340393,11240000
2025-04-22,245417,10008620
2025-04-23,-29785600,11969000
2025-04-24,-7857044,10778000
2025-04-25,-3419999,117000
2025-04-28,1523676,-7656000
2025-04-29,-5274000,-3930000
2025-04-30,-6781856,-30000
2025-05-02,288647,0
2025-05-05,11280963,-22000
2025-05-06,-1793450,11763
2025-05-07,15982244,-170237
2025-05-08,-15448960,-43000
2025-05-09,-27248121,2295000
2025-05-12,3345703,0
2025-05-13,-32988962,2120000
2025-05-14,-33296626,-340000
2025-05-15,-22151396,74958
2025-05-16,-14314949,2000
2025-05-19,-33935720,7200000
2025-05-20,-19638492,17204000
2025-05-21,-18201018,4577000
2025-05-22,634092,-2357000
2025-05-23,-30408676,-100000
2025-05-26,-31498550,-1166238
2025-05-27,-23865783,-2789621
2025-05-28,-18025763,-1541000
2025-05-29,-12864306,-7135493
2025-06-02,-34296514,-4832000
2025-06-03,-16547000,-5905000
2025-06-04,-26164342,0
2025-06-05,-4947589,-25100
2025-06-06,-12729947,0
2025-06-09,-21686191,0
2025-06-10,4561069,-13400
2025-06-11,716311,-331000
2025-06-12,-2416000,-112086
2025-06-13,2762286,-4000
2025-06-16,-4685150,-21357
2025-06-17,-1396440,-50900
2025-06-18,5348000,-4000
2025-06-19,-18242207,-927000
2025-06-20,-21065984,1749200
2025-06-23,-10395000,2752000
2025-06-24,-13729043,-527000
2025-06-25,-3860867,-7372000
2025-06-26,1557193,-2700
2025-06-27,-22314244,-314000
2025-06-30,-16269692,-59936
2025-07-01,-3013975,5000
2025-07-02,68315,564000
2025-07-03,14395000,-185308
2025-07-04,-627430,59926
2025-07-07,-1239764,0
2025-07-08,-7465156,-49000
2025-07-09,2020270,-189500
2025-07-10,-7738576,-235000
2025-07-11,6288033,-761000
2025-07-14,1764827,-25074
2025-07-15,-14499456,-8000
2025-07-16,12838040,-14500000
2025-07-17,14717400,-10957000
2025-07-18,-3026500,-10569000
2025-07-21,-3055397,-10474074
2025-07-22,-9962405,-10342620
2025-07-23,35606346,-33000
2025-07-24,-4927571,-21000
2025-07-25,2630533,-36000
2025-07-28,15880913,-41200
2025-07-29,867401,7200
2025-07-30,15703126,-3000
2025-07-31,-23146702,-72000
2025-08-01,-19150091,-5000
2025-08-04,3429974,0
2025-08-05,13338636,-28000
2025-08-06,20132636,0
2025-08-07,-14772869,-5000
2025-08-08,1471366,-9200
2025-08-11,22745423,-14133
2025-08-12,7024870,2340000
2025-08-13,26529854,-2854000
2025-08-14,9103874,-4133
2025-08-15,12233000,95867
2025-08-18,22168237,-21000
2025-08-19,13550271,-72000
2025-08-20,15772778,0
2025-08-21,40937869,-61000
2025-08-22,-5388959,0
2025-08-25,3115250,-18000
2025-08-26,-9695879,323
2025-08-27,22873567,-6200
2025-08-28,50440926,-53400
2025-08-29,-17190988,-39500
2025-09-01,15488996,-40000
2025-09-02,-28000290,8400
2025-09-03,-5026172,-7700
2025-09-04,7010506,15400
2025-09-05,-938395,-40000
2025-09-08,6947500,-19000
2025-09-09,202607,-15000
2025-09-10,462095,-24200
2025-09-11,8726995,-2344077
2025-09-12,15320397,-32000
2025-09-15,-7531678,-10100
2025-09-16,-4819925,-36950
2025-09-17,15941596,8000
2025-09-18,-3353837,0
2025-09-19,18269292,1079097
2025-09-22,-8156134,-16
2025-09-23,2417718,-5000
2025-09-24,20542702,613
2025-09-25,21459020,8300
2025-09-26,-8683000,16000
2025-09-30,-6885472,6300
2025-10-01,38993662,113590
2025-10-02,-24402095,110000
2025-10-03,11477246,15000
2025-10-07,44131153,0
2025-10-08,26133470,72000
2025-10-09,24106000,22122
2025-10-13,-464364,82814
2025-10-14,1248742,75452
2025-10-15,-12561728,65400
2025-10-16,-14760801,76000
2025-10-17,4876622,87000
2025-10-20,-587686,108977
2025-10-21,-37200410,164000
2025-10-22,9307875,147000
2025-10-23,-2160170,54000
2025-10-27,3602473,81884
2025-10-28,-15639473,73000
2025-10-29,-3606113,36000
2025-10-30,-6669986,37000
2025-10-31,-9457861,63299
2025-11-03,-2895028,200598
2025-11-04,-822627,144300
2025-11-05,7406191,120186
2025-11-06,7888643,81263
2025-11-07,2154921,20194
2025-11-10,-12085847,66738
2025-11-11,-18097460,78400
2025-11-12,7252949,32000
2025-11-13,4156531,17474
2025-11-14,-5488018,73000
2025-11-17,-309099,154496
2025-11-18,-13233185,184400
2025-11-19,-451456,-45687
2025-11-20,-1053985,-112737
2025-11-21,-3487685,5387
2025-11-24,2270415,-1459
2025-11-25,1073712,-18506
2025-11-26,-706823,1597000
2025-11-27,7011395,6053862
2025-11-28,3477655,195000
2025-12-01,6006772,630000
2025-12-02,30562010,133272
2025-12-03,24545845,-79000
2025-12-04,24528282,-60000
2025-12-05,18198726,14200
2025-12-08,4547362,32074
2025-12-09,1916504,100274
2025-12-10,-2419934,56736
2025-12-11,-11854736,74145
2025-12-12,-4615800,52998
2025-12-15,-5248423,110146
2025-12-16,-22322990,409991
2025-12-17,-36591199,-64000
2025-12-18,-22141483,184000
2025-12-19,-26092498,239000
2025-12-22,-20936746,18000
2025-12-23,-20805173,0
2025-12-24,-35709000,-12000
2025-12-26,-23323541,-35000
2025-12-29,29219361,-65002
2025-12-30,83153326,20237
2025-12-31,-114250870,-158296
2026-01-02,55616989,-160800
2026-01-05,-45247539,-44362
2026-01-06,-10434536,-43707
2026-01-07,-19378948,-122296
2026-01-08,20009881,503980
2026-01-09,10825957,67159
2026-01-12,-17562733,-154892
2026-01-13,-18380304,-66907
2026-01-14,-344316,157218
2026-01-15,-8605184,135049
2026-01-16,-2514175,99759
2026-01-19,-37881491,2264800
2026-01-20,-31997467,351503
2026-01-21,-59805564,17792700
2026-01-22,-122410328,6154111
2026-01-23,95880381,6252339
2026-01-26,-82444301,-229889
2026-01-27,59106986,1409356
2026-01-28,5788690,1630300
2026-01-29,97480517,543600
2026-01-30,-156523610,342200
2026-02-02,-15595824,-601261
2026-02-03,-21440141,766450
2026-02-04,74219154,-20000
2026-02-05,-120470808,384800
2026-02-06,18122490,162160
2026-02-09,-58227611,13500
2026-02-10,24054786,-11900
2026-02-11,50501916,-126000
2026-02-23,120124650,116000
2026-02-24,58880397,-515161
2026-02-25,70221416,-9000
2026-02-26,122211684,98735
2026-03-02,128044930,588100
2026-03-03,-244915452,1350200
2026-03-04,63417776,-551548
2026-03-05,-110873156,-875000
2026-03-06,121849586,-281300
2026-03-09,-2546090,338000
2026-03-10,27917110,43100
2026-03-11,312708515,-63000
2026-03-12,43944544,-55000
2026-03-13,-274616878,156000
2026-03-16,-29277594,198752
2026-03-17,-59031038,-61200
2026-03-18,-8489112,20000
2026-03-19,-32432995,-413000
2026-03-20,-14965690,1046459
2026-03-23,8517107,261685
2026-03-24,-42488634,111000
2026-03-25,-3931930,-177868
2026-03-26,-39444918,-173475
2026-03-27,-10294718,-159000
2026-03-30,2519717,69470
2026-03-31,-20432545,642500
2026-04-01,-13926542,636100
2026-04-02,4772545,109353
2026-04-07,-51624913,-31017
2026-04-08,131973743,-112738
2026-04-09,-14444977,-1466789
2026-04-10,-92927159,-103868
2026-04-13,22008441,-1549553
2026-04-14,79239813,2705385
2026-04-15,96176975,-299687
2026-04-16,-48860132,-442149
2026-04-17,-111107211,-1206062
2026-04-20,26636211,-5261502
2026-04-21,-26582846,-7622997
2026-04-22,-3525655,-4818006
2026-04-23,-33445790,-5326251
2026-04-24,-15386655,-4133271
2026-04-27,10980325,-161451
2026-04-28,6251701,-4225504
2026-04-29,-34795960,-10955
2026-04-30,11277994,-37000
2026-05-04,40502665,-1232566
2026-05-05,116407904,-215591
2026-05-06,78310834,46900
2026-05-07,186758969,156916
2026-05-08,96566203,3706000
2026-05-11,3574958,-32320
2026-05-12,81994802,-74905
2026-05-13,127239894,657000
2026-05-14,-205693060,7000
2026-05-15,91015772,-314422
2026-05-18,-26508116,43100
2026-05-19,-44962327,1098000
