date,foreign_net,trust_net
2024-08-16,1226656,299399
2024-08-19,-10495900,212098
2024-08-20,-4904021,306799
2024-08-21,93190,89900
2024-08-22,7944581,65900
2024-08-23,-713000,60900
2024-08-26,3220877,181900
2024-08-27,675477,84900
2024-08-28,-1378006,90900
2024-08-29,602696,271000
2024-08-30,2422483,137200
2024-09-02,-2524382,68799
2024-09-03,-15647455,68000
2024-09-04,-24737312,242000
2024-09-05,-8929908,286799
2024-09-06,-6734061,-2729100
2024-09-09,-12370736,-382201
2024-09-10,-7366669,150799
2024-09-11,-3882835,348000
2024-09-12,5801423,-26201
2024-09-13,3483753,14000
2024-09-16,5535220,72900
2024-09-18,-1452220,182000
2024-09-19,-2981050,187000
2024-09-20,6178034,-6607216
2024-09-23,1448428,-214000
2024-09-24,1394406,-24000
2024-09-25,13411763,0
2024-09-26,156828,95000
2024-09-27,45521656,1799000
2024-09-30,18668545,255000
2024-10-01,7698649,498000
2024-10-04,40620999,282000
2024-10-07,14605030,290000
2024-10-08,10374329,15000
2024-10-09,-12011710,-107000
2024-10-11,616226,32000
2024-10-14,-5557976,187000
2024-10-15,-2280578,120000
2024-10-16,-10506267,-299000
2024-10-17,519425,1098000
2024-10-18,13032430,622000
2024-10-21,-7411302,1006000
2024-10-22,-6016815,140000
2024-10-23,-1406911,110000
2024-10-24,282050,139000
2024-10-25,2412099,143000
2024-10-28,2030000,218000
2024-10-29,-4201827,776000
2024-10-30,-3794650,332000
2024-11-01,1376339,243352
2024-11-04,4779011,524527
2024-11-05,3998239,1705000
2024-11-06,2812407,2003000
2024-11-07,8128904,977900
2024-11-08,7801528,316054
2024-11-11,51631,1537811
2024-11-12,-22192248,481144
2024-11-13,-2149078,568771
2024-11-14,-5787355,821102
2024-11-15,-9558767,-31000
2024-11-18,103207,807862
2024-11-19,-1031008,650207
2024-11-20,-2585927,323000
2024-11-21,-7498329,278000
2024-11-22,-2848063,449244
2024-11-25,1307151,335178
2024-11-26,-3017134,191000
2024-11-27,-10015302,-23515
2024-11-28,-4395591,569134
2024-11-29,-12970259,154243
2024-12-02,-3218000,58000
2024-12-03,1542399,176000
2024-12-04,241972,-13977
2024-12-05,-7143839,-14488
2024-12-06,-1829203,-14488
2024-12-09,-6806505,-1000
2024-12-10,-4783525,0
2024-12-11,-10201215,158000
2024-12-12,-10072499,-450000
2024-12-13,-7217870,-7267
2024-12-16,-4419952,14000
2024-12-17,-12595739,184000
2024-12-18,-4629901,-277000
2024-12-19,-11276000,158489
2024-12-20,-10423684,1357732
2024-12-23,-334982,144731
2024-12-24,-5043197,14000
2024-12-25,-5906605,30000
2024-12-26,-46470,27000
2024-12-27,-6236400,28000
2024-12-30,-7109314,-105000
2024-12-31,-9895830,150000
2025-01-02,-10935629,520000
2025-01-03,-8107905,216000
2025-01-06,5488142,490000
2025-01-07,-20826537,168000
2025-01-08,-7396336,355000
2025-01-09,-7466900,58000
2025-01-10,-6807601,177000
2025-01-13,-772344,321248
2025-01-14,342560,665000
2025-01-15,-1970668,533000
2025-01-16,1691354,-1079000
2025-01-17,760448,451000
2025-01-20,2674847,-6000
2025-01-21,16011492,106000
2025-01-22,-971993,58000
2025-02-03,2877573,1490481
2025-02-04,-9888340,258000
2025-02-05,-710493,35756
2025-02-06,4634543,-32362
2025-02-07,-1198827,-123109
2025-02-10,7950913,-99628
2025-02-11,-2954790,-129428
2025-02-12,5926347,30784
2025-02-13,19616400,2221812
2025-02-14,77161652,10214136
2025-02-17,940679,1471799
2025-02-18,-4606575,440241
2025-02-19,746386,-70755
2025-02-20,6679133,139834
2025-02-21,10390991,72612
2025-02-24,10612000,275673
2025-02-25,33312301,762653
2025-02-26,4037199,254618
2025-02-27,53541816,131362
2025-03-03,25244061,3528617
2025-03-04,1321433,399810
2025-03-05,16704818,118057
2025-03-06,28702725,397434
2025-03-07,14186739,154678
2025-03-10,35963559,11157435
2025-03-11,2522219,2031872
2025-03-12,4199046,-473748
2025-03-13,4182853,-826187
2025-03-14,27647061,121422
2025-03-17,-4254787,46609
2025-03-18,4273866,-319587
2025-03-19,3176998,-1310173
2025-03-20,17972491,-1227585
2025-03-21,200783,-6701239
2025-03-24,3847654,215167
2025-03-25,3972547,-6212000
2025-03-26,4873368,-2257209
2025-03-27,5635364,271582
2025-03-28,-65630,113000
2025-03-31,-466739,487788
2025-04-01,4467242,425000
2025-04-02,523784,51000
2025-04-07,2504149,418000
2025-04-08,-7385161,799578
2025-04-09,-37114145,368997
2025-04-10,7939352,0
2025-04-11,-1972865,798526
2025-04-14,13621763,-3236415
2025-04-15,1963985,492339
2025-04-16,-7846136,86503
2025-04-17,-2465586,-222000
2025-04-18,-2123005,18909
2025-04-21,-6584081,203000
2025-04-22,1551414,117000
2025-04-23,1047375,143525
2025-04-24,-1094472,36749
2025-04-25,-5305800,81716
2025-04-28,3241066,-3807017
2025-04-29,536660,18834
2025-04-30,29566,-19999
2025-05-02,647427,-40995
2025-05-05,9784075,-24181
2025-05-06,11357205,-1604844
2025-05-07,5087029,-1579543
2025-05-08,-1383001,-1569198
2025-05-09,207783,-2413
2025-05-12,606340,-117650
2025-05-13,-3207567,-218158
2025-05-14,1607972,-92000
2025-05-15,-3532433,-13198
2025-05-16,-7149877,-2493371
2025-05-19,7820369,-1987412
2025-05-20,13792218,-190822
2025-05-21,-17311435,622000
2025-05-22,-12815185,-269
2025-05-23,-9776411,0
2025-05-26,2904483,-2412
2025-05-27,-4078562,-67
2025-05-28,-10835820,24000
2025-05-29,-24723765,-87212
2025-06-02,-25182190,-24121
2025-06-03,-4320612,19537
2025-06-04,-5207190,57000
2025-06-05,-1201856,48521
2025-06-06,5155403,33000
2025-06-09,-2791400,-30411
2025-06-10,3584797,-26826
2025-06-11,3489822,-53000
2025-06-12,832016,-158266
2025-06-13,-8097288,-29067
2025-06-16,-1518545,-67
2025-06-17,-3595243,-115415
2025-06-18,-2043703,-135
2025-06-19,-17624000,-1181000
2025-06-20,-18563781,-4905497
2025-06-23,-14083619,-280494
2025-06-24,-601046,65865
2025-06-25,-6057308,-10067
2025-06-26,4008414,-96067
2025-06-27,2617513,-130000
2025-06-30,-6094402,4595
2025-07-01,5010771,-943984
2025-07-02,-5973314,-1164000
2025-07-03,19533000,61000
2025-07-04,1893298,-10067
2025-07-07,49158,-135
2025-07-08,550131,-75715
2025-07-09,4349265,31866
2025-07-10,2287918,-168000
2025-07-11,-3798755,-512000
2025-07-14,-701896,1933
2025-07-15,-1495415,-99467
2025-07-16,-2205278,4938
2025-07-17,7919165,-552313
2025-07-18,-7175000,-45269
2025-07-21,2750168,-49000
2025-07-22,5443000,-204764
2025-07-23,28448961,-115000
2025-07-24,-1270899,-174000
2025-07-25,3634688,-342000
2025-07-28,2789404,-154000
2025-07-29,-2192653,-168067
2025-07-30,11660045,-253000
2025-07-31,-6107021,-355067
2025-08-01,-12089158,-159337
2025-08-04,-5015760,202000
2025-08-05,-2297307,130933
2025-08-06,1516758,398534
2025-08-07,735147,193000
2025-08-08,147245,104555
2025-08-11,8650840,222095
2025-08-12,9888891,236556
2025-08-13,9163842,271864
2025-08-14,13980299,179380
2025-08-15,24699521,3932
2025-08-18,802575,180329
2025-08-19,4561906,-101052
2025-08-20,6482518,90897
2025-08-21,9412635,-364550
2025-08-22,22797,-115068
2025-08-25,10670547,-245198
2025-08-26,-5798394,-248496
2025-08-27,7516753,-258000
2025-08-28,-5912322,-448136
2025-08-29,4980938,-367000
2025-09-01,-6859336,102170
2025-09-02,-6216012,0
2025-09-03,-23536204,-29000
2025-09-04,-25066328,-44068
2025-09-05,-18086911,-75068
2025-09-08,-3527496,-62204
2025-09-09,-2115265,-91568
2025-09-10,-6162788,-231000
2025-09-11,-16084406,-388500
2025-09-12,3692396,-190436
2025-09-15,-3210795,-71000
2025-09-16,-3420912,-368521
2025-09-17,-3905598,-123572
2025-09-18,210186,-43000
2025-09-19,1445952,-861931
2025-09-22,368708,-92024
2025-09-23,1940541,-11300
2025-09-24,-744326,-158965
2025-09-25,11996491,-120000
2025-09-26,1454740,-44000
2025-09-30,-30850,-10145
2025-10-01,-6185289,-183000
2025-10-02,-14863634,-133473
2025-10-03,-13559140,-96000
2025-10-07,-12553934,-79000
2025-10-08,-7323170,-129300
2025-10-09,-7111611,-154300
2025-10-13,-14612078,38000
2025-10-14,-7749810,-2959091
2025-10-15,-10673853,-2075000
2025-10-16,-423293,-21000
2025-10-17,12378309,-755000
2025-10-20,-7675843,32000
2025-10-21,-6201230,-6949000
2025-10-22,-3740890,0
2025-10-23,-302104,0
2025-10-27,-959825,9205
2025-10-28,128337,0
2025-10-29,-9260010,51000
2025-10-30,-718839,-11000
2025-10-31,-14689685,0
2025-11-03,-16986732,0
2025-11-04,-23135476,57000
2025-11-05,-13939183,10000
2025-11-06,-2090000,28000
2025-11-07,-4070428,-1000
2025-11-10,-2733460,17475
2025-11-11,-1523123,0
2025-11-12,-4588840,0
2025-11-13,-14661783,-38
2025-11-14,-10939252,-1000
2025-11-17,-13820618,-1132049
2025-11-18,-12839122,109000
2025-11-19,-11989414,-1585524
2025-11-20,-3703830,-3056051
2025-11-21,-7552096,-3704000
2025-11-24,-80610,-3674713
2025-11-25,-6791839,-2417704
2025-11-26,-1869114,29475
2025-11-27,-2007852,-11000
2025-11-28,2786600,12000
2025-12-01,7622778,14000
2025-12-02,6447015,267000
2025-12-03,5283980,222000
2025-12-04,-4123366,258000
2025-12-05,-2237463,148000
2025-12-08,1147858,34000
2025-12-09,-1983101,11000
2025-12-10,-3417759,153763
2025-12-11,216988,108525
2025-12-12,6129867,250000
2025-12-15,-10176869,404000
2025-12-16,-18950424,-85000
2025-12-17,-15638800,11000
2025-12-18,-7079673,39000
2025-12-19,11371330,-8140654
2025-12-22,-8314196,-43000
2025-12-23,-7430139,0
2025-12-24,-1992800,-30000
2025-12-26,8056000,0
2025-12-29,22940989,0
2025-12-30,4604192,-1062000
2025-12-31,-10385201,-4801
2026-01-02,-5690417,-8492
2026-01-05,-4474716,-111000
2026-01-06,-6796874,-133000
2026-01-07,52540328,-207009
2026-01-08,-23664100,145000
2026-01-09,-18846340,-121794
2026-01-12,30922791,-437024
2026-01-13,-10097489,-196512
2026-01-14,-7330042,-26000
2026-01-15,1998194,-53000
2026-01-16,-7664345,-132495
2026-01-19,21701308,92489
2026-01-20,-29086840,-71000
2026-01-21,-20222606,-1185000
2026-01-22,-3681687,0
2026-01-23,15315382,0
2026-01-26,53792297,-224511
2026-01-27,-17717416,-105000
2026-01-28,15059576,-353000
2026-01-29,29454302,-167000
2026-01-30,9708691,9822000
2026-02-02,39442593,-378000
2026-02-03,-7320401,-15000
2026-02-04,35685809,-22000
2026-02-05,9577282,-48000
2026-02-06,-5073716,0
2026-02-09,9366312,0
2026-02-10,11287027,0
2026-02-11,37196396,-43000
2026-02-23,-5624319,-40000
2026-02-24,24835765,8000
2026-02-25,68161204,-25000
2026-02-26,-22586438,-3746100
2026-03-02,-21971408,1000
2026-03-03,7185320,245000
2026-03-04,-25477456,-857000
2026-03-05,-14507230,40000
2026-03-06,12528923,30000
2026-03-09,-30636482,165510
2026-03-10,-9297520,78510
2026-03-11,8967022,59000
2026-03-12,2004116,-36000
2026-03-13,-25342589,-5000
2026-03-16,-11476353,-329922
2026-03-17,-488803,3735000
2026-03-18,-4098223,122512
2026-03-19,-84194391,0
2026-03-20,33587233,-4827736
2026-03-23,-46864195,1000
2026-03-24,3734449,11000
2026-03-25,6231476,28000
2026-03-26,31780836,0
2026-03-27,291176,22000
2026-03-30,-22219839,89514
2026-03-31,879361,42000
2026-04-01,18820902,29514
2026-04-02,17170553,0
2026-04-07,5637385,-945
2026-04-08,32802020,8028
2026-04-09,38144360,-78000
2026-04-10,8475350,-199000
2026-04-13,16654864,-1789973
2026-04-14,34918288,93437
2026-04-15,-1991834,-65983
2026-04-16,13080293,73317
2026-04-17,8304587,-210737
2026-04-20,151245,5681
2026-04-21,142655,38000
2026-04-22,-7575536,-109348
