date,foreign_net,trust_net
2025-06-17,-1370085,1359842
2025-06-18,-534575,-403162
2025-06-19,-234321,-196164
2025-06-20,-620000,79000
2025-06-23,-232000,-10504
2025-06-24,198157,-224683
2025-06-25,111555,-62175
2025-06-26,-1590178,757000
2025-06-27,-174140,-33535
2025-06-30,-1170000,1035639
2025-07-01,-1846898,2128218
2025-07-02,-1544803,1580044
2025-07-03,-1259000,1767625
2025-07-04,-1948000,962000
2025-07-07,-1779791,1795813
2025-07-08,-272073,92000
2025-07-09,77562,427614
2025-07-10,334108,-1830
2025-07-11,160942,-6199
2025-07-14,-535838,621768
2025-07-15,-96869,58297
2025-07-16,-110000,70297
2025-07-17,334089,318000
2025-07-18,-165000,145000
2025-07-21,131500,-18000
2025-07-22,-8101,-60208
2025-07-23,254184,-90351
2025-07-24,-109906,85581
2025-07-25,126000,124388
2025-07-28,101420,93000
2025-07-29,-115000,99000
2025-07-30,17148,-4423
2025-07-31,-61000,21558
2025-08-01,-213000,944000
2025-08-04,-519988,218279
2025-08-05,-330000,19278
2025-08-06,-594000,142640
2025-08-07,-1471323,138276
2025-08-08,-1237333,183508
2025-08-11,-515891,127810
2025-08-12,-139000,47937
2025-08-13,-294134,-58350
2025-08-14,-154860,-10983
2025-08-15,-76985,89000
2025-08-18,-27000,24228
2025-08-19,-10700,-147155
2025-08-20,-89000,-125951
2025-08-21,53033,-7000
2025-08-22,-63000,-52750
2025-08-25,302600,-4000
2025-08-26,-66768,-8000
2025-08-27,490000,-49000
2025-08-28,-289275,82070
2025-08-29,-165959,-46122
2025-09-01,-269000,8000
2025-09-02,-164000,-105504
2025-09-03,-1477126,150745
2025-09-04,-925538,-13000
2025-09-05,-656600,168032
2025-09-08,-292000,-182685
2025-09-09,-402977,58622
2025-09-10,-1155523,195105
2025-09-11,-716013,-405166
2025-09-12,293798,-635475
2025-09-15,-4050,-257663
2025-09-16,440483,-476386
2025-09-17,-129650,-194689
2025-09-18,-9124,-140627
2025-09-19,-1161000,-190145
2025-09-22,-843000,-9970
2025-09-23,-621035,-55818
2025-09-24,-1068654,-272236
2025-09-25,151980,-454000
2025-09-26,286922,-29745
2025-09-30,-208164,142000
2025-10-01,-498948,-3343
2025-10-02,-192000,-18000
2025-10-03,1794100,-18220
2025-10-07,-192000,-66560
2025-10-08,147000,-199494
2025-10-09,-157000,-45978
2025-10-13,-44100,-89208
2025-10-14,-55731,-183439
2025-10-15,-293248,-5393
2025-10-16,207600,-16129
2025-10-17,-54961,-80000
2025-10-20,188045,11271
2025-10-21,879780,-135230
2025-10-22,279500,30382
2025-10-23,189000,-52230
2025-10-27,-541590,-6487
2025-10-28,-418928,-91756
2025-10-29,-184000,-142512
2025-10-30,-292550,-132973
2025-10-31,-863500,-68511
2025-11-03,-264000,-170742
2025-11-04,-132000,-117742
2025-11-05,-107500,-48636
2025-11-06,81000,-50147
2025-11-07,293000,-30192
2025-11-10,31000,0
2025-11-11,271000,-110850
2025-11-12,1441000,-56286
2025-11-13,650000,-101021
2025-11-14,715000,-71700
2025-11-17,884135,-12000
2025-11-18,-198000,432387
2025-11-19,-854000,590000
2025-11-20,-519284,708921
2025-11-21,-256816,417000
2025-11-24,44,29000
2025-11-25,111000,-78
2025-11-26,786071,-12291
2025-11-27,110147,-41157
2025-11-28,453000,91531
2025-12-01,496286,-397000
2025-12-02,608041,0
2025-12-03,204000,-4547
2025-12-04,146000,-5891
2025-12-05,72630,-364469
2025-12-08,161300,-142735
2025-12-09,-98578,-31724
2025-12-10,-389000,435109
2025-12-11,-592000,289187
2025-12-12,-527000,-12095
2025-12-15,-414000,324000
2025-12-16,-1036090,682188
2025-12-17,-1329000,1399265
2025-12-18,-1181000,1616921
2025-12-19,-1291342,1269000
2025-12-22,-1181000,1266447
2025-12-23,-1200507,1269263
2025-12-24,-1687000,978788
2025-12-26,-950933,-384737
2025-12-29,-310000,-167000
2025-12-30,-207000,-398000
2025-12-31,241000,-398475
2026-01-02,97633,-468554
2026-01-05,-87000,-385975
2026-01-06,-188150,-387019
2026-01-07,291000,-414080
2026-01-08,-792909,893
2026-01-09,-650000,-218210
2026-01-12,89000,-703158
2026-01-13,-309000,-373584
2026-01-14,628676,-752476
2026-01-15,-289293,-158450
2026-01-16,-128086,-526449
2026-01-19,902293,-426457
2026-01-20,321707,-679267
2026-01-21,6000,-491605
2026-01-22,552366,-978604
2026-01-23,-64500,-361525
2026-01-26,-74000,-688300
2026-01-27,145000,-503612
2026-01-28,-11000,-508524
2026-01-29,-94123,-307604
2026-01-30,-784500,-72452
2026-02-02,-661703,-42278
2026-02-03,451000,-130565
2026-02-04,63000,-98120
2026-02-05,581500,-4
2026-02-06,-593730,-1000
2026-02-09,104048,-138241
2026-02-10,640000,-39723
2026-02-11,-137733,-104000
2026-02-23,1458586,-339576
2026-02-24,-68427,-442378
2026-02-25,-62790,-459178
2026-02-26,578087,-213029
2026-03-02,157000,-46954
2026-03-03,344000,-12502
2026-03-04,2302653,-59678
2026-03-05,3255000,66495
2026-03-06,-190577,-507
2026-03-09,1257794,361936
2026-03-10,1439000,-764000
2026-03-11,-87000,501553
2026-03-12,1600844,512044
2026-03-13,26000,209376
2026-03-16,-255307,246224
2026-03-17,-327000,74086
2026-03-18,358405,-8190
2026-03-19,-754107,-7127
2026-03-20,-733000,-3023
2026-03-23,-581000,-2190
2026-03-24,-771658,-18000
2026-03-25,-1448817,1531898
2026-03-26,1545998,696475
2026-03-27,1522000,633000
2026-03-30,-1151000,100461
2026-03-31,117047,50000
2026-04-01,-193995,18000
2026-04-02,-634143,15936
2026-04-07,-599428,957936
2026-04-08,2057000,-41343
2026-04-09,1752568,-145560
2026-04-10,218070,-99745
2026-04-13,2342087,596252
2026-04-14,1413404,-168912
2026-04-15,1384000,-337255
2026-04-16,3893624,-2260476
2026-04-17,1068508,-123917
2026-04-20,635000,-685046
2026-04-21,2134800,-207738
2026-04-22,1988000,-877464
