date,foreign_net,trust_net
2025-02-17,1350000,-505000
2025-02-18,-1885886,-1996000
2025-02-19,3643500,-1515000
2025-02-20,1807827,-227576
2025-02-21,8976047,-508000
2025-02-24,-3109022,-544000
2025-02-25,891308,-650783
2025-02-26,1906966,-626783
2025-02-27,-3415561,402286
2025-03-03,-3091072,70000
2025-03-04,-1583311,-389000
2025-03-05,-1516046,-825000
2025-03-06,1897636,-637000
2025-03-07,-254245,-311000
2025-03-10,-3546861,-524000
2025-03-11,3088178,-490000
2025-03-12,-3775848,-284000
2025-03-13,-802095,-432000
2025-03-14,-268420,774000
2025-03-17,3018703,-253000
2025-03-18,6398753,-199000
2025-03-19,-3133215,-258000
2025-03-20,2001764,-2173000
2025-03-21,607979,-4489334
2025-03-24,286500,-3755000
2025-03-25,2565000,-4029000
2025-03-26,3922493,-3898000
2025-03-27,991810,-2604000
2025-03-28,-8804,-52000
2025-03-31,-8769868,1215000
2025-04-01,1832366,-180000
2025-04-02,-1183905,-128000
2025-04-07,426427,0
2025-04-08,1506683,-833000
2025-04-09,5577745,0
2025-04-10,2109598,0
2025-04-11,3212745,-102066
2025-04-14,-7042570,-1140810
2025-04-15,1288813,-1687259
2025-04-16,-2766413,-619000
2025-04-17,1507188,-336000
2025-04-18,-5145183,5851000
2025-04-21,-5133814,5804000
2025-04-22,-5017415,5149000
2025-04-23,-10035931,6117000
2025-04-24,927960,5944919
2025-04-25,524440,-155000
2025-04-28,2199454,189000
2025-04-29,2154654,40000
2025-04-30,2546233,-59000
2025-05-02,-6046212,-50000
2025-05-05,3206993,-292646
2025-05-06,199028,-601000
2025-05-07,1700410,-387000
2025-05-08,114677,-490000
2025-05-09,-315012,-29000
2025-05-12,756676,0
2025-05-13,-873583,-381430
2025-05-14,3402489,0
2025-05-15,1153427,-79535
2025-05-16,3566090,-410371
2025-05-19,558911,107000
2025-05-20,-612936,-373000
2025-05-21,-3670602,-71000
2025-05-22,-1281791,-329748
2025-05-23,-2678596,0
2025-05-26,1629750,-1414000
2025-05-27,-1751820,-822189
2025-05-28,340617,-6000
2025-05-29,-3639319,-1805
2025-06-02,-4429720,1203000
2025-06-03,-6278511,5481000
2025-06-04,-2717649,2063000
2025-06-05,-335381,982811
2025-06-06,-1930674,1604000
2025-06-09,172723,-3000
2025-06-10,-1591597,-1219000
2025-06-11,-617840,343000
2025-06-12,-2249600,-158944
2025-06-13,-479352,74811
2025-06-16,-2240550,885811
2025-06-17,-9355838,1807000
2025-06-18,-2378000,-10378
2025-06-19,1807800,-4011000
2025-06-20,7118756,-6038000
2025-06-23,8337692,-6070000
2025-06-24,7687026,-5819378
2025-06-25,5542378,-4895189
2025-06-26,2632673,-5058189
2025-06-27,-3945196,19000
2025-06-30,22316233,-27152133
2025-07-01,17364412,-26135000
2025-07-02,-4706226,4016000
2025-07-03,-7055000,6042000
2025-07-04,-11600645,1226811
2025-07-07,-5613586,4805622
2025-07-08,-4936746,-378000
2025-07-09,-2003849,3338630
2025-07-10,541180,-766000
2025-07-11,2018917,-535000
2025-07-14,-3490624,2077815
2025-07-15,-703878,3030000
2025-07-16,4086250,-4575370
2025-07-17,8761416,-6993185
2025-07-18,6653313,-6439741
2025-07-21,7523495,-5846000
2025-07-22,1998751,-5972556
2025-07-23,5867579,-1114000
2025-07-24,1140480,95000
2025-07-25,4582811,-15000
2025-07-28,3352014,-16000
2025-07-29,-182212,83811
2025-07-30,2205033,63000
2025-07-31,194860,1536811
2025-08-01,585293,75056
2025-08-04,996031,30000
2025-08-05,3096509,-14189
2025-08-06,-656553,0
2025-08-07,-858610,-16000
2025-08-08,-15517884,-262000
2025-08-11,-3649750,134422
2025-08-12,-4972953,35000
2025-08-13,-3183630,24603
2025-08-14,-3455965,222802
2025-08-15,-5221865,-101198
2025-08-18,-2260600,-82198
2025-08-19,-1809063,-93000
2025-08-20,-1949031,66000
2025-08-21,1369115,220000
2025-08-22,-1939540,-9198
2025-08-25,1267954,293603
2025-08-26,6227374,-985876
2025-08-27,-4832586,-97000
2025-08-28,-5930500,-719401
2025-08-29,-3337033,-940000
2025-09-01,-5423880,44000
2025-09-02,-3766465,0
2025-09-03,-761956,-382000
2025-09-04,-4940251,-5200
2025-09-05,-2152581,-259200
2025-09-08,-4972561,-33601
2025-09-09,-1769056,-523200
2025-09-10,-5857009,-630000
2025-09-11,-2969580,-1666000
2025-09-12,-711491,-117401
2025-09-15,-2169351,-959000
2025-09-16,217403,-312983
2025-09-17,-2015578,-1383801
2025-09-18,3204238,-597000
2025-09-19,-845579,-2123361
2025-09-22,-704008,-1873005
2025-09-23,76418,-2185000
2025-09-24,-69357,-2085128
2025-09-25,-486608,-1531000
2025-09-26,-5328704,-488000
2025-09-30,-2527919,0
2025-10-01,691149,-5632000
2025-10-02,-5035050,-1712000
2025-10-03,-1002376,-393000
2025-10-07,-466221,-580000
2025-10-08,-470848,-347000
2025-10-09,-4729398,-356066
2025-10-13,-2853145,-419000
2025-10-14,-1414009,-682948
2025-10-15,13280,-1000
2025-10-16,2612231,-270000
2025-10-17,1557481,-574000
2025-10-20,2529483,-300000
2025-10-21,2128884,-1481000
2025-10-22,1130985,-621000
2025-10-23,-1479362,1000
2025-10-27,-3742186,-891159
2025-10-28,1774449,-920000
2025-10-29,-7478275,-1270000
2025-10-30,1007126,-419000
2025-10-31,-4434341,-615038
2025-11-03,1269470,-194076
2025-11-04,-10725065,-145000
2025-11-05,1623232,-2050386
2025-11-06,10005874,-2220300
2025-11-07,-239380,-2537387
2025-11-10,-397078,-2968000
2025-11-11,-702511,-1031693
2025-11-12,5888377,-88500
2025-11-13,-1861471,-81009
2025-11-14,-9793968,16616
2025-11-17,-5619297,-48190
2025-11-18,-4715347,40575
2025-11-19,-1727571,-898000
2025-11-20,3162646,-108625
2025-11-21,2148210,-69000
2025-11-24,-5601051,-156333
2025-11-25,-11466420,-23649
2025-11-26,-4175198,623000
2025-11-27,-8433224,1648750
2025-11-28,-6044000,57000
2025-12-01,-7170000,4901000
2025-12-02,-10828431,4210000
2025-12-03,517741,-39625
2025-12-04,-8500643,-36249
2025-12-05,-18417225,-2000
2025-12-08,-8957815,-6038
2025-12-09,-10687497,-200250
2025-12-10,-10067190,-221250
2025-12-11,-1010495,20375
2025-12-12,-3550165,-133326
2025-12-15,-1914096,-110000
2025-12-16,-4732997,134376
2025-12-17,-6224350,-4247000
2025-12-18,-5322735,-200626
2025-12-19,175000,-689000
2025-12-22,-3072250,-125626
2025-12-23,-9109770,-460000
2025-12-24,-6468044,-1209000
2025-12-26,-1972790,-2499000
2025-12-29,-620000,-1558076
2025-12-30,-21449465,8240000
2025-12-31,-25502639,17765296
2026-01-02,-15586660,10478800
2026-01-05,-10954346,5730119
2026-01-06,-9875081,303764
2026-01-07,3671970,-5366216
2026-01-08,-14617953,1415746
2026-01-09,-5711432,2221848
2026-01-12,-403837,570744
2026-01-13,-12138987,-773608
2026-01-14,24325628,-2155517
2026-01-15,-13746000,-1481235
2026-01-16,-1833579,-1778885
2026-01-19,546100,-1238026
2026-01-20,-11594127,-2989909
2026-01-21,-13559938,-1679257
2026-01-22,219038,-240257
2026-01-23,-1740992,-783969
2026-01-26,-10648350,-5847873
2026-01-27,-13600996,-2557054
2026-01-28,-7861944,-2354628
2026-01-29,-4133909,-66258
2026-01-30,-12442993,-158219
2026-02-02,-5722747,260582
2026-02-03,-17071985,72986
2026-02-04,5755424,-780000
2026-02-05,-7199512,-591959
2026-02-06,956579,15000
2026-02-09,190000,-102000
2026-02-10,11079480,-4000
2026-02-11,3106125,30000
2026-02-23,-5763601,-419891
2026-02-24,9384600,-486272
2026-02-25,8609932,-881196
2026-02-26,5233009,-304091
2026-03-02,2951298,-742008
2026-03-03,-3470178,35000
2026-03-04,44047,-134563
2026-03-05,8208000,-81000
2026-03-06,2105229,-269000
2026-03-09,1313240,300438
2026-03-10,-2337080,46692
2026-03-11,20000400,-105000
2026-03-12,774750,-32560
2026-03-13,-10512570,49439
2026-03-16,748013,75489
2026-03-17,671872,2092321
2026-03-18,7099540,-274678
2026-03-19,-16171641,-171119
2026-03-20,-3392635,72776
2026-03-23,-5594572,1037113
2026-03-24,-1045266,709000
2026-03-25,-3547819,-94108
2026-03-26,7137161,-26032
2026-03-27,-3651553,-12279
2026-03-30,-3646690,-97000
2026-03-31,5523035,694000
2026-04-01,-3462983,89000
2026-04-02,-2546443,-22125
2026-04-07,-1205921,-46513
2026-04-08,3080160,-52134
2026-04-09,-3916336,-197981
2026-04-10,-263683,-873851
2026-04-13,577986,-64988
2026-04-14,3164021,-103770
2026-04-15,314650,-392017
2026-04-16,14589297,-353231
2026-04-17,9284252,-589780
2026-04-20,-4599970,4462666
2026-04-21,-8248030,3253502
2026-04-22,-580495,3004191
