date,foreign_net,trust_net
2025-05-05,227303,872339
2025-05-06,165856,66434
2025-05-07,333548,97842
2025-05-08,2367024,793184
2025-05-09,-42729,1431000
2025-05-12,667547,83592
2025-05-13,587068,161592
2025-05-14,546869,142000
2025-05-15,418879,64941
2025-05-16,257326,-29408
2025-05-19,789577,-238685
2025-05-20,43665,-7404
2025-05-21,68165,552000
2025-05-22,619156,90596
2025-05-23,458170,162000
2025-05-26,499653,204032
2025-05-27,289894,358127
2025-05-28,255983,122000
2025-05-29,-340175,242027
2025-06-02,-101495,409000
2025-06-03,-335654,539000
2025-06-04,-170996,57596
2025-06-05,190870,-5204
2025-06-06,130341,-49000
2025-06-09,518120,-238404
2025-06-10,930887,-143404
2025-06-11,-228046,-850808
2025-06-12,918440,-1242993
2025-06-13,848367,-724000
2025-06-16,705581,-403163
2025-06-17,644418,-540675
2025-06-18,1604722,-1410405
2025-06-19,1311776,-804400
2025-06-20,64681,1493052
2025-06-23,3179303,-2936568
2025-06-24,4100491,-3212000
2025-06-25,3158075,-3360817
2025-06-26,2933259,-3356408
2025-06-27,1427875,-921817
2025-06-30,1963089,-1146408
2025-07-01,925266,-343373
2025-07-02,225120,410000
2025-07-03,-302410,394050
2025-07-04,-167805,-118768
2025-07-07,473542,-146386
2025-07-08,856984,61619
2025-07-09,98029,-57000
2025-07-10,263257,-245412
2025-07-11,257009,-405308
2025-07-14,-44961,-239161
2025-07-15,448555,53258
2025-07-16,-571672,702335
2025-07-17,-609033,-21961
2025-07-18,2253729,60387
2025-07-21,-383361,7239
2025-07-22,324134,34060
2025-07-23,-582607,-42000
2025-07-24,-386888,-45313
2025-07-25,-22671,-44000
2025-07-28,652837,323988
2025-07-29,-198203,421700
2025-07-30,-531149,-1000
2025-07-31,1908135,32000
2025-08-01,293092,267983
2025-08-04,427170,68000
2025-08-05,385604,38198
2025-08-06,-504457,-4640
2025-08-07,-67949,141797
2025-08-08,-227172,130440
2025-08-11,176993,-307684
2025-08-12,-365,-4664
2025-08-13,-220170,136000
2025-08-14,-90060,-121311
2025-08-15,-228774,109535
2025-08-18,-676975,66872
2025-08-19,-544261,-126342
2025-08-20,127668,-441682
2025-08-21,-489958,57158
2025-08-22,-226039,-78800
2025-08-25,-39946,-3967
2025-08-26,-303269,-90989
2025-08-27,52133,-46000
2025-08-28,-246487,-146000
2025-08-29,-249976,-110000
2025-09-01,38278,-385835
2025-09-02,81779,-529000
2025-09-03,336745,-122800
2025-09-04,1259997,-1619200
2025-09-05,-869491,-13500
2025-09-08,-214848,-219403
2025-09-09,1050027,197900
2025-09-10,-185239,65299
2025-09-11,792804,346436
2025-09-12,-324585,421000
2025-09-15,-93596,121593
2025-09-16,-236251,12401
2025-09-17,132263,245593
2025-09-18,-206561,15000
2025-09-19,-394840,123952
2025-09-22,80302,-407000
2025-09-23,-19629,423701
2025-09-24,-268739,-130655
2025-09-25,-167164,-82599
2025-09-26,-41279,-178200
2025-09-30,-48290,-240481
2025-10-01,-768067,-10773
2025-10-02,-203174,47062
2025-10-03,156382,-24406
2025-10-07,175745,-650900
2025-10-08,-283340,-786500
2025-10-09,701573,-46472
2025-10-13,-648369,-11165
2025-10-14,-487730,-46159
2025-10-15,494938,-1096000
2025-10-16,-701083,-72406
2025-10-17,-47527,-373000
2025-10-20,-552769,-144059
2025-10-21,-66036,-116600
2025-10-22,-17366,-202044
2025-10-23,144755,-477000
2025-10-27,-598771,-62017
2025-10-28,-571098,593000
2025-10-29,58538,9000
2025-10-30,558506,-11000
2025-10-31,399973,351191
2025-11-03,-401992,709108
2025-11-04,154388,1013712
2025-11-05,116477,237424
2025-11-06,248815,66326
2025-11-07,-195911,126860
2025-11-10,-1453,-3655
2025-11-11,-217424,-60394
2025-11-12,-179489,160700
2025-11-13,-573793,-1
2025-11-14,-712142,225700
2025-11-17,41771,720178
2025-11-18,5806,1115
2025-11-19,-149323,91393
2025-11-20,482065,298148
2025-11-21,-281860,116327
2025-11-24,313824,8003
2025-11-25,413182,757269
2025-11-26,271830,294061
2025-11-27,559908,28379
2025-11-28,149968,-46000
2025-12-01,199519,-8000
2025-12-02,-329813,95250
2025-12-03,-37729,-111299
2025-12-04,-695304,-127000
2025-12-05,556661,-81000
2025-12-08,12372,-66172
2025-12-09,-32255,-35147
2025-12-10,819222,-37751
2025-12-11,-317390,315287
2025-12-12,-397235,78984
2025-12-15,-229348,108348
2025-12-16,-753698,71108
2025-12-17,6798,252704
2025-12-18,22055,144000
2025-12-19,41477,109941
2025-12-22,64929,160704
2025-12-23,-53818,151000
2025-12-24,-364015,142702
2025-12-26,-581561,114000
2025-12-29,52961,6583
2025-12-30,-170588,-4155
2025-12-31,-481994,352881
2026-01-02,-542283,39862
2026-01-05,335450,-292856
2026-01-06,630375,19639
2026-01-07,-843926,-1668981
2026-01-08,511577,-604694
2026-01-09,230395,-235936
2026-01-12,376029,-75248
2026-01-13,647083,-29550
2026-01-14,543943,-25482
2026-01-15,-1456673,-341691
2026-01-16,177071,-95876
2026-01-19,546120,-417228
2026-01-20,1247741,-181534
2026-01-21,356245,-482005
2026-01-22,1572873,-78323
2026-01-23,1453866,8427
2026-01-26,412553,-231551
2026-01-27,915805,-15034
2026-01-28,432122,-26065
2026-01-29,-334151,-440165
2026-01-30,-275612,-36330
2026-02-02,186050,609993
2026-02-03,124078,106159
2026-02-04,1067054,167500
2026-02-05,-752387,172241
2026-02-06,-1125645,778229
2026-02-09,366549,152000
2026-02-10,74989,78970
2026-02-11,-1205173,884000
2026-02-23,-245023,25670
2026-02-24,10125,503362
2026-02-25,-170131,73504
2026-02-26,-45454,-46315
2026-03-02,182447,102254
2026-03-03,-45368,22934
2026-03-04,-117621,64706
2026-03-05,-761764,657835
2026-03-06,-462656,171650
2026-03-09,-326783,172897
2026-03-10,312753,277062
2026-03-11,-809471,167700
2026-03-12,-273675,323835
2026-03-13,-353258,59670
2026-03-16,-824644,-19798
2026-03-17,117892,74670
2026-03-18,-349360,-76602
2026-03-19,763693,-54350
2026-03-20,-949302,82506
2026-03-23,-23571,111861
2026-03-24,-494567,76898
2026-03-25,601216,196979
2026-03-26,463330,56577
2026-03-27,-483992,116432
2026-03-30,-460042,-31039
2026-03-31,-105053,52177
2026-04-01,114139,242524
2026-04-02,-19797,177129
2026-04-07,-38578,71421
2026-04-08,642782,64000
2026-04-09,95010,59629
2026-04-10,-194742,110048
2026-04-13,-331446,-125399
2026-04-14,490562,-72819
2026-04-15,97029,-56464
2026-04-16,-2001,-205260
2026-04-17,-49313,-256341
2026-04-20,-57109,22754
2026-04-21,41968,205391
2026-04-22,-410575,307012
2026-04-23,-810212,438843
2026-04-24,262556,273179
2026-04-27,517572,199498
2026-04-28,-1227949,-268119
2026-04-29,195071,-72909
2026-04-30,465040,48672
2026-05-04,49273,142927
2026-05-05,61633,68339
2026-05-06,362540,311069
2026-05-07,-34696,43656
2026-05-08,-138420,3296
2026-05-11,80204,117665
2026-05-12,395606,277715
2026-05-13,294518,251254
2026-05-14,178528,172836
2026-05-15,-106632,-178856
2026-05-18,279663,16000
2026-05-19,301343,-210399
