date,foreign_net,trust_net
2025-02-05,-1805745,0
2025-02-06,9977384,7000
2025-02-07,2045582,0
2025-02-10,-4648462,0
2025-02-11,5156000,0
2025-02-12,-414207,49000
2025-02-13,17030300,0
2025-02-14,15867980,0
2025-02-17,12731120,-3000
2025-02-18,25443601,6000
2025-02-19,15390000,0
2025-02-20,18989752,-100000
2025-02-21,21172202,0
2025-02-24,41804000,0
2025-02-25,19782450,0
2025-02-26,11276153,0
2025-02-27,-7061322,73745
2025-03-03,16195503,4000
2025-03-04,-3763520,156000
2025-03-05,7306536,10000
2025-03-06,8866410,50000
2025-03-07,7935919,10000
2025-03-10,9766506,0
2025-03-11,-10688144,72000
2025-03-12,11911401,48000
2025-03-13,5689790,0
2025-03-14,21454574,23000
2025-03-17,12540177,-474000
2025-03-18,8107378,82000
2025-03-19,16372205,0
2025-03-20,5669218,2000
2025-03-21,-5066975,389000
2025-03-24,11385619,30000
2025-03-25,-2838000,25000
2025-03-26,14126770,0
2025-03-27,11575058,15000
2025-03-28,2506000,0
2025-03-31,2363160,15000
2025-04-01,14540400,50000
2025-04-02,1585544,27000
2025-04-07,14417052,0
2025-04-08,-12097321,0
2025-04-09,19553527,0
2025-04-10,103309803,0
2025-04-11,-15216402,10000
2025-04-14,42973086,-7000
2025-04-15,-2887529,0
2025-04-16,-16989581,0
2025-04-17,2455632,0
2025-04-18,4443263,26000
2025-04-21,1033630,0
2025-04-22,-11334321,0
2025-04-23,7814787,10000
2025-04-24,9105553,48000
2025-04-25,13242618,0
2025-04-28,3599887,44000
2025-04-29,10402000,0
2025-04-30,-2300637,0
2025-05-02,5333726,10000
2025-05-05,4269000,35000
2025-05-06,34160230,10000
2025-05-07,10433544,0
2025-05-08,-5596360,0
2025-05-09,16768851,0
2025-05-12,16898264,0
2025-05-13,1855752,0
2025-05-14,9304200,0
2025-05-15,2753701,0
2025-05-16,15767900,0
2025-05-19,-11965457,0
2025-05-20,3276074,-10000
2025-05-21,18070554,-1807000
2025-05-22,4668705,0
2025-05-23,12134000,0
2025-05-26,23623000,0
2025-05-27,6129171,0
2025-05-28,9978482,38000
2025-05-29,25708910,-79344
2025-06-02,-9001591,0
2025-06-03,-1517888,53000
2025-06-04,-3313845,43000
2025-06-05,-5460731,0
2025-06-06,11647431,0
2025-06-09,-6383200,0
2025-06-10,-4672926,8000
2025-06-11,-2932623,0
2025-06-12,-4914000,0
2025-06-13,1307764,0
2025-06-16,1957752,0
2025-06-17,5229194,0
2025-06-18,12196000,0
2025-06-19,-1686419,-1000
2025-06-20,-6183545,-803000
2025-06-23,-15425937,-1121000
2025-06-24,869934,0
2025-06-25,2647779,0
2025-06-26,-5768620,0
2025-06-27,-5254382,28000
2025-06-30,-937849,0
2025-07-01,18937360,72000
2025-07-02,4916158,-32000
2025-07-03,7302000,10000
2025-07-04,-2615483,0
2025-07-07,21351846,0
2025-07-08,-5562200,-13096000
2025-07-09,-16712783,-13178611
2025-07-10,10389010,-4426816
2025-07-11,-7173250,-14911317
