date,foreign_net,trust_net
2025-09-26,-28025,0
2025-09-30,-971772,0
2025-10-01,262010,-1000
2025-10-02,476606,0
2025-10-03,153092,0
2025-10-07,383504,-1000
2025-10-08,-553497,0
2025-10-09,-625214,0
2025-10-13,480404,0
2025-10-14,-17622,0
2025-10-15,723625,0
2025-10-16,-107929,0
2025-10-17,620029,0
2025-10-20,-374905,0
2025-10-21,713964,0
2025-10-22,350790,0
2025-10-23,139000,0
2025-10-27,158563,-46
2025-10-28,702765,0
2025-10-29,-68561,0
2025-10-30,464693,0
2025-10-31,-857302,0
2025-11-03,-96000,0
2025-11-04,-208950,0
2025-11-05,103342,0
2025-11-06,2283000,0
2025-11-07,4804709,0
2025-11-10,1013407,0
2025-11-11,-2234299,0
2025-11-12,840100,0
2025-11-13,-275096,0
2025-11-14,-234000,0
2025-11-17,-203062,-10000
2025-11-18,-846000,600000
2025-11-19,-371000,517000
2025-11-20,338000,68000
2025-11-21,540766,0
2025-11-24,93806,0
2025-11-25,873452,0
2025-11-26,8391000,2000
2025-11-27,1097299,0
2025-11-28,-42797,0
2025-12-01,525100,104000
2025-12-02,2687938,166000
2025-12-03,1748378,49000
2025-12-04,-1622720,56000
2025-12-05,16305,33000
2025-12-08,856473,8000
2025-12-09,-532325,0
2025-12-10,-3979690,37000
2025-12-11,187000,21000
2025-12-12,-603261,55000
2025-12-15,465000,89000
2025-12-16,-1063640,-19000
2025-12-17,-845165,3000
2025-12-18,-232000,9000
2025-12-19,32534,0
2025-12-22,747985,0
2025-12-23,-838918,0
2025-12-24,-617909,-7000
2025-12-26,399594,0
2025-12-29,176000,0
2025-12-30,-964000,-6000
2025-12-31,-2156862,-4000
2026-01-02,-421708,-108000
2026-01-05,684657,-129000
2026-01-06,423000,-29000
2026-01-07,850000,-30000
2026-01-08,357000,-9000
2026-01-09,537974,-6000
2026-01-12,2447925,-76000
2026-01-13,2636447,-27000
2026-01-14,2331000,-6000
2026-01-15,2922080,-3000
2026-01-16,1507393,-8000
2026-01-19,4185837,-5000
2026-01-20,1030020,-4000
2026-01-21,949799,-4000
2026-01-22,733118,0
2026-01-23,-34000,0
2026-01-26,51000,0
2026-01-27,69601,0
2026-01-28,93000,-1000
2026-01-29,184528,0
2026-01-30,-1632000,-1000
2026-02-02,-878000,0
2026-02-03,-84639,-1000
2026-02-04,143000,-5000
2026-02-05,694000,-7000
2026-02-06,80751,0
2026-02-09,-1488000,0
2026-02-10,918304,-1000
2026-02-11,218402,-3000
2026-02-23,305016,-1000
2026-02-24,-3137027,2000
2026-02-25,2588000,-6000
2026-02-26,1203249,0
2026-03-02,1390104,0
2026-03-03,380440,54000
2026-03-04,-1851735,53000
2026-03-05,-532103,9000
2026-03-06,-1348311,3000
2026-03-09,-1713000,30000
2026-03-10,2414880,14000
2026-03-11,5010894,9000
2026-03-12,11237940,-109000
2026-03-13,2743157,19000
2026-03-16,3326902,23000
2026-03-17,894300,-56000
2026-03-18,2290028,21000
2026-03-19,3850624,1000
2026-03-20,482179,944
2026-03-23,2706000,0
2026-03-24,3423300,0
2026-03-25,5714663,0
2026-03-26,1587000,0
2026-03-27,-65603,0
2026-03-30,1033700,3000
2026-03-31,-254000,0
2026-04-01,-805000,0
2026-04-02,1079900,-1000
2026-04-07,1032000,0
2026-04-08,1904000,-2000
2026-04-09,-1050644,-18000
2026-04-10,763302,-29000
2026-04-13,-468347,-14000
2026-04-14,-1596547,0
2026-04-15,2180565,-15000
2026-04-16,137882,-8000
2026-04-17,1822520,-27000
2026-04-20,-4679000,0
2026-04-21,1450000,-4000
2026-04-22,560140,-3000
2026-04-23,1713300,0
2026-04-24,1858126,-11000
2026-04-27,1067000,-12000
2026-04-28,1144578,-3000
2026-04-29,23150,-3000
2026-04-30,337000,-5000
2026-05-04,269051,-2000
2026-05-05,-1717000,0
2026-05-06,1049605,0
2026-05-07,1556526,1000
2026-05-08,-805788,0
2026-05-11,-912926,-1000
2026-05-12,1525495,-3000
2026-05-13,-671000,0
2026-05-14,1968100,-1000
2026-05-15,1838518,0
2026-05-18,-1455900,0
2026-05-19,1207841,137000
