date,foreign_net,trust_net
2025-11-06,-405000,-541619
2025-11-07,-414000,68686
2025-11-10,627000,-604000
2025-11-11,662529,-334161
2025-11-12,1354615,-557333
2025-11-13,-505785,-250570
2025-11-14,-1639000,-40320
2025-11-17,-1335582,871000
2025-11-18,-365100,227762
2025-11-19,-382192,373000
2025-11-20,2055381,270765
2025-11-21,-530145,-43000
2025-11-24,77982,0
2025-11-25,665754,-2235
2025-11-26,669100,-13251
2025-11-27,-729800,738531
2025-11-28,-403700,137260
2025-12-01,-571500,458000
2025-12-02,-536000,281000
2025-12-03,-372000,-217975
2025-12-04,135250,-185339
2025-12-05,41250,-165740
2025-12-08,-505000,-169870
2025-12-09,-388895,-192315
2025-12-10,857950,-152339
2025-12-11,-703936,-391104
2025-12-12,-450000,-25949
2025-12-15,686000,-808000
2025-12-16,5500000,-6234104
2025-12-17,6474200,-7754870
2025-12-18,6578000,-7682235
2025-12-19,7222150,-7158000
2025-12-22,4923000,-7080980
2025-12-23,5087782,-7092873
2025-12-24,4947000,-7145619
2025-12-26,3928118,-7087873
2025-12-29,-1530000,1522000
2025-12-30,-5682000,1340000
2025-12-31,-1296000,1275464
2026-01-02,-1710000,1178663
2026-01-05,-1002000,1154420
2026-01-06,720050,1133986
2026-01-07,88000,82457
2026-01-08,-1130000,-11964
2026-01-09,608000,-65617
2026-01-12,460501,-708472
2026-01-13,-473000,-168551
2026-01-14,1196201,-318055
2026-01-15,-116467,-171168
2026-01-16,175615,-217328
2026-01-19,329000,-340690
2026-01-20,434000,-883901
2026-01-21,1150000,-373189
2026-01-22,275000,-305187
2026-01-23,-285000,-537778
2026-01-26,-33000,-215198
2026-01-27,-2472093,-175285
2026-01-28,-970596,-608950
2026-01-29,-777000,-30187
2026-01-30,-1040000,-19058
2026-02-02,363540,-7790
2026-02-03,487000,-24714
2026-02-04,184000,0
2026-02-05,299000,-8779
2026-02-06,881619,5000
2026-02-09,-1791879,-24000
2026-02-10,-66000,-285857
2026-02-11,153000,-191000
2026-02-23,3609216,-538999
2026-02-24,2085213,-185046
2026-02-25,-191780,-759557
2026-02-26,243247,-246300
2026-03-02,382000,-122883
2026-03-03,122000,-82620
2026-03-04,-701890,-43492
2026-03-05,1596000,-56623
2026-03-06,970111,-18625
2026-03-09,519000,21796
2026-03-10,355000,-2817
2026-03-11,1447757,-21716
2026-03-12,1935605,-1733635
2026-03-13,1112395,-9063
2026-03-16,800693,-761038
2026-03-17,315000,-28468
2026-03-18,-68968,-67609
2026-03-19,497320,-45406
2026-03-20,756526,98326
2026-03-23,-503000,-6609
2026-03-24,1301710,50000
2026-03-25,240453,-238
2026-03-26,723000,-5927
2026-03-27,53000,24198
2026-03-30,672940,-1000
2026-03-31,604616,-771
2026-04-01,478001,0
2026-04-02,716025,-2206
2026-04-07,-1123924,-9205
2026-04-08,1798000,-6609
2026-04-09,1317549,-37111
2026-04-10,-733500,-67466
2026-04-13,955048,-15474
2026-04-14,124000,-227472
2026-04-15,146000,-74646
2026-04-16,1208722,-80591
2026-04-17,236100,-89220
2026-04-20,-61000,109200
2026-04-21,706000,-109357
2026-04-22,676000,4328
2026-04-23,798000,36416
2026-04-24,-142849,-82174
2026-04-27,535000,29428
2026-04-28,117999,-418758
2026-04-29,387500,9000
2026-04-30,-673500,-71305
2026-05-04,333000,478634
2026-05-05,-69100,371357
2026-05-06,-284685,576501
2026-05-07,-670024,256147
2026-05-08,1334270,608185
2026-05-11,-108072,83166
2026-05-12,-347086,382
2026-05-13,156530,-20643
2026-05-14,-5868889,-40862
2026-05-15,-2774747,257000
2026-05-18,-1554309,-37706
2026-05-19,-774985,71593
