date,foreign_net,trust_net
2025-10-17,1459848,-390000
2025-10-20,5161807,-2121000
2025-10-21,4203000,-2971000
2025-10-22,4547095,-3129934
2025-10-23,3106724,-2852000
2025-10-27,-933364,-2958834
2025-10-28,-357311,-45000
2025-10-29,-3532771,0
2025-10-30,-2103448,-5934
2025-10-31,-3472626,0
2025-11-03,-390905,12000
2025-11-04,-500905,-5934
2025-11-05,-1738220,0
2025-11-06,57000,0
2025-11-07,1606562,0
2025-11-10,-1575325,0
2025-11-11,65959,-11868
2025-11-12,-1832875,-11868
2025-11-13,132000,-5934
2025-11-14,542093,0
2025-11-17,-2970976,-5934
2025-11-18,-2178185,0
2025-11-19,-367142,0
2025-11-20,1205351,-32000
2025-11-21,11582,0
2025-11-24,1726000,0
2025-11-25,-309104,0
2025-11-26,2224000,-6178
2025-11-27,429000,-17800
2025-11-28,-8678297,0
2025-12-01,-2964770,0
2025-12-02,-1297026,0
2025-12-03,-1218000,0
2025-12-04,-134877,0
2025-12-05,-1042900,0
2025-12-08,-2718453,-40000
2025-12-09,-984000,0
2025-12-10,2969572,-9000
2025-12-11,3816869,-17800
2025-12-12,2208697,0
2025-12-15,1951642,0
2025-12-16,870744,0
2025-12-17,4464682,-5933
2025-12-18,-1788535,0
2025-12-19,8141513,-4000
2025-12-22,2037296,-33933
2025-12-23,-2636437,0
2025-12-24,-7337477,-27293
2025-12-26,-2804377,-6000
2025-12-29,-3304760,0
2025-12-30,-3167900,27000
2025-12-31,-5110684,-8997
2026-01-02,-401840,-8000
2026-01-05,479449,-49056
2026-01-06,-4292890,-28000
2026-01-07,-4629700,-18753
2026-01-08,-1444900,-19877
2026-01-09,-3829512,-24630
2026-01-12,-3891447,-9000
2026-01-13,-469084,-65753
2026-01-14,-5561252,-17630
2026-01-15,-1951017,-63753
2026-01-16,240453,-106753
2026-01-19,-1346800,-1857370
2026-01-20,-4307482,-26750
2026-01-21,-5182728,-5874
2026-01-22,-5020693,-24747
2026-01-23,-4925870,-8000
2026-01-26,-851985,-24621
2026-01-27,-4600083,-32874
2026-01-28,-9142970,-5874
2026-01-29,-443716,-8000
2026-01-30,-7504095,0
2026-02-02,-2329234,-26000
2026-02-03,-940400,-18747
2026-02-04,-108463,0
2026-02-05,4170199,-12874
2026-02-06,-2875462,0
2026-02-09,1661100,0
2026-02-10,-766970,-12874
2026-02-11,2444046,-14000
2026-02-23,14214964,-25747
2026-02-24,500992,-39874
2026-02-25,848329,-18747
2026-02-26,1567671,-13086
2026-03-02,-5113900,-33603
2026-03-03,370100,0
2026-03-04,-5844650,0
2026-03-05,-6084723,-8000
2026-03-06,974715,-13000
2026-03-09,-7291794,0
2026-03-10,-1759343,0
2026-03-11,4965000,-5813
2026-03-12,3862149,444187
2026-03-13,-47152,0
2026-03-16,-883876,0
2026-03-17,-7325900,1747000
2026-03-18,-1621749,27187
2026-03-19,-2449326,3000
2026-03-20,3012690,-50103
2026-03-23,-3224900,0
2026-03-24,-545999,0
2026-03-25,2131100,0
2026-03-26,4991000,0
2026-03-27,3713936,3000
2026-03-30,1695000,1000
2026-03-31,3796645,0
2026-04-01,6284000,0
2026-04-02,3319601,-8000
2026-04-07,11837200,813
2026-04-08,-799457,-3000
2026-04-09,1297100,-5000
2026-04-10,431597,-15375
2026-04-13,-6336313,79000
2026-04-14,-7718600,-16000
2026-04-15,-342839,-13000
2026-04-16,-1320749,-39000
2026-04-17,-6633748,-39000
2026-04-20,-5542000,5813
2026-04-21,-7659217,10438
2026-04-22,-9325068,16250
2026-04-23,-10784228,5813
2026-04-24,-7531688,7204
2026-04-27,-5688028,-5000
2026-04-28,-2117050,0
2026-04-29,-3028900,-7000
2026-04-30,-7653897,-12735
2026-05-04,-5829799,0
2026-05-05,-5614898,16265
2026-05-06,-3947295,7000
2026-05-07,-4211066,-3735
2026-05-08,-1445839,3265
2026-05-11,-5008138,27000
2026-05-12,-6529801,-15000
2026-05-13,-7052160,-6000
2026-05-14,-11040154,-23735
2026-05-15,-6935800,-8000
2026-05-18,1259000,0
2026-05-19,-2718705,-10000
