date,foreign_net,trust_net
2024-11-15,43367458,-162096
2024-11-18,21992788,-1569228
2024-11-19,12960570,-6764457
2024-11-20,21142404,-7587396
2024-11-21,14160042,-3896000
2024-11-22,16035262,-6597000
2024-11-25,-14488208,-2328336
2024-11-26,25570984,1630000
2024-11-27,30820327,211070
2024-11-28,10517129,-208691
2024-11-29,-2315588,4169000
2024-12-02,25045700,9043769
2024-12-03,5211396,3601000
2024-12-04,3599148,6084139
2024-12-05,4329197,4202834
2024-12-06,1667799,625765
2024-12-09,17710463,-4660000
2024-12-10,-6655831,1417077
2024-12-11,1776363,1488621
2024-12-12,13670318,-18377000
2024-12-13,19200077,-21157116
2024-12-16,11224186,-18817756
2024-12-17,13337252,-13504116
2024-12-18,6517986,-7442343
2024-12-19,723990,-10585325
2024-12-20,-37705463,35222448
2024-12-23,-28640225,41670000
2024-12-24,-30997874,37113000
2024-12-25,-37353350,36630000
2024-12-26,-30797300,41863224
2024-12-27,-7605239,1352942
2024-12-30,4225439,-2051288
2024-12-31,4527980,-7739048
2025-01-02,11202540,12683884
2025-01-03,-11514407,23729000
2025-01-06,-10632997,18419000
2025-01-07,-15469739,15663000
2025-01-08,-9194691,14651884
2025-01-09,-8546718,677000
2025-01-10,3641019,2123898
2025-01-13,-2874669,5609000
2025-01-14,-4242151,6110000
2025-01-15,-5148517,3427000
2025-01-16,-2052959,890000
2025-01-17,6884353,8520000
2025-01-20,-7072654,2784826
2025-01-21,-1950677,198152
2025-01-22,4831268,-735116
2025-02-03,-14244910,2214591
2025-02-04,-9169750,-401000
2025-02-05,4003800,-329000
2025-02-06,58864,-228000
2025-02-07,-24436726,-8768172
2025-02-10,14541887,-21690773
2025-02-11,-3936976,-2484151
2025-02-12,3533258,-18842586
2025-02-13,3512365,-2016000
2025-02-14,-6916188,-12278807
2025-02-17,4331466,-105947
2025-02-18,-6212739,-612649
2025-02-19,-2924695,934000
2025-02-20,-7701797,-5188062
2025-02-21,3569746,-5811000
2025-02-24,-631219,-1845000
2025-02-25,-6752800,670294
2025-02-26,-3438806,-2534462
2025-02-27,-6411373,-1874905
2025-03-03,-2758953,4267682
2025-03-04,1650285,5163000
2025-03-05,483654,2350363
2025-03-06,14618974,1265363
2025-03-07,-6761487,11231090
2025-03-10,-12264964,13891000
2025-03-11,-13715356,12206000
2025-03-12,-12896172,12440363
2025-03-13,-30125871,10537000
2025-03-14,-10814351,17454000
2025-03-17,3844677,-14602000
2025-03-18,4228727,-189000
2025-03-19,-5503160,4559000
2025-03-20,-7105612,14041000
2025-03-21,-24435811,23613007
2025-03-24,-17784640,19559000
2025-03-25,-20732703,15960000
2025-03-26,-10722135,11631000
2025-03-27,-25616276,18055000
2025-03-28,-10188219,10456000
2025-03-31,-10209889,1364000
2025-04-01,-595016,516000
2025-04-02,-6508968,421000
2025-04-07,6068185,0
2025-04-08,-7764849,-2248000
2025-04-09,-6689860,1791000
2025-04-10,-175359,170000
2025-04-11,-594900,8128706
2025-04-14,-30066996,8270301
2025-04-15,-8265609,996999
2025-04-16,558832,166000
2025-04-17,-5335047,639000
2025-04-18,2168080,1334000
2025-04-21,-2857047,695000
2025-04-22,-1903895,243000
2025-04-23,1055193,2303000
2025-04-24,-4091790,-168458
2025-04-25,-6202033,-1264239
2025-04-28,-5055075,-375707
2025-04-29,-6948601,-20000
2025-04-30,-4970145,-3050967
2025-05-02,-2470691,-580120
2025-05-05,-6544037,16601108
2025-05-06,-2119703,33163750
2025-05-07,-9681908,4889000
2025-05-08,-4748359,8379000
2025-05-09,-4653916,-305000
2025-05-12,-3416535,-1360250
2025-05-13,370642,627655
2025-05-14,-13230418,-43500
2025-05-15,-1282545,1494092
2025-05-16,6018847,-3726835
2025-05-19,-8994188,-5906250
2025-05-20,-2740959,-885000
2025-05-21,-3593197,-2951250
2025-05-22,-4113925,1629578
2025-05-23,-2340799,-1144500
2025-05-26,-5763446,2981250
2025-05-27,-985821,-2666293
2025-05-28,-11167957,-2077000
2025-05-29,-7280762,1629183
2025-06-02,-7270673,-413678
2025-06-03,12153656,-16735233
2025-06-04,24784495,-28171480
2025-06-05,-6957199,-32917252
2025-06-06,21659031,-29711233
2025-06-09,17982948,-28476986
2025-06-10,27403677,-29159740
2025-06-11,23997858,-30500740
2025-06-12,18017371,-41805207
2025-06-13,10785303,-28187786
2025-06-16,-7698583,-19469968
2025-06-17,3759873,-6471571
2025-06-18,-11038188,-517841
2025-06-19,-5495000,-3315742
2025-06-20,-12536410,-5629000
2025-06-23,-8838740,-5707000
2025-06-24,-1890725,-8009587
2025-06-25,-2452683,-7095116
2025-06-26,-699440,-4351956
2025-06-27,-5110056,2906668
2025-06-30,-5666061,2512240
2025-07-01,1834340,-3137000
2025-07-02,931011,3576828
2025-07-03,-439450,8246584
2025-07-04,-17988598,15435965
2025-07-07,-17052649,5080413
2025-07-08,-14480621,3803000
2025-07-09,6020521,-3893910
2025-07-10,4143270,-22250000
2025-07-11,26156271,-9287000
2025-07-14,7670022,-9612051
2025-07-15,-1261192,785272
2025-07-16,15408046,-8193585
2025-07-17,6653667,-6241790
2025-07-18,1093500,-7059912
2025-07-21,9063714,-6841000
2025-07-22,5651330,-8257877
2025-07-23,5525496,201000
2025-07-24,5329565,-194616
2025-07-25,17259268,-3405212
2025-07-28,-3769862,-473404
2025-07-29,725325,-5728701
2025-07-30,8359524,-19460000
2025-07-31,1246027,-11265293
2025-08-01,4218589,-8789467
2025-08-04,5051817,-2116000
2025-08-05,6127320,-6372043
2025-08-06,10522730,-703000
2025-08-07,1230400,-4229367
2025-08-08,8628458,-6344000
2025-08-11,997182,-4381883
2025-08-12,4469204,-646000
2025-08-13,17775665,13409
2025-08-14,9498682,-671296
2025-08-15,4268448,-78269
2025-08-18,5664176,-117296
2025-08-19,-10518505,1098000
2025-08-20,-2542156,-304000
2025-08-21,5749816,842000
2025-08-22,-4057137,-1014296
2025-08-25,-915483,2737409
2025-08-26,-5347655,-147888
2025-08-27,-2106293,-184000
2025-08-28,2157673,-1322664
2025-08-29,-8663407,1155000
2025-09-01,-1218593,1220000
2025-09-02,6407124,3900000
2025-09-03,1899547,145000
2025-09-04,6638731,-236872
2025-09-05,-3840563,730704
2025-09-08,5116446,-503616
2025-09-09,-196044,-943872
2025-09-10,8061109,1108424
2025-09-11,-42172724,-6566576
2025-09-12,-7260368,-3547168
2025-09-15,-8273885,-1268576
2025-09-16,133895,-1471980
2025-09-17,-4239846,-297666
2025-09-18,-1396685,-235000
2025-09-19,2185473,-3457763
2025-09-22,5120409,-3775005
2025-09-23,6962141,-3831573
2025-09-24,1208944,-5087462
2025-09-25,1295702,-3907573
2025-09-26,-4750909,-1367573
2025-09-30,61805,-1498000
2025-10-01,461443,-9035573
2025-10-02,-1254300,-1871573
2025-10-03,-2433178,-520000
2025-10-07,5605030,-1776940
2025-10-08,-1670458,-1371145
2025-10-09,-8088367,-980158
2025-10-13,-1520844,-568937
2025-10-14,8081664,-1320525
2025-10-15,-3894174,-152000
2025-10-16,-1052940,-223000
2025-10-17,19283400,-1123000
2025-10-20,-2367724,-1461000
2025-10-21,-11332372,-2072000
2025-10-22,5924036,-2715612
2025-10-23,-8661388,-387000
2025-10-27,-37408488,-676279
2025-10-28,-11990037,-2482000
2025-10-29,-5985877,-2357000
2025-10-30,2777082,-1745612
2025-10-31,-9522995,-2998154
2025-11-03,-1360454,-682308
2025-11-04,24044,-505612
2025-11-05,-1055567,207072
2025-11-06,1040947,-362780
2025-11-07,-3530423,72520
2025-11-10,-10232861,-564000
2025-11-11,1808577,-584024
2025-11-12,4175448,-1587974
2025-11-13,-52493984,-1823621
2025-11-14,-19607018,-1615598
2025-11-17,-11196435,-402383
2025-11-18,-21295114,3631809
2025-11-19,-15291011,8342000
2025-11-20,-3956819,-121745
2025-11-21,-4587859,1093000
2025-11-24,-3069019,-190161
2025-11-25,-6238478,1008256
2025-11-26,2205353,-318967
2025-11-27,-4843448,-869323
2025-11-28,-2779059,-253000
2025-12-01,-1896160,-24000
2025-12-02,-3409680,-42000
2025-12-03,-4918750,-1473744
2025-12-04,1144852,-1131489
2025-12-05,-6841111,78000
2025-12-08,-2151466,-82154
2025-12-09,-4442900,-256489
2025-12-10,3356036,124542
2025-12-11,2378149,-1627579
2025-12-12,-2875957,-200797
2025-12-15,5274301,-771000
2025-12-16,-5097486,505256
2025-12-17,4430619,-201611
2025-12-18,3191913,-1101746
2025-12-19,8823906,-1275000
2025-12-22,4257571,-160357
2025-12-23,3730442,-769000
2025-12-24,4535028,-2120612
2025-12-26,5340470,-3062000
2025-12-29,13169290,-1751308
2025-12-30,1524498,-6559000
2025-12-31,2900461,-53566
2026-01-02,-1066044,1125254
2026-01-05,6345972,-4952480
2026-01-06,3923390,-4318242
2026-01-07,11906878,-5173102
2026-01-08,-4175627,-943022
2026-01-09,-4516051,-2928203
2026-01-12,9901067,-6492494
2026-01-13,-10999872,-3373554
2026-01-14,21336268,-5265579
2026-01-15,11114784,-1701301
2026-01-16,-1947016,-4225300
2026-01-19,81192,-6191821
2026-01-20,40399794,-12695093
2026-01-21,20396558,-7950020
2026-01-22,28991945,-7170545
2026-01-23,-15181323,-581897
2026-01-26,3134907,-1331817
2026-01-27,-370749,-8187127
2026-01-28,-2955002,-3100272
2026-01-29,7432402,-3747496
2026-01-30,-4289124,-1620244
2026-02-02,6723710,-1413713
2026-02-03,9460936,-1848200
2026-02-04,2780830,682000
2026-02-05,10547356,-1887273
2026-02-06,10945219,-10000
2026-02-09,6630937,1487000
2026-02-10,21190834,-1065525
2026-02-11,11421556,-1957000
2026-02-23,-189760,-3374297
2026-02-24,5936350,-2633171
2026-02-25,7706370,-5132043
2026-02-26,7093797,-10434010
2026-03-02,-21211417,-2287147
2026-03-03,-11686674,-1289000
2026-03-04,-11583045,-245694
2026-03-05,-7318681,-5460000
2026-03-06,-1735151,-1627000
2026-03-09,-15348192,-1221694
2026-03-10,-14667042,-1629000
2026-03-11,5446023,353564
2026-03-12,-5887109,341872
2026-03-13,-7001131,941307
2026-03-16,15101737,-785636
2026-03-17,8156854,-98075
2026-03-18,2136807,-854510
2026-03-19,1407755,6173617
2026-03-20,8152863,2339068
2026-03-23,20001958,3998643
2026-03-24,9498705,647000
2026-03-25,777307,16000
2026-03-26,7298587,-554000
2026-03-27,7238607,539000
2026-03-30,-3022189,1302000
2026-03-31,-5407293,770000
2026-04-01,4514341,824000
2026-04-02,2342483,591215
2026-04-07,-2914127,-124949
2026-04-08,6956882,-444301
2026-04-09,-5240706,-259766
2026-04-10,1518335,-1401824
2026-04-13,-1393278,761685
2026-04-14,2709084,-1509662
2026-04-15,4306615,-7036652
2026-04-16,5756802,-718302
2026-04-17,-224608,-1833452
2026-04-20,-5504805,5743924
2026-04-21,-5923278,5761877
2026-04-22,-8169443,4522162
