date,foreign_net,trust_net
2024-06-25,3060679,-3869098
2024-06-26,-3185252,-1165098
2024-06-27,3572027,-4500549
2024-06-28,-295482,1864352
2024-07-01,-2727529,-2013693
2024-07-02,-14627715,190022
2024-07-03,-22638226,7275063
2024-07-04,-33716760,-858460
2024-07-05,-35186971,2461479
2024-07-08,-26367970,4571887
2024-07-09,-16763676,-5015945
2024-07-10,-8027544,10132000
2024-07-11,-34471414,5395725
2024-07-12,-34297715,5380000
2024-07-15,1918793,-19241000
2024-07-16,-8284495,-1838837
2024-07-17,7792416,-6294735
2024-07-18,22792888,-3585911
2024-07-19,-5234820,10474000
2024-07-22,20963986,-1229986
2024-07-23,10941171,486731
2024-07-26,11893668,3219288
2024-07-29,14154130,1619000
2024-07-30,-27322744,12616342
2024-07-31,11978747,2900000
2024-08-01,6505618,4242000
2024-08-02,-21097137,20840798
2024-08-05,-13680622,16269000
2024-08-06,9747281,9922919
2024-08-07,-4045420,7823942
2024-08-08,-7268343,3728681
2024-08-09,4430386,8204792
2024-08-12,-36943210,22415978
2024-08-13,-19832170,16927783
2024-08-14,8368887,591419
2024-08-15,-1465609,2153314
2024-08-16,8103409,4647801
2024-08-19,-1259970,1662889
2024-08-20,-12676122,2754615
2024-08-21,-115640131,-3724725
2024-08-22,-36886880,-303193
2024-08-23,-49922888,3703048
2024-08-26,-32219340,2382535
2024-08-27,-84545967,8989791
2024-08-28,-49849339,1792500
2024-08-29,-57303235,-1089254
2024-08-30,-31965936,249700
2024-09-02,-37808915,6498340
2024-09-03,-37139676,12813999
2024-09-04,-94432467,30387213
2024-09-05,-6375130,11979224
2024-09-06,-4004064,5553298
2024-09-09,-48428863,22465073
2024-09-10,-19531932,8183494
2024-09-11,-41810832,14757393
2024-09-12,-37178881,4194026
2024-09-13,863632,5646856
2024-09-16,-7899000,7714111
2024-09-18,51489304,21686516
2024-09-19,-18171149,3481520
2024-09-20,42771214,-4983416
2024-09-23,8180847,8125000
2024-09-24,-36639700,-1619445
2024-09-25,-27054111,5675584
2024-09-26,-9934534,8061062
2024-09-27,-21718879,958195
2024-09-30,-6613820,5046285
2024-10-01,-390606,4301156
2024-10-04,-15556462,10708001
2024-10-07,8752685,5366767
2024-10-08,-14371149,15528788
2024-10-09,-19101645,3752096
2024-10-11,12202544,910728
2024-10-14,11960802,4217250
2024-10-15,13249882,2845455
2024-10-16,-11344788,2124342
2024-10-17,3195768,3344154
2024-10-18,27860480,-2371578
2024-10-21,-29620316,-1934981
2024-10-22,1074007,8365334
2024-10-23,-7860193,1834697
2024-10-24,-2539252,812342
2024-10-25,4012328,-788298
2024-10-28,-1859661,515707
2024-10-29,-8697153,6118240
2024-10-30,-9972894,5656701
2024-11-01,-37713281,12095114
2024-11-04,13957201,2539167
2024-11-05,-572723,9141552
2024-11-06,5522048,2591059
2024-11-07,3857413,1853691
2024-11-08,6015503,1791002
2024-11-11,2571841,3686677
2024-11-12,3190229,7462179
2024-11-13,-9613617,6050422
2024-11-14,13919386,1294236
2024-11-15,23459763,-2993783
2024-11-18,15874555,-8534243
2024-11-19,18094987,-17599701
2024-11-20,87537154,-10579955
2024-11-21,6764532,-7088096
2024-11-22,4482183,-5237488
2024-11-25,581649,2840309
2024-11-26,5574815,7287075
2024-11-27,-4587350,11696624
2024-11-28,-3409932,13817881
2024-11-29,-20897538,7943587
2024-12-02,32416704,5994550
2024-12-03,-3182538,8545000
2024-12-04,-11045825,7035248
2024-12-05,3283385,3093648
2024-12-06,964749,3753761
2024-12-09,-4798846,419000
2024-12-10,4165373,2026170
2024-12-11,-1085095,7554953
2024-12-12,9203602,5666000
2024-12-13,-5439795,10364731
2024-12-16,2132367,7230468
2024-12-17,-18070563,17397048
2024-12-18,-7189212,6379367
2024-12-19,7035757,-11103230
2024-12-20,-6656872,-8468259
2024-12-23,27844845,-2577139
2024-12-24,22119463,-9223000
2024-12-25,14493981,-6582000
2024-12-26,7825100,-5597000
2024-12-27,10027381,-5930288
2024-12-30,8052300,-1335208
2024-12-31,-3127841,-3459116
2025-01-02,17545118,-17076877
2025-01-03,12834182,-2331000
2025-01-06,17441946,-3810000
2025-01-07,-216452,-2713000
2025-01-08,2068917,-1749857
2025-01-09,4559570,-1627000
2025-01-10,-16850680,2616895
2025-01-13,-341850,3798300
2025-01-14,6774031,6421000
2025-01-15,3118166,1124000
2025-01-16,13868533,-1524000
2025-01-17,-6919361,6093300
2025-01-20,-9242069,1133135
2025-01-21,10971516,438449
2025-01-22,-1256860,1274017
2025-02-03,-14628417,9385528
2025-02-04,-9186068,3536301
2025-02-05,3110918,6814868
2025-02-06,7183636,2495860
2025-02-07,774469,1355741
2025-02-10,7789155,3034360
2025-02-11,-10115472,1911141
2025-02-12,12976361,-5100489
2025-02-13,-2890305,2636743
2025-02-14,-3939134,-6080580
2025-02-17,10661935,10004785
2025-02-18,-871988,-2486048
2025-02-19,-8764990,-2605273
2025-02-20,9599133,-12374368
2025-02-21,5553954,-11053976
2025-02-24,-12721713,12567355
2025-02-25,8675090,8658364
2025-02-26,21247826,-2854605
2025-02-27,6679702,-13323047
2025-03-03,4842086,11131424
2025-03-04,-16464054,24236000
2025-03-05,-17295162,5428505
2025-03-06,3847566,5830507
2025-03-07,-25443714,17071547
2025-03-10,2213507,1933000
2025-03-11,-33867670,22091000
2025-03-12,-380474,20407849
2025-03-13,-6224076,7206000
2025-03-14,-22960246,22759000
2025-03-17,-16791139,8603000
2025-03-18,-11648462,10864000
2025-03-19,30571505,757000
2025-03-20,-12211753,-166000
2025-03-21,9614216,-2013553
2025-03-24,21745708,-390441
2025-03-25,1184831,3234000
2025-03-26,22534760,-4725000
2025-03-27,-16116615,11760000
2025-03-28,6672190,11397000
2025-03-31,-18319318,11933000
2025-04-01,-5138021,2057000
2025-04-02,21839319,-878000
2025-04-07,4757870,0
2025-04-08,-38716459,6161561
2025-04-09,-26080035,12109119
2025-04-10,16453998,0
2025-04-11,-31127452,15741316
2025-04-14,2062964,-730082
2025-04-15,6791134,3128577
2025-04-16,-11709741,12635630
2025-04-17,-9953860,-471395
2025-04-18,1602465,-18031892
2025-04-21,2158525,-6471000
2025-04-22,10936159,-10212000
2025-04-23,9265090,-6866943
2025-04-24,-5297874,3323732
2025-04-25,2834913,-6392954
2025-04-28,-15089996,-680651
2025-04-29,32055090,1600351
2025-04-30,14750460,602524
2025-05-02,49679067,-153915
2025-05-05,38462979,-8638422
2025-05-06,15263734,1098851
2025-05-07,19934861,-12331826
2025-05-08,15213219,-7161490
2025-05-09,11797752,-4841285
2025-05-12,17843575,1894539
2025-05-13,20704312,-4528209
2025-05-14,34747017,-1767353
2025-05-15,41256344,-7319000
2025-05-16,39827982,553183
2025-05-19,25593562,1090004
2025-05-20,25340207,-2300121
2025-05-21,74103503,-165216
2025-05-22,23486616,30493823
2025-05-23,16137305,30310205
2025-05-26,-18204981,41808753
2025-05-27,-36828867,60756132
2025-05-28,-40975620,70512713
2025-05-29,-78477433,86144239
2025-06-02,-65147193,77221912
2025-06-03,-61014238,107323115
2025-06-04,-75239054,82735323
2025-06-05,-73889252,25773776
2025-06-06,-18755538,27770827
2025-06-09,-9012572,17243201
2025-06-10,-15702952,56296492
2025-06-11,-30789454,37722831
2025-06-12,-18310330,32472233
2025-06-13,759155,28635251
2025-06-16,-4851256,3075035
2025-06-17,2041521,2896864
2025-06-18,-2629512,7325978
2025-06-19,7717399,-156249
2025-06-20,987192,981619
2025-06-23,-6830329,7408835
2025-06-24,12610083,10014816
2025-06-25,-11901731,13090829
2025-06-26,10231694,4767378
2025-06-27,22176411,-2057311
2025-06-30,-2420487,3105499
2025-07-01,53679488,-25927831
2025-07-02,18815763,-8167769
2025-07-03,23832179,-9032940
2025-07-04,8485528,-127803
2025-07-07,-5054556,19867147
2025-07-08,-29654784,17038694
2025-07-09,-35226074,4112272
2025-07-10,-30710910,19235837
2025-07-11,-13005714,16085000
2025-07-14,37457632,-5553684
2025-07-15,21134489,-283453
2025-07-16,3731189,3955293
2025-07-17,-7214485,4737200
2025-07-18,4445500,439921
2025-07-21,19697529,-11328000
2025-07-22,25582656,-8809978
2025-07-23,20114034,-5907000
2025-07-24,14352638,-9326216
2025-07-25,6149857,-6713162
2025-07-28,7190053,-9056854
2025-07-29,11369172,-15957935
2025-07-30,5114955,-2367000
2025-07-31,-6424514,-4288312
2025-08-01,4809755,-1373133
2025-08-04,10398185,7112804
2025-08-05,-10339657,10227031
2025-08-06,3919881,3312931
2025-08-07,-1402746,5593476
2025-08-08,2652585,-3611252
2025-08-11,1432228,7437431
2025-08-12,1502026,778549
2025-08-13,-218063,7263140
2025-08-14,10529722,4827025
2025-08-15,4751672,-7711246
2025-08-18,-13028840,4640483
2025-08-19,1722448,242076
2025-08-20,-11415960,5686536
2025-08-21,-1974188,10178459
2025-08-22,-12136880,4652190
2025-08-25,-5319728,4134817
2025-08-26,-11488062,-570300
2025-08-27,-11192800,2580000
2025-08-28,2180687,-3360450
2025-08-29,-16721547,76606
2025-09-01,-2461651,3294769
2025-09-02,4707380,5763213
2025-09-03,-3310831,3764823
2025-09-04,-784109,525351
2025-09-05,-918478,839137
2025-09-08,-32200,-181808
2025-09-09,7607536,-2316945
2025-09-10,5922238,-123078
2025-09-11,11718189,-2237365
2025-09-12,16244155,-6303940
2025-09-15,20142978,-4271070
2025-09-16,23308978,-2870918
2025-09-17,-2971945,-546987
2025-09-18,2649798,-2395588
2025-09-19,-31455445,35005454
2025-09-22,-6283352,-86876
2025-09-23,-2356018,2767240
2025-09-24,1767869,-1310703
2025-09-25,-14986877,-257216
2025-09-26,-2208088,-944568
2025-09-30,-3290475,301574
2025-10-01,1229790,-796968
2025-10-02,-2856348,146726
2025-10-03,-9741931,-3991000
2025-10-07,4072852,-6118740
2025-10-08,7329194,-2954158
2025-10-09,-3267991,-9115943
2025-10-13,-10840763,-1002927
2025-10-14,2056737,-2470278
2025-10-15,-7659705,273267
2025-10-16,-3608248,-1625000
2025-10-17,3916799,-6054000
2025-10-20,-4383623,-1935263
2025-10-21,2986929,-7392537
2025-10-22,-4272803,-8959785
2025-10-23,-2214809,-4033000
2025-10-27,13393363,-4422702
2025-10-28,-24992990,-595423
2025-10-29,1810476,166155
2025-10-30,-700868,-4513095
2025-10-31,-3891429,2339732
2025-11-03,4245837,-1395708
2025-11-04,3757447,-1472099
2025-11-05,-1667273,699715
2025-11-06,15261788,-3360259
2025-11-07,-6715550,-2490422
2025-11-10,4577150,386862
2025-11-11,25717240,769074
2025-11-12,3898022,-5034927
2025-11-13,-401178,-5105979
2025-11-14,3610096,-8414840
2025-11-17,-1928316,-9093691
2025-11-18,13251589,-9712000
2025-11-19,16866661,-8900138
2025-11-20,11947716,-9938279
2025-11-21,9988454,-11195000
2025-11-24,18873040,-10337011
2025-11-25,-1844493,-12854000
2025-11-26,7939860,-14886673
2025-11-27,19313622,-8837757
2025-11-28,-13174738,-1872561
2025-12-01,-6174851,133000
2025-12-02,16711975,-595000
2025-12-03,-12783195,3033438
2025-12-04,6483025,-2325279
2025-12-05,1989967,-357562
2025-12-08,-8293877,162284
2025-12-09,10414859,-4696197
2025-12-10,4562266,-2560385
2025-12-11,6231487,-5693894
2025-12-12,17649161,-1270993
2025-12-15,772744,-3321000
2025-12-16,29456314,-40778279
2025-12-17,35130381,-24579534
2025-12-18,20270197,-23008000
2025-12-19,28834515,-26563537
2025-12-22,37164918,-29003844
2025-12-23,19675863,-23932299
2025-12-24,30693150,-34372858
2025-12-26,26347321,-33523300
2025-12-29,11233035,-4128865
2025-12-30,9358624,-6945000
2025-12-31,-2109584,4455351
2026-01-02,-6523596,11245312
2026-01-05,216733,-6027116
2026-01-06,-610911,-6754110
2026-01-07,-559115,-7033827
2026-01-08,4226838,-3428372
2026-01-09,5407524,-5929421
2026-01-12,10175315,-8117838
2026-01-13,4582153,-8442070
2026-01-14,2761663,-6345598
2026-01-15,20007645,-3528245
2026-01-16,4110215,-1915136
2026-01-19,2529989,-3131850
2026-01-20,-5466495,-1227173
2026-01-21,-3122757,-3107585
2026-01-22,-3185418,-940748
2026-01-23,-4717715,-611715
2026-01-26,10153352,-4014878
2026-01-27,10676503,-8728404
2026-01-28,1200654,-511577
2026-01-29,16061062,-7223409
2026-01-30,-3205992,-6522355
2026-02-02,322121,-911442
2026-02-03,1062840,-292051
2026-02-04,-177223,734000
2026-02-05,4745753,432428
2026-02-06,-4253274,648000
2026-02-09,7326034,-1659000
2026-02-10,-3095914,-2283374
2026-02-11,5583790,-1565000
2026-02-23,19224222,-10578365
2026-02-24,-734257,-2803091
2026-02-25,10515847,-10754779
2026-02-26,12329578,596883
2026-03-02,-25595958,2545623
2026-03-03,-1700130,-491772
2026-03-04,-35042090,9965973
2026-03-05,-9925342,2061208
2026-03-06,-9697536,-1672802
2026-03-09,-6465664,9765915
2026-03-10,-29583809,14318916
2026-03-11,-7150405,-192503
2026-03-12,-36733842,23151087
2026-03-13,-10816752,5330788
2026-03-16,3342234,-1678096
2026-03-17,3961251,-4402211
2026-03-18,-4745289,4764834
2026-03-19,-20818392,5948000
2026-03-20,-6105675,5549436
2026-03-23,-10542387,16833818
2026-03-24,-745269,5949000
2026-03-25,3265339,1301000
2026-03-26,241969,2831691
2026-03-27,-4768300,4654000
2026-03-30,-6929284,5063972
2026-03-31,-5969756,4278000
2026-04-01,10894932,4600972
2026-04-02,8044540,1957893
2026-04-07,-7754303,12106536
2026-04-08,14406339,2540067
2026-04-09,-19146548,-510742
2026-04-10,-21138307,720997
2026-04-13,-6853143,-6285921
2026-04-14,-7777216,-4958675
2026-04-15,-13149085,-7126158
2026-04-16,5458862,-6348538
2026-04-17,-12749629,-9734739
2026-04-20,16660936,-13715026
2026-04-21,2454253,-9130122
2026-04-22,7263540,-11163897
2026-04-23,-8843582,-10245464
2026-04-24,9761384,-6191822
2026-04-27,3171769,-11591550
2026-04-28,19834959,-13410868
2026-04-29,-5359632,-5429000
2026-04-30,-5347970,-13745606
2026-05-04,20052302,-10840977
2026-05-05,38325498,-14491640
2026-05-06,22651704,-7806156
2026-05-07,22195538,-5527929
2026-05-08,8763203,-3736286
2026-05-11,-13304752,-3766226
2026-05-12,-25961121,-15292662
2026-05-13,16659424,2185000
2026-05-14,13915780,-14156209
2026-05-15,13250209,-5769603
2026-05-18,6136733,-3561237
2026-05-19,30684139,-15648624
