date,foreign_net,trust_net
2025-01-02,-1631720,446418
2025-01-03,-3232244,-105000
2025-01-06,784000,-307000
2025-01-07,-12628523,-1126000
2025-01-08,-1959646,-153586
2025-01-09,-3349500,-211000
2025-01-10,-4829057,-27000
2025-01-13,-4520195,640000
2025-01-14,-896440,1107000
2025-01-15,596331,-29000
2025-01-16,-263480,546684
2025-01-17,5151131,-6851942
2025-01-20,-1586315,-258873
2025-01-21,-686786,-138000
2025-01-22,639062,221418
2025-02-03,-4777687,1130900
2025-02-04,-82000,1100000
2025-02-05,-966960,1111000
2025-02-06,-970144,977000
2025-02-07,-1353023,230166
2025-02-10,-3564234,756451
2025-02-11,-3128000,590062
2025-02-12,-2515657,241000
2025-02-13,-1258000,-163000
2025-02-14,1667000,-1367000
2025-02-17,337488,-775936
2025-02-18,-227328,-1381000
2025-02-19,-1876329,-2806000
2025-02-20,562863,-101552
2025-02-21,-534724,-160000
2025-02-24,-226000,-392936
2025-02-25,392549,-120273
2025-02-26,717172,-1580273
2025-02-27,-149458,-1652202
2025-03-03,658115,575000
2025-03-04,-3412156,1149000
2025-03-05,1148799,-1415933
2025-03-06,-980651,744135
2025-03-07,798456,401270
2025-03-10,-49259,807272
2025-03-11,-269142,1490000
2025-03-12,-383933,1285069
2025-03-13,-598109,1330138
2025-03-14,-657000,1784000
2025-03-17,-2386376,1794069
2025-03-18,-1673910,4401083
2025-03-19,437787,-751895
2025-03-20,-119539,770106
2025-03-21,-197907,41403
2025-03-24,-62300,741345
2025-03-25,-591470,690086
2025-03-26,-92127,832000
2025-03-27,286240,1087000
2025-03-28,-1629000,1202000
2025-03-31,-649119,707000
2025-04-01,300873,1099000
2025-04-02,-638441,1192000
2025-04-07,455310,0
2025-04-08,-1161444,677000
2025-04-09,-3314175,1109070
2025-04-10,-2887461,3402571
2025-04-11,-427304,2236382
2025-04-14,-1732426,3144500
2025-04-15,-1265558,691104
2025-04-16,-2281346,2206000
2025-04-17,-3658041,2057000
2025-04-18,-2582601,-479000
2025-04-21,-1267000,-4000
2025-04-22,-389447,-12000
2025-04-23,-1221883,-17000
2025-04-24,919977,-29981
2025-04-25,404911,-167000
2025-04-28,-35109,-163000
2025-04-29,144838,-1001000
2025-04-30,2052532,-1218925
2025-05-02,941928,-849000
2025-05-05,2492554,1411790
2025-05-06,2653492,-142000
2025-05-07,-228735,-49000
2025-05-08,-1113003,-142000
2025-05-09,-742893,-327000
2025-05-12,-497604,-1020000
2025-05-13,-1130007,-236189
2025-05-14,-416036,-285000
2025-05-15,-7504151,-75993
2025-05-16,2277007,-4283074
2025-05-19,8014488,-13482000
2025-05-20,5082864,-11560000
2025-05-21,13032894,-18080000
2025-05-22,11913344,-24401076
2025-05-23,19187907,-28759000
2025-05-26,10260375,-16549000
2025-05-27,9043464,-12592077
2025-05-28,9080253,-14069000
2025-05-29,9620025,-14167724
2025-06-02,1887638,-9621696
2025-06-03,2160663,-2494000
2025-06-04,2744780,-4893922
2025-06-05,1035348,-1292000
2025-06-06,2229390,-1256923
2025-06-09,-1325038,-61924
2025-06-10,-188433,-37000
2025-06-11,-2419248,-16000
2025-06-12,-438164,-74089
2025-06-13,568263,-37077
2025-06-16,559783,-5077
2025-06-17,-1680844,-32258
2025-06-18,239693,-19050
2025-06-19,-1945056,-13895
2025-06-20,-1343146,152000
2025-06-23,-2378360,450000
2025-06-24,-2286433,379845
2025-06-25,-3181157,565923
2025-06-26,-749614,-27077
2025-06-27,-2883159,71000
2025-06-30,-3755993,345536
2025-07-01,460766,-1054425
2025-07-02,-3803000,1046000
2025-07-03,-4826000,664000
2025-07-04,-5856720,575923
2025-07-07,-5283693,1279845
2025-07-08,-8474843,2403000
2025-07-09,-13758274,3065852
2025-07-10,-8367964,3026000
2025-07-11,-11408904,3129000
2025-07-14,-14635116,4033926
2025-07-15,-187885,36000
2025-07-16,-8469813,-816148
2025-07-17,7684976,-1184074
2025-07-18,-1384500,-223296
2025-07-21,-1263866,-240000
2025-07-22,-2329510,-220222
2025-07-23,1569809,-110000
2025-07-24,-1667920,-85000
2025-07-25,-16252,-40000
2025-07-28,-551283,-36000
2025-07-29,-2400024,-74077
2025-07-30,-1035423,25000
2025-07-31,-3742949,-99077
2025-08-01,937086,-221387
2025-08-04,-212805,-92000
2025-08-05,877023,-223077
2025-08-06,1960064,-224000
2025-08-07,363325,-235000
2025-08-08,-1968871,-323000
2025-08-11,-11116467,547757
2025-08-12,553023,136000
2025-08-13,-98504,117828
2025-08-14,697613,594914
2025-08-15,-3310966,343914
2025-08-18,-1536731,229914
2025-08-19,-512851,-39000
2025-08-20,-549692,140000
2025-08-21,-394393,-17000
2025-08-22,-1241978,-1086
2025-08-25,1867275,-54172
2025-08-26,-7437429,-39878
2025-08-27,-3728731,-218000
2025-08-28,-3657491,-235176
2025-08-29,-117648,-139000
2025-09-01,-1948568,10000
2025-09-02,-882547,28000
2025-09-03,-110196,-73000
2025-09-04,1154879,-39088
2025-09-05,-3564998,-113088
2025-09-08,-66400,-185263
2025-09-09,847534,-187088
2025-09-10,-1519513,-224000
2025-09-11,514400,-190000
2025-09-12,787443,-328176
2025-09-15,-546778,-179000
2025-09-16,588234,-1792978
2025-09-17,605348,-849351
2025-09-18,-449936,-452000
2025-09-19,1191502,-1033527
2025-09-22,-1875779,-210006
2025-09-23,-1194204,-308000
2025-09-24,-1425515,-434281
2025-09-25,-1298785,-1106000
2025-09-26,-2224820,-1609000
2025-09-30,2642807,-2995000
2025-10-01,6722542,-10858000
2025-10-02,204850,-960000
2025-10-03,-1332665,-725000
2025-10-07,4240831,-1922000
2025-10-08,-204177,-711000
2025-10-09,2015344,-1422141
2025-10-13,-3192651,-35000
2025-10-14,1084121,-157949
2025-10-15,-2808361,-143000
2025-10-16,-8974516,-87000
2025-10-17,1888450,-370000
2025-10-20,-5229465,-356000
2025-10-21,-2282725,-31000
2025-10-22,2534270,313000
2025-10-23,-107940,28000
2025-10-27,-312946,-42278
2025-10-28,-6240540,289000
2025-10-29,-597497,-340000
2025-10-30,-6199503,-360000
2025-10-31,-8168338,-705137
2025-11-03,1694459,-510274
2025-11-04,930217,-555000
2025-11-05,455000,-46274
2025-11-06,2058000,-131000
2025-11-07,110121,-9000
2025-11-10,3662870,-69000
2025-11-11,2417993,-33000
2025-11-12,4368381,-7000
2025-11-13,4746980,-87010
2025-11-14,2254916,-68000
2025-11-17,7233138,-172686
2025-11-18,4392328,-424000
2025-11-19,1177385,-473000
2025-11-20,3308899,-508000
2025-11-21,1834372,-50000
2025-11-24,-890605,-1091999
2025-11-25,1074327,-1539000
2025-11-26,1644880,-2417000
2025-11-27,3815170,-3824000
2025-11-28,2046000,-15000
2025-12-01,3429511,828000
2025-12-02,5000318,817000
2025-12-03,-960349,-71000
2025-12-04,719503,-1103000
2025-12-05,-292808,-291000
2025-12-08,-1199275,-940137
2025-12-09,523130,-889000
2025-12-10,-607715,-508961
2025-12-11,-620681,-19000
2025-12-12,270908,-629274
2025-12-15,312723,-34000
2025-12-16,-2438009,-23000
2025-12-17,-248194,-916000
2025-12-18,-234004,-212000
2025-12-19,600794,61000
2025-12-22,-819560,-879000
2025-12-23,1802467,-700000
2025-12-24,-1827000,-534000
2025-12-26,-1664383,-14000
2025-12-29,1205614,-746274
2025-12-30,-289000,-672000
2025-12-31,-647805,-566137
2026-01-02,-271534,-553000
2026-01-05,380027,-50000
2026-01-06,721409,-292000
2026-01-07,3334469,-824274
2026-01-08,2537157,-222000
2026-01-09,661455,73451
2026-01-12,2175180,-1059000
2026-01-13,-335411,-1821000
2026-01-14,3739089,-1429000
2026-01-15,5216680,-1557000
2026-01-16,1028451,-1376000
2026-01-19,7554000,-3817000
2026-01-20,1658756,-1696232
2026-01-21,1186309,-1769000
2026-01-22,2521531,-156000
2026-01-23,-62928,-1500134
2026-01-26,9851806,-1431000
2026-01-27,-2746094,-1515536
2026-01-28,659381,-178000
2026-01-29,2833390,-1589000
2026-01-30,-4637052,-1826000
2026-02-02,-296958,-233134
2026-02-03,1315085,-75134
2026-02-04,2612789,-44000
2026-02-05,6408424,-12000
2026-02-06,-4926851,-10000
2026-02-09,1699368,-142000
2026-02-10,271890,-2532000
2026-02-11,7318592,-2822000
2026-02-23,1370611,-3654000
2026-02-24,1600782,-143134
2026-02-25,1601992,-3744000
2026-02-26,9914040,-4794027
2026-03-02,-9533680,-6844000
2026-03-03,1574711,-7654000
2026-03-04,-1292670,-197000
2026-03-05,-11603352,-146000
2026-03-06,5291312,-63000
2026-03-09,-3041303,32000
2026-03-10,-176558,41000
2026-03-11,-1737361,-4000
2026-03-12,-8845142,151000
2026-03-13,-17868736,141000
2026-03-16,-4721242,83022
2026-03-17,-7004579,320000
2026-03-18,-5664100,-379000
2026-03-19,-2934743,-176000
2026-03-20,-10074405,-45323
2026-03-23,-5560921,21558
2026-03-24,-1394942,38000
2026-03-25,-3408634,-7000
2026-03-26,834222,-14000
2026-03-27,-4865614,-2000
2026-03-30,1654228,-120000
2026-03-31,-3558595,19000
2026-04-01,-40491,219000
2026-04-02,-6046307,71042
2026-04-07,-3382894,90321
2026-04-08,-5254860,-44278
2026-04-09,1850467,-59353
2026-04-10,-4334988,-144596
2026-04-13,-4185084,61812
2026-04-14,-4146344,48517
2026-04-15,-5063572,-110632
2026-04-16,-4314019,-128726
2026-04-17,-4677749,-128295
2026-04-20,-3986872,-238915
2026-04-21,-10544725,-229941
2026-04-22,-5944238,-201445
2026-04-23,-85344,-296063
2026-04-24,-685795,-232621
2026-04-27,-795684,-97320
2026-04-28,-472000,-262397
2026-04-29,-105056,-518000
2026-04-30,-5963725,-440000
2026-05-04,-7590219,228671
2026-05-05,-779575,-122726
2026-05-06,2775656,-159000
2026-05-07,-3386466,-96078
2026-05-08,-2963032,-98000
2026-05-11,4237881,43612
2026-05-12,13866273,-3397
2026-05-13,1082063,-21000
2026-05-14,-6747394,-282000
2026-05-15,-11082158,8378
2026-05-18,-3888554,-4890000
2026-05-19,9500004,-4142000
