date,foreign_net,trust_net
2024-06-20,33661704,-4374000
2024-06-21,-34843119,-8186551
2024-06-24,6568092,-10602409
2024-06-25,179945,-5680000
2024-06-26,-16128345,-5765000
2024-06-27,8015423,-5509000
2024-06-28,-3754958,-1225634
2024-07-01,-2563675,-55977
2024-07-02,-44271392,-2493564
2024-07-03,-9224176,-23854240
2024-07-04,46145676,-3401140
2024-07-05,-12501365,314638
2024-07-08,18159830,663980
2024-07-09,-18407918,1329843
2024-07-10,-21785927,713700
2024-07-11,-9730561,385000
2024-07-12,-63339705,-45000
2024-07-15,14337075,-1126000
2024-07-16,-12250127,-1109302
2024-07-17,1528018,-2484241
2024-07-18,-24079072,-3562931
2024-07-19,15869280,-1724000
2024-07-22,8166279,-3651230
2024-07-23,6824917,768801
2024-07-26,-30322489,-5854630
2024-07-29,5579105,1261000
2024-07-30,-4077,260000
2024-07-31,-1050635,-529000
2024-08-01,1390949,1497000
2024-08-02,-71405841,-2188000
2024-08-05,-42963312,-162000
2024-08-06,-36242632,1191500
2024-08-07,-44625716,1925308
2024-08-08,-25876960,-337474
2024-08-09,15599040,1162577
2024-08-12,3883424,3426532
2024-08-13,-4869118,2741200
2024-08-14,14246096,1019872
2024-08-15,-7789183,-2438000
2024-08-16,6255368,665567
2024-08-19,6573653,435929
2024-08-20,-11602090,237429
2024-08-21,-3003494,-1206786
2024-08-22,-16470366,-2496786
2024-08-23,1860732,-4214786
2024-08-26,-2035713,-812983
2024-08-27,-9781162,-786
2024-08-28,770371,-360786
2024-08-29,-8119778,-624106
2024-08-30,2365086,961200
2024-09-02,-183253,-256887
2024-09-03,21137997,334000
2024-09-04,-3785925,222299
2024-09-05,-31941928,151161
2024-09-06,4299824,-886749
2024-09-09,-23517171,-864012
2024-09-10,-9160736,-3679117
2024-09-11,1212994,537285
2024-09-12,21421440,175882
2024-09-13,-5521501,-226402
2024-09-16,-928107,1348652
2024-09-18,-32732595,-295343
2024-09-19,-1809566,161151
2024-09-20,4770853,2554718
2024-09-23,5108727,1186000
2024-09-24,4765316,1796155
2024-09-25,23313157,5183358
2024-09-26,-3365157,1494584
2024-09-27,12974657,2513462
2024-09-30,-436248,489462
2024-10-01,-2755710,88230
2024-10-04,17738610,3904154
2024-10-07,-15285644,2910000
2024-10-08,-12009055,532893
2024-10-09,31843947,3763231
2024-10-11,2635314,3027092
2024-10-14,-6397173,1681662
2024-10-15,54478596,3730283
2024-10-16,-4021782,2190385
2024-10-17,15883711,1306000
2024-10-18,1642263,2078462
2024-10-21,-5076068,2582231
2024-10-22,27937244,4411231
2024-10-23,-2699151,922786
2024-10-24,5228620,380836
2024-10-25,14619347,121203
2024-10-28,4795548,977546
2024-10-29,-1354545,1366174
2024-10-30,11867300,916518
2024-11-01,-20921374,817893
2024-11-04,14696389,1392499
2024-11-05,-4530505,960845
2024-11-06,891084,980242
2024-11-07,20507265,1298922
2024-11-08,7862559,601920
2024-11-11,3823004,147274
2024-11-12,-10968638,447003
2024-11-13,-16614805,397688
2024-11-14,-8711744,-634831
2024-11-15,-28105642,-939412
2024-11-18,-4936991,-722507
2024-11-19,-16775073,1138266
2024-11-20,-4981089,459716
2024-11-21,-20960360,40772
2024-11-22,-9019770,-3138810
2024-11-25,18144371,222605
2024-11-26,-55556137,-1430522
2024-11-27,-22981718,-1395373
2024-11-28,-4257070,381650
2024-11-29,-12070637,33581
2024-12-02,-5336721,-7771123
2024-12-03,-12590108,-5339000
2024-12-04,5245668,-1295936
2024-12-05,-16305846,-448799
2024-12-06,3178737,-10138000
2024-12-09,-8862409,-8927000
2024-12-10,-20449621,-3937268
2024-12-11,-10444509,-8262870
2024-12-12,-8136763,-8548318
2024-12-13,-13378767,-8535065
2024-12-16,943535,-6118318
2024-12-17,-17956790,-2567670
2024-12-18,-1266248,-852514
2024-12-19,-27844628,-2090167
2024-12-20,-8275571,-4543503
2024-12-23,-573822,-3134649
2024-12-24,-7473982,-4110000
2024-12-25,-586180,-3319500
2024-12-26,-565254,-5033658
2024-12-27,-5457139,-1499767
2024-12-30,-1787717,-353333
2024-12-31,-7408029,-1037229
2025-01-02,-11791471,-1926917
2025-01-03,-10665258,-811000
2025-01-06,-5938954,374000
2025-01-07,9613864,6000
2025-01-08,-11258307,-291358
2025-01-09,-8636150,-350003
2025-01-10,-22278547,-248000
2025-01-13,-72078813,-375622
2025-01-14,-12068004,-852000
2025-01-15,-17718580,73300
2025-01-16,-1493459,-1562000
2025-01-17,-6588597,-546622
2025-01-20,7416964,-530300
2025-01-21,21274,-957221
2025-01-22,1276686,-352778
2025-02-03,-95640428,-6725376
2025-02-04,-29724724,-636517
2025-02-05,16933404,-214213
2025-02-06,-5532434,-537214
2025-02-07,17778695,-2136916
2025-02-10,-14763086,71846
2025-02-11,20890791,-127820
2025-02-12,-11389470,-898818
2025-02-13,-768715,42576
2025-02-14,-5014980,232753
2025-02-17,24705219,-73426
2025-02-18,-530877,-878638
2025-02-19,97293,-853426
2025-02-20,-3636355,27444
2025-02-21,-1691163,-140246
2025-02-24,3091413,181939
2025-02-25,-37791214,251424
2025-02-26,-2803314,380209
2025-02-27,-29666147,40185
2025-03-03,-33934589,1654000
2025-03-04,-22809800,644835
2025-03-05,-1178446,143565
2025-03-06,-3768854,548566
2025-03-07,-5541427,632000
2025-03-10,-1570953,719000
2025-03-11,-24900383,714000
2025-03-12,44649,844981
2025-03-13,-4570515,368000
2025-03-14,860349,466000
2025-03-17,-21151252,299000
2025-03-18,-16850698,11900
2025-03-19,-34720556,167000
2025-03-20,-4994285,-545000
2025-03-21,-7440541,-1923020
2025-03-24,-14981728,365305
2025-03-25,2585008,307000
2025-03-26,72623,794000
2025-03-27,-33804577,449000
2025-03-28,-23361489,-1041000
2025-03-31,4218689,654000
2025-04-01,852171,496000
2025-04-02,-1102793,127400
2025-04-07,12323032,0
2025-04-08,-25968703,-234084
2025-04-09,-28942672,-3843817
2025-04-10,-15278209,-219000
2025-04-11,45891657,1217128
2025-04-14,-4273249,587651
2025-04-15,-16827584,2711705
2025-04-16,-2794991,59128
2025-04-17,4649908,74414
2025-04-18,-863732,211665
2025-04-21,12458873,147000
2025-04-22,-8557131,890000
2025-04-23,14433038,-87263
2025-04-24,-10036391,538130
2025-04-25,10607823,3277276
2025-04-28,4905426,4501750
2025-04-29,349486,1854632
2025-04-30,-223631,1214925
2025-05-02,21907955,3754773
2025-05-05,2736077,1952849
2025-05-06,14124441,-217347
2025-05-07,359526,-164684
2025-05-08,5488449,-125544
2025-05-09,4052904,183283
2025-05-12,14529798,1269893
2025-05-13,-4656306,4501534
2025-05-14,14951630,699039
2025-05-15,-17429775,99277
2025-05-16,-2710519,301718
2025-05-19,2987575,-3187543
2025-05-20,-8041194,-886890
2025-05-21,1476236,131785
2025-05-22,-4601606,-1014473
2025-05-23,-2359102,-593171
2025-05-26,7115908,-151798
2025-05-27,367537,-100516
2025-05-28,-724810,-944529
2025-05-29,-52141,2658841
2025-06-02,-21665783,-613962
2025-06-03,-6529189,-12934
2025-06-04,6557759,410843
2025-06-05,126393,-90915
2025-06-06,-10466068,-103157
2025-06-09,-85166,-474853
2025-06-10,-5975314,-529401
2025-06-11,473105,-2136157
2025-06-12,7297189,-2207305
2025-06-13,2948035,94050
2025-06-16,600579,-2774399
2025-06-17,-1900691,-149212
2025-06-18,2635017,-2000586
2025-06-19,-7667457,-132157
2025-06-20,-9289126,12280611
2025-06-23,-13558066,6305421
2025-06-24,606846,9124147
2025-06-25,-8193663,8427206
2025-06-26,-10901055,7557049
2025-06-27,17986625,3969922
2025-06-30,-25425150,1243171
2025-07-01,18323015,26957124
2025-07-02,-6437432,1299623
2025-07-03,13534112,-265864
2025-07-04,2902917,43373
2025-07-07,3104399,-557275
2025-07-08,1199098,-357752
2025-07-09,3813691,-12271
2025-07-10,7784301,-448175
2025-07-11,4048458,-658000
2025-07-14,361711,-126037
2025-07-15,6612814,-234599
2025-07-16,-484859,113496
2025-07-17,3904490,220875
2025-07-18,5258865,377458
2025-07-21,-1471899,14010
2025-07-22,4993503,332720
2025-07-23,18389419,1545000
2025-07-24,58942312,923000
2025-07-25,3063520,1008500
2025-07-28,3795139,58000
2025-07-29,-2713726,-1666637
2025-07-31,26359325,-761629
2025-08-01,10578182,1831813
2025-08-04,-4277338,452891
2025-08-05,13359961,837253
2025-08-06,10902590,1161420
2025-08-07,42855874,2489888
2025-08-08,1799515,653365
2025-08-11,17450152,1026626
2025-08-12,392564,1671366
2025-08-13,36793821,-1443285
2025-08-14,28432627,4253918
2025-08-15,75825928,3151280
2025-08-18,25386127,3183634
2025-08-19,4011777,731494
2025-08-20,19780917,391134
2025-08-21,17567567,1712640
2025-08-22,6692581,96213
2025-08-25,17541011,717575
2025-08-26,8238382,-132470
2025-08-27,-5063075,-1188000
2025-08-28,14106728,-1392433
2025-08-29,6944195,-7083146
2025-09-01,12494114,-345122
2025-09-02,4756781,354707
2025-09-03,8544055,51562
2025-09-04,9462144,-463644
2025-09-05,17085201,-354797
2025-09-08,835209,-994237
2025-09-09,33473099,724896
2025-09-10,42860289,-34306
2025-09-11,70509309,-1192760
2025-09-12,27784978,-277693
2025-09-15,5727413,17695
2025-09-16,1653187,5512886
2025-09-17,240977,-257172
2025-09-18,25382929,-3173643
2025-09-19,9614358,224773
2025-09-22,11699773,-672327
2025-09-23,50422861,2428395
2025-09-24,13795126,2197837
2025-09-25,53087118,8036000
2025-09-26,-28649096,6832862
2025-09-30,-8796599,1073232
2025-10-01,11736005,1920970
2025-10-02,27156632,3157723
2025-10-03,14697273,-259000
2025-10-07,-3887277,-511698
2025-10-08,-6833286,-274381
2025-10-09,-8488094,-1308432
2025-10-13,-18994253,-23295
2025-10-14,-13897095,-2381172
2025-10-15,-6153508,-4718282
2025-10-16,55938611,-559000
2025-10-17,12771119,-773000
2025-10-20,38567657,-429369
2025-10-21,8152664,-2909911
2025-10-22,12146108,1562567
2025-10-23,-3105643,-1265000
2025-10-27,15749485,570746
2025-10-28,20237804,-839152
2025-10-29,1770466,893697
2025-10-30,-5381559,1282697
2025-10-31,-8051457,-2175415
2025-11-03,-2781859,-3315530
2025-11-04,4661829,231696
2025-11-05,-13217340,73067
2025-11-06,1112753,-819305
2025-11-07,515493,-426929
2025-11-10,-2116905,641706
2025-11-11,-6529887,-163151
2025-11-12,6164954,2120849
2025-11-13,-10835179,858797
2025-11-14,-41365988,234698
2025-11-17,-532955,-386233
2025-11-18,-8249836,-1348000
2025-11-19,2654929,1110410
2025-11-20,-8859680,273481
2025-11-21,-43671630,-43816
2025-11-24,-14217182,-513510
2025-11-25,-4719602,-979210
2025-11-26,8751370,1889608
2025-11-27,-6587096,-206965
2025-11-28,-25140624,-1005250
2025-12-01,-5027487,-1475000
2025-12-02,-2664747,-896481
2025-12-03,8096543,1812750
2025-12-04,-712309,800875
2025-12-05,5429568,897750
2025-12-08,-897690,-83305
2025-12-09,-9275253,665152
2025-12-10,-2583224,-498981
2025-12-11,-16138287,-2923459
2025-12-12,-2062785,-279728
2025-12-15,-20294973,-1161666
2025-12-16,-19218062,298739
2025-12-17,-28109930,251875
2025-12-18,-1793312,-1779000
2025-12-19,7818286,-7165755
2025-12-22,7219901,-6974756
2025-12-23,5783448,-7182128
2025-12-24,-1442486,-6327495
2025-12-26,4135345,-8442129
2025-12-29,10497476,355773
2025-12-30,-5599243,-8610100
2025-12-31,14397476,-6934762
2026-01-02,12565571,-11512555
2026-01-05,2154603,-18042
2026-01-06,-12202598,209108
2026-01-07,-8417177,683690
2026-01-08,-34484787,-270964
2026-01-09,-797200,-217290
2026-01-12,-9959778,-538693
2026-01-13,-5505771,-862198
2026-01-14,26416092,231555
2026-01-15,2218612,-1747742
2026-01-16,7023971,-6846703
2026-01-19,-16169310,-2619737
2026-01-20,-25854170,-6966798
2026-01-21,-24422138,-1407562
2026-01-22,8767757,-643843
2026-01-23,-12232348,-308832
2026-01-26,2955793,-415816
2026-01-27,1814431,-863026
2026-01-28,-3925650,-785538
2026-01-29,13644802,-779571
2026-01-30,-13628200,-607224
2026-02-02,-20473307,-320572
2026-02-03,3343564,-98604
2026-02-04,3895552,161570
2026-02-05,-7301068,438780
2026-02-06,-2461445,-747006
2026-02-09,6430718,-91000
2026-02-10,18687238,-447111
2026-02-11,31320477,1784000
2026-02-23,9158357,1184446
2026-02-24,37263959,652557
2026-02-25,68721098,565530
2026-02-26,-20124347,6076013
2026-03-02,12905252,1439596
2026-03-03,-19532865,367489
2026-03-04,-35863498,1352371
2026-03-05,3932606,1293466
2026-03-06,-1778040,465154
2026-03-09,-30301493,1790025
2026-03-10,-25316350,482705
2026-03-11,18336500,60777
2026-03-12,-15913056,98556
2026-03-13,-2370084,-30112
2026-03-16,-986272,-673027
2026-03-17,-66452504,-739113
2026-03-18,-38172470,-42293
2026-03-19,-37046404,-45300
2026-03-20,-4888720,-1126352
2026-03-23,-28425225,394311
2026-03-24,-3542336,-26000
2026-03-25,9605035,-390501
2026-03-26,-5428286,-129542
2026-03-27,-3213609,326570
2026-03-30,-13624878,237739
2026-03-31,-21639524,-224682
2026-04-01,10467011,59177
2026-04-02,-5413842,-433548
2026-04-07,-10781184,-141743
2026-04-08,11610332,-84130
2026-04-09,-5432595,-525014
2026-04-10,-4481158,-415577
2026-04-13,7366274,-4412722
2026-04-14,17772411,-75779
2026-04-15,2932308,-573640
2026-04-16,-6898548,-549973
2026-04-17,-2624666,-1359468
2026-04-20,9875875,-265928
2026-04-21,15362816,-611545
2026-04-22,40063980,6319584
