date,foreign_net,trust_net
2024-12-20,-780913,1544038
2024-12-23,443065,-923215
2024-12-24,7752798,2780000
2024-12-25,-2274546,1193000
2024-12-26,-1415286,443358
2024-12-27,-632983,299701
2024-12-30,465111,116509
2024-12-31,-1563286,846182
2025-01-02,890654,837394
2025-01-03,-2229485,650000
2025-01-06,536415,-47775
2025-01-07,3101080,439631
2025-01-08,-115446,114650
2025-01-09,-2042952,597120
2025-01-10,-1860689,1101518
2025-01-13,-2967239,1437596
2025-01-14,-1746095,478345
2025-01-15,-19256,-332592
2025-01-16,-203775,-410182
2025-01-17,4996105,-5147684
2025-01-20,514902,-296856
2025-01-21,574784,-269070
2025-01-22,125345,-1058041
2025-02-03,-6451803,988387
2025-02-04,-1849282,-363088
2025-02-05,-950286,-69840
2025-02-06,-516433,-185858
2025-02-07,-799488,-427338
2025-02-10,-2419314,-100485
2025-02-11,-3498000,-237833
2025-02-12,-874837,-561152
2025-02-13,1011700,-784531
2025-02-14,317285,-1155866
2025-02-17,-499900,-525735
2025-02-18,195357,-273885
2025-02-19,2827033,-2944112
2025-02-20,1377836,-625895
2025-02-21,9700371,-411931
2025-02-24,2722965,316872
2025-02-25,1869431,94781
2025-02-26,3750501,754876
2025-02-27,234970,-759706
2025-03-03,495256,814245
2025-03-04,-840265,720703
2025-03-05,553244,-628915
2025-03-06,1029417,282077
2025-03-07,-201805,-21255
2025-03-10,1479700,1101492
2025-03-11,-2673890,1514917
2025-03-12,-981097,597760
2025-03-13,-647722,-1755
2025-03-14,-2215980,935123
2025-03-17,-509839,248831
2025-03-18,-1767329,-99339
2025-03-19,-1354304,-167679
2025-03-20,1006062,587904
2025-03-21,-3745305,461732
2025-03-24,8776,401651
2025-03-25,316234,134000
2025-03-26,-754440,568826
2025-03-27,-626995,949238
2025-03-28,-164360,999000
2025-03-31,-607345,851412
2025-04-01,-306668,876000
2025-04-02,-1351876,778311
2025-04-07,1767824,0
2025-04-08,-2111707,975000
2025-04-09,-896733,552304
2025-04-10,558078,0
2025-04-11,-1245806,2554021
2025-04-14,-212465,828635
2025-04-15,968865,-751284
2025-04-16,-810000,33414
2025-04-17,-422766,-69000
2025-04-18,-2152000,2105413
2025-04-21,-1933046,1696000
2025-04-22,-1300136,1275000
2025-04-23,-1956300,2318783
2025-04-24,-1724000,1964688
2025-04-25,-75000,-393589
2025-04-28,-1041182,-192000
2025-04-29,-628000,-366000
2025-04-30,-459853,-627705
2025-05-02,-1273378,-72000
2025-05-05,-222580,-234245
2025-05-06,-1022000,-1403588
2025-05-07,-2863810,-363918
2025-05-08,401711,-327675
2025-05-09,-726689,-357000
2025-05-12,-1104309,-5000
2025-05-13,42338,-201771
2025-05-14,-1770376,-28000
2025-05-15,1000211,-10236994
2025-05-16,1702240,-5159837
2025-05-19,-778565,-765230
2025-05-20,-1555672,147590
2025-05-21,-202999,99000
2025-05-22,-5196330,-3106278
2025-05-23,1974149,-2969588
2025-05-26,327025,-3717702
2025-05-27,-1519552,-5956676
2025-05-28,70100,-7214000
2025-05-29,9428185,-12132930
2025-06-02,5329790,-11679175
2025-06-03,11649422,-18792000
2025-06-04,992589,-1342000
2025-06-05,415297,-75927
2025-06-06,1478862,-118090
2025-06-09,1258000,-19000
2025-06-10,1564774,-148000
2025-06-11,3571403,-30000
2025-06-12,2163950,-1532260
2025-06-13,791948,-18927
2025-06-16,13160,648532
2025-06-17,756320,-4501
2025-06-18,-1735190,-421854
2025-06-19,-2313143,-28000
2025-06-20,-1283036,177000
2025-06-23,-72137,-326219
2025-06-24,-1318732,396308
2025-06-25,196362,-410927
2025-06-26,-2810598,1679073
2025-06-27,-1168740,644423
2025-06-30,-5620354,7312385
2025-07-01,-4262188,3501392
2025-07-02,-3766111,2510000
2025-07-03,-9186745,16928575
2025-07-04,1127910,-316451
2025-07-07,2078151,-2016854
2025-07-08,-208651,-115000
2025-07-09,-98179,585595
2025-07-10,-1258757,-682000
2025-07-11,4349373,-1021000
2025-07-14,2860204,-589442
2025-07-15,-692024,-870000
2025-07-16,2077631,-2947589
2025-07-17,6137232,-3539950
2025-07-18,2900600,-2440875
2025-07-21,2084525,-3394058
2025-07-22,2381838,-3395288
2025-07-23,3019128,-1769534
2025-07-24,411058,-1098000
2025-07-25,-707739,578000
2025-07-28,-2168345,951000
2025-07-29,-83640,884073
2025-07-30,-2385625,930000
2025-07-31,-3066623,921073
2025-08-01,-591708,1005365
2025-08-04,-302579,961000
2025-08-05,1958381,982073
2025-08-06,-1584546,623000
2025-08-07,-966877,208000
2025-08-08,-1320506,-159000
2025-08-11,-769871,-2340
2025-08-12,-640163,-14537
2025-08-13,354684,24099
2025-08-14,-77895,-189968
2025-08-15,-2457000,-133033
2025-08-18,-4542530,308640
2025-08-19,-735727,-31000
2025-08-20,-1053053,551454
2025-08-21,173318,-416000
2025-08-22,-165789,392550
2025-08-25,-609000,-3901
2025-08-26,38549,-653542
2025-08-27,-1415136,-454800
2025-08-28,-274800,-886910
2025-08-29,-664902,-387000
2025-09-01,-727815,-60546
2025-09-02,-310804,33000
2025-09-03,92600,-254000
2025-09-04,241899,392045
2025-09-05,426936,-413955
2025-09-08,-245239,-171376
2025-09-09,-125990,-379833
2025-09-10,-2441691,-428000
2025-09-11,-398000,-1124524
2025-09-12,320977,-89910
2025-09-15,-1338241,-693000
2025-09-16,956196,37459
2025-09-17,956880,-753821
2025-09-18,775232,-272500
2025-09-19,1891572,-1595896
2025-09-22,1166437,3221451
2025-09-23,3887007,390114
2025-09-24,2814087,-864974
2025-09-25,1800930,-507542
2025-09-26,1941182,-193000
2025-09-30,1804192,224000
2025-10-01,1969015,-1980567
2025-10-02,907511,-218000
2025-10-03,421253,-254000
2025-10-07,2479165,-1159543
2025-10-08,1623000,-1129544
2025-10-09,2061264,-2752106
2025-10-13,375414,-759538
2025-10-14,702926,-1116517
2025-10-15,176484,-814887
2025-10-16,602576,-628264
2025-10-17,955857,-1149294
2025-10-20,1299225,-302517
2025-10-21,-590903,-2072146
2025-10-22,45090,-264536
2025-10-23,243000,-1146072
2025-10-27,2903235,-3272518
2025-10-28,-1538190,-157073
2025-10-29,-837899,-1888000
2025-10-30,1210900,-1835537
2025-10-31,-305417,-1012921
2025-11-03,-140945,-801842
2025-11-04,3142367,1244463
2025-11-05,-2661649,18345
2025-11-06,-2436683,1112062
2025-11-07,-1286170,-198407
2025-11-10,-959263,4436
2025-11-11,-450556,-183000
2025-11-12,-1688536,-359000
2025-11-13,53553,-711005
2025-11-14,-2048663,-1365000
2025-11-17,-236250,-997606
2025-11-18,-30128,-942850
2025-11-19,-1204734,-1317218
2025-11-20,317196,-217938
2025-11-21,-468035,-977935
2025-11-24,-94526,-912067
2025-11-25,269653,-983379
2025-11-26,369900,-1414000
2025-11-27,654228,-1261046
2025-11-28,-669898,-87000
2025-12-01,-1062245,1928000
2025-12-02,-1212742,1673521
2025-12-03,-1602632,-54000
2025-12-04,-467802,-46000
2025-12-05,155446,-5000
2025-12-08,-120329,-76451
2025-12-09,-345149,-390479
2025-12-10,700730,-177012
2025-12-11,-52768,-10496
2025-12-12,-1541499,-152842
2025-12-15,-701985,979505
2025-12-16,-224920,483265
2025-12-17,5985152,-1639000
2025-12-18,835891,988000
2025-12-19,193954,-68000
2025-12-22,2281276,-675000
2025-12-23,3229973,-203000
2025-12-24,2673000,-342000
2025-12-26,4997000,-4707000
2025-12-29,5622317,-6733842
2025-12-30,5052511,-6245493
2025-12-31,2151689,-5560146
2026-01-02,4415502,-6677000
2026-01-05,2842683,-6130571
2026-01-06,11881541,-8520103
2026-01-07,11224150,-9665352
2026-01-08,22511186,762474
2026-01-09,-284193,4179263
2026-01-12,-1498029,-5848509
2026-01-13,5442730,-4634035
2026-01-14,8187521,1005981
2026-01-15,145525,353483
2026-01-16,8832162,-3027026
2026-01-19,-6033666,-1114000
2026-01-20,16643257,-351326
2026-01-21,2372154,2435000
2026-01-22,661975,-622509
2026-01-23,12360550,-1305900
2026-01-26,8814463,-3951509
2026-01-27,3379200,-807598
2026-01-28,5280727,1173001
2026-01-29,-5825529,-4692000
2026-01-30,13007324,-11530022
2026-02-02,7711737,-1757900
2026-02-03,-3021411,-971921
2026-02-04,-449424,-313512
2026-02-05,6651552,-2503050
2026-02-06,-4840470,475454
2026-02-09,-3506503,1043973
2026-02-10,-4302539,1236000
2026-02-11,-154523,-429000
2026-02-23,3494473,-4149077
2026-02-24,10970293,-89906
2026-02-25,-3672970,-1306000
2026-02-26,-1656944,-505795
2026-03-02,3755490,-3625000
2026-03-03,-2130347,-126000
2026-03-04,5303246,-1308035
2026-03-05,-250527,-73000
2026-03-06,-1116935,-617000
2026-03-09,3619180,-1952000
2026-03-10,-1619198,-190000
2026-03-11,-4036247,-1648000
2026-03-12,-2631708,-3275000
2026-03-13,360852,-602364
2026-03-16,-1398200,65007
2026-03-17,-3045139,-1049000
2026-03-18,-1963026,2252800
2026-03-19,-3345304,1846650
2026-03-20,-2296782,-290875
2026-03-23,-1007541,-222739
2026-03-24,-2257411,169000
2026-03-25,-2353320,1870000
2026-03-26,-4056268,-21000
2026-03-27,550159,93000
2026-03-30,533918,47669
2026-03-31,785916,195000
2026-04-01,-5527535,833000
2026-04-02,-4804782,268033
2026-04-07,4490103,375000
2026-04-08,1281825,974197
2026-04-09,1878360,1151628
2026-04-10,-364640,-2059840
2026-04-13,5477044,-6492116
2026-04-14,2152670,-2247962
2026-04-15,6242276,-4076895
2026-04-16,-3545361,2144420
2026-04-17,2741686,-2702221
2026-04-20,8737304,2415713
2026-04-21,-13244926,536924
2026-04-22,289470,-8745846
2026-04-23,-4642196,-613822
2026-04-24,10670590,-5327068
2026-04-27,-5637211,-240769
2026-04-28,10093880,-6979849
2026-04-29,-697126,-476881
2026-04-30,7284294,-2020000
2026-05-04,-771775,531559
2026-05-05,3461559,-493234
2026-05-06,14977010,2213000
2026-05-07,-515527,1434287
2026-05-08,-5809676,88000
2026-05-11,-6651453,2961702
2026-05-12,-4570711,1871776
2026-05-13,2581486,-1677359
2026-05-14,1979645,1167000
2026-05-15,3201840,2966515
2026-05-18,150630789,1179000
2026-05-19,-35062347,14477011
