date,foreign_net,trust_net
2025-01-13,-1484359,-794478
2025-01-14,-1047228,-623000
2025-01-15,-1737200,65000
2025-01-16,-927083,-71507
2025-01-17,-538776,39767
2025-01-20,-1370483,253849
2025-01-21,-28463,-451375
2025-01-22,309247,-771434
2025-02-03,-954081,47573
2025-02-04,-1191223,-256000
2025-02-05,-577800,547481
2025-02-06,-959877,530820
2025-02-07,-1194624,-91035
2025-02-10,-2470375,-675787
2025-02-11,-167000,-547421
2025-02-12,-38977,-203596
2025-02-13,524000,-944424
2025-02-14,-200140,-67046
2025-02-17,-906860,85431
2025-02-18,-796670,-935559
2025-02-19,-2505179,319537
2025-02-20,976043,-106888
2025-02-21,-98474,250009
2025-02-24,320000,-711172
2025-02-25,-264820,359018
2025-02-26,709219,-868508
2025-02-27,-1789109,34589
2025-03-03,9714743,172945
2025-03-04,-2151524,2022149
2025-03-05,695777,-39689
2025-03-06,862926,-12929
2025-03-07,478793,-104351
2025-03-10,2932898,-815192
2025-03-11,989988,744604
2025-03-12,-1435427,311905
2025-03-13,514756,221059
2025-03-14,1229434,864613
2025-03-17,-1221453,1081784
2025-03-18,3032705,361944
2025-03-19,2446401,-1208173
2025-03-20,6879741,-2622682
2025-03-21,3486162,-3263976
2025-03-24,8184500,-3414852
2025-03-25,6529664,-2074211
2025-03-26,9138192,-2739503
2025-03-27,9630326,-2480005
2025-03-28,2095426,603000
2025-03-31,2986144,5687
2025-04-01,6583109,-1237000
2025-04-02,4610815,204027
2025-04-07,1619173,0
2025-04-08,-1362384,-921000
2025-04-09,-2597136,-36050
2025-04-10,2124798,182489
2025-04-11,338002,1095940
2025-04-14,2843471,-81790
2025-04-15,811329,78553
2025-04-16,-1104863,108000
2025-04-17,1116429,78000
2025-04-18,-154169,1000
2025-04-21,252362,1000
2025-04-22,-898092,-1749000
2025-04-23,397774,-1435000
2025-04-24,1792046,-1345491
2025-04-25,-733050,-1515507
2025-04-28,1929329,-814000
2025-04-29,2344933,-1443000
2025-04-30,3168971,-1288748
2025-05-02,-1036301,40000
2025-05-05,3806855,12313
2025-05-06,837851,-513102
2025-05-07,1597427,-779011
2025-05-08,-678389,-2411632
2025-05-09,1032587,-11000
2025-05-12,-2300615,-5318
2025-05-13,763261,-1200400
2025-05-14,-1567957,147000
2025-05-15,-663039,-989449
2025-05-16,403957,-641574
2025-05-19,-12315631,13221431
2025-05-20,-5444891,9198713
2025-05-21,-12490127,10420000
2025-05-22,-14094013,9997979
2025-05-23,-12382571,9452000
2025-05-26,-2283827,1477920
2025-05-27,-5469968,1785335
2025-05-28,-2633682,1567000
2025-05-29,-3056835,943936
2025-06-02,-783844,-46875
2025-06-03,-2846789,1559000
2025-06-04,-3334329,480497
2025-06-05,1416994,-2229525
2025-06-06,-1309836,1050782
2025-06-09,-1352223,303496
2025-06-10,-560394,391714
2025-06-11,-395261,628429
2025-06-12,-2672016,260076
2025-06-13,833421,-717021
2025-06-16,42088150,2189429
2025-06-17,-2230307,2900594
2025-06-18,-2642000,-867595
2025-06-19,-1118000,-2087810
2025-06-20,-534107,-171623
2025-06-23,-1523055,438689
2025-06-24,1481774,-2225042
2025-06-25,1383493,-3035057
2025-06-26,1989026,-3188256
2025-06-27,627790,-39098
2025-06-30,-1778989,-41999
2025-07-01,612631,-46098
2025-07-02,-60750,-859008
2025-07-03,850000,99880
2025-07-04,12801030,-14550359
2025-07-07,5442805,-11976872
2025-07-08,1054165,-6914000
2025-07-09,-2587391,-2741489
2025-07-10,-2086670,553651
2025-07-11,10339354,-20110106
2025-07-14,2460890,-16240370
2025-07-15,-6229556,174932
2025-07-16,-18694998,4154613
2025-07-17,12526559,4051416
2025-07-18,-4554000,4045849
2025-07-21,-2049259,4032561
2025-07-22,-578000,2565947
2025-07-23,2600063,-172000
2025-07-24,-5895870,289626
2025-07-25,1090808,61485
2025-07-28,-563988,-664725
2025-07-29,-767324,-386274
2025-07-30,1704000,-422000
2025-07-31,852296,50979
2025-08-01,339101,-24427
2025-08-04,2078590,85000
2025-08-05,856904,-178109
2025-08-06,-418263,-59964
2025-08-07,-284118,-174314
2025-08-08,-462193,-55000
2025-08-11,-2494273,454426
2025-08-12,-2297826,50035
2025-08-13,-65419,69942
2025-08-14,248229,200464
2025-08-15,-422000,-408497
2025-08-18,-787921,-297394
2025-08-19,-4042148,-208983
2025-08-20,-1988032,-9985
2025-08-21,-943142,-788984
2025-08-22,-1886664,59971
2025-08-25,172479,-7058
2025-08-26,-5341457,29098
2025-08-27,-924723,-524000
2025-08-28,-766900,-929865
2025-08-29,-2081484,-1016000
2025-09-01,-1337419,-982000
2025-09-02,-950253,-211000
2025-09-03,-59666,148000
2025-09-04,-183392,-286648
2025-09-05,-84700,-532031
2025-09-08,-651300,-481221
2025-09-09,-427514,-414648
2025-09-10,909006,-980850
2025-09-11,-717630,-1021166
2025-09-12,3186455,-1443679
2025-09-15,1137321,-979925
2025-09-16,-2224593,-767933
2025-09-17,61700,-513778
2025-09-18,-240879,-1625000
2025-09-19,3722166,-3195853
2025-09-22,1413437,-1407005
2025-09-23,1423988,-1597550
2025-09-24,1588678,-1545341
2025-09-25,844909,-1701479
2025-09-26,555962,-354616
2025-09-30,2968593,-377000
2025-10-01,-1249207,-652167
2025-10-02,409511,-772616
2025-10-03,657124,-485303
2025-10-07,297000,-79856
2025-10-08,42513,-34230
2025-10-09,-380437,-17069
2025-10-13,-793867,-268450
2025-10-14,-101562,-502169
2025-10-15,-411330,-96000
2025-10-16,-807805,-1004302
2025-10-17,1815664,-1053000
2025-10-20,122300,-274474
2025-10-21,931959,-742884
2025-10-22,1944681,-1386339
2025-10-23,949388,-623000
2025-10-27,-971170,-1388172
2025-10-28,-1031726,-974000
2025-10-29,-657841,-469000
2025-10-30,-1109679,-11641
2025-10-31,537894,-533427
2025-11-03,-5019286,-641874
2025-11-04,353236,-611922
2025-11-05,-222533,172969
2025-11-06,884300,-744850
2025-11-07,1503000,-636215
2025-11-10,4013000,-225952
2025-11-11,294762,-3923
2025-11-12,545136,-79223
2025-11-13,732868,-81649
2025-11-14,1120934,30062
2025-11-17,3079039,-64344
2025-11-18,366220,444804
2025-11-19,5377,193813
2025-11-20,1357961,-204786
2025-11-21,-310206,358159
2025-11-24,2058910,13859
2025-11-25,-983588,32945
2025-11-26,105912,22126
2025-11-27,1719818,845041
2025-11-28,314651,-164000
2025-12-01,185650,555000
2025-12-02,-685416,969808
2025-12-03,-1045539,624067
2025-12-04,-1007139,418000
2025-12-05,-543376,24000
2025-12-08,362842,-145114
2025-12-09,-685004,549580
2025-12-10,-2034000,1483624
2025-12-11,-290788,-114392
2025-12-12,-688161,-387953
2025-12-15,-190875,805531
2025-12-16,-5290897,-1897960
2025-12-17,-9095000,2307489
2025-12-18,-5726019,4714000
2025-12-19,-15188887,9038000
2025-12-22,-10711312,12100490
2025-12-23,-9332629,9282000
2025-12-24,-9307665,8816053
2025-12-26,-7573326,8126000
2025-12-29,-1534545,992919
2025-12-30,-14991827,16046797
2025-12-31,-17729658,16341606
2026-01-02,-15844147,19076000
2026-01-05,-7882312,11339592
2026-01-06,-3543693,-571809
2026-01-07,-3633959,-1269433
2026-01-08,828803,-105931
2026-01-09,-617000,-177550
2026-01-12,4530348,-2296272
2026-01-13,1427354,-655730
2026-01-14,-2871737,-854277
2026-01-15,-957616,-1329493
2026-01-16,-467523,-554763
2026-01-19,1093525,-2438791
2026-01-20,-6961728,-2370307
2026-01-21,-5037055,-1155614
2026-01-22,-2054160,-1902441
2026-01-23,-2421176,-598559
2026-01-26,2851279,-845058
2026-01-27,-1925445,-2473696
2026-01-28,-1066462,-2264615
2026-01-29,-54987,-2612032
2026-01-30,-4256056,-93065
2026-02-02,-6604428,-64528
2026-02-03,-3546903,-73797
2026-02-04,1268542,-537000
2026-02-05,658790,-287316
2026-02-06,133639,-35090
2026-02-09,126833,-521000
2026-02-10,282082,-47646
2026-02-11,3236683,-832000
2026-02-23,164404,-1398236
2026-02-24,4013660,-3315175
2026-02-25,4282562,-2972269
2026-02-26,194168,-1872342
2026-03-02,-698747,-905344
2026-03-03,-2841524,-647032
2026-03-04,-2978138,-43090
2026-03-05,-3602630,-259028
2026-03-06,-848590,-214000
2026-03-09,-1690897,61973
2026-03-10,-1518504,68000
2026-03-11,-5777090,-25526
2026-03-12,-1603944,-577553
2026-03-13,-5141218,234949
2026-03-16,-3651483,74016
2026-03-17,-4190705,-127892
2026-03-18,-4158808,-1117453
2026-03-19,-5893096,-369000
2026-03-20,-1915525,-360742
2026-03-23,-3820665,-4104
2026-03-24,-156376,27000
2026-03-25,-3877950,-730000
2026-03-26,147282,-612000
2026-03-27,1794538,-15000
2026-03-30,2396297,17191
2026-03-31,-3695000,15000
2026-04-01,2162273,234000
2026-04-02,88743,87286
2026-04-07,-639898,88693
2026-04-08,-1355810,-183984
2026-04-09,-2190335,7629
2026-04-10,-4664359,-264820
2026-04-13,-3537368,610132
2026-04-14,-1733971,-1556972
2026-04-15,-3066074,-586477
2026-04-16,-2057084,-485577
2026-04-17,-2598645,-1358166
2026-04-20,-5893684,-5932819
2026-04-21,4871341,-5565504
2026-04-22,2714719,-2276936
2026-04-23,9618360,-2626027
2026-04-24,-489169,-1415312
2026-04-27,-1822626,-594657
2026-04-28,-344627,-682407
2026-04-29,-832023,-167264
2026-04-30,-2888005,-1413672
2026-05-04,-1414106,-2223966
2026-05-05,267743,-890725
2026-05-06,2440238,-1505357
2026-05-07,-1013977,-299669
2026-05-08,111198,-779651
2026-05-11,-3958149,-39991
2026-05-12,-695595,-841137
2026-05-13,3161992,-391341
2026-05-14,-1808141,-436656
2026-05-15,-6915815,-194114
2026-05-18,-3579999,-1447
2026-05-19,958911,139171
