date,foreign_net,trust_net
2025-05-27,-32600,-781903
2025-05-28,-479214,-32000
2025-05-29,18762,0
2025-06-02,-778672,212305
2025-06-03,-1211675,1244111
2025-06-04,-1912811,1185533
2025-06-05,-1116580,-472969
2025-06-06,212452,-283889
2025-06-09,-552000,-345311
2025-06-10,-330345,-422734
2025-06-11,8763,-338734
2025-06-12,-223278,144634
2025-06-13,23000,-232191
2025-06-16,547000,199405
2025-06-17,-1327380,-77146
2025-06-18,-52120,-363167
2025-06-19,-430206,-1618716
2025-06-20,3915110,-1435000
2025-06-23,1877129,-1338000
2025-06-24,2896611,-1505070
2025-06-25,1586596,-454070
2025-06-26,1574049,-934213
2025-06-27,-141148,-39589
2025-06-30,8563978,-10557726
2025-07-01,10360302,-10492000
2025-07-02,1525000,-24052
2025-07-03,600000,-509171
2025-07-04,-583000,-9669
2025-07-07,772811,-845070
2025-07-08,-601005,-495000
2025-07-09,351665,-505655
2025-07-10,403068,-515000
2025-07-11,559351,-971000
2025-07-14,-875673,-24318
2025-07-15,410324,-218807
2025-07-16,1200000,-1859070
2025-07-17,396691,-3715
2025-07-18,136000,-80954
2025-07-21,324757,379181
2025-07-22,-372433,-1072104
2025-07-23,3080359,-918000
2025-07-24,1962694,-746515
2025-07-25,959744,-145886
2025-07-28,443000,-10629
2025-07-29,-263000,8420
2025-07-31,-317236,-14035
2025-08-01,2342375,-9175
2025-08-04,-9293399,-1000
2025-08-05,-3587991,188377
2025-08-06,-3088000,-8000
2025-08-07,-4811192,49029
2025-08-08,-4044435,-1000
2025-08-11,499070,-6936
2025-08-12,-2709422,18000
2025-08-13,1781000,-70
2025-08-14,3266605,-1093866
2025-08-15,-5098500,-427128
2025-08-18,12488653,-1546035
2025-08-19,667000,656000
2025-08-20,2904208,-169000
2025-08-21,5483400,-1198000
2025-08-22,13525205,704965
2025-08-25,-135890,-8052070
2025-08-26,-7760037,1102000
2025-08-27,-6893555,-158000
2025-08-28,-3813939,-1874677
2025-08-29,-852076,-2022000
2025-09-01,-2636650,-2677000
2025-09-02,7420428,-1567000
2025-09-03,-820500,244000
2025-09-04,-2023248,364242
2025-09-05,2397712,12965
2025-09-08,2264708,-166276
2025-09-09,25339070,56242
2025-09-10,18341941,121277
2025-09-11,22150577,825457
2025-09-12,-4204122,-2368794
2025-09-15,-4626471,-1457723
2025-09-16,3549567,-175000
2025-09-17,2829767,-855726
2025-09-18,-5475606,-1271000
2025-09-19,1304996,-2051188
2025-09-22,-5361306,-1863000
2025-09-23,9142727,-847722
2025-09-24,37656427,2611556
2025-09-25,4106637,1921278
2025-09-26,-5859178,-49722
2025-09-30,-12512432,-781000
2025-10-01,6353711,-400609
2025-10-02,13023618,3863278
2025-10-03,16244385,1090000
2025-10-07,-14988605,91076
2025-10-08,6402655,49557
2025-10-09,-8329749,-109831
2025-10-13,2197342,-1054764
2025-10-14,-6882428,1278437
2025-10-15,80046,278000
2025-10-16,-6199752,413000
2025-10-17,-2416403,1321000
2025-10-20,2994669,213191
2025-10-21,-32326835,1982000
2025-10-22,92657,865257
2025-10-23,-5497282,1139000
2025-10-27,-5215851,229889
2025-10-28,-3271789,-325000
2025-10-29,-8609585,-827000
2025-10-30,4230935,67257
2025-10-31,-6595454,55000
2025-11-03,-4531015,-202000
2025-11-04,1669717,-403743
2025-11-05,777203,-2834014
2025-11-06,-4396511,-579338
2025-11-07,-3171529,-248507
2025-11-10,3250049,-1163366
2025-11-11,-1430808,-542487
2025-11-12,438872,-1051487
2025-11-13,-2264095,-1197743
2025-11-14,-31332501,-1028000
2025-11-17,10437816,-5646743
2025-11-18,6997217,-8417000
2025-11-19,6580894,-7528690
2025-11-20,4055740,-6769338
2025-11-21,3947341,-6917333
2025-11-24,7748749,-5765764
2025-11-25,-10916123,-3302722
2025-11-26,1046718,-3625939
2025-11-27,-2954822,-152865
2025-11-28,-2809243,-237000
2025-12-01,704935,-657000
2025-12-02,-1651916,44250
2025-12-03,-3486852,30000
2025-12-04,274341,993000
2025-12-05,-1333350,20000
2025-12-08,1291854,-348830
2025-12-09,-2099082,-181749
2025-12-10,1963100,-1451761
2025-12-11,3078587,-1383003
2025-12-12,-2887546,-1844000
2025-12-15,-3279615,-1614775
2025-12-16,4661795,-1801228
2025-12-17,2845145,-1890743
2025-12-18,500701,-1037000
2025-12-19,21028428,-18599000
2025-12-22,19364401,-16695743
2025-12-23,10347953,-16113000
2025-12-24,14529030,-16028817
2025-12-26,14453308,-16193000
2025-12-29,3418488,-2434000
2025-12-30,1299568,-5275917
2025-12-31,-876644,284987
2026-01-02,1590166,-322000
2026-01-05,1117848,-361457
2026-01-06,949439,-343442
2026-01-07,1377250,-210125
2026-01-08,-833125,-27451
2026-01-09,840556,-197599
2026-01-12,493366,-262729
2026-01-13,-933809,-558877
2026-01-14,-3380871,291449
2026-01-15,-24769521,-153135
2026-01-16,-3824072,-103864
2026-01-19,-14988500,1064907
2026-01-20,-105025,-709490
2026-01-21,-9595569,-829695
2026-01-22,10890591,-721119
2026-01-23,-8369765,-668000
2026-01-26,-7963053,-51814
2026-01-27,1156661,-357695
2026-01-28,2900172,-5695
2026-01-29,-3271432,0
2026-01-30,-4002217,-200000
2026-02-02,4072463,-1175000
2026-02-03,1380323,-134119
2026-02-04,1735959,16000
2026-02-05,-3414694,4305
2026-02-06,-662150,60218
2026-02-09,986476,-77000
2026-02-10,204202,-426695
2026-02-11,2129016,-29000
2026-02-23,2294635,-43390
2026-02-24,-1268973,-561695
2026-02-25,1385967,-531390
2026-02-26,1386775,-652876
2026-03-02,-3104796,-482065
2026-03-03,-4798167,-397000
2026-03-04,2501035,-806914
2026-03-05,305809,-109000
2026-03-06,-194275,-4000
2026-03-09,2586844,17000
2026-03-10,400508,-88000
2026-03-11,1044776,-373646
2026-03-12,-308410,-93646
2026-03-13,-1777693,-14000
2026-03-16,219579,-3279992
2026-03-17,2620249,-489000
2026-03-18,829022,-86646
2026-03-19,-3925733,-179000
2026-03-20,134278,-473426
2026-03-23,13051,0
2026-03-24,1828220,0
2026-03-25,1842123,0
2026-03-26,-237865,0
2026-03-27,-819116,-15000
2026-03-30,1545796,-67474
2026-03-31,253335,-351000
2026-04-01,2037196,-100000
2026-04-02,-545757,0
2026-04-07,-2343974,-126354
2026-04-08,2313135,0
2026-04-09,-3180746,-219000
2026-04-10,-1076789,-166707
2026-04-13,593262,-312000
2026-04-14,-1376822,-52000
2026-04-15,-2457040,-66000
2026-04-16,-882370,-64000
2026-04-17,-1904597,-127000
2026-04-20,-1647960,-84354
2026-04-21,1809819,-1061
2026-04-22,-2322884,18585
