date,foreign_net,trust_net
2025-09-08,1645000,718000
2025-09-09,357000,-247000
2025-09-10,1371500,-176000
2025-09-11,2056995,-675000
2025-09-12,1408949,-656000
2025-09-15,1254000,-720000
2025-09-16,2113500,-1676000
2025-09-17,1043550,-790000
2025-09-18,2967197,218000
2025-09-19,2198081,-827000
2025-09-22,645612,-1347000
2025-09-23,2988000,-1311000
2025-09-24,1966000,-1006000
2025-09-25,2699051,-924000
2025-09-26,2814000,-334000
2025-09-30,691684,-263000
2025-10-01,-394300,2202000
2025-10-02,7094,-418000
2025-10-03,856750,-2505000
2025-10-07,1358216,-620000
2025-10-08,808995,-197000
2025-10-09,2230500,-193000
2025-10-13,1045525,-195000
2025-10-14,2112616,247000
2025-10-15,170988,-28000
2025-10-16,-1236600,-310000
2025-10-17,-715853,-316000
2025-10-20,-172584,31000
2025-10-21,-149932,-270000
2025-10-22,703000,221000
2025-10-23,-443000,121000
2025-10-27,987641,143954
2025-10-28,1099227,-366000
2025-10-29,716122,-544000
2025-10-30,1979810,-467000
2025-10-31,-637700,-345000
2025-11-03,189000,-132000
2025-11-04,769290,-11000
2025-11-05,3474195,467000
2025-11-06,801800,-45000
2025-11-07,-663678,-169000
2025-11-10,-80500,-297000
2025-11-11,-188652,199000
2025-11-12,190100,-297000
2025-11-13,281490,451000
2025-11-14,-483980,252000
2025-11-17,-738520,-443000
2025-11-18,-3918734,-354000
2025-11-19,626195,-966000
2025-11-20,538000,-708000
2025-11-21,212282,-823000
2025-11-24,375880,-214000
2025-11-25,541040,-159000
2025-11-26,420000,140000
2025-11-27,-46720,-88000
2025-11-28,-802500,6000
2025-12-01,-719655,-414000
2025-12-02,1860114,-535000
2025-12-03,757315,145000
2025-12-04,103702,76000
2025-12-05,351456,-211000
2025-12-08,295626,434000
2025-12-09,322500,-282000
2025-12-10,889359,-77000
2025-12-11,92554,85000
2025-12-12,-513217,358000
2025-12-15,120820,-384000
2025-12-16,-4390418,3936000
2025-12-17,-3886910,3124000
2025-12-18,-3533500,3999000
2025-12-19,-2641155,4336000
2025-12-22,-5316414,3598000
2025-12-23,-5182703,3628000
2025-12-24,-5154050,3055000
2025-12-26,-3130779,1398000
2025-12-29,-235600,-2716000
2025-12-30,-2104770,-109000
2025-12-31,-2821079,1299620
2026-01-02,-2568662,353000
2026-01-05,-172515,-1317825
2026-01-06,4362144,-2357000
2026-01-07,2646461,-2973550
2026-01-08,-888030,756490
2026-01-09,177115,-195510
2026-01-12,-260600,-731755
2026-01-13,3377877,-695755
2026-01-14,1976571,-607755
2026-01-15,-135212,-70509
2026-01-16,-234268,-567264
2026-01-19,-253170,114245
2026-01-20,784096,-1398511
2026-01-21,990000,847245
2026-01-22,-1412100,-353755
2026-01-23,-769307,329245
2026-01-26,-204826,-765511
2026-01-27,3634789,-1517000
2026-01-28,2215341,2216245
2026-01-29,-1351846,991244
2026-01-30,-1405616,855488
2026-02-02,-423910,-206000
2026-02-03,-409520,1525245
2026-02-04,-701075,991000
2026-02-05,-936830,668245
2026-02-06,342547,481000
2026-02-09,-321733,515000
2026-02-10,2827446,5489
2026-02-11,4538945,-141000
2026-02-23,-740710,247488
2026-02-24,1133098,786489
2026-02-25,1235701,363732
2026-02-26,1961087,26244
2026-03-02,3027415,-1452269
2026-03-03,864521,-266756
2026-03-04,1452789,-1028021
2026-03-05,-1517837,5447245
2026-03-06,264122,1412000
2026-03-09,-337735,2089246
2026-03-10,934517,1896000
2026-03-11,-800855,1620000
2026-03-12,1490191,444246
2026-03-13,1442353,938492
2026-03-16,1547212,-36000
2026-03-17,616499,491527
2026-03-18,626987,597271
2026-03-19,1446833,-1187000
2026-03-20,1525505,904299
2026-03-23,-805728,2286395
2026-03-24,1895334,2365000
2026-03-25,2419622,16676
2026-03-26,976478,1386941
2026-03-27,1510137,23631
2026-03-30,1209939,164000
2026-03-31,1753069,-831000
2026-04-01,917385,-813796
2026-04-02,-2325792,2906847
2026-04-07,-1359941,1083637
2026-04-08,547154,-74337
2026-04-09,34404,-282865
2026-04-10,3095375,-2879505
2026-04-13,1123221,-831569
2026-04-14,3591808,-3572473
2026-04-15,3650967,-3520349
2026-04-16,1118782,-377001
2026-04-17,-748297,-171120
2026-04-20,2275319,-949092
2026-04-21,1226696,-124731
2026-04-22,1655225,-938994
2026-04-23,840788,44358
2026-04-24,50633,-556608
2026-04-27,1292058,-273017
2026-04-28,-1467600,153965
2026-04-29,-963400,151000
2026-04-30,770322,-407481
2026-05-04,1434848,-1682488
2026-05-05,-435335,-408522
2026-05-06,-389997,82502
2026-05-07,-5900691,-422757
2026-05-08,-1442527,-381741
2026-05-11,-3313479,5858178
2026-05-12,-8350724,7615961
2026-05-13,-3308453,6197000
2026-05-14,-3668136,-319740
2026-05-15,-622494,1412870
2026-05-18,-2054776,65000
2026-05-19,-42683,-700000
