date,foreign_net,trust_net
2024-10-21,-2862860,573000
2024-10-22,123030,343000
2024-10-23,-2572200,276000
2024-10-24,965392,188000
2024-10-25,4581070,-306000
2024-10-28,-5833000,11000
2024-10-29,1067090,953000
2024-10-30,-304540,321000
2024-11-01,-1293138,807000
2024-11-04,1329905,733000
2024-11-05,25426626,477000
2024-11-06,15782130,26000
2024-11-07,-462174,234000
2024-11-08,-6619354,312000
2024-11-11,21495433,831000
2024-11-12,-31901391,1793000
2024-11-13,-4778027,2403000
2024-11-14,-797000,2725000
2024-11-15,-966690,-22000
2024-11-18,-5719724,23000
2024-11-19,-5662195,-24000
2024-11-20,-13944788,6561000
2024-11-21,4264999,5211000
2024-11-22,-10341730,2956000
2024-11-25,-2290503,1050345
2024-11-26,7705460,2141000
2024-11-27,-7550480,3022000
2024-11-28,-2090212,1393000
2024-11-29,-2527423,2518000
2024-12-02,-4195081,95000
2024-12-03,5472172,643000
2024-12-04,2476854,498000
2024-12-05,-910343,459000
2024-12-06,1917330,-71000
2024-12-09,1636503,46000
2024-12-10,-1051642,-81000
2024-12-11,3502805,-257000
2024-12-12,10813056,260000
2024-12-13,-5122332,444000
2024-12-16,-163950,-11000
2024-12-17,812004,596000
2024-12-18,-1672956,309000
2024-12-19,2973705,705000
2024-12-20,1150604,-3908000
2024-12-23,7725107,-5097000
2024-12-24,6611275,-4435000
2024-12-25,4765957,-2618000
2024-12-26,4771768,-2462000
2024-12-27,2780516,-181000
2024-12-30,-1626971,90000
2024-12-31,555883,-276000
2025-01-02,4960000,-146000
2025-01-03,13677550,554000
2025-01-06,6216000,14000
2025-01-07,896001,-14000
2025-01-08,6236724,-139000
2025-01-09,-1966840,-22000
2025-01-10,-3621449,638000
2025-01-13,-2236506,1665000
2025-01-14,-6327006,1002000
2025-01-15,-4463314,10000
2025-01-16,-105269,244000
2025-01-17,-2008450,189000
2025-01-20,1466262,121000
2025-01-21,2316029,72000
2025-01-22,-3416968,198000
2025-02-03,-6534576,2108000
2025-02-04,-9115540,541000
2025-02-05,304216,810000
2025-02-06,-1472183,785000
2025-02-07,-2196141,336000
2025-02-10,-4597537,601000
2025-02-11,400478,434000
2025-02-12,3903366,151000
2025-02-13,116900,-607000
2025-02-14,-4868000,357000
2025-02-17,-1653972,236000
2025-02-18,-8461750,-337000
2025-02-19,-16809665,-3045000
2025-02-20,-4949558,-39000
2025-02-21,12423406,-5000
2025-02-24,2055998,-604000
2025-02-25,-1425046,1000
2025-02-26,-973901,-665000
2025-02-27,-9691568,1026062
2025-03-03,-550879,1592000
2025-03-04,2498834,1850000
2025-03-05,2165884,3000
2025-03-06,-3331419,93000
2025-03-07,27088624,347000
2025-03-10,-5688649,506000
2025-03-11,-1714339,3119000
2025-03-12,-16982702,269000
2025-03-13,-1223949,515000
2025-03-14,-2509886,2014000
2025-03-17,-97894,800000
2025-03-18,4631403,424000
2025-03-19,-844125,330000
2025-03-20,-1429099,626000
2025-03-21,-518950,190000
2025-03-24,-11024500,661000
2025-03-25,-6402000,554000
2025-03-26,-1117565,679000
2025-03-27,-7210000,1746000
2025-03-28,-4098652,1716000
2025-03-31,-7187780,3071000
2025-04-01,-4164526,1550000
2025-04-02,-2689319,359000
2025-04-07,-273195,0
2025-04-08,11196678,2662000
2025-04-09,-39203,1668000
2025-04-10,-1382423,0
2025-04-11,-2872675,5047000
2025-04-14,-84509,370000
2025-04-15,-5932188,0
2025-04-16,-1995667,753000
2025-04-17,286500,221000
2025-04-18,-4875000,-53000
2025-04-21,477000,-10000
2025-04-22,-206028,-1329000
2025-04-23,1093800,-1057000
2025-04-24,577716,-945000
2025-04-25,2477000,-947000
2025-04-28,2776244,-460000
2025-04-29,3780726,-1082000
2025-04-30,-659872,-1285000
2025-05-02,3962104,0
2025-05-05,1865560,-63000
2025-05-06,3441032,-1065000
2025-05-07,-4043912,-1046000
2025-05-08,3752340,-886000
2025-05-09,2920420,0
2025-05-12,5352253,-20000
2025-05-13,663894,-553000
2025-05-14,-10466109,-162000
2025-05-15,-4133991,-379000
2025-05-16,-2877900,-5522000
2025-05-19,1195921,775000
2025-05-20,-2866991,443000
2025-05-21,6822953,362000
2025-05-22,4074285,-4838000
2025-05-23,1244032,-4793000
2025-05-26,13040881,-7091000
2025-05-27,8330226,-10144000
2025-05-28,10432715,-11817000
2025-05-29,14888922,-13211819
2025-06-02,1996988,-14163000
2025-06-03,14423000,-16635000
2025-06-04,8632862,-5177000
2025-06-05,2426319,-1952000
2025-06-06,-2852373,-10000
2025-06-09,583148,-3000
2025-06-10,3503000,-27000
2025-06-11,1267532,-67000
2025-06-12,9619000,-139000
2025-06-13,3331871,-26000
2025-06-16,-105500,-9000
2025-06-17,-4613330,-15000
2025-06-18,-1764000,-1564000
2025-06-19,-3947000,-44000
2025-06-20,723058,-4017000
2025-06-23,1732879,-4038000
2025-06-24,3889115,-4072000
2025-06-25,4825403,-5160000
2025-06-26,8823092,-5424000
2025-06-27,2042695,-110000
2025-06-30,501154,-54000
2025-07-01,1154131,15000
2025-07-02,4550650,966000
2025-07-03,-5878882,892000
2025-07-04,-3656880,1274000
2025-07-07,-5127793,1953000
2025-07-08,-5460000,2214000
2025-07-09,-2811921,2864000
2025-07-10,-5269523,-77000
2025-07-11,-1774576,-217000
2025-07-14,228105,-681000
2025-07-15,10784414,-1374000
2025-07-16,-7011032,-1475000
2025-07-17,-1478572,-1601000
2025-07-18,3482650,-64000
2025-07-21,1477609,-2980000
2025-07-22,2930287,-4218000
2025-07-23,3247074,-3853000
2025-07-24,3346002,-3569000
2025-07-25,2084813,1976000
2025-07-28,2413228,939000
2025-07-29,-2215708,2089000
2025-07-30,3535106,1986000
2025-07-31,1941626,2114000
2025-08-01,-2269761,2438000
2025-08-04,-4354311,2400000
2025-08-05,5186464,1965000
2025-08-06,-1072837,1134000
2025-08-07,402541,292000
2025-08-08,-12479204,-84000
2025-08-11,-207975,138000
2025-08-12,-10055797,-19000
2025-08-13,-8296675,120000
2025-08-14,-5200386,76000
2025-08-15,-7727300,-321000
2025-08-18,-1338633,528000
2025-08-19,-6440834,-708000
2025-08-20,-2865832,1357000
2025-08-21,-6522357,-117000
2025-08-22,-844920,-175000
2025-08-25,-2681971,-9000
2025-08-26,1531922,-10887
2025-08-27,704574,-36000
2025-08-28,181200,-1000
2025-08-29,-3177109,-56000
2025-09-01,-4689590,750000
2025-09-02,-4299850,351000
2025-09-03,-680131,0
2025-09-04,3275819,-23000
2025-09-05,3896100,-41000
2025-09-08,2070300,-6000
2025-09-09,-2274360,-28000
2025-09-10,3400193,-9000
2025-09-11,4162536,149000
2025-09-12,15324210,-32000
2025-09-15,4375171,-36000
2025-09-16,1724441,2020
2025-09-17,-419,-13000
2025-09-18,3761607,0
2025-09-19,13241030,-1453268
2025-09-22,4219328,-2367008
2025-09-23,9807420,-1943000
2025-09-24,3587400,-2123159
2025-09-25,9832429,-2135000
2025-09-26,-8490820,-1283000
2025-09-30,-632042,-231000
2025-10-01,-2447553,-296000
2025-10-02,4581559,-660000
2025-10-03,2049285,-19000
2025-10-07,-4134006,-1269000
2025-10-08,-4224501,-1259000
2025-10-09,-1891085,-1452080
2025-10-13,-2697207,40000
2025-10-14,-8592991,-1545952
2025-10-15,-1783161,1000
2025-10-16,827300,-521000
2025-10-17,2007031,-1477000
2025-10-20,1084973,1622000
2025-10-21,1805440,873000
2025-10-22,2603067,1458000
2025-10-23,476914,1152000
2025-10-27,6093829,538813
2025-10-28,1233484,-524000
2025-10-29,2977608,-1670000
2025-10-30,2158601,-1101000
2025-10-31,-93795,-976078
2025-11-03,-745235,20845
2025-11-04,-1788659,-25000
2025-11-05,-6344271,52845
2025-11-06,-3151737,-446000
2025-11-07,-3177373,-414000
2025-11-10,-334866,478000
2025-11-11,-7600068,-4000
2025-11-12,-1959699,-1000
2025-11-13,3736995,-70008
2025-11-14,-8576825,-2435000
2025-11-17,-2429472,-2947388
2025-11-18,-535090,-3223000
2025-11-19,-792244,-2304000
2025-11-20,3003481,-2364000
2025-11-21,-298012,-2352000
2025-11-24,1253747,-2233161
2025-11-25,1160079,-2651000
2025-11-26,-1730221,-1890000
2025-11-27,2794302,-2572000
2025-11-28,-7109308,25000
2025-12-01,2828620,37000
2025-12-02,-587494,15000
2025-12-03,9958217,1184000
2025-12-04,7795917,18000
2025-12-05,13034583,93000
2025-12-08,5801445,21922
2025-12-09,-4927214,110000
2025-12-10,1020965,108031
2025-12-11,-1883250,-9000
2025-12-12,-1403605,5845
2025-12-15,-2563360,45000
2025-12-16,-5988971,137000
2025-12-17,-4641990,-30000
2025-12-18,-3826188,69000
2025-12-19,-653780,73000
2025-12-22,-2387344,-19000
2025-12-23,-4539363,0
2025-12-24,-7804000,-10000
2025-12-26,-5528426,-49000
2025-12-29,-710162,1845
2025-12-30,-1767504,109000
2025-12-31,3068878,353922
2026-01-02,6783550,959000
2026-01-05,-4056815,1616000
2026-01-06,-5220583,1244000
2026-01-07,1826867,1401845
2026-01-08,-4980381,966000
2026-01-09,-3166061,1426690
2026-01-12,674572,616000
2026-01-13,2304992,-335000
2026-01-14,4037496,-101000
2026-01-15,-370603,165000
2026-01-16,5485312,-228000
2026-01-19,5013802,-3445000
2026-01-20,3749000,-2274697
2026-01-21,1808713,-1800000
2026-01-22,13822720,-1767000
2026-01-23,-29730075,-1444076
2026-01-26,-3073500,-37000
2026-01-27,-3971428,-264303
2026-01-28,167991,-274000
2026-01-29,-4952390,28000
2026-01-30,1594006,-92000
2026-02-02,-4728399,-4076
2026-02-03,60566,-54076
2026-02-04,-557517,-250000
2026-02-05,-2853517,-162000
2026-02-06,-5110634,22000
2026-02-09,7104132,-113000
2026-02-10,4201972,-93000
2026-02-11,6519810,-66000
2026-02-23,369870,-388000
2026-02-24,1776853,-156076
2026-02-25,9966429,-85000
2026-02-26,1091394,-255022
2026-03-02,-6033495,21000
2026-03-03,-14362456,-94000
2026-03-04,-12571338,-65000
2026-03-05,1709630,-44000
2026-03-06,-2584512,-155000
2026-03-09,-4501692,138000
2026-03-10,438473,-16000
2026-03-11,7843140,-17000
2026-03-12,1828868,90000
2026-03-13,-629788,-6000
2026-03-16,2652046,55016
2026-03-17,9508660,-30000
2026-03-18,2958387,-114000
2026-03-19,-737503,-78000
2026-03-20,265547,-77277
2026-03-23,823339,59518
2026-03-24,3143661,10000
2026-03-25,536673,-3213
2026-03-26,5478584,-27170
2026-03-27,4261365,-7000
2026-03-30,-9379385,14000
2026-03-31,-6786302,-1463000
2026-04-01,1004678,251000
2026-04-02,-631370,396113
2026-04-07,-1727103,498247
2026-04-08,6399995,962556
2026-04-09,1600448,1316498
2026-04-10,6779547,-105689
2026-04-13,6730722,-1075375
2026-04-14,6801506,-2547062
2026-04-15,6229232,-2625562
2026-04-16,9363012,-5102249
2026-04-17,14769113,-5784687
2026-04-20,10620050,-1039624
2026-04-21,11260434,1264666
2026-04-22,12099032,2173737
2026-04-23,-2143853,2730641
2026-04-24,15936116,3358522
2026-04-27,-13230265,-558016
2026-04-28,1093269,-447076
2026-04-29,1528234,-766000
2026-04-30,3367540,-792000
2026-05-04,3144935,-105793
2026-05-05,4841472,-101869
2026-05-06,14438310,-204000
2026-05-07,15348204,-65060
2026-05-08,9713498,-152000
2026-05-11,1785831,-7299
2026-05-12,-6968722,-78076
2026-05-13,60647329,-56000
2026-05-14,13922760,-164000
2026-05-15,13576887,-101479
2026-05-18,-43158,-427000
2026-05-19,2913897,4923000
