date,foreign_net,trust_net
2025-07-22,2546764,-887791
2025-07-23,-574055,215771
2025-07-24,-345682,-116275
2025-07-25,2051861,-464055
2025-07-28,1696132,-75000
2025-07-29,1392700,20000
2025-07-30,703920,-326586
2025-07-31,-794925,993000
2025-08-01,452215,1293000
2025-08-04,664013,302000
2025-08-05,-65687,36000
2025-08-06,-212546,16460
2025-08-07,277315,-335000
2025-08-08,-346996,65636
2025-08-11,-1670750,572230
2025-08-12,1844881,-1053000
2025-08-13,2706751,396440
2025-08-14,729345,-434870
2025-08-15,808000,-1088000
2025-08-18,-889453,838681
2025-08-19,501278,444425
2025-08-20,880000,53213
2025-08-21,1764986,-1666000
2025-08-22,366000,170000
2025-08-25,-239985,-181000
2025-08-26,-2657,-133000
2025-08-27,1209,-149000
2025-08-28,68094,-211771
2025-08-29,-84810,-108550
2025-09-01,-52522,-103000
2025-09-02,3489486,-1931000
2025-09-03,1502225,-1438100
2025-09-04,2388063,-2188000
2025-09-05,262240,-416880
2025-09-08,519000,-707790
2025-09-09,259562,-582770
2025-09-10,-171959,-323560
2025-09-11,12637,128440
2025-09-12,-151452,2100
2025-09-15,-458000,-314760
2025-09-16,360965,-582000
2025-09-17,303217,-491576
2025-09-18,934553,-755000
2025-09-19,340478,-219106
2025-09-22,-108089,-313610
2025-09-23,18988,23000
2025-09-24,-699720,-312000
2025-09-25,-121816,-274000
2025-09-26,-826000,-645000
2025-09-30,-54258,260000
2025-10-01,-1128761,849000
2025-10-02,161232,-226000
2025-10-03,117661,-247800
2025-10-07,-499226,-299612
2025-10-08,494000,-302000
2025-10-09,316964,-101806
2025-10-13,152437,-164612
2025-10-14,255054,-327417
2025-10-15,829488,276000
2025-10-16,61547,-122806
2025-10-17,457585,-407000
2025-10-20,508092,-486611
2025-10-21,908775,-692417
2025-10-22,717495,-355000
2025-10-23,81856,-319806
2025-10-27,1254797,-1061623
2025-10-28,-178050,-293000
2025-10-29,928483,-860000
2025-10-30,481760,-111611
2025-10-31,-767430,-48200
2025-11-03,40000,245194
2025-11-04,15304,494195
2025-11-05,585930,16030
2025-11-06,53200,89660
2025-11-07,-1269632,-138922
2025-11-10,-1250990,407000
2025-11-11,-3232299,-59000
2025-11-12,-731530,25000
2025-11-13,-869473,-399000
2025-11-14,-671030,-26000
2025-11-17,130240,-620000
2025-11-18,559041,-1620000
2025-11-19,749445,-1350000
2025-11-20,412162,-1171000
2025-11-21,482781,-732000
2025-11-24,392530,-746000
2025-11-25,201499,-754000
2025-11-26,433410,-755000
2025-11-27,326000,-1177000
2025-11-28,-724000,-46000
2025-12-01,-595800,419000
2025-12-02,-591980,-187000
2025-12-03,311406,-112000
2025-12-04,110739,-115000
2025-12-05,-275372,-58000
2025-12-08,-244611,37000
2025-12-09,275287,-385000
2025-12-10,795100,-451000
2025-12-11,-203186,-430000
2025-12-12,-223230,213000
2025-12-15,373380,-666800
2025-12-16,466844,-598000
2025-12-17,2790831,-1397000
2025-12-18,1142401,-907000
2025-12-19,1310386,-793000
2025-12-22,1511388,-802000
2025-12-23,1444683,-813000
2025-12-24,1387083,-921000
2025-12-26,831198,-1440000
2025-12-29,783845,-956050
2025-12-30,1197000,-631000
2025-12-31,749975,-906000
2026-01-02,478863,-2020000
2026-01-05,-162721,-789500
2026-01-06,714000,-605000
2026-01-07,624830,-845000
2026-01-08,378200,-31000
2026-01-09,231358,-164000
2026-01-12,208115,-823500
2026-01-13,766600,-898000
2026-01-14,1727082,-626000
2026-01-15,573927,-361000
2026-01-16,-273977,-257500
2026-01-19,-108000,-226000
2026-01-20,924454,-474000
2026-01-21,799542,-336000
2026-01-22,2603855,390000
2026-01-23,-996509,874800
2026-01-26,50022,-239000
2026-01-27,281306,436000
2026-01-28,474700,294000
2026-01-29,192688,200600
2026-01-30,1246035,-703000
2026-02-02,2591324,-49000
2026-02-03,600480,313000
2026-02-04,343146,359000
2026-02-05,569445,-191801
2026-02-06,259681,48500
2026-02-09,105575,-153000
2026-02-10,859355,-1157501
2026-02-11,93296,-814000
2026-02-23,-38509,-186000
2026-02-24,576860,-193000
2026-02-25,129446,-129000
2026-02-26,227722,-780001
2026-03-02,477404,-134000
2026-03-03,-750639,505000
2026-03-04,-253522,263000
2026-03-05,108396,0
2026-03-06,-188410,49000
2026-03-09,-393360,638000
2026-03-10,-173581,-95000
2026-03-11,-2532441,-122000
2026-03-12,583217,-322000
2026-03-13,-182179,1205000
2026-03-16,-2804694,-20000
2026-03-17,246014,-114000
2026-03-18,633412,-48000
2026-03-19,226474,-1638000
2026-03-20,-1020135,255941
2026-03-23,-1084691,398069
2026-03-24,28139,-314000
2026-03-25,1191698,-966121
2026-03-26,-385490,34996
2026-03-27,-369930,197882
2026-03-30,-1036591,208192
2026-03-31,-1053941,-371000
2026-04-01,754023,-559997
2026-04-02,-742768,-26606
2026-04-07,95750,105031
2026-04-08,143317,-33120
2026-04-09,234563,-45937
2026-04-10,926408,-102740
2026-04-13,-447637,-132921
2026-04-14,842362,-110755
2026-04-15,2093187,-701463
2026-04-16,-162146,-176778
2026-04-17,-216060,-66834
2026-04-20,421625,-338699
2026-04-21,721691,-402370
2026-04-22,911561,36346
