date,foreign_net,trust_net
2024-06-11,1679832,14818
2024-06-12,-19102253,-6182
2024-06-13,1711709,10636
2024-06-14,25949926,1000
2024-06-17,46860994,-4091
2024-06-18,-2450242,-61091
2024-06-19,465597,-8202364
2024-06-20,-4650746,51000
2024-06-21,121691326,-61426091
2024-06-24,39806785,-61448455
2024-06-25,2436000,-61407000
2024-06-26,5371256,-61404000
2024-06-27,56568000,-59861000
2024-06-28,-933332,-1811255
2024-07-01,-8512356,21818
2024-07-02,-9163220,-25364
2024-07-03,-11401000,9042916
2024-07-04,-2320749,36712
2024-07-05,19258450,181791
2024-07-08,-6049968,-5818
2024-07-09,-11203000,-44010
2024-07-10,23732120,19000
2024-07-11,15480360,11000
2024-07-12,104645401,52000
2024-07-15,-24235998,1409000
2024-07-16,-2764677,1513913
2024-07-17,8593932,1257164
2024-07-18,-4654092,611255
2024-07-19,-4613541,-4000
2024-07-22,-26186700,378783
2024-07-23,-60556594,489603
2024-07-26,-11748759,250179
2024-07-29,-25117449,66000
2024-07-30,-10858500,96000
2024-07-31,-24217625,14000
2024-08-01,-14826616,31000
2024-08-02,-8892120,0
2024-08-05,-25852575,42000
2024-08-06,-25158516,91000
2024-08-07,20444865,52393
2024-08-08,825219,-26708
2024-08-09,9982966,-263640
2024-08-12,-6370111,35263
2024-08-13,-415000,5100
2024-08-14,9392377,19595
2024-08-15,190864,21000
2024-08-16,33095160,123107
2024-08-19,1226491,-37089
2024-08-20,-8263998,-8242
2024-08-21,-259183,1879
2024-08-22,5694910,13879
2024-08-23,-11144700,-4121
2024-08-26,-11973623,71478
2024-08-27,920306,26677
2024-08-28,-7811400,-93121
2024-08-29,4902075,28803
2024-08-30,-11179031,8100
2024-09-02,320000,78182
2024-09-03,-3080274,449120
2024-09-04,-3242064,491790
2024-09-05,-6738799,216514
2024-09-06,-9095432,1640873
2024-09-09,-11991852,152566
2024-09-10,-13909797,167767
2024-09-11,-1483182,291577
2024-09-12,219310,150741
2024-09-13,-1368959,349804
2024-09-16,41661923,97587
2024-09-18,3011168,643534
2024-09-19,2322203,891508
2024-09-20,9564258,5114392
2024-09-23,-1788386,0
2024-09-24,3353000,-51028
2024-09-25,-374080,-96217
2024-09-26,13026670,33000
2024-09-27,13024804,-26811
2024-09-30,4716282,-38811
2024-10-01,-54495,-22410
2024-10-04,854247,-52028
2024-10-07,2606726,0
2024-10-08,-4504535,-12811
2024-10-09,-701791,-46406
2024-10-11,1534714,-10406
2024-10-14,5782187,76594
2024-10-15,4732217,-363314
2024-10-16,-2798589,-59433
2024-10-17,6691812,0
2024-10-18,16919306,-100811
2024-10-21,4085484,-20406
2024-10-22,18670882,745594
2024-10-23,2379241,59706
2024-10-24,-711565,200871
2024-10-25,-1476000,83111
2024-10-28,-287000,-5859
2024-10-29,-4817646,171683
2024-10-30,-3434478,140542
2024-11-01,-3881717,307310
2024-11-04,-13231283,1599534
2024-11-05,612233,2512343
2024-11-06,-5126734,2770098
2024-11-07,15115000,1220786
2024-11-08,-10622940,340021
2024-11-11,-10663718,2257507
2024-11-12,-13018039,1110197
2024-11-13,-6624298,488533
2024-11-14,-10630000,879352
2024-11-15,3394899,311992
2024-11-18,-1931523,-3250901
2024-11-19,2763282,906307
2024-11-20,-8194140,530282
2024-11-21,-2718600,754332
2024-11-22,89500,389291
2024-11-25,-476845,481108
2024-11-26,-429277,973391
2024-11-27,-3139613,-15900
2024-11-28,-3775475,519385
2024-11-29,-1836921,339916
2024-12-02,1625000,0
2024-12-03,6554575,0
2024-12-04,-1943594,-38208
2024-12-05,-3979431,-123006
2024-12-06,738685,-67104
2024-12-09,-5785064,0
2024-12-10,332140,-10318
2024-12-11,8223563,40824
2024-12-12,14273318,-77000
2024-12-13,-6390547,135687
2024-12-16,-6844199,-16000
2024-12-17,-16541347,38559
2024-12-18,-2632322,-57284
2024-12-19,-11315162,306329
2024-12-20,-19179920,141725
2024-12-23,20105295,532142
2024-12-24,440973,-195000
2024-12-25,-3934681,-182000
2024-12-26,740928,-38000
2024-12-27,-1017000,-59297
2024-12-30,-4031262,-78103
2024-12-31,-9336891,-137695
2025-01-02,-8342330,-212088
2025-01-03,-11486165,-144000
2025-01-06,-480995,-266000
2025-01-07,2141910,-353000
2025-01-08,-2585666,-930282
2025-01-09,-11298662,0
2025-01-10,-12046016,-49000
2025-01-13,-3823269,-703954
2025-01-14,-537299,18000
2025-01-15,3563346,-3000
2025-01-16,-7903753,-1444000
2025-01-17,-493985,-1847511
2025-01-20,-479891,-228892
2025-01-21,-9908888,40486
2025-01-22,2836319,-81632
2025-02-03,-4074482,-381476
2025-02-04,-5932319,-67142
2025-02-05,1316215,-69976
2025-02-06,-7637189,-267573
2025-02-07,-416537,-412440
2025-02-10,-6430650,-383118
2025-02-11,-6642794,-169164
2025-02-12,-1217993,-115379
2025-02-13,4310450,-206789
2025-02-14,-16905999,-364316
2025-02-17,-1368280,-168596
2025-02-18,-5335008,-300311
2025-02-19,11957926,-206253
2025-02-20,-7202357,-210391
2025-02-21,2693176,-234489
2025-02-24,2606001,-415918
2025-02-25,6092801,-167189
2025-02-26,-2496822,-180232
2025-02-27,8616594,4329404
2025-03-03,-14012463,35
2025-03-04,-4821314,102520
2025-03-05,5514906,2642579
2025-03-06,-7147091,3696540
2025-03-07,-2883376,-66354
2025-03-10,-7610864,-28435
2025-03-11,-5320761,-39868
2025-03-12,-5554167,-29906
2025-03-13,-21220220,-9477
2025-03-14,753001,-32813
2025-03-17,2446094,-6975
2025-03-18,-4741950,1535
2025-03-19,1160835,-56927
2025-03-20,192985,-14461
2025-03-21,-13362650,-493818
2025-03-24,-1637999,-355832
2025-03-25,-30735479,12000
2025-03-26,-5190587,-9506
2025-03-27,-2866000,-19011
2025-03-28,-13988400,0
2025-03-31,-19469830,-46510
2025-04-01,-943933,-28000
2025-04-02,-1915308,20000
2025-04-07,2231126,0
2025-04-08,-3675391,-8658000
2025-04-09,-4362896,-55039
2025-04-10,1263984,0
2025-04-11,-2182294,1305791
2025-04-14,-839673,-1523954
2025-04-15,-4963466,-42962
2025-04-16,-10911918,-29832
2025-04-17,-8150253,-29831
2025-04-18,-11789552,-26838
2025-04-21,-1667462,0
2025-04-22,11714,-93000
2025-04-23,-322454,7000
2025-04-24,-7379368,-6236
2025-04-25,2692019,-9516
2025-04-28,-1051349,22000
2025-04-29,3678780,0
2025-04-30,-4217672,-82573
2025-05-02,18783347,0
2025-05-05,9011994,-247650
2025-05-06,11435421,-2735601
2025-05-07,5870990,-2282044
2025-05-08,-2079637,-2074123
2025-05-09,4471547,-89672
2025-05-12,7282997,-149199
2025-05-13,-2608636,-66317
2025-05-14,8608220,-402113
2025-05-15,-2529218,-202254
2025-05-16,3368300,-86777
2025-05-19,-1937332,0
2025-05-20,625998,-76589
2025-05-21,-1644871,-45668
2025-05-22,-836544,-187909
2025-05-23,-157419,-93649
2025-05-26,763650,-22807
2025-05-27,-1181756,-104411
2025-05-28,-1536686,-129056
2025-05-29,-5233417,2436
2025-06-02,-2415019,-121365
2025-06-03,-1682160,-125712
2025-06-04,6165122,-101382
2025-06-05,4097706,-96245
2025-06-06,14569893,-59377
2025-06-09,7132099,-118705
2025-06-10,13703624,-114747
2025-06-11,11516491,-59378
2025-06-12,4924000,-244769
2025-06-13,-2398738,-120954
2025-06-16,-2549670,-49886
2025-06-17,683641,415794
2025-06-18,5756866,-129124
2025-06-19,-9909427,-59382
2025-06-20,-12387767,691623
2025-06-23,-2169290,2386577
2025-06-24,-1064314,-60107
2025-06-25,247971,-62591
2025-06-26,7141368,-146970
2025-06-27,7346689,362323
2025-06-30,-1079451,414108
2025-07-01,14948373,-20725817
2025-07-02,4639976,26000
2025-07-03,20039799,272079
2025-07-04,-2300905,55194
2025-07-07,2675614,-6418
2025-07-08,-2631761,-48000
2025-07-09,21945,-7804
2025-07-10,436598,-4000
2025-07-11,7453521,-39000
2025-07-14,1610979,-168796
2025-07-15,-6088253,4000
2025-07-16,-3102397,-31375
2025-07-17,9048123,-30567
2025-07-18,-477882,-33035
2025-07-21,-5766320,-22726
2025-07-22,-10218242,-118725
2025-07-23,10265003,-40130
2025-07-24,635333,-43000
2025-07-25,5784147,-32000
2025-07-28,11624668,-31000
2025-07-29,4282164,12791
2025-07-30,6174084,-2000
2025-07-31,-31952252,-94209
2025-08-01,-20588653,-12046
2025-08-04,-3242927,4000
2025-08-05,7740661,-22209
2025-08-06,2785561,13000
2025-08-07,3326467,-4000
2025-08-08,-7602991,-4000
2025-08-11,-3410083,-21307
2025-08-12,10818743,-11254
2025-08-13,8145096,-2462470
2025-08-14,20875620,-3884
2025-08-15,7648200,48857
2025-08-18,4822301,-22235
2025-08-19,3877607,-92000
2025-08-20,-533791,-9215
2025-08-21,31036046,-85000
2025-08-22,-17052731,-14105
2025-08-25,-14035862,-21470
2025-08-26,-659205,-10856
2025-08-27,-12343806,-3000
2025-08-28,22136000,-39480
2025-08-29,-14742874,-43000
2025-09-01,-13534133,-164214
2025-09-02,-13820169,-124000
2025-09-03,-1634802,-128000
2025-09-04,582207,-3240
2025-09-05,-2798000,-37240
2025-09-08,-183225,-36690
2025-09-09,-10123911,-14240
2025-09-10,3975506,-15000
2025-09-11,-24234852,-36600
2025-09-12,15170227,-73480
2025-09-15,-1771480,-16000
2025-09-16,5690844,9087796
2025-09-17,35669952,2040
2025-09-18,15853,-293940
2025-09-19,-12742368,-2736757
2025-09-22,-8822740,-55174
2025-09-23,-3091832,0
2025-09-24,-2774541,-25816
2025-09-25,-700815,-95188
2025-09-26,-15527014,-18000
2025-09-30,2785353,0
2025-10-01,11230087,94107
2025-10-02,-5424323,129000
2025-10-03,-2316563,-14000
2025-10-07,9042603,-69196
2025-10-08,2977115,18801
2025-10-09,-9179493,-58452
2025-10-13,-19583183,86304
2025-10-14,-16522137,412
2025-10-15,-14304907,12000
2025-10-16,690368,-55242
2025-10-17,-8385784,-22202
2025-10-20,-6369500,4863448
2025-10-21,-32550605,4624408
2025-10-22,-4624937,4812854
2025-10-23,-6957773,4714713
2025-10-27,-13291939,4834588
2025-10-28,-15794082,63708
2025-10-29,-12285376,29000
2025-10-30,-25385027,-65152
2025-10-31,-53543761,49786
2025-11-03,-42037455,-93427
2025-11-04,-33394467,-153153
2025-11-05,-13571161,74458
2025-11-06,-7359366,48295
2025-11-07,2646883,-1058
2025-11-10,2333859,36065
2025-11-11,-19111235,-34000
2025-11-12,2186059,-24000
2025-11-13,1566000,-60020
2025-11-14,-15200138,-24000
2025-11-17,-27302246,129931
2025-11-18,-18290342,150000
2025-11-19,-19267527,-152616
2025-11-20,528878,-87705
2025-11-21,-22592590,-76684
2025-11-24,-20185930,-207467
2025-11-25,-11357721,-96404
2025-11-26,-5441227,1273000
2025-11-27,-2896600,234815
2025-11-28,2097801,126000
2025-12-01,-20061496,105000
2025-12-02,-4660344,-239291
2025-12-03,11041752,1000
2025-12-04,5102429,-13000
2025-12-05,-19938155,-30000
2025-12-08,-384379,-37856
2025-12-09,-13420808,-144289
2025-12-10,647584,-38499
2025-12-11,-7907856,-112404
2025-12-12,-10800312,14573
2025-12-15,-3227705,27598
2025-12-16,-11325709,232102
2025-12-17,-5728010,-87000
2025-12-18,-12970400,157000
2025-12-19,-8214618,366000
2025-12-22,-968746,-43000
2025-12-23,-16347240,0
2025-12-24,-11059796,-25000
2025-12-26,-9979824,-100000
2025-12-29,-33404181,24573
2025-12-30,-32874339,11766
2025-12-31,-15726653,-150792
2026-01-02,36921413,29403
2026-01-05,12766985,-503750
2026-01-06,-49073862,-418069
2026-01-07,42426076,-328775
2026-01-08,-85096029,419544
2026-01-09,-19871870,-136764
2026-01-12,-115599638,-231346
2026-01-13,-50679528,-402486
2026-01-14,-48869262,-86690
2026-01-15,-29334539,168918
2026-01-16,42206937,-396740
2026-01-19,14118366,-4671086
2026-01-20,-70265368,-3979442
2026-01-21,-61332158,-3882000
2026-01-22,-76060022,-3643343
2026-01-23,21745327,-3625842
2026-01-26,-5723811,-52259
2026-01-27,-26756121,44165
2026-01-28,-4118922,136000
2026-01-29,39566588,159000
2026-01-30,-38923320,116354
2026-02-02,-2301462,-9209
2026-02-03,1507108,448
2026-02-04,-18065320,-32000
2026-02-05,-57968007,10359
2026-02-06,-755013,31414
2026-02-09,-30685751,-36000
2026-02-10,13393626,-38000
2026-02-11,123939096,63000
2026-02-23,-52028273,184000
2026-02-24,55931094,176791
2026-02-25,-22114071,107676
2026-02-26,67940431,39183
2026-03-02,89579009,152390
2026-03-03,-91766757,234000
2026-03-04,981153,73635
2026-03-05,-18208900,125000
2026-03-06,36617247,103000
2026-03-09,7845236,177000
2026-03-10,-19687733,-9588
2026-03-11,113854722,-4000
2026-03-12,103121340,41000
2026-03-13,-59075417,-27000
2026-03-16,-93546704,-20000
2026-03-17,24176198,-6389000
2026-03-18,-26946492,54000
2026-03-19,-28012622,57000
2026-03-20,-3990681,-1901800
2026-03-23,-31719976,116862
2026-03-24,-25183956,14000
2026-03-25,-12521530,-7613
2026-03-26,-10893938,481
2026-03-27,-32019680,479
2026-03-30,3362874,23825
2026-03-31,3460920,15000
2026-04-01,33792350,-9000
2026-04-02,182387756,37459
2026-04-07,-83473698,-3011
2026-04-08,76690967,-2775
2026-04-09,130911066,0
2026-04-10,-82542534,-1769
2026-04-13,-11411470,56472
2026-04-14,111487654,-9335
2026-04-15,21037439,-40269
2026-04-16,-15633345,-88077
2026-04-17,-101463412,-267339
2026-04-20,-39864396,1057
2026-04-21,-32101004,27451
2026-04-22,10117603,-29176
