date,foreign_net,trust_net
2024-10-01,9693000,906603
2024-10-04,-1873758,984196
2024-10-07,-1318000,903578
2024-10-08,-1150125,838163
2024-10-09,4998481,247871
2024-10-11,4171491,-2707
2024-10-14,-1229600,231451
2024-10-15,6930301,-2415
2024-10-16,-1705629,-510507
2024-10-17,6006150,216000
2024-10-18,7343488,-137255
2024-10-21,7215900,790455
2024-10-22,6656700,554293
2024-10-23,1393557,172622
2024-10-24,1724153,635610
2024-10-25,7041535,-163970
2024-10-28,3811000,-76390
2024-10-29,-36881,1709503
2024-10-30,507260,608344
2024-11-01,229728,1475000
2024-11-04,1725075,1302000
2024-11-05,2361323,111000
2024-11-06,2501969,-1033000
2024-11-07,5689655,-666234
2024-11-08,6983025,620000
2024-11-11,12590,1292000
2024-11-12,1825370,3154000
2024-11-13,2205761,4182468
2024-11-14,4968495,4776000
2024-11-15,-8282743,6000
2024-11-18,-5164076,571000
2024-11-19,-1306020,476000
2024-11-20,-4346391,529000
2024-11-21,1334133,-74000
2024-11-22,119850,-4591000
2024-11-25,7376366,-3153240
2024-11-26,10486270,-3206000
2024-11-27,-1928470,275000
2024-11-28,-455,1412000
2024-11-29,-1528910,45000
2024-12-02,-5258050,7604000
2024-12-03,-4163925,2079000
2024-12-04,7351914,1652000
2024-12-05,-676560,2850000
2024-12-06,6596694,1231000
2024-12-09,-7181982,1574000
2024-12-10,4736683,3294296
2024-12-11,-4218475,2723239
2024-12-12,-1166499,2950000
2024-12-13,-3066828,2363602
2024-12-16,-240808,-13000
2024-12-17,-8181137,4912602
2024-12-18,-56000,1722301
2024-12-19,-3523933,1089602
2024-12-20,4451798,-2422699
2024-12-23,4764558,-3916000
2024-12-24,-14969,-3031000
2024-12-25,2989055,-397000
2024-12-26,246000,-214000
2024-12-27,218996,-251699
2024-12-30,18015277,-24883097
2024-12-31,6785762,-5402582
2025-01-02,14507500,-36153398
2025-01-03,-1175300,856000
2025-01-06,3230409,4000
2025-01-07,-167584,-40000
2025-01-08,2505298,-97406
2025-01-09,-1602030,-10000
2025-01-10,-24624,969000
2025-01-13,-4250784,1937000
2025-01-14,-2062700,428000
2025-01-15,-1513962,8000
2025-01-16,-2469304,-3039000
2025-01-17,-3192208,270000
2025-01-20,-3322904,187903
2025-01-21,-909792,138000
2025-01-22,2065743,321602
2025-02-03,2702996,2112974
2025-02-04,-3721028,1898000
2025-02-05,4827300,1237000
2025-02-06,-1451953,1238000
2025-02-07,6666198,-27016
2025-02-10,868314,-255329
2025-02-11,-1102500,-145000
2025-02-12,3628199,-200000
2025-02-13,3538971,-179000
2025-02-14,1649849,40000
2025-02-17,-114907,-57000
2025-02-18,2734880,-303000
2025-02-19,2234900,-226000
2025-02-20,213942,-100336
2025-02-21,278650,-22000
2025-02-24,3159000,-26000
2025-02-25,3026872,-1661
2025-02-26,4129713,29339
2025-02-27,-4993501,-31560
2025-03-03,-22396390,-10000
2025-03-04,-9904444,181000
2025-03-05,-3922304,-2000
2025-03-06,-5162202,-9000
2025-03-07,-2800163,4000
2025-03-10,-7194751,40000
2025-03-11,-2183382,91000
2025-03-12,-7160984,1863000
2025-03-13,-3654409,2025000
2025-03-14,-3930012,2285000
2025-03-17,-4242931,2315000
2025-03-18,-15590136,8895000
2025-03-19,-14877953,-959000
2025-03-20,-8093885,649000
2025-03-21,-5760269,-3708661
2025-03-24,-8279500,-1891000
2025-03-25,-5689000,-2493000
2025-03-26,-4130138,-2562000
2025-03-27,8230746,-4027000
2025-03-28,-618628,139000
2025-03-31,7691157,60000
2025-04-01,11917180,-116000
2025-04-02,-1837331,5000
2025-04-07,3217001,0
2025-04-08,7414686,13000
2025-04-09,-2732650,1000
2025-04-10,4970664,0
2025-04-11,13588282,155382
2025-04-14,-3556214,-187596
2025-04-15,-3707056,-24768
2025-04-16,-1918481,-17000
2025-04-17,2375485,-6000
2025-04-18,-85870,-25000
2025-04-21,1488330,-17000
2025-04-22,2158552,-37000
2025-04-23,5352305,5000
2025-04-24,-4900417,1651
2025-04-25,3918241,-118000
2025-04-28,1516608,-110000
2025-04-29,1291250,-72000
2025-04-30,-2009635,-108000
2025-05-02,3001958,-9000
2025-05-05,-1400583,-150392
2025-05-06,1849213,-193000
2025-05-07,573999,-331000
2025-05-08,1588290,-693000
2025-05-09,4707669,-11000
2025-05-12,-2369096,-33000
2025-05-13,-2312814,-157928
2025-05-14,-4060817,20000
2025-05-15,-30890314,204365
2025-05-16,-12124435,-10240868
2025-05-19,-23799171,-1238000
2025-05-20,-27712422,-1123000
2025-05-21,-8852499,-1342000
2025-05-22,-4136924,-713744
2025-05-23,-80000,-694000
2025-05-26,23831793,-27104000
2025-05-27,19830949,-27779438
2025-05-28,17289230,-23652000
2025-05-29,32627953,-29633613
2025-06-02,5174437,-35117000
2025-06-03,27556421,-26185000
2025-06-04,12846006,-1496000
2025-06-05,3625487,-18438
2025-06-06,4009835,-8000
2025-06-09,2649516,-778000
2025-06-10,7465386,-1563000
2025-06-11,3539938,-1677000
2025-06-12,12616763,-1846190
2025-06-13,2827488,-1718438
2025-06-16,2539436,-17438
2025-06-17,-9356019,7862000
2025-06-18,-5664000,6308124
2025-06-19,-6809200,6282000
2025-06-20,191535,-1911000
2025-06-23,3066650,-2635000
2025-06-24,9612950,-3146876
2025-06-25,1662607,519562
2025-06-26,-7792663,5715562
2025-06-27,-6223690,14342000
2025-06-30,-35335049,54648544
2025-07-01,-26602315,28553375
2025-07-02,-23381103,27660000
2025-07-03,-20970400,26324000
2025-07-04,-38224451,36709562
2025-07-07,-17803433,27976124
2025-07-08,-7365159,6953000
2025-07-09,187408,7965007
2025-07-10,-2945755,588000
2025-07-11,-52491,-775000
2025-07-14,2398832,-793434
2025-07-15,5181989,-796000
2025-07-16,-3401703,-1254819
2025-07-17,3004118,-2147666
2025-07-18,-2226300,-684149
2025-07-21,7336664,-1155987
2025-07-22,-12838899,-917288
2025-07-23,5487174,-1444988
2025-07-24,-224478,-1052000
2025-07-25,-1503572,1233000
2025-07-28,351442,2426000
2025-07-29,-8161720,2323562
2025-07-30,-360836,2581000
2025-07-31,-4269224,2447562
2025-08-01,371800,2469809
2025-08-04,1460788,2541000
2025-08-05,5948191,2328562
2025-08-06,-307470,2165000
2025-08-07,813357,1029000
2025-08-08,-10131590,-96000
2025-08-11,-1637350,-201328
2025-08-12,-3435526,-41044
2025-08-13,-11572591,-27899
2025-08-14,-5214107,-75450
2025-08-15,-5345500,-337496
2025-08-18,-8637978,1522550
2025-08-19,-7286812,-119000
2025-08-20,-6074606,1746974
2025-08-21,-5799110,1178000
2025-08-22,-4425837,1207660
2025-08-25,-8044000,3101
2025-08-26,304496,-1976321
2025-08-27,325343,-74000
2025-08-28,-981585,-969904
2025-08-29,-6731750,914000
2025-09-01,-8322195,56974
2025-09-02,-1912118,-5000
2025-09-03,-2383890,-560000
2025-09-04,687927,-49452
2025-09-05,-2680799,-345452
2025-09-08,1447673,-88286
2025-09-09,2315601,-819452
2025-09-10,1907318,-1519000
2025-09-11,2711110,-2553000
2025-09-12,16479180,-3206904
2025-09-15,-4055227,-2777000
2025-09-16,5104451,-8271010
2025-09-17,-2124002,-1829808
2025-09-18,-10341134,-1455860
2025-09-19,3736660,-1915815
2025-09-22,3443559,-3655021
2025-09-23,-12178994,-3678000
2025-09-24,-23220582,-2047355
2025-09-25,-5174891,13152986
2025-09-26,-28465165,-169000
2025-09-30,-22908076,-514000
2025-10-01,-11953062,-2726000
2025-10-02,-3076750,1775000
2025-10-03,-1831120,-257000
2025-10-07,5267829,-1829018
2025-10-08,-4166417,-1258019
2025-10-09,1435266,-513216
2025-10-13,8692578,-14912000
2025-10-14,-2345180,-1033925
2025-10-15,-1441140,186000
2025-10-16,-14984388,-313727
2025-10-17,21010329,-1515020
2025-10-20,-28529646,2377000
2025-10-21,3988347,-304984
2025-10-22,-27958630,-875995
2025-10-23,-10868491,1848012
2025-10-27,-5829609,-288165
2025-10-28,6197059,-2344990
2025-10-29,-16008914,-2070000
2025-10-30,-2847404,-599998
2025-10-31,-6342637,-1573134
2025-11-03,2829190,-631269
2025-11-04,-2612162,-429998
2025-11-05,-1658320,-83269
2025-11-06,142630,-141000
2025-11-07,-8517474,-589000
2025-11-10,-2389000,-208000
2025-11-11,-12432266,-17000
2025-11-12,-7061007,-88000
2025-11-13,-9492889,-405016
2025-11-14,-8367864,-4160000
2025-11-17,-1045050,-7107672
2025-11-18,-13583727,4820000
2025-11-19,-5840783,5697030
2025-11-20,-12845916,5534000
2025-11-21,-16027187,5691000
2025-11-24,-10404461,4884748
2025-11-25,5933245,-1329000
2025-11-26,-8322054,1225000
2025-11-27,-4588310,1148000
2025-11-28,-2611265,54000
2025-12-01,-2473288,-108000
2025-12-02,2625361,-183000
2025-12-03,5263980,353000
2025-12-04,2407029,-1599000
2025-12-05,2699822,-879000
2025-12-08,4026249,-989134
2025-12-09,-1542589,-1797000
2025-12-10,3117563,-656920
2025-12-11,1501338,-57000
2025-12-12,148915,-249269
2025-12-15,2302493,-5968000
2025-12-16,7868910,-6870039
2025-12-17,8566300,-8159000
2025-12-18,8525256,-7348000
2025-12-19,6659156,-5805000
2025-12-22,15762946,-6196000
2025-12-23,-335655,-6784000
2025-12-24,8656969,-8574000
2025-12-26,8572518,-7144000
2025-12-29,2861610,1463731
2025-12-30,218164,285000
2025-12-31,524790,2259664
2026-01-02,2391946,1173000
2026-01-05,676263,750000
2026-01-06,-1734117,648000
2026-01-07,3166480,-2143269
2026-01-08,-8128345,-1798000
2026-01-09,-6864425,-2497538
2026-01-12,1287333,-491000
2026-01-13,5195246,-601000
2026-01-14,9997047,-3214000
2026-01-15,-2331861,-2650000
2026-01-16,317597,-5553000
2026-01-19,7849005,-3657000
2026-01-20,-2505251,-6538193
2026-01-21,2764957,-3135000
2026-01-22,9605797,-3178000
2026-01-23,-20406520,-3302108
2026-01-26,5048521,-4660000
2026-01-27,2582944,-3038431
2026-01-28,9384165,-3617000
2026-01-29,-1487980,-1013000
2026-01-30,7039444,-956000
2026-02-02,-82628,-231108
2026-02-03,-6472373,-119108
2026-02-04,3859331,-445000
2026-02-05,-10192143,-339000
2026-02-06,-7661456,28000
2026-02-09,-1235864,-69000
2026-02-10,-1085060,-131000
2026-02-11,-1407129,-400000
2026-02-23,-34303877,-1094000
2026-02-24,-13270299,-817108
2026-02-25,5887324,-3804000
2026-02-26,10543831,-238037
2026-03-02,-3605112,437000
2026-03-03,-15847422,52000
2026-03-04,-16383006,10000
2026-03-05,1674877,80000
2026-03-06,6503037,-83000
2026-03-09,2199356,6710000
2026-03-10,2235104,77000
2026-03-11,3301848,2000
2026-03-12,-577086,-39000
2026-03-13,-10852665,43000
2026-03-16,-7192188,156029
2026-03-17,-3059473,512000
2026-03-18,2819377,76000
2026-03-19,-5191750,8000
2026-03-20,2193499,-49840
2026-03-23,-5430871,4770754
2026-03-24,-4640733,-221000
2026-03-25,-1738320,-387571
2026-03-26,3292226,-226514
2026-03-27,22460805,-20891000
2026-03-30,-2398140,-30024000
2026-03-31,-8769642,-11035000
2026-04-01,54231,148000
2026-04-02,-604402,120687
2026-04-07,-10003895,74262
2026-04-08,4367161,-995411
2026-04-09,-11039727,-896411
2026-04-10,4072702,-918632
2026-04-13,4503478,-1212216
2026-04-14,13706297,-5036568
2026-04-15,1865222,-6509451
2026-04-16,-6925700,-11474804
2026-04-17,38011512,-17887353
2026-04-20,11139907,-15808019
2026-04-21,24142010,-2207521
2026-04-22,49316660,-3221786
2026-04-23,-7304933,-1815688
2026-04-24,2118529,-2734249
2026-04-27,-2485362,-3937528
2026-04-28,-10563609,-4405559
2026-04-29,-4810737,-4085000
2026-04-30,-7785942,-1197000
2026-05-04,1255667,-576932
2026-05-05,-2578897,-382491
2026-05-06,-633342,-125000
2026-05-07,9382079,-311031
2026-05-08,-6422494,-442000
2026-05-11,5755275,-744155
2026-05-12,-15008728,-1506559
2026-05-13,47610051,-74000
2026-05-14,-11279757,-2446000
2026-05-15,-63722622,-2259
2026-05-18,3058621,-19979000
2026-05-19,-858305,-19991000
