date,foreign_net,trust_net
2026-01-14,-39000,0
2026-01-15,94000,-24000
2026-01-16,68179,-1000
2026-01-19,70000,-62000
2026-01-20,61497,0
2026-01-21,-9796,0
2026-01-22,211064,0
2026-01-23,-92000,0
2026-01-26,182000,0
2026-01-27,-191000,0
2026-01-28,31000,0
2026-01-29,73506,0
2026-01-30,134000,0
2026-02-02,88000,0
2026-02-03,50000,0
2026-02-04,28000,0
2026-02-05,168000,0
2026-02-06,6401,0
2026-02-09,-70958,0
2026-02-10,35290,0
2026-02-11,-155000,0
2026-02-23,236074,0
2026-02-24,-246927,0
2026-02-25,176000,0
2026-02-26,-160815,0
2026-03-02,29000,0
2026-03-03,41000,0
2026-03-04,55000,0
2026-03-05,136000,-20000
2026-03-06,43076,0
2026-03-09,16000,0
2026-03-10,82988,-30000
2026-03-11,219000,0
2026-03-12,88000,-25000
2026-03-13,57247,0
2026-03-16,33693,0
2026-03-17,-99883,0
2026-03-18,15000,0
2026-03-19,16693,0
2026-03-20,-113000,0
2026-03-23,81000,0
2026-03-24,83000,0
2026-03-25,15000,0
2026-03-26,-48000,0
2026-03-27,22000,0
2026-03-30,-19000,0
2026-03-31,14000,0
2026-04-01,-120000,0
2026-04-02,0,0
2026-04-07,8000,0
2026-04-08,-3000,0
2026-04-09,-15000,0
2026-04-10,3000,0
2026-04-13,45066,0
2026-04-14,-80954,0
2026-04-15,-43000,0
2026-04-16,124000,0
2026-04-17,-7106,0
2026-04-20,16000,54000
2026-04-21,34000,0
2026-04-22,45000,0
2026-04-23,-88828,0
2026-04-24,-83000,-1000
2026-04-27,123000,0
2026-04-28,53000,0
2026-04-29,29000,0
2026-04-30,21000,0
2026-05-04,47000,0
2026-05-05,13002,0
2026-05-06,-36986,-1000
2026-05-07,-13010,0
2026-05-08,39069,0
2026-05-11,55059,0
2026-05-12,-62000,0
2026-05-13,-320187,0
2026-05-14,-200000,0
2026-05-15,-150379,0
2026-05-18,-122221,0
2026-05-19,20000,0
