date,foreign_net,trust_net
2025-05-15,2339665,203732
2025-05-16,38389380,6580749
2025-05-19,-24825104,19279494
2025-05-20,-8322687,14065256
2025-05-21,-8658446,13613866
2025-05-22,87535,21624831
2025-05-23,-40070306,12886732
2025-05-26,-13447218,11196227
2025-05-27,-4051976,8892500
2025-05-28,3688040,7162000
2025-05-29,-27915447,18192118
2025-06-02,-25660444,18427039
2025-06-03,-34572597,30957103
2025-06-04,-33440442,15656203
2025-06-05,-40340689,12331934
2025-06-06,-33969939,17135196
2025-06-09,-35255902,12810237
2025-06-10,-16197144,12557757
2025-06-11,-25139419,16391602
2025-06-12,-22564915,15073137
2025-06-13,-1011341,15355734
2025-06-16,-6949890,1998405
2025-06-17,-1281928,19975588
2025-06-18,-7977423,3877384
2025-06-19,-3509664,1413664
2025-06-20,19386381,-22552598
2025-06-23,12699200,-22634386
2025-06-24,18510350,-22113000
2025-06-25,18100089,-26806421
2025-06-26,18001201,-24241614
2025-06-27,1208589,-7693857
2025-06-30,-13440544,-5589931
2025-07-01,3300304,181777
2025-07-02,-3373615,375451
2025-07-03,-244629,2195852
2025-07-04,-6273469,977806
2025-07-07,-9260676,3559000
2025-07-08,-10576990,1778916
2025-07-09,-3543375,-6193652
2025-07-10,-5208471,-3850000
2025-07-11,-4226930,-1236000
2025-07-14,764880,274995
2025-07-15,-2526496,177732
2025-07-16,9220824,-2722440
2025-07-17,1770716,-4266484
2025-07-18,1177205,-3713195
2025-07-21,945923,-3576000
2025-07-22,828568,-4885623
2025-07-23,7669193,-1875000
2025-07-24,3104172,-174667
2025-07-25,-90289,-94750
2025-07-28,-6200356,-44717
2025-07-29,-7298098,-16934
2025-07-30,-1538157,-10000
2025-07-31,-7089903,-86000
2025-08-01,-3908578,-539000
2025-08-04,-3331486,586000
2025-08-05,-2999086,-1171776
2025-08-06,-2872985,-220227
2025-08-07,-233355,-325877
2025-08-08,929829,-1176179
2025-08-11,-2197330,-1252348
2025-08-12,3592760,-2275379
2025-08-13,-4157824,70000
2025-08-14,-104053,-183621
2025-08-15,-2204715,202017
2025-08-18,1553442,-1156242
2025-08-19,-2693003,-1367621
2025-08-20,-3154492,137758
2025-08-21,609027,-148621
2025-08-22,-8083000,-465000
2025-08-25,-3529126,-298158
2025-08-26,-3074220,-128926
2025-08-27,-2344139,-1188600
2025-08-28,-3440580,-1441743
2025-08-29,-9174494,-1416000
2025-09-01,-2784426,-1322586
2025-09-02,-92888,-429700
2025-09-03,1148506,-78100
2025-09-04,52515,-8858
2025-09-05,-1552947,-80000
2025-09-08,-363920,-590174
2025-09-09,-2453546,-440058
2025-09-10,-15441,-173058
2025-09-11,-8067811,-2171058
2025-09-12,3825826,-1594058
2025-09-15,-1120010,-271858
2025-09-16,-1118895,-555989
2025-09-17,-1174230,-546794
2025-09-18,450377,-294000
2025-09-19,4052795,-835778
2025-09-22,-10178138,-469005
2025-09-23,-5719186,-805056
2025-09-24,-4617302,-917111
2025-09-25,-1731875,-699856
2025-09-26,-7543814,-536056
2025-09-30,-3937116,-506548
2025-10-01,-885086,-5446056
2025-10-02,-1989694,-852665
2025-10-03,-1318414,-168000
2025-10-07,-189130,-329358
2025-10-08,-1503983,-113110
2025-10-09,-3157916,-114202
2025-10-13,-278706,-62355
2025-10-14,-1980815,-79021
2025-10-15,-12320909,37400
2025-10-16,-3751256,-73000
2025-10-17,-3025397,-804000
2025-10-20,-7588556,9000
2025-10-21,-2326149,-411000
2025-10-22,-5270181,-163088
2025-10-23,1369720,-38000
2025-10-27,3203152,-84482
2025-10-28,5621854,-236000
2025-10-29,4496150,-361000
2025-10-30,-5480904,-786088
2025-10-31,-3199504,-708196
2025-11-03,-6897357,-513393
2025-11-04,-1803916,-72388
2025-11-05,-6812097,-27193
2025-11-06,-2709222,-45000
2025-11-07,-802570,-245000
2025-11-10,-1575898,-13017
2025-11-11,-1583289,-17576
2025-11-12,-55632,-14176
2025-11-13,398467,-115894
2025-11-14,-135534,-18000
2025-11-17,-14585,-239303
2025-11-18,1105378,-8949200
2025-11-19,6690717,-9076617
2025-11-20,6271804,-8941234
2025-11-21,7935973,-10841200
2025-11-24,14469060,-10703105
2025-11-25,2759638,-7231000
2025-11-26,9303499,-7300997
2025-11-27,2145406,-6834261
2025-11-28,-1774542,-16000
2025-12-01,219818,-99000
2025-12-02,-3535224,-176000
2025-12-03,-1976364,-99000
2025-12-04,140161,116000
2025-12-05,-6069009,-68700
2025-12-08,-1756598,-138696
2025-12-09,-13398031,-240500
2025-12-10,-1026257,-70798
2025-12-11,-1832328,-284644
2025-12-12,472982,-22593
2025-12-15,1592776,-152000
2025-12-16,1596973,-191700
2025-12-17,2522659,-1609087
2025-12-18,-3547358,-1028000
2025-12-19,40661311,-34619272
2025-12-22,2252161,-273675
2025-12-23,2521688,-44000
2025-12-24,26203776,-38601
2025-12-26,12611960,-23000
2025-12-29,6893397,-28893
2025-12-30,4414479,-181000
2025-12-31,2968361,-320526
2026-01-02,-167621,-136300
2026-01-05,2336436,-336429
2026-01-06,3486548,-187000
2026-01-07,19228844,-76432
2026-01-08,-2659292,-388020
2026-01-09,2187319,-335843
2026-01-12,-582819,-429000
2026-01-13,408699,-763039
2026-01-14,290505,-356059
2026-01-15,-208852,-392039
2026-01-16,-10714335,-81939
2026-01-19,8753870,-5296558
2026-01-20,4894941,-237561
2026-01-21,3034984,-117216
2026-01-22,3969629,-112032
2026-01-23,-10588452,-58192
2026-01-26,1135551,-129048
2026-01-27,662798,-113783
2026-01-28,5622556,-67916
2026-01-29,3720436,-26900
2026-01-30,-3348858,-98200
2026-02-02,494084,-31992
2026-02-03,1410764,-74224
2026-02-04,2431390,-33000
2026-02-05,1798067,-30216
2026-02-06,-801162,-51300
2026-02-09,236168,-74600
2026-02-10,2145069,-177416
2026-02-11,3645072,-16000
2026-02-23,22583369,-1264032
2026-02-24,6491972,-131708
2026-02-25,9222949,-136032
2026-02-26,16537234,-56783
2026-03-02,-7117133,-36272
2026-03-03,45033340,-12500
2026-03-04,-30562748,-147000
2026-03-05,-9072342,-55000
2026-03-06,-3675246,10800
2026-03-09,-16530827,42000
2026-03-10,390710,-219700
2026-03-11,12142344,-33543
2026-03-12,9627364,-62943
2026-03-13,-12507784,95600
2026-03-16,-2557393,68512
2026-03-17,-3817792,1150300
2026-03-18,-1263554,-149943
2026-03-19,-8197663,-53000
2026-03-20,-1290893,-76123
2026-03-23,-5869787,41441
2026-03-24,-4634186,46000
2026-03-25,1698587,-21400
2026-03-26,-2728623,-6000
2026-03-27,-2518646,0
2026-03-30,-2008591,6000
2026-03-31,-4325075,22300
2026-04-01,750829,4000
2026-04-02,-716697,3034
2026-04-07,-5971217,-98578
2026-04-08,-8509483,-318222
2026-04-09,-2577224,-147035
2026-04-10,-3540864,-108511
2026-04-13,-7053387,-24788
2026-04-14,-5089830,-164242
2026-04-15,-964324,-75151
2026-04-16,-4399128,-40806
2026-04-17,-4355612,-145454
2026-04-20,-5096213,-747251
2026-04-21,76587,-7125
2026-04-22,117477,-36921
2026-04-23,-6389889,-15630
2026-04-24,319967,-106377
2026-04-27,-2056027,-219970
2026-04-28,-856286,-4886
2026-04-29,-3077334,-12000
2026-04-30,-1969366,-133850
2026-05-04,4098289,-12977
2026-05-05,-387601,6587
2026-05-06,1504589,-5100
2026-05-07,1467405,31234
2026-05-08,-8773225,28150
2026-05-11,5111418,-44579
2026-05-12,-2863471,16014
2026-05-13,-10579846,-7000
2026-05-14,-7916416,4150
2026-05-15,-5245171,-276528
2026-05-18,1194273,900
2026-05-19,6670278,6000
