date,foreign_net,trust_net
2026-01-09,232000,-350000
2026-01-12,116465,-250000
2026-01-13,655000,-250000
2026-01-14,190000,-300000
2026-01-15,33000,-150000
2026-01-16,110301,0
2026-01-19,16000,-18000
2026-01-20,-35700,0
2026-01-21,-66000,-7000
2026-01-22,98000,-33000
2026-01-23,-93000,-28000
2026-01-26,57000,0
2026-01-27,-76000,-64000
2026-01-28,23000,-69000
2026-01-29,-339000,-55000
2026-01-30,259000,-240000
2026-02-02,226000,-109000
2026-02-03,-39883,-9000
2026-02-04,37000,-9000
2026-02-05,24000,-50000
2026-02-06,-36745,0
2026-02-09,22425,-36000
2026-02-10,100000,0
2026-02-11,-209050,279000
2026-02-23,174000,-213000
2026-02-24,41000,-228000
2026-02-25,240000,-228000
2026-02-26,-18000,0
2026-03-02,215000,0
2026-03-03,106000,0
2026-03-04,56000,0
2026-03-05,127015,0
2026-03-06,-84999,0
2026-03-09,-2500,0
2026-03-10,-18000,0
2026-03-11,-6000,-279000
2026-03-12,-203000,-77000
2026-03-13,69700,0
2026-03-16,7574,0
2026-03-17,69000,0
2026-03-18,-76000,0
2026-03-19,-317910,0
2026-03-20,322000,2100
2026-03-23,-62000,0
2026-03-24,461000,0
2026-03-25,643000,91000
2026-03-26,329000,0
2026-03-27,-206015,79000
2026-03-30,-161256,0
2026-03-31,26000,0
2026-04-01,-241000,0
2026-04-02,-357425,0
2026-04-07,-332417,70000
2026-04-08,129000,0
2026-04-09,-118000,0
2026-04-10,-489000,0
2026-04-13,-533000,142000
2026-04-14,-763000,0
2026-04-15,-84000,-28000
2026-04-16,39000,0
2026-04-17,90940,-20000
2026-04-20,-570000,241000
2026-04-21,-250000,43000
2026-04-22,25000,199000
2026-04-23,-509000,-24000
2026-04-24,58000,-2000
2026-04-27,26000,-16000
2026-04-28,-305000,-1000
2026-04-29,69000,-15000
2026-04-30,-734000,0
2026-05-04,83801,-1000
2026-05-05,-79000,0
2026-05-06,45138,-32000
2026-05-07,117192,0
2026-05-08,233536,-351000
2026-05-11,117060,0
2026-05-12,-378000,-1000
2026-05-13,-86000,-38000
2026-05-14,33000,-53000
2026-05-15,-64970,-29000
2026-05-18,86021,0
2026-05-19,-186000,129000
