date,foreign_net,trust_net
2025-04-28,556050,-318000
2025-04-29,-1199956,0
2025-04-30,616624,0
2025-05-02,524034,-1000
2025-05-05,614429,1000
2025-05-06,271780,6000
2025-05-07,612873,1000
2025-05-08,659514,-1000
2025-05-09,237406,0
2025-05-12,643902,0
2025-05-13,-462754,-1000
2025-05-14,-61250,0
2025-05-15,422639,0
2025-05-16,252635,-1000
2025-05-19,-173314,0
2025-05-20,-193000,-2000
2025-05-21,671826,-1000
2025-05-22,222390,-201000
2025-05-23,6855,0
2025-05-26,78369,0
2025-05-27,-4237694,0
2025-05-28,586371,199000
2025-05-29,-289428,0
2025-06-02,-307352,-2000
2025-06-03,286433,0
2025-06-04,821863,0
2025-06-05,1137,0
2025-06-06,52909,0
2025-06-09,-41000,0
2025-06-10,1178000,0
2025-06-11,2241000,0
2025-06-12,-769500,-2000
2025-06-13,-640000,-1000
2025-06-16,-6000,0
2025-06-17,-202381,0
2025-06-18,-275000,-380000
2025-06-19,-14211,-1000
2025-06-20,-142690,0
2025-06-23,-1858000,0
2025-06-24,179104,0
2025-06-25,239868,-2000
2025-06-26,32811,-205000
2025-06-27,913039,-3000
2025-06-30,544993,0
2025-07-01,97794,1000
2025-07-02,290741,-1000
2025-07-03,785392,-1000
2025-07-04,1240052,-2000
2025-07-07,-5570798,210000
2025-07-08,546000,-5000
2025-07-09,-613863,0
2025-07-10,574535,-2000
2025-07-11,551100,18000
2025-07-14,698000,-1000
2025-07-15,3265121,-211000
2025-07-16,2374943,-1000
2025-07-17,977638,-53000
2025-07-18,99000,-52000
2025-07-21,2110465,-53000
2025-07-22,1400220,-4000
2025-07-23,-2719799,-3000
2025-07-24,943000,-2000
2025-07-25,-3433300,176000
2025-07-28,1399120,1000
2025-07-29,3990970,0
2025-07-30,-1288755,-1000
2025-07-31,1610136,-1000
2025-08-01,-307800,-3000
2025-08-04,-1055999,-51000
2025-08-05,-654000,0
2025-08-06,-86656,-1000
2025-08-07,-61070,-2000
2025-08-08,-509683,-1000
2025-08-11,-121150,-3000
2025-08-12,961000,-1000
2025-08-13,684000,-50000
2025-08-14,-60826,-2000
2025-08-15,-52000,-1000
2025-08-18,6532400,1379000
2025-08-19,-1660002,872000
2025-08-20,127050,442000
2025-08-21,892083,434000
2025-08-22,-442181,378000
2025-08-25,684999,87000
2025-08-26,1807955,-2000
2025-08-27,-7269184,0
2025-08-28,1027040,-2000
2025-08-29,2529523,-6000
2025-09-01,706834,67000
2025-09-02,592000,-2000
2025-09-03,-358708,0
2025-09-04,-1071980,14000
2025-09-05,-465940,-1000
2025-09-08,314966,0
2025-09-09,107646,-2000
2025-09-10,-555963,-1000
2025-09-11,-360592,-3000
2025-09-12,665000,-2000
2025-09-15,-797652,-5000
2025-09-16,879200,843000
2025-09-17,2239900,0
2025-09-18,222131,0
2025-09-19,-6133500,-5000
2025-09-22,3097000,-5000
2025-09-23,1778150,528000
2025-09-24,1305000,-36000
2025-09-25,535117,698000
2025-09-26,-1070543,1000
2025-09-30,835181,-71000
2025-10-01,-469755,150000
2025-10-02,637855,-73000
2025-10-03,1803460,-95000
2025-10-07,2773197,-35000
2025-10-08,5687271,253000
2025-10-09,751000,-43000
2025-10-13,3688837,895000
2025-10-14,-2956334,1096000
2025-10-15,1457300,142000
2025-10-16,3619301,4341000
2025-10-17,4070668,2250000
2025-10-20,-4982312,386000
2025-10-21,2286240,-326000
2025-10-22,-394898,7000
2025-10-23,744877,-927000
2025-10-27,1436570,-1205024
2025-10-28,-5942257,-2381000
2025-10-29,533420,-429000
2025-10-30,964056,-7000
2025-10-31,-895043,46000
2025-11-03,-3634354,-956000
2025-11-04,1278865,-4000
2025-11-05,1995487,-532000
2025-11-06,427987,-3000
2025-11-07,74030,-3000
2025-11-10,-1455634,-2000
2025-11-11,-647200,-549000
2025-11-12,-1049103,-7000
2025-11-13,-1452484,-9000
2025-11-14,1382255,187000
2025-11-17,6204842,846000
2025-11-18,4231246,429863
2025-11-19,-4561560,-488000
2025-11-20,2831214,-777000
2025-11-21,-2138971,344000
2025-11-24,-478306,0
2025-11-25,1685350,223000
2025-11-26,1032000,-226000
2025-11-27,2139247,-1322000
2025-11-28,1235845,200000
2025-12-01,-5148986,-4000
2025-12-02,490009,-8000
2025-12-03,4858928,88000
2025-12-04,1274698,85000
2025-12-05,6318415,-1450000
2025-12-08,-2077105,-988000
2025-12-09,2898665,-2164000
2025-12-10,-2070620,-876000
2025-12-11,2635799,-2075000
2025-12-12,-693940,-1000
2025-12-15,774936,-7000
2025-12-16,-449793,163000
2025-12-17,-521790,-3000
2025-12-18,1221860,15000
2025-12-19,-619789,0
2025-12-22,306300,69000
2025-12-23,-1286660,53000
2025-12-24,-19587,28000
2025-12-26,4960502,18000
2025-12-29,-267000,-5000
2025-12-30,-1515136,19000
2025-12-31,4412973,14000
2026-01-02,-4949974,14000
2026-01-05,3878093,11000
2026-01-06,-2996583,5000
2026-01-07,-899653,3860000
2026-01-08,-641055,23000
2026-01-09,623644,673000
2026-01-12,1168682,357000
2026-01-13,-4065225,816000
2026-01-14,-4291139,23000
2026-01-15,-3612511,-10000
2026-01-16,6573542,797000
2026-01-19,-10104167,2552000
2026-01-20,-2778083,620000
2026-01-21,-6861969,3451000
2026-01-22,-1123517,1449000
2026-01-23,4316556,9000
2026-01-26,-1260006,384000
2026-01-27,784548,1167000
2026-01-28,3087647,1172000
2026-01-29,-3671987,1595000
2026-01-30,-5336326,1078000
2026-02-02,-161518,998178
2026-02-03,-3566171,4939089
2026-02-04,22764136,309089
2026-02-05,-4889103,62355
2026-02-06,-695025,97000
2026-02-09,-2303203,432178
2026-02-10,-7152114,550000
2026-02-11,6801176,316000
2026-02-23,-903004,-8000
2026-02-24,-32698,1027000
2026-02-25,-376699,929565
2026-02-26,-6830082,-270028
2026-03-02,-3998081,-113000
2026-03-03,4881995,124000
2026-03-04,1753690,-496000
2026-03-05,-4521349,54000
2026-03-06,-928334,78000
2026-03-09,3042939,-726000
2026-03-10,-1719402,10000
2026-03-11,-3525376,264000
2026-03-12,-2596454,-1353000
2026-03-13,5494855,4160916
2026-03-16,-4121452,655000
2026-03-17,-2285862,-1268000
2026-03-18,5355301,8000
2026-03-19,1161067,3782000
2026-03-20,-623890,615549
2026-03-23,123080,-345089
2026-03-24,1524263,-1259706
2026-03-25,939385,-194
2026-03-26,1138548,-276187
2026-03-27,421014,-79491
2026-03-30,81690,-1223420
2026-03-31,-123096,-1301614
2026-04-01,1301667,-2127315
2026-04-02,1921857,-920000
2026-04-07,1946809,-180000
2026-04-08,2038266,-67636
2026-04-09,-3267200,111000
2026-04-10,-2168917,-1235159
2026-04-13,911061,-508084
2026-04-14,3093474,-2023114
2026-04-15,3957203,-761467
2026-04-16,-2207122,-148000
2026-04-17,-1219787,202000
2026-04-20,4063829,0
2026-04-21,2853591,690000
2026-04-22,1625010,658000
2026-04-23,148141,-181000
2026-04-24,6593085,2534000
2026-04-27,-9632811,338000
2026-04-28,-3997060,1816099
2026-04-29,427021,782520
2026-04-30,-1000522,174000
2026-05-04,123694,541000
2026-05-05,395629,88000
2026-05-06,-2661061,-365728
2026-05-07,1591152,-365916
2026-05-08,3659759,-3549000
2026-05-11,4295924,-3930000
2026-05-12,-1011550,-1166269
2026-05-13,754019,-1102380
2026-05-14,6706259,-440723
2026-05-15,-6897559,495000
2026-05-18,17922,613000
2026-05-19,2380638,428474
