date,foreign_net,trust_net
2025-03-21,-4733118,1132527
2025-03-24,-530000,-13473
2025-03-25,-777000,19882
2025-03-26,-481228,28000
2025-03-27,-40110,20000
2025-03-28,-1309000,153000
2025-03-31,951486,53000
2025-04-01,574000,70000
2025-04-02,399693,14000
2025-04-07,937000,0
2025-04-08,-3117647,93965
2025-04-09,-1671956,49216
2025-04-10,1611000,0
2025-04-11,1316414,103087
2025-04-14,2513996,-93058
2025-04-15,2919026,30345
2025-04-16,-2118442,10251
2025-04-17,-374918,19000
2025-04-18,-248020,42542
2025-04-21,-69969,29000
2025-04-22,310705,27000
2025-04-23,1294434,15254
2025-04-24,-1811193,-200
2025-04-25,639855,9544
2025-04-28,-319925,69053
2025-04-29,707925,38692
2025-04-30,-417630,-28114
2025-05-02,1346372,-18945
2025-05-05,3191510,-101621
2025-05-06,338440,-22692
2025-05-07,3647731,-17327
2025-05-08,861036,999709
2025-05-09,3613668,225709
2025-05-12,1828778,-11164
2025-05-13,-822100,716000
2025-05-14,402683,-21000
2025-05-15,1107795,-25000
2025-05-16,-396565,-21002
2025-05-19,-1813835,-291
2025-05-20,456190,-7582
2025-05-21,1795182,-13000
2025-05-22,-875320,-56383
2025-05-23,38024,-51000
2025-05-26,2161972,-16291
2025-05-27,-1230542,0
2025-05-28,-261325,-5000
2025-05-29,-1187556,-7127
2025-06-02,-984002,-187418
2025-06-03,-760802,-3745
2025-06-04,1601851,-15126
2025-06-05,505027,-31418
2025-06-06,1561126,-17127
2025-06-09,-420298,-13418
2025-06-10,1060606,-7582
2025-06-11,-1165172,16000
2025-06-12,45478,-61003
2025-06-13,1824522,-17000
2025-06-16,-7686000,-10000
2025-06-17,-2630030,-37223
2025-06-18,749605,-29101
2025-06-19,-5384274,-16101
2025-06-20,3876248,-3708731
2025-06-23,-2250797,-19262
2025-06-24,-6214000,-8000
2025-06-25,-213371,-45000
2025-06-26,2418372,-29000
2025-06-27,2088000,-83000
2025-06-30,-1837277,-40474
2025-07-01,6815870,-214136
2025-07-02,1142960,174000
2025-07-03,1232000,66000
2025-07-04,166000,-155864
2025-07-07,587720,13271
2025-07-08,-1168300,-45340
2025-07-09,-1913000,-17000
2025-07-10,-296000,-55000
2025-07-11,-2512580,-97362
2025-07-14,-735768,-174000
2025-07-15,-1775000,-39417
2025-07-16,3452408,-5625240
2025-07-17,5485980,-115274
2025-07-18,3615000,-131300
2025-07-21,1222500,-285961
2025-07-22,1202000,-307744
2025-07-23,2206000,-185000
2025-07-24,1488500,1425000
2025-07-25,-586000,-89000
2025-07-28,846000,-121940
2025-07-29,-1171000,-82493
2025-07-30,2861000,-60000
2025-07-31,-3702000,1470700
2025-08-01,-2206000,-133046
2025-08-04,-3176952,-17000
2025-08-05,-1246284,-78722
2025-08-06,-2276,-51200
2025-08-07,337000,-75043
2025-08-08,-994000,-1013257
2025-08-11,1155000,-104205
2025-08-12,4038068,-59305
2025-08-13,192464,0
2025-08-14,904000,-42838
2025-08-15,-474799,-69524
2025-08-18,-1571755,-28734
2025-08-19,23511,-118466
2025-08-20,-929248,-18011
2025-08-21,6987000,32733
2025-08-22,171549,77000
2025-08-25,728000,-428
2025-08-26,-824168,-16000
2025-08-27,-1455874,-73000
2025-08-28,-1560183,-37000
2025-08-29,452802,-175000
2025-09-01,906000,-2001719
2025-09-02,-658600,-242000
2025-09-03,-428712,-31000
2025-09-04,336254,-24000
2025-09-05,-1022000,-33000
2025-09-08,-54519,-41000
2025-09-09,604150,-136000
2025-09-10,-631865,-67535
2025-09-11,-538465,-1005537
2025-09-12,-496232,-61000
2025-09-15,684430,-931000
2025-09-16,2132536,-3517032
2025-09-17,506000,61000
2025-09-18,-196904,-57000
2025-09-19,-320470,-106777
2025-09-22,594420,-13000
2025-09-23,869093,-7471
2025-09-24,-455397,-12017
2025-09-25,3176183,60064
2025-09-26,377807,-11000
2025-09-30,1597936,-1489
2025-10-01,1384616,-24943
2025-10-02,-1014000,-6734
2025-10-03,-3399849,-9000
2025-10-07,4394849,-8000
2025-10-08,3537801,-1000
2025-10-09,2293614,-14476
2025-10-13,-1560650,0
2025-10-14,-460555,0
2025-10-15,2033006,13000
2025-10-16,5327650,-6000
2025-10-17,3434901,18000
2025-10-20,1440120,108522
2025-10-21,1731393,-9959
2025-10-22,2026951,20000
2025-10-23,1166600,80000
2025-10-27,488724,25504
2025-10-28,2420500,0
2025-10-29,391799,-29000
2025-10-30,113993,0
2025-10-31,-1003083,-12961
2025-11-03,510098,-6000
2025-11-04,1316000,-6958
2025-11-05,757651,1000
2025-11-06,4728500,37000
2025-11-07,5609300,19523
2025-11-10,7257500,142260
2025-11-11,5990914,377522
2025-11-12,3331770,33523
2025-11-13,343700,300000
2025-11-14,3431051,-6475
2025-11-17,1735290,-118479
2025-11-18,2508500,143000
2025-11-19,3224000,-24213
2025-11-20,3029435,-6952
2025-11-21,758073,0
2025-11-24,1168000,13000
2025-11-25,-1490775,-5000
2025-11-26,2491822,3260
2025-11-27,-1067840,-6472
2025-11-28,-165090,-6000
2025-12-01,-71029,2000
2025-12-02,877921,1000
2025-12-03,-1131000,-6470
2025-12-04,1098000,-6000
2025-12-05,-108001,0
2025-12-08,881507,0
2025-12-09,404647,0
2025-12-10,103287,-371775
2025-12-11,672000,-260
2025-12-12,-627570,-12946
2025-12-15,-1559755,0
2025-12-16,-1809951,-24552
2025-12-17,-1674910,525599
2025-12-18,-926954,0
2025-12-19,1114854,152298
2025-12-22,641315,-12400
2025-12-23,-461046,0
2025-12-24,-906000,0
2025-12-26,-33000,0
2025-12-29,73400,0
2025-12-30,146864,-121000
2025-12-31,-409714,-197904
2026-01-02,54197,264
2026-01-05,2721990,-8581
2026-01-06,-274431,0
2026-01-07,1744507,-8857
2026-01-08,-1005900,-17861
2026-01-09,81550,-41890
2026-01-12,288095,-16959
2026-01-13,-2379500,-24694
2026-01-14,1361370,-634430
2026-01-15,3851963,-21859
2026-01-16,-1884432,-27550
2026-01-19,2404050,-51695
2026-01-20,-2770717,-26863
2026-01-21,-922088,-129431
2026-01-22,3774858,-5431
2026-01-23,788478,-5431
2026-01-26,4324720,60872
2026-01-27,-1738364,-11000
2026-01-28,3650773,-5432
2026-01-29,828032,2527568
2026-01-30,2467016,2528134
2026-02-02,-119500,-109000
2026-02-03,460900,-7432
2026-02-04,1403066,-2006000
2026-02-05,538520,-7431
2026-02-06,-726500,0
2026-02-09,3136523,0
2026-02-10,-1353000,-11864
2026-02-11,2128785,-3000
2026-02-23,5438617,-20868
2026-02-24,2009043,-10864
2026-02-25,5532818,-34302
2026-02-26,-1281391,1598566
2026-03-02,-7934949,-2310302
2026-03-03,-5928657,-2439432
2026-03-04,-8248187,149276
2026-03-05,-9083566,141570
2026-03-06,17622181,108000
2026-03-09,-3016411,-5428
2026-03-10,-5203053,177264
2026-03-11,-10449867,2000
2026-03-12,-15292856,-213429
2026-03-13,-11658485,19145
2026-03-16,-688062,-34000
2026-03-17,-1435434,-73744
2026-03-18,1461400,-2087
2026-03-19,-5687349,57000
2026-03-20,-1545934,-532849
2026-03-23,-7616581,50630
2026-03-24,5174695,22000
2026-03-25,2219496,10000
2026-03-26,5462787,0
2026-03-27,630271,13000
2026-03-30,-6568484,116268
2026-03-31,1524044,1303000
2026-04-01,6395300,2263268
2026-04-02,514078,0
2026-04-07,7748020,-29163
2026-04-08,-6289138,-63464
2026-04-09,-4260243,-1302000
2026-04-10,527044,915000
2026-04-13,6852755,-551845
2026-04-14,6116821,-25380
2026-04-15,646326,-67993
2026-04-16,4762877,-12701
2026-04-17,548177,-15050
2026-04-20,-2420197,-5878
2026-04-21,-1380939,15000
2026-04-22,-529674,-16630
