date,foreign_net,trust_net
2024-08-01,5991758,2160000
2024-08-02,-910558,1330000
2024-08-05,-3919957,3085000
2024-08-06,-4610146,738939
2024-08-07,7683736,1039627
2024-08-08,-3591102,2444913
2024-08-09,485990,3136264
2024-08-12,-3286635,880747
2024-08-13,5960500,940978
2024-08-14,10766376,291099
2024-08-15,-28814,-232511
2024-08-16,21170952,174790
2024-08-19,721060,-1220533
2024-08-20,-4997007,-44500
2024-08-21,1076498,468470
2024-08-22,-1548782,-372696
2024-08-23,-428510,502754
2024-08-26,28016638,-303246
2024-08-27,-2829539,92754
2024-08-28,924151,542754
2024-08-29,-389463,771000
2024-08-30,3463769,490100
2024-09-02,11661932,1657509
2024-09-03,-8700214,1067000
2024-09-04,-13437010,3526039
2024-09-05,4107148,2332557
2024-09-06,10265811,580655
2024-09-09,-10433120,2629110
2024-09-10,5799483,-1505201
2024-09-11,1637018,1976612
2024-09-12,5113145,614509
2024-09-13,6637903,807000
2024-09-16,-107990,1332754
2024-09-18,2916200,434000
2024-09-19,23104617,282000
2024-09-20,8325895,676637
2024-09-23,14330940,493000
2024-09-24,24910240,818443
2024-09-25,14951435,252066
2024-09-26,20576735,105700
2024-09-27,3965332,540377
2024-09-30,4304673,477446
2024-10-01,-421001,1041690
2024-10-04,-19226,393443
2024-10-07,10569879,1259499
2024-10-08,-1181938,790042
2024-10-09,2781112,354309
2024-10-11,1770520,472634
2024-10-14,-1631901,910958
2024-10-15,14567001,1288349
2024-10-16,-3246595,-748544
2024-10-17,5202134,-48352
2024-10-18,26994017,-750623
2024-10-21,-12671878,-434801
2024-10-22,13049100,-497319
2024-10-23,2638768,116541
2024-10-24,-1776303,450994
2024-10-25,1832576,1565689
2024-10-28,5361700,5959703
2024-10-29,-8217191,1793727
2024-10-30,4868781,789727
2024-11-01,-6513087,1937000
2024-11-04,15854649,4052000
2024-11-05,1110828,636320
2024-11-06,-2076200,652000
2024-11-07,12217424,-97000
2024-11-08,5238602,486000
2024-11-11,-10592613,1445000
2024-11-12,-12719222,2795000
2024-11-13,-12605814,924124
2024-11-14,-374169,3538000
2024-11-15,16028821,-9682112
2024-11-18,1778080,1015000
2024-11-19,9874109,-9491000
2024-11-20,2164624,-7067537
2024-11-21,-7121125,-7536000
2024-11-22,6594772,-4972000
2024-11-25,8192769,-2270628
2024-11-26,1563650,-1188000
2024-11-27,-2943576,317642
2024-11-28,-3652692,1097000
2024-11-29,-7126691,2351000
2024-12-02,5409187,6435000
2024-12-03,17187355,3677000
2024-12-04,3293709,974284
2024-12-05,3113366,687463
2024-12-06,-363812,33821
2024-12-09,7332719,934000
2024-12-10,-3018044,581837
2024-12-11,820740,885150
2024-12-12,18303225,815000
2024-12-13,-1082281,1095480
2024-12-16,18028812,635000
2024-12-17,-14354661,1206480
2024-12-18,2326958,578740
2024-12-19,-16982900,1170554
2024-12-20,-3266353,745149
2024-12-23,5244360,6362000
2024-12-24,-1231687,2510000
2024-12-25,-1901162,2277000
2024-12-26,-717024,204000
2024-12-27,5876641,18740
2024-12-30,7811251,1721390
2024-12-31,-5509217,61002
2025-01-02,5052082,-11619520
2025-01-03,7237169,-11772000
2025-01-06,18808787,-11779000
2025-01-07,14015971,-12515000
2025-01-08,15013377,-10717532
2025-01-09,3138234,2000
2025-01-10,-45317055,-803009
2025-01-13,-2644874,1047000
2025-01-14,1792614,1317000
2025-01-15,-3230086,175000
2025-01-16,954308,-654000
2025-01-17,809596,173000
2025-01-20,-3167608,1492221
2025-01-21,4430284,132006
2025-01-22,4447999,175480
2025-02-03,-3419200,2394971
2025-02-04,-6544560,703000
2025-02-05,5156057,591000
2025-02-06,-593968,757000
2025-02-07,-1248849,225348
2025-02-10,5401532,658094
2025-02-11,6879993,524173
2025-02-12,3852282,246013
2025-02-13,-1036267,400000
2025-02-14,3113298,1456354
2025-02-17,10912688,-69484
2025-02-18,4146876,237839
2025-02-19,5004437,-2325000
2025-02-20,7395994,-131907
2025-02-21,5059069,36000
2025-02-24,1491531,197000
2025-02-25,3438750,-2427360
2025-02-26,10041438,138875
2025-02-27,-1697739,723408
2025-03-03,737150,2165897
2025-03-04,-8411499,1668000
2025-03-05,2040619,117794
2025-03-06,2339205,237794
2025-03-07,-7408999,-5611619
2025-03-10,-464209,1005000
2025-03-11,-19246483,2504000
2025-03-12,927881,1265794
2025-03-13,-465674,432000
2025-03-14,2038219,1626000
2025-03-17,-12023028,5035000
2025-03-18,-3205974,5759000
2025-03-19,-9435786,519000
2025-03-20,-476799,388000
2025-03-21,-7430197,1577420
2025-03-24,-2954566,409000
2025-03-25,-4531694,447000
2025-03-26,-749125,1439000
2025-03-27,-5163321,1819637
2025-03-28,-10480951,2730000
2025-03-31,-14467126,3209000
2025-04-01,-9113357,592000
2025-04-02,-3535114,394000
2025-04-07,1498592,0
2025-04-08,-10493033,6959992
2025-04-09,-10627515,-753491
2025-04-10,3217157,0
2025-04-11,-10117550,4157646
2025-04-14,142618,285942
2025-04-15,546091,337257
2025-04-16,-4508948,834208
2025-04-17,-3018948,-6194000
2025-04-18,2707396,-4436835
2025-04-21,-178002,4653000
2025-04-22,-11465933,4564000
2025-04-23,-3052864,4620226
2025-04-24,-6959355,4624403
2025-04-25,2299602,68117
2025-04-28,-1403162,326751
2025-04-29,3053000,-141768
2025-04-30,-4416662,1620924
2025-05-02,-5965613,1325131
2025-05-05,-23876002,1718134
2025-05-06,14880311,-1080908
2025-05-07,10873323,-1921572
2025-05-08,-5334718,798038
2025-05-09,-4471262,-4401962
2025-05-12,10789440,-24921
2025-05-13,13186680,4816095
2025-05-14,7016486,-362145
2025-05-15,10725406,2320141
2025-05-16,29729881,-138484
2025-05-19,-6329205,-828034
2025-05-20,4218247,-265922
2025-05-21,25176537,-493072
2025-05-22,27636580,26415562
2025-05-23,-4774548,29791855
2025-05-26,-32550740,33135821
2025-05-27,-40223189,46022724
2025-05-28,-58062837,50036000
2025-05-29,-100117172,89672638
2025-06-02,-81639104,87490294
2025-06-03,-99933820,126375882
2025-06-04,-99574734,168623575
2025-06-05,-66491665,105515913
2025-06-06,-80719268,105666646
2025-06-09,-79513926,105548756
2025-06-10,-82852180,58202863
2025-06-11,-99446737,96885788
2025-06-12,-66797051,87985879
2025-06-13,-31726590,92306582
2025-06-16,-24359487,25894050
2025-06-17,-24859480,15586208
2025-06-18,-14259989,6935449
2025-06-19,-23885263,9526000
2025-06-20,-14722029,12079250
2025-06-23,-16164516,11796937
2025-06-24,-13894311,10396449
2025-06-25,-9254071,10604724
2025-06-26,-15131695,14926724
2025-06-27,-13750512,41117000
2025-06-30,-8494522,880483
2025-07-01,4028596,1754897
2025-07-02,-4382392,-1228402
2025-07-03,5112976,-1985000
2025-07-04,-1009204,-1357276
2025-07-07,-1601431,3103449
2025-07-08,147804,-2750082
2025-07-09,-510288,-3187525
2025-07-10,10297699,-3189985
2025-07-11,1806272,-3904000
2025-07-14,5666946,2907262
2025-07-15,-2256047,-2085131
2025-07-16,10770843,-4203182
2025-07-17,-5470910,615806
2025-07-18,-414932,-4088050
2025-07-21,2516005,-7494637
2025-07-22,4752848,-7900771
2025-07-23,836052,-1353000
2025-07-24,2123554,-3344000
2025-07-25,3112970,-2006000
2025-07-28,-5511215,-362000
2025-07-29,-5164921,1433724
2025-07-30,-920909,-176000
2025-07-31,-6761617,-725299
2025-08-01,-3557744,1208621
2025-08-04,740371,6250935
2025-08-05,-2047427,5185657
2025-08-06,-1103999,5022787
2025-08-07,-839663,3282924
2025-08-08,3917897,224977
2025-08-11,4755668,5062933
2025-08-12,621489,-145022
2025-08-13,-1003890,3489380
2025-08-14,7213260,1684715
2025-08-15,2457973,-648310
2025-08-18,-5358631,3377741
2025-08-19,1954088,639844
2025-08-20,-9037952,2790872
2025-08-21,3122339,4249027
2025-08-22,-5932004,3357509
2025-08-25,2671423,1891879
2025-08-26,-5680711,-122595
2025-08-27,-5817122,-409000
2025-08-28,-3431291,386176
2025-08-29,-8306043,-171189
2025-09-01,-352427,2927209
2025-09-02,3271512,3811621
2025-09-03,-402489,1782434
2025-09-04,9428377,-264317
2025-09-05,5274759,2549469
2025-09-08,-1354298,710623
2025-09-09,827050,199042
2025-09-10,5566488,3436575
2025-09-11,492384,544940
2025-09-12,14414496,449941
2025-09-15,8863539,-981419
2025-09-16,11055360,-2062038
2025-09-17,-4042400,-483880
2025-09-18,-6284560,327116
2025-09-19,7000134,-407051
2025-09-22,6086367,-396434
2025-09-23,5660571,-229337
2025-09-24,4694555,-2754175
2025-09-25,748058,-1098000
2025-09-26,-1348515,-150163
2025-09-30,121968,-49983
2025-10-01,6251095,-2437929
2025-10-02,-3006396,-135909
2025-10-03,328264,-296000
2025-10-07,6322134,-4360135
2025-10-08,1675166,-1948341
2025-10-09,16502072,-3390026
2025-10-13,-3129999,-646170
2025-10-14,7931995,-1526999
2025-10-15,-6092178,229655
2025-10-16,1588359,162000
2025-10-17,-4501604,-1316000
2025-10-20,371436,-217620
2025-10-21,8298835,-2994247
2025-10-22,556688,-1314849
2025-10-23,1597088,-152000
2025-10-27,1788722,-715589
2025-10-28,-9910970,1059792
2025-10-29,3029261,-14415
2025-10-30,2112709,-3178413
2025-10-31,-6148487,-560111
2025-11-03,-1123963,91183
2025-11-04,2591013,448584
2025-11-05,-4763783,283051
2025-11-06,1626478,493073
2025-11-07,-6119258,-325192
2025-11-10,569652,614048
2025-11-11,2114016,-1324376
2025-11-12,5339058,-2458216
2025-11-13,9544533,-3998850
2025-11-14,18420982,-8636752
2025-11-17,6554024,-6962412
2025-11-18,3890133,-6363678
2025-11-19,3534899,-4927252
2025-11-20,-67164,-5710045
2025-11-21,-4868089,-6003000
2025-11-24,10211167,-5256575
2025-11-25,7710685,-5663139
2025-11-26,10094288,-5141395
2025-11-27,2477850,-3980278
2025-11-28,-19478991,-78236
2025-12-01,7523616,247000
2025-12-02,30011046,-41000
2025-12-03,12978515,3085624
2025-12-04,18374576,-402395
2025-12-05,-1082097,-65237
2025-12-08,1430148,-139822
2025-12-09,6022208,-316916
2025-12-10,-363362,-299520
2025-12-11,5552632,-142302
2025-12-12,12969835,1023843
2025-12-15,4522742,-1031000
2025-12-16,23384550,-33522256
2025-12-17,36555168,-19031119
2025-12-18,19214461,-18807139
2025-12-19,24252198,-20587174
2025-12-22,28756306,-22335395
2025-12-23,20945410,-20623130
2025-12-24,23877057,-25306389
2025-12-26,17777247,-22106131
2025-12-29,8454136,-624403
2025-12-30,-6303740,10039000
2025-12-31,-23590092,18647893
2026-01-02,-8064087,8743674
2026-01-05,4106732,3936448
2026-01-06,2123844,-3277457
2026-01-07,2071958,-3511407
2026-01-08,6468658,-1008800
2026-01-09,2764511,-3360293
2026-01-12,5409195,-6267437
2026-01-13,15050136,-4505145
2026-01-14,-12080009,-7546472
2026-01-15,7204885,-2931812
2026-01-16,13653689,-4100874
2026-01-19,14878013,-1385112
2026-01-20,2795622,-3714030
2026-01-21,2216051,-4010425
2026-01-22,-208898,-1280921
2026-01-23,7397522,-680849
2026-01-26,11422304,-5099003
2026-01-27,5339930,-8733615
2026-01-28,805719,-3014280
2026-01-29,9848612,-3555422
2026-01-30,410207,-3161042
2026-02-02,8430507,289857
2026-02-03,6794024,14473
2026-02-04,4620666,201000
2026-02-05,2437504,-133277
2026-02-06,-1951958,448000
2026-02-09,12910855,-828000
2026-02-10,7912240,-736070
2026-02-11,17379783,-1080000
2026-02-23,6965474,-6838778
2026-02-24,-3257898,-3402062
2026-02-25,-4011422,-6304443
2026-02-26,9422914,2149577
2026-03-02,-5604656,1665711
2026-03-03,2907312,447834
2026-03-04,-13030332,4307537
2026-03-05,-7958736,7393822
2026-03-06,-2679756,2770815
2026-03-09,-5098647,5791966
2026-03-10,-3486144,650077
2026-03-11,-989284,396854
2026-03-12,-4082865,283604
2026-03-13,-9479471,6584816
2026-03-16,-2312219,6468906
2026-03-17,-45878,3134600
2026-03-18,3614312,-903248
2026-03-19,-12705053,5175783
2026-03-20,-105300,5824737
2026-03-23,-6985849,9964633
2026-03-24,-7125525,4522000
2026-03-25,1087798,739000
2026-03-26,-5129178,1823923
2026-03-27,-11746684,2613000
2026-03-30,1087566,2675106
2026-03-31,-2188825,1911000
2026-04-01,-864958,3977106
2026-04-02,-1193596,1643586
2026-04-07,-4385765,4778943
2026-04-08,4848078,2575595
2026-04-09,-1652310,2320399
2026-04-10,-6756557,1214691
2026-04-13,-2623828,-3874715
2026-04-14,1628611,-2789752
2026-04-15,-6428366,-2746214
2026-04-16,6411508,-2383635
2026-04-17,-2361448,-4589782
2026-04-20,-5315169,-3414616
2026-04-21,2074810,-487697
2026-04-22,-4023904,-1281281
2026-04-23,-8154048,-827005
2026-04-24,-14645532,1440470
2026-04-27,-5716371,-4255062
2026-04-28,2614021,-5168719
2026-04-29,42577179,-11917000
2026-04-30,5844363,-6703226
2026-05-04,427028,-10132702
2026-05-05,9878020,-7022087
2026-05-06,13256045,-3143039
2026-05-07,-5849266,175073
2026-05-08,16243801,-6258078
2026-05-11,-5061278,-4342749
2026-05-12,-8338133,-3319807
2026-05-13,-478232,4349000
2026-05-14,3955255,-8315307
2026-05-15,29280568,-20902490
2026-05-18,2814220,-9571309
2026-05-19,25404170,-17966158
