date,foreign_net,trust_net
2024-10-16,6210558,-77861
2024-10-17,7445934,27000
2024-10-18,3970982,129380
2024-10-21,5752486,594690
2024-10-22,20667852,1700690
2024-10-23,2114800,198449
2024-10-24,141392,226690
2024-10-25,21165381,780690
2024-10-28,-4632374,345690
2024-10-29,-669252,4113690
2024-10-30,-4739597,2157690
2024-11-01,21349684,1172000
2024-11-04,934322,8566000
2024-11-05,21884995,5164500
2024-11-06,1007972,5242000
2024-11-07,6309237,353000
2024-11-08,25458654,3959000
2024-11-11,-11646919,970000
2024-11-12,9497347,1305000
2024-11-13,16147733,5082461
2024-11-14,-4741662,3046000
2024-11-15,-5592991,709000
2024-11-18,-1763035,799000
2024-11-19,-14571130,557933
2024-11-20,480313,348871
2024-11-21,-1732991,63000
2024-11-22,3355710,362000
2024-11-25,24351732,2515516
2024-11-26,-16104198,-2325872
2024-11-27,-23474968,416631
2024-11-28,-5141610,270631
2024-11-29,-3593055,-1411946
2024-12-02,-3473871,659684
2024-12-03,-1143577,-1378000
2024-12-04,3130405,-1445268
2024-12-05,5472162,-931366
2024-12-06,9871481,1100000
2024-12-09,-1007273,917000
2024-12-10,-1416813,308690
2024-12-11,-5455123,-761508
2024-12-12,-3417480,-983366
2024-12-13,-6113200,-3351984
2024-12-16,-6281856,-1640366
2024-12-17,-349535,-945367
2024-12-18,-4111219,1677799
2024-12-19,-4894134,-11618
2024-12-20,-130591,-4708755
2024-12-23,4308729,-5093000
2024-12-24,1652502,-5105000
2024-12-25,2729246,-4453000
2024-12-26,-7633716,-4235204
2024-12-27,-1843332,-41309
2024-12-30,-1008665,-8849755
2024-12-31,4432134,-8690565
2025-01-02,4499823,-7848515
2025-01-03,260598,-291000
2025-01-06,-4261473,55000
2025-01-07,836452,-768500
2025-01-08,953741,-164067
2025-01-09,-11550617,-123448
2025-01-10,-8829653,278000
2025-01-13,-4979442,1316000
2025-01-14,-4116427,-21000
2025-01-15,-6212253,61000
2025-01-16,5297004,-178000
2025-01-17,-6775129,594000
2025-01-20,1580077,664072
2025-01-21,-9569423,4272169
2025-01-22,-9916587,-1024618
2025-02-03,-24916947,1309821
2025-02-04,-15721815,-245000
2025-02-05,528388,32000
2025-02-06,-2829011,367000
2025-02-07,1475146,-41918
2025-02-10,452554,105390
2025-02-11,11282828,-137000
2025-02-12,6322685,100000
2025-02-13,6667343,6858000
2025-02-14,-647253,344000
2025-02-17,2587802,-735000
2025-02-18,20989372,111000
2025-02-19,8756291,-256000
2025-02-20,10139352,109940
2025-02-21,8224818,2302000
2025-02-24,-7561882,8000
2025-02-25,1590466,122695
2025-02-26,5185809,-104305
2025-02-27,-4602494,469760
2025-03-03,-8498869,1048000
2025-03-04,-488655,704505
2025-03-05,-80541,43900
2025-03-06,-8483701,-92000
2025-03-07,-1228894,701000
2025-03-10,-5643725,1339000
2025-03-11,-3345016,1525000
2025-03-12,-4747302,778126
2025-03-13,-2772031,1018000
2025-03-14,-1548943,341000
2025-03-17,-386777,1113000
2025-03-18,-2034772,3866000
2025-03-19,-18609170,51000
2025-03-20,2565420,380000
2025-03-21,-3494767,775659
2025-03-24,-4141327,1169000
2025-03-25,-6835789,1102000
2025-03-26,-661434,1119000
2025-03-27,-5445348,1442000
2025-03-28,-7377671,694000
2025-03-31,-9866313,2017000
2025-04-01,832693,520000
2025-04-02,754137,189089
2025-04-07,767212,0
2025-04-08,576094,-5721093
2025-04-09,3960210,-3355414
2025-04-10,-732596,-22000
2025-04-11,3732516,1230562
2025-04-14,3744265,1789644
2025-04-15,410304,5179396
2025-04-16,-7812975,534516
2025-04-17,-2140864,1859000
2025-04-18,4595548,11279094
2025-04-21,-2930032,4798000
2025-04-22,-9212793,1349000
2025-04-23,1476283,4149521
2025-04-24,-745231,44246
2025-04-25,1604636,107100
2025-04-28,110385,-419859
2025-04-29,1165944,260453
2025-04-30,194510,-783922
2025-05-02,11394632,1122147
2025-05-05,1017605,867590
2025-05-06,19932853,1314654
2025-05-07,-3581892,164974
2025-05-08,-2024341,-800580
2025-05-09,-1215000,1494420
2025-05-12,-606514,1662681
2025-05-13,-1919277,2733698
2025-05-14,16675931,8422000
2025-05-15,-8451614,-13794
2025-05-16,-1031230,-492054
2025-05-19,-922079,332420
2025-05-20,-256129,159841
2025-05-21,11924919,2349000
2025-05-22,-2000733,1659368
2025-05-23,-1910979,273000
2025-05-26,15728041,4252032
2025-05-27,1188562,2283328
2025-05-28,4245900,-721000
2025-05-29,13356341,1357174
2025-06-02,-9235678,1597202
2025-06-03,840501,-18301476
2025-06-04,8886387,-1373000
2025-06-05,-4337385,3388262
2025-06-06,-55041752,3647000
2025-06-09,134180,5370420
2025-06-10,2401069,686840
2025-06-11,441068,-199000
2025-06-12,5182239,90969
2025-06-13,18261692,4177842
2025-06-16,3113733,1789415
2025-06-17,-5303740,1458365
2025-06-18,-1664419,1129684
2025-06-19,1126694,1350000
2025-06-20,-5119089,6259366
2025-06-23,1864653,6265387
2025-06-24,9695435,7321684
2025-06-25,22342134,8445882
2025-06-26,-11297476,9942842
2025-06-27,-6656829,1502000
2025-06-30,4890715,57659
2025-07-01,-2371698,-4297767
2025-07-02,2217343,-395000
2025-07-03,1072849,-288151
2025-07-04,-3680352,-1243575
2025-07-07,4418306,-1348316
2025-07-08,6607008,-2812786
2025-07-09,-5552832,1774685
2025-07-10,-688833,-228000
2025-07-11,1005899,-7000
2025-07-14,-3531518,-239575
2025-07-15,7492646,-1186310
2025-07-16,-4941279,-3859340
2025-07-17,-857882,-2421261
2025-07-18,3477990,-246631
2025-07-21,-738533,-330417
2025-07-22,-7401463,-6992436
2025-07-23,-950577,-2686000
2025-07-24,-877612,-3851000
2025-07-25,811529,242000
2025-07-28,11702782,322000
2025-07-29,9273726,1018842
2025-07-30,1549036,2491000
2025-07-31,15972849,333842
2025-08-01,2283211,-1967291
2025-08-04,-4970613,-6456000
2025-08-05,20895671,850842
2025-08-06,1702974,-2208860
2025-08-07,5238859,-2955000
2025-08-08,8433827,-6195601
2025-08-11,17316444,-5259052
2025-08-12,-6742360,-1890601
2025-08-13,-67154476,-20753319
2025-08-14,-15563946,-4661994
2025-08-15,-13783709,-3300034
2025-08-18,-1675603,-7716456
2025-08-19,526465,-3205898
2025-08-20,-3373130,-4610797
2025-08-21,-9220302,-1922398
2025-08-22,-950898,-3167159
2025-08-25,-7966908,-964983
2025-08-26,763552,-1047826
2025-08-27,2523861,-1220000
2025-08-28,90222,115681
2025-08-29,-6442148,-51000
2025-09-01,-9447028,-2326344
2025-09-02,3329218,868000
2025-09-03,-1943734,-548000
2025-09-04,2786428,3176840
2025-09-05,-1182757,1980840
2025-09-08,1355503,-144479
2025-09-09,7648939,44840
2025-09-10,25038648,1622000
2025-09-11,14221565,2054582
2025-09-12,6695913,-53319
2025-09-15,1904560,-206000
2025-09-16,-1454609,-2272978
2025-09-17,6562725,-904639
2025-09-18,3667524,-2324000
2025-09-19,6552142,5830410
2025-09-22,5864872,546992
2025-09-23,14737727,665000
2025-09-24,-4902508,2315135
2025-09-25,39648591,1327000
2025-09-26,26641211,6224000
2025-09-30,13170407,7640000
2025-10-01,14996034,14033466
2025-10-02,14728611,7116675
2025-10-03,3914934,584000
2025-10-07,-5218100,-86000
2025-10-08,134499,-1274000
2025-10-09,-334761,1582422
2025-10-13,-1972789,2394544
2025-10-14,-1243478,-137401
2025-10-15,-8708652,247000
2025-10-16,-19158557,116000
2025-10-17,-18565655,-333000
2025-10-20,-12891187,5609601
2025-10-21,-20435484,2697000
2025-10-22,-1030109,860000
2025-10-23,-8836916,1714000
2025-10-27,-2427838,745849
2025-10-28,-2841245,1915000
2025-10-29,4587465,1383000
2025-10-30,14339482,-177000
2025-10-31,-8385510,-3984138
2025-11-03,-9409480,-9775275
2025-11-04,2404324,-5804000
2025-11-05,718206,-7099654
2025-11-06,2896570,-929126
2025-11-07,-6015873,-179690
2025-11-10,-2543100,326777
2025-11-11,1550524,6158000
2025-11-12,-29994311,781000
2025-11-13,21965732,2027991
2025-11-14,1185208,-11166000
2025-11-17,9464470,-12332365
2025-11-18,-2174767,-2348000
2025-11-19,-3759615,-499970
2025-11-20,9169728,-556804
2025-11-21,-11199616,-623118
2025-11-24,-3684612,-699032
2025-11-25,1599700,-913436
2025-11-26,9526598,-1402339
2025-11-27,16739223,-412830
2025-11-28,-9323598,-1175000
2025-12-01,-1772191,-559000
2025-12-02,13829959,-2593297
2025-12-03,7307409,1928000
2025-12-04,-1887975,-362000
2025-12-05,14064913,82000
2025-12-08,-10600100,-1505573
2025-12-09,-16556134,-1051296
2025-12-10,-2185334,-1584612
2025-12-11,-6008114,-1272002
2025-12-12,-2084885,-3022275
2025-12-15,-5058526,-5075340
2025-12-16,-11792502,-455446
2025-12-17,-12175098,-101000
2025-12-18,-5687174,99000
2025-12-19,8887885,-4311073
2025-12-22,5841304,-1924000
2025-12-23,3039646,-2425000
2025-12-24,10172371,-4315000
2025-12-26,4740306,-1008000
2025-12-29,5128933,-1940275
2025-12-30,-152704,3937562
2025-12-31,21737568,5173944
2026-01-02,35368053,417670
2026-01-05,4048643,6257333
2026-01-06,1850728,-428058
2026-01-07,14780178,771702
2026-01-08,-17093087,-273536
2026-01-09,-7422011,-3380239
2026-01-12,-19469328,-5059830
2026-01-13,-10038522,-1904693
2026-01-14,-2479695,-1114974
2026-01-15,-11072322,-1944552
2026-01-16,-2032104,-1109663
2026-01-19,-57229577,-3039671
2026-01-20,-30539084,-1058299
2026-01-21,-20179894,-669000
2026-01-22,-12433917,-68486
2026-01-23,-14763622,-74134
2026-01-26,-10631981,-30157
2026-01-27,-11290493,1002463
2026-01-28,-7308052,-1246000
2026-01-29,-4732666,-1857000
2026-01-30,-5011727,-166000
2026-02-02,3501721,-349134
2026-02-03,-6258163,88378
2026-02-04,1126328,-1811000
2026-02-05,-11704881,-696000
2026-02-06,-4270660,1256406
2026-02-09,-3238781,-49000
2026-02-10,-1460598,-310000
2026-02-11,1491601,-44000
2026-02-23,-5820785,-1926000
2026-02-24,2622584,-468134
2026-02-25,7108272,549000
2026-02-26,-12868572,328976
2026-03-02,8365548,422000
2026-03-03,-3116639,333000
2026-03-04,-18102958,268058
2026-03-05,5475240,237000
2026-03-06,4106892,-187000
2026-03-09,-9096664,1296671
2026-03-10,-744096,79671
2026-03-11,9334467,19000
2026-03-12,-861405,11000
2026-03-13,3895059,-1323000
2026-03-16,13492917,-250982
2026-03-17,535278,-422000
2026-03-18,-6670585,-1227329
2026-03-19,-4118290,18000
2026-03-20,11924352,-47892
2026-03-23,-10816548,-544591
2026-03-24,6863757,-664777
2026-03-25,-8102987,-848998
2026-03-26,-50894,-697962
2026-03-27,-1712490,4119
2026-03-30,-1887198,78277
2026-03-31,-5500959,-134000
2026-04-01,3030694,1020688
2026-04-02,-2753185,1209759
2026-04-07,-6546894,1454924
2026-04-08,22480934,536901
2026-04-09,15340978,-29639
2026-04-10,9922598,-325524
2026-04-13,5206219,-1286659
2026-04-14,11633002,-820784
2026-04-15,-1547988,-728363
2026-04-16,-2768856,-956412
2026-04-17,11007016,-1164523
2026-04-20,31159282,827547
2026-04-21,27712431,1109125
2026-04-22,2779251,858338
2026-04-23,-947299,1413172
2026-04-24,8434606,1416886
2026-04-27,7536844,-301982
2026-04-28,-2678573,-186176
2026-04-29,2420418,-339511
2026-04-30,-7695100,-592000
2026-05-04,10924380,-377504
2026-05-05,7762842,-86157
2026-05-06,25838786,39000
2026-05-07,818960,230717
2026-05-08,7444098,-27000
2026-05-11,-53743318,-44908
2026-05-12,20508129,-112177
2026-05-13,-1645431,-174050
2026-05-14,-13913041,-311000
2026-05-15,-4955949,34081
2026-05-18,-7104315,367000
2026-05-19,-11463998,112000
