date,foreign_net,trust_net
2024-08-21,846451,105355
2024-08-22,-2906718,19355
2024-08-23,5565946,2438355
2024-08-26,27080289,589355
2024-08-27,-17035252,1096355
2024-08-28,4629180,322355
2024-08-29,-7309234,774000
2024-08-30,3323155,2033200
2024-09-02,12936000,2826709
2024-09-03,-13550849,8245000
2024-09-04,-23269541,6686000
2024-09-05,46899052,2283709
2024-09-06,-11849509,5753355
2024-09-09,-18959081,4482709
2024-09-10,604892,897709
2024-09-11,-33422370,4999000
2024-09-12,7595540,683709
2024-09-13,-4161301,838000
2024-09-16,-965962,3080355
2024-09-18,19538656,3007000
2024-09-19,64377059,-2436000
2024-09-20,-4622605,5111437
2024-09-23,558258,419000
2024-09-24,-1502401,155163
2024-09-25,-12165527,13698
2024-09-26,9367839,349000
2024-09-27,-10555432,320465
2024-09-30,17967642,221465
2024-10-01,-7568000,779230
2024-10-04,-746400,1017163
2024-10-07,35982000,1052000
2024-10-08,-26504984,2103465
2024-10-09,-5806225,449233
2024-10-11,53725751,299233
2024-10-14,-7650687,260233
2024-10-15,74561500,1336465
2024-10-16,-21875097,-139604
2024-10-17,27171000,855000
2024-10-18,16555632,-39535
2024-10-21,-55564147,2125233
2024-10-22,-15643500,5738233
2024-10-23,-4805946,126163
2024-10-24,-3562002,989233
2024-10-25,-3749787,210233
2024-10-28,-9633794,578174
2024-10-29,-12785278,1515295
2024-10-30,2995673,737295
2024-11-01,-7043996,1484000
2024-11-04,9261695,4829000
2024-11-05,7072022,255000
2024-11-06,-3793382,606000
2024-11-07,13422996,836000
2024-11-08,5354229,159000
2024-11-11,36593584,1190000
2024-11-12,-32888090,1543000
2024-11-13,-17281625,1471089
2024-11-14,-8789000,1245000
2024-11-15,8820375,-340000
2024-11-18,-8992367,1476000
2024-11-19,-9450307,656000
2024-11-20,1593574,557000
2024-11-21,-5246187,761000
2024-11-22,-4841100,690000
2024-11-25,23853418,510841
2024-11-26,774610,579000
2024-11-27,-6033771,1719000
2024-11-28,-2601090,2600000
2024-11-29,-2049409,2843000
2024-12-02,24114936,6008000
2024-12-03,45068605,10534000
2024-12-04,7782704,4387000
2024-12-05,11286898,2193000
2024-12-06,9565298,3733000
2024-12-09,-4699276,3323000
2024-12-10,-6703250,3130301
2024-12-11,-7617608,6458752
2024-12-12,22773537,3522000
2024-12-13,-23446200,7891625
2024-12-16,2931525,2152000
2024-12-17,-61545273,31140625
2024-12-18,-21292970,15861312
2024-12-19,-51234404,15687625
2024-12-20,-29920424,15269312
2024-12-23,-1351800,15382000
2024-12-24,-15016211,23172000
2024-12-25,-14212385,2509000
2024-12-26,-4902000,221000
2024-12-27,-4179054,34312
2024-12-30,18776219,-39964063
2024-12-31,29789010,-55250377
2025-01-02,45393162,-83578375
2025-01-03,14360505,-14405000
2025-01-06,3095663,-16805000
2025-01-07,12041571,-17688000
2025-01-08,5789639,-15623391
2025-01-09,5074534,15000
2025-01-10,-42372707,662000
2025-01-13,-9845764,478000
2025-01-14,12605667,8093000
2025-01-15,792413,342000
2025-01-16,190953,-1005000
2025-01-17,2751056,2774000
2025-01-20,-10200770,916937
2025-01-21,14703654,61000
2025-01-22,13885905,-5375
2025-02-03,-12221508,2028906
2025-02-04,-21009000,401000
2025-02-05,20465832,341000
2025-02-06,-190169,473000
2025-02-07,5021418,136108
2025-02-10,45681116,442771
2025-02-11,-625282,111000
2025-02-12,21248924,-9768000
2025-02-13,22654229,846000
2025-02-14,8009200,-16159000
2025-02-17,21633679,413000
2025-02-18,5294698,197000
2025-02-19,3782197,352000
2025-02-20,21337922,529755
2025-02-21,11295745,322000
2025-02-24,633061,449000
2025-02-25,8850800,540393
2025-02-26,17494824,-5179607
2025-02-27,15940347,-3074229
2025-03-03,22307929,54000
2025-03-04,-3995756,1243000
2025-03-05,15648685,219000
2025-03-06,12768039,385000
2025-03-07,1980550,160000
2025-03-10,-6735784,10332000
2025-03-11,-20296733,10506000
2025-03-12,8027574,-879000
2025-03-13,-7827394,13721000
2025-03-14,888319,9227000
2025-03-17,-6403959,9802000
2025-03-18,-894029,14258000
2025-03-19,11797656,827000
2025-03-20,5961810,426000
2025-03-21,12808808,-74085
2025-03-24,4776417,217000
2025-03-25,-8296654,-107000
2025-03-26,9435353,179000
2025-03-27,-12715370,236000
2025-03-28,-21185253,63000
2025-03-31,-8522467,650000
2025-04-01,7616292,474000
2025-04-02,7021234,184000
2025-04-07,11080016,0
2025-04-08,-100335923,-30360813
2025-04-09,-5158415,195007
2025-04-10,-5671479,0
2025-04-11,-30494067,1254119
2025-04-14,18933017,-68478
2025-04-15,1877781,831758
2025-04-16,-19601150,120835
2025-04-17,-3145679,222000
2025-04-18,8786454,-4809818
2025-04-21,10832266,282000
2025-04-22,-13311053,382000
2025-04-23,5808857,194866
2025-04-24,-3017547,-3723
2025-04-25,2040569,107215
2025-04-28,-26517373,189946
2025-04-29,18900251,-41337
2025-04-30,12759074,137433
2025-05-02,1284002,264977
2025-05-05,14842568,-346284
2025-05-06,18682213,-154267
2025-05-07,-1659132,-1961838
2025-05-08,9069000,-1492356
2025-05-09,12915286,-1955356
2025-05-12,3702975,-46422
2025-05-13,7517864,286318
2025-05-14,-5227636,70000
2025-05-15,23020815,790495
2025-05-16,11159000,56585
2025-05-19,9482054,109475
2025-05-20,17357913,-179707
2025-05-21,10094039,-297000
2025-05-22,20850999,-536734
2025-05-23,37678914,-541000
2025-05-26,42463866,-288354
2025-05-27,1539105,1294808
2025-05-28,5474770,-77000
2025-05-29,13922377,-1930930
2025-06-02,-1414156,4320449
2025-06-03,-25782951,43311882
2025-06-04,10676756,6290000
2025-06-05,-10427495,1961452
2025-06-06,19396690,4131000
2025-06-09,-5254134,5022646
2025-06-10,-51392081,-102712
2025-06-11,-23173587,-1898000
2025-06-12,26691810,-275201
2025-06-13,7659052,-69192
2025-06-16,1684999,3677808
2025-06-17,-20450771,1199641
2025-06-18,2583185,2540615
2025-06-19,-24294468,2496000
2025-06-20,-103232592,93531685
2025-06-23,-122174996,95483559
2025-06-24,-109544144,96288615
2025-06-25,-101411746,94433808
2025-06-26,-92514900,99329808
2025-06-27,-44160079,45769000
2025-06-30,17908290,5620744
2025-07-01,1185417,1985920
2025-07-02,-28542739,559000
2025-07-03,-4655000,9018000
2025-07-04,-8879473,8038808
2025-07-07,2218287,12034615
2025-07-08,-18600339,-597115
2025-07-09,-8033299,-1536347
2025-07-10,1365756,-643000
2025-07-11,11982892,-276000
2025-07-14,-76972,703826
2025-07-15,-15471519,1285420
2025-07-16,-2967485,12344549
2025-07-17,3323223,314283
2025-07-18,956196,-757695
2025-07-21,-3042256,-538830
2025-07-22,-187832,-986158
2025-07-23,5781606,-755000
2025-07-24,2343361,-1637000
2025-07-25,2347944,-975000
2025-07-28,-856204,-514000
2025-07-29,-5136059,-427193
2025-07-30,9929302,-217000
2025-07-31,-3712312,-773193
2025-08-01,2301595,-764964
2025-08-04,8246618,-1475000
2025-08-05,5691730,-290193
2025-08-06,5739485,-16022
2025-08-07,7974948,318000
2025-08-08,1494605,-986374
2025-08-11,2163627,410357
2025-08-12,9072205,143628
2025-08-13,6813271,37516
2025-08-14,2871862,1240135
2025-08-15,3767598,2770758
2025-08-18,1933070,2149514
2025-08-19,5944946,-247623
2025-08-20,1156492,218756
2025-08-21,9480633,2399380
2025-08-22,-2791263,-567242
2025-08-25,5485749,-187982
2025-08-26,-7149685,-312322
2025-08-27,-5737049,-663000
2025-08-28,-8634122,-339505
2025-08-29,-11683133,436000
2025-09-01,4858672,450721
2025-09-02,1284570,2858000
2025-09-03,-18243815,-124000
2025-09-04,-10247616,-364315
2025-09-05,-15406739,-690315
2025-09-08,791932,-846945
2025-09-09,-16360218,-909315
2025-09-10,-775215,-859000
2025-09-11,-21524780,-1699000
2025-09-12,16436178,332370
2025-09-15,332024,-1844000
2025-09-16,6227159,-14339893
2025-09-17,-3402433,-1722260
2025-09-18,-897358,-821000
2025-09-19,-3419657,-5633819
2025-09-22,-827123,95968
2025-09-23,-26304273,-970000
2025-09-24,-16965506,-2750891
2025-09-25,-26079487,-858000
2025-09-26,-11702464,-1318000
2025-09-30,838660,-113235
2025-10-01,25782014,-26389000
2025-10-02,7316889,-2930479
2025-10-03,-12290028,-1216000
2025-10-07,3657965,-2196000
2025-10-08,10085150,-1442000
2025-10-09,18239458,-123212
2025-10-13,3945611,-692000
2025-10-14,36813393,5836286
2025-10-15,26897654,4474000
2025-10-16,7770979,1717000
2025-10-17,8278825,-1155000
2025-10-20,7530256,-3851000
2025-10-21,10107763,131000
2025-10-22,34253219,3460000
2025-10-23,-535384,1083000
2025-10-27,10484878,916114
2025-10-28,-1542906,3113000
2025-10-29,6780470,-288000
2025-10-30,9593568,-1601000
2025-10-31,4341268,-682206
2025-11-03,10350306,1779588
2025-11-04,1102194,2592000
2025-11-05,-12332901,-526412
2025-11-06,3886071,2804000
2025-11-07,-2397245,-154000
2025-11-10,8381091,1000449
2025-11-11,18424862,-506000
2025-11-12,2207270,997000
2025-11-13,15760510,737386
2025-11-14,-1592609,808608
2025-11-17,603858,-1357131
2025-11-18,-15950696,68325
2025-11-19,-22693995,775450
2025-11-20,2639602,-146179
2025-11-21,-13106851,-615000
2025-11-24,5671551,403319
2025-11-25,13106571,447000
2025-11-26,13290150,1220448
2025-11-27,9104700,86000
2025-11-28,-6666870,2472000
2025-12-01,-4125343,-630000
2025-12-02,3953407,-1730000
2025-12-03,4461716,-2148000
2025-12-04,13857177,-2215740
2025-12-05,3878716,-824000
2025-12-08,12585336,-1588206
2025-12-09,24664809,-58000
2025-12-10,39764563,-193936
2025-12-11,65417380,505551
2025-12-12,21655130,2183588
2025-12-15,16420816,341000
2025-12-16,10374782,940000
2025-12-17,28443993,283000
2025-12-18,-503757,2477000
2025-12-19,12294003,5724178
2025-12-22,4942454,5782000
2025-12-23,-715362,5369000
2025-12-24,-6157008,5739000
2025-12-26,-6233350,2811000
2025-12-29,-248874,8205588
2025-12-30,450000,4236000
2025-12-31,-2498703,-3504503
2026-01-02,1961546,-3581506
2026-01-05,16304834,-4135000
2026-01-06,8095331,-3368000
2026-01-07,5271682,-3873212
2026-01-08,15809710,-941000
2026-01-09,-6959294,-1639473
2026-01-12,20781471,-1792001
2026-01-13,14518621,-2404500
2026-01-14,4029276,-2122000
2026-01-15,23661976,-1164000
2026-01-16,15116640,-574477
2026-01-19,30703219,4317501
2026-01-20,11201655,241148
2026-01-21,-2075587,-2613000
2026-01-22,-1638867,-918000
2026-01-23,7232760,-871201
2026-01-26,47790060,-207499
2026-01-27,4824716,-22805
2026-01-28,-5719067,2026000
2026-01-29,17078546,-32000
2026-01-30,9550127,605000
2026-02-02,7762403,2324799
2026-02-03,33393872,2924799
2026-02-04,23022890,299000
2026-02-05,31013186,1269000
2026-02-06,812986,863000
2026-02-09,62397148,-3082000
2026-02-10,2592947,-325000
2026-02-11,43057066,425000
2026-02-23,84252415,1069000
2026-02-24,43674110,162799
2026-02-25,31937186,5795000
2026-02-26,32815386,13833566
2026-03-02,-23779776,4544000
2026-03-03,20002833,1964000
2026-03-04,-26924728,2061000
2026-03-05,-6930343,1009000
2026-03-06,6993844,2017000
2026-03-09,827923,3061497
2026-03-10,-2581309,835498
2026-03-11,-1917837,-382000
2026-03-12,-2805190,-1618000
2026-03-13,-8693292,324000
2026-03-16,8882029,-1966890
2026-03-17,-5866502,-1021000
2026-03-18,-3737895,2348501
2026-03-19,-32369721,-417000
2026-03-20,4061506,2307918
2026-03-23,-2568809,894613
2026-03-24,-1357159,467000
2026-03-25,9260530,-535000
2026-03-26,-24362372,-123000
2026-03-27,3309945,155000
2026-03-30,-9390244,354547
2026-03-31,-12624505,1369000
2026-04-01,2392276,1434547
2026-04-02,4519515,-231927
2026-04-07,22559296,2019986
2026-04-08,43513455,997893
2026-04-09,4678654,-609389
2026-04-10,-3423781,1087007
2026-04-13,4524556,-3065885
2026-04-14,-25200139,-390752
2026-04-15,-2692764,-2725219
2026-04-16,15171188,-820079
2026-04-17,-10493259,-1111614
2026-04-20,-1383066,-1085706
2026-04-21,-922602,-378901
2026-04-22,1703282,-1730454
2026-04-23,-8680089,-1271945
2026-04-24,1026046,-1064062
2026-04-27,12151796,-520596
2026-04-28,42864657,1001650
2026-04-29,33071943,531000
2026-04-30,12417278,-6781000
2026-05-04,36942518,-18361803
2026-05-05,42747837,-17427528
2026-05-06,40519802,-7207000
2026-05-07,24265745,353807
2026-05-08,17894986,358000
2026-05-11,3674431,-317967
2026-05-12,-21932494,-6866482
2026-05-13,15518430,-4552000
2026-05-14,-6857417,-1704000
2026-05-15,3991469,-6604550
2026-05-18,-27859297,-5489000
2026-05-19,12795077,-13245000
