date,foreign_net,trust_net
2025-12-11,-81405,43000
2025-12-12,-69652,0
2025-12-15,-4000,0
2025-12-16,991,-1000
2025-12-17,-19200,0
2025-12-18,-4000,0
2025-12-19,-29970,-1000
2025-12-22,14967,0
2025-12-23,71000,0
2025-12-24,64000,-2000
2025-12-26,20000,1000
2025-12-29,38960,-6000
2025-12-30,-11000,-7760
2025-12-31,4000,40000
2026-01-02,47757,50000
2026-01-05,-59077,65000
2026-01-06,-60845,75178
2026-01-07,-148991,128000
2026-01-08,-5000,-1000
2026-01-09,-91164,-6000
2026-01-12,-13937,0
2026-01-13,-11722,-46000
2026-01-14,-29745,1000
2026-01-15,-76488,-1000
2026-01-16,-403359,-1000
2026-01-19,-136890,-4000
2026-01-20,-147000,0
2026-01-21,-79317,-300
2026-01-22,-157339,-1000
2026-01-23,-132000,0
2026-01-26,-83105,0
2026-01-27,-160553,0
2026-01-28,-91000,-1000
2026-01-29,-56000,403
2026-01-30,-113000,0
2026-02-02,9500,-4000
2026-02-03,89723,1000
2026-02-04,142930,19000
2026-02-05,254302,1060
2026-02-06,-1968,4000
2026-02-09,196000,0
2026-02-10,177289,2000
2026-02-11,298600,-19190
2026-02-23,368882,0
2026-02-24,233362,6000
2026-02-25,514915,-1000
2026-02-26,253356,-1000
2026-03-02,139370,-13000
2026-03-03,50165,-1000
2026-03-04,51955,-1000
2026-03-05,60000,-1000
2026-03-06,83000,0
2026-03-09,265228,0
2026-03-10,-25536,0
2026-03-11,97203,47000
2026-03-12,34000,0
2026-03-13,166350,-1000
2026-03-16,195000,0
2026-03-17,154030,0
2026-03-18,-8000,-1000
2026-03-19,107850,312
2026-03-20,65590,150
2026-03-23,74000,0
2026-03-24,89489,500
2026-03-25,163500,0
2026-03-26,-38000,-1500
2026-03-27,17505,0
2026-03-30,-25000,0
2026-03-31,-127500,142000
2026-04-01,-126819,162000
2026-04-02,0,0
2026-04-07,40653,-3000
2026-04-08,-51028,-7000
2026-04-09,62000,-29000
2026-04-10,-53324,-20000
2026-04-13,79000,-75000
2026-04-14,-20990,1150
2026-04-15,-32960,-4000
2026-04-16,43197,-1000
2026-04-17,42080,5000
2026-04-20,176702,36000
2026-04-21,201394,105700
2026-04-22,-144723,82000
2026-04-23,-14513,-1200
2026-04-24,57000,-3000
2026-04-27,-46998,-6323
2026-04-28,333000,-238000
2026-04-29,423600,0
2026-04-30,366960,-89000
2026-05-04,-139260,31500
2026-05-05,136195,8000
2026-05-06,201099,0
2026-05-07,-91302,-43
2026-05-08,61046,-4000
2026-05-11,-31356,4000
2026-05-12,-30000,-3237
2026-05-13,17527,376
2026-05-14,-93320,5000
2026-05-15,-4304,8000
2026-05-18,-1442,-1000
2026-05-19,-28553,-15583
