date,foreign_net,trust_net
2025-09-12,200678,-6000
2025-09-15,149000,17000
2025-09-16,-517000,0
2025-09-17,-394000,17000
2025-09-18,-667212,-22000
2025-09-19,-3141518,18000
2025-09-22,6000,-1000
2025-09-23,-85,-2000
2025-09-24,-63041,9000
2025-09-25,-7946,19000
2025-09-26,-346000,39000
2025-09-30,-234123,17000
2025-10-01,113411,-274000
2025-10-02,-943840,-273000
2025-10-03,-183000,8000
2025-10-07,150000,0
2025-10-08,-238000,0
2025-10-09,-493000,0
2025-10-13,-851161,15000
2025-10-14,-109425,1000
2025-10-15,-1270822,16000
2025-10-16,407600,-3000
2025-10-17,-34900,-28000
2025-10-20,-111774,31000
2025-10-21,-31000,18000
2025-10-22,53000,0
2025-10-23,-198000,7000
2025-10-27,-155000,-51
2025-10-28,-296849,5000
2025-10-29,-140000,-3000
2025-10-30,-58194,3000
2025-10-31,-355000,6000
2025-11-03,-800000,59000
2025-11-04,639015,83000
2025-11-05,-878107,144000
2025-11-06,390000,42000
2025-11-07,852000,40000
2025-11-10,-557000,21000
2025-11-11,-280663,5000
2025-11-12,210000,16000
2025-11-13,75000,13000
2025-11-14,-121000,11000
2025-11-17,-179236,18000
2025-11-18,-304000,183000
2025-11-19,-873000,60000
2025-11-20,-138000,5000
2025-11-21,-236405,90000
2025-11-24,1231301,31000
2025-11-25,-470100,13000
2025-11-26,351000,7000
2025-11-27,356040,3000
2025-11-28,432000,-3000
2025-12-01,-827000,12000
2025-12-02,204000,-22000
2025-12-03,-860000,-34000
2025-12-04,-1784000,-8000
2025-12-05,-1040999,-8000
2025-12-08,-601200,-33000
2025-12-09,-639000,-24000
2025-12-10,-648830,-33000
2025-12-11,-490811,-29000
2025-12-12,10000,-106000
2025-12-15,-381240,-158000
2025-12-16,-658000,-1238000
2025-12-17,-321651,-1237000
2025-12-18,-222000,-1241000
2025-12-19,-202161,-1057000
2025-12-22,868000,-1230000
2025-12-23,201102,0
2025-12-24,495000,0
2025-12-26,-48880,0
2025-12-29,1588000,0
2025-12-30,2467000,-2000
2025-12-31,885167,-6000
2026-01-02,-242544,-78000
2026-01-05,573000,-78000
2026-01-06,-984500,0
2026-01-07,-1764014,0
2026-01-08,-7000,0
2026-01-09,-1480000,0
2026-01-12,-1068998,-3000
2026-01-13,-1315000,-6000
2026-01-14,151228,0
2026-01-15,593000,-3000
2026-01-16,512971,0
2026-01-19,1230000,-1000
2026-01-20,-768000,-5000
2026-01-21,-546000,-3000
2026-01-22,350000,0
2026-01-23,68228,0
2026-01-26,2650000,-2000
2026-01-27,-740453,0
2026-01-28,-754063,0
2026-01-29,-95294,0
2026-01-30,-2479000,-2000
2026-02-02,-1165000,-4000
2026-02-03,-571000,0
2026-02-04,463554,-3000
2026-02-05,858683,0
2026-02-06,-749277,-3000
2026-02-09,-785877,0
2026-02-10,649710,0
2026-02-11,925694,0
2026-02-23,399017,-3000
2026-02-24,649216,0
2026-02-25,1003015,-128000
2026-02-26,-424668,-31000
2026-03-02,611000,0
2026-03-03,861836,-2000
2026-03-04,-368427,-3000
2026-03-05,-1939000,-4000
2026-03-06,390113,0
2026-03-09,-1870651,0
2026-03-10,-347391,0
2026-03-11,69608,0
2026-03-12,314000,-18000
2026-03-13,-503700,-4000
2026-03-16,1530771,0
2026-03-17,-1565000,0
2026-03-18,-962466,-21000
2026-03-19,426168,0
2026-03-20,-638151,-300402
2026-03-23,-2744727,0
2026-03-24,-1384895,0
2026-03-25,-563149,0
2026-03-26,456306,0
2026-03-27,39500,0
2026-03-30,123000,3000
2026-03-31,-318882,0
2026-04-01,771000,0
2026-04-02,-204830,0
2026-04-07,447000,0
2026-04-08,862000,-3000
2026-04-09,1962000,1000
2026-04-10,-281575,0
2026-04-13,1994124,-4000
2026-04-14,-161764,0
2026-04-15,-2370130,0
2026-04-16,-80841,2000
2026-04-17,-1093136,0
2026-04-20,-749807,0
2026-04-21,-675000,0
2026-04-22,-1566544,0
