date,foreign_net,trust_net
2024-11-13,-2311024,-218000
2024-11-14,-9204089,201000
2024-11-15,1969892,-877000
2024-11-18,3108070,-3589000
2024-11-19,3128227,-5214842
2024-11-20,2906932,-4382530
2024-11-21,1457525,-2667000
2024-11-22,2866783,-2612000
2024-11-25,-955623,56195
2024-11-26,-263550,163887
2024-11-27,-2627769,391993
2024-11-28,-180746,127993
2024-11-29,-995418,248682
2024-12-02,111400,56031
2024-12-03,-992840,-1929000
2024-12-04,1747170,-1994933
2024-12-05,-687137,-1961005
2024-12-06,1392516,-1652000
2024-12-09,115532,21000
2024-12-10,236015,-1382000
2024-12-11,-1447269,357989
2024-12-12,-66577,-380005
2024-12-13,-1953632,947995
2024-12-16,-226225,-1858005
2024-12-17,-2283080,661992
2024-12-18,-47100,130872
2024-12-19,-418497,-522000
2024-12-20,1854332,-2003064
2024-12-23,3568128,-2568000
2024-12-24,1501155,-2393000
2024-12-25,1336858,-1555000
2024-12-26,1069000,-907450
2024-12-27,-229058,-288337
2024-12-30,6224005,-7661088
2024-12-31,6521623,-7706938
2025-01-02,4014600,-7402109
2025-01-03,1160712,-725000
2025-01-06,-254960,-413611
2025-01-07,-483246,-1147150
2025-01-08,-2376200,-910217
2025-01-09,-1059470,-524132
2025-01-10,-1045260,-575334
2025-01-13,-1355072,-170000
2025-01-14,-1134819,1110330
2025-01-15,-659561,251463
2025-01-16,1270347,-1335073
2025-01-17,4227666,-5531074
2025-01-20,660872,-379071
2025-01-21,678839,-626514
2025-01-22,1978562,-770535
2025-02-03,384487,842000
2025-02-04,-2249489,-693534
2025-02-05,571223,-487034
2025-02-06,684450,-389603
2025-02-07,1131411,-1052739
2025-02-10,688928,-805520
2025-02-11,1009000,-813339
2025-02-12,559721,-742068
2025-02-13,410716,-686068
2025-02-14,95995,-875135
2025-02-17,51807,-1230600
2025-02-18,329372,-1325421
2025-02-19,2084533,-1767135
2025-02-20,757603,-643932
2025-02-21,601793,-735600
2025-02-24,239587,-1078736
2025-02-25,301164,-854667
2025-02-26,338280,-1051599
2025-02-27,-1620520,-571154
2025-03-03,-305727,92467
2025-03-04,-583392,-491165
2025-03-05,-242574,-779100
2025-03-06,-357741,-1204065
2025-03-07,283536,-940064
2025-03-10,-119201,-1024596
2025-03-11,-347161,-449532
2025-03-12,989021,-969174
2025-03-13,23803,-369063
2025-03-14,-4846587,-386000
2025-03-17,-64032,-6000
2025-03-18,-200472,-503531
2025-03-19,-1652855,-122063
2025-03-20,-1215662,585875
2025-03-21,-1590244,1034000
2025-03-24,-1528783,1358000
2025-03-25,-3709377,1183000
2025-03-26,-1865622,1444467
2025-03-27,-3328818,968467
2025-03-28,-2748325,49000
2025-03-31,-4695780,1000
2025-04-01,-446803,91000
2025-04-02,-432626,-991406
2025-04-07,845000,0
2025-04-08,1782937,-321564
2025-04-09,-3363268,-671095
2025-04-10,-265483,0
2025-04-11,-407568,212286
2025-04-14,-2596387,47359
2025-04-15,878424,-1416272
2025-04-16,815067,-477148
2025-04-17,-305204,-259000
2025-04-18,-3408368,2909285
2025-04-21,-4090373,2850000
2025-04-22,-4432549,2439000
2025-04-23,-2975652,3040388
2025-04-24,-3371549,2884212
2025-04-25,-56169,-48178
2025-04-28,-855064,142597
2025-04-29,-2237691,-64927
2025-04-30,-1436210,-114598
2025-05-02,531999,-68399
2025-05-05,26624,-356757
2025-05-06,652052,-503566
2025-05-07,-996985,-258289
2025-05-08,-803334,-148435
2025-05-09,-413738,-52435
2025-05-12,-285901,-73742
2025-05-13,-615629,412000
2025-05-14,-862301,638000
2025-05-15,-4084172,2110976
2025-05-16,-3912099,1321694
2025-05-19,-4441893,371565
2025-05-20,-1502975,-143870
2025-05-21,-2502292,-664000
2025-05-22,-1429520,-981733
2025-05-23,-1805563,-47533
2025-05-26,-167542,-445575
2025-05-27,-2370707,114763
2025-05-28,-1497302,24000
2025-05-29,-2703643,-188867
2025-06-02,-3190527,261581
2025-06-03,-2782028,1407390
2025-06-04,-2626782,892000
2025-06-05,-2146294,273565
2025-06-06,-1840081,57465
2025-06-09,-3396521,124565
2025-06-10,-1988528,-151871
2025-06-11,-3811806,399000
2025-06-12,-3312514,505463
2025-06-13,-9411603,717000
2025-06-16,-3258688,-617104
2025-06-17,8839450,-5109658
2025-06-18,8012776,-4093000
2025-06-19,3355222,-3267000
2025-06-20,6618752,-4867300
2025-06-23,4112579,-3115532
2025-06-24,5559187,-3408672
2025-06-25,3918204,-2272000
2025-06-26,4698963,-3904000
2025-06-27,2102030,-2714559
2025-06-30,-3275250,3887686
2025-07-01,-4387853,4354559
2025-07-02,-4423378,3549000
2025-07-03,-1649200,4099162
2025-07-04,-2992411,2276968
2025-07-07,-4142879,5930000
2025-07-08,-1134137,411302
2025-07-09,-1676634,1533305
2025-07-10,-193449,334000
2025-07-11,1592522,-773000
2025-07-14,231236,171968
2025-07-15,690521,-27291
2025-07-16,3881467,-4787844
2025-07-17,5070662,-3758660
2025-07-18,2934660,-3422441
2025-07-21,4465730,-2780680
2025-07-22,2129059,-2580233
2025-07-23,2245826,-212648
2025-07-24,-548802,66000
2025-07-25,55265,-71000
2025-07-28,-115110,44000
2025-07-29,221720,54000
2025-07-30,118920,4000
2025-07-31,-777653,-104000
2025-08-01,-325555,130000
2025-08-04,1446323,38000
2025-08-05,4907839,-25000
2025-08-06,346504,-1122249
2025-08-07,312243,-83000
2025-08-08,-624463,-173416
2025-08-11,-657515,183372
2025-08-12,-1472079,-162083
2025-08-13,-775420,-289000
2025-08-14,-11021747,27369
2025-08-15,-4809100,30286
2025-08-18,-2759732,-258167
2025-08-19,-3249426,-347583
2025-08-20,-5501015,331172
2025-08-21,-1391369,-602583
2025-08-22,-2878874,265380
2025-08-25,-1625760,638925
2025-08-26,-1728003,-474914
2025-08-27,-1092034,-19000
2025-08-28,-1305714,-543000
2025-08-29,-1574964,-547000
2025-09-01,-3252576,108793
2025-09-02,-845565,-36000
2025-09-03,-385878,-269000
2025-09-04,63309,-7000
2025-09-05,175781,-223000
2025-09-08,-269000,-99610
2025-09-09,288482,-506000
2025-09-10,2067515,-532000
2025-09-11,366791,-1321033
2025-09-12,576141,-756000
2025-09-15,988832,-1463000
2025-09-16,42029,-345652
2025-09-17,761590,-1294000
2025-09-18,1379038,-1248620
2025-09-19,-996998,-2134548
2025-09-22,2937323,-2619659
2025-09-23,512318,-2498000
2025-09-24,-481882,-2637958
2025-09-25,693552,-2127657
2025-09-26,-2074489,-797000
2025-09-30,-71254,-514174
2025-10-01,6307323,-7967117
2025-10-02,2439322,-1356570
2025-10-03,637287,-346000
2025-10-07,2344891,-593658
2025-10-08,-366905,-289658
2025-10-09,-88698,-316020
2025-10-13,-3042647,-348060
2025-10-14,-463258,-644024
2025-10-15,-575919,-125000
2025-10-16,1116632,-423554
2025-10-17,296855,-919659
2025-10-20,-3576684,-272019
2025-10-21,693962,-1318503
2025-10-22,-1088818,209350
2025-10-23,-1854121,-486300
2025-10-27,675225,-1293770
2025-10-28,-423526,-991301
2025-10-29,-2752400,-1175000
2025-10-30,-1558930,-775651
2025-10-31,-1605203,-1002000
2025-11-03,371361,-536000
2025-11-04,-1670009,-303652
2025-11-05,-1029072,364089
2025-11-06,1344700,-413407
2025-11-07,-2153104,-14069
2025-11-10,-1149387,-51927
2025-11-11,-835185,-152974
2025-11-12,-1673193,-357190
2025-11-13,-557090,-801008
2025-11-14,-40405,12053
2025-11-17,-2447509,-231158
2025-11-18,-3941028,10490
2025-11-19,-1130678,-529755
2025-11-20,1841443,-620010
2025-11-21,1206574,-781901
2025-11-24,-501346,-797059
2025-11-25,-2587483,-864034
2025-11-26,-583662,396421
2025-11-27,1192635,-583953
2025-11-28,-952059,190000
2025-12-01,-3068210,2172000
2025-12-02,-1975131,1918056
2025-12-03,1197613,16055
2025-12-04,-498276,-242890
2025-12-05,-1030677,-193000
2025-12-08,-1177978,-240045
2025-12-09,-2214172,-609835
2025-12-10,223909,-336591
2025-12-11,-7063910,36657
2025-12-12,-4243365,48110
2025-12-15,-2810448,2571524
2025-12-16,-3205045,2509560
2025-12-17,-3757500,-219000
2025-12-18,-5565318,1449054
2025-12-19,38273356,-37506289
2025-12-22,-3734123,1413256
2025-12-23,-2490167,1735000
2025-12-24,-1123323,1358000
2025-12-26,569369,-5029000
2025-12-29,6240094,-7807000
2025-12-30,5071188,-6891960
2025-12-31,5650508,-6840898
2026-01-02,4612666,-6314104
2026-01-05,2435894,-5433952
2026-01-06,4068771,-6137937
2026-01-07,8758411,-8046727
2026-01-08,1290788,103082
2026-01-09,-3727730,754949
2026-01-12,4549126,-811886
2026-01-13,1069077,-272959
2026-01-14,4536809,-876774
2026-01-15,1017126,-934896
2026-01-16,2446813,-2310841
2026-01-19,4066000,-3398549
2026-01-20,-1659000,-2016978
2026-01-21,-4742862,-1557893
2026-01-22,3605448,-1262885
2026-01-23,1051025,-800986
2026-01-26,1725782,-1997954
2026-01-27,990795,-2446000
2026-01-28,218585,-2226947
2026-01-29,-572650,-636894
2026-01-30,-1445860,-118882
2026-02-02,-186731,-20855
2026-02-03,-2049070,-176992
2026-02-04,-490967,-735000
2026-02-05,594735,-417988
2026-02-06,1209900,11935
2026-02-09,53366,-602000
2026-02-10,3054473,-163000
2026-02-11,1015514,-292000
2026-02-23,5181567,-1623843
2026-02-24,5747616,-1874894
2026-02-25,5469393,-1918877
2026-02-26,1655892,-625821
2026-03-02,-2344001,-464795
2026-03-03,-2690169,-234000
2026-03-04,-4462240,-30886
2026-03-05,-434014,169000
2026-03-06,2710236,-205000
2026-03-09,1683601,193081
2026-03-10,-130488,38968
2026-03-11,-714783,-44000
2026-03-12,8230092,-120918
2026-03-13,1149649,90082
2026-03-16,5193303,84117
2026-03-17,3371749,769246
2026-03-18,126094,-84753
2026-03-19,959952,-71836
2026-03-20,648962,-158020
2026-03-23,217933,-20753
2026-03-24,4155014,-69000
2026-03-25,2590178,-227904
2026-03-26,9766123,-148871
2026-03-27,1355665,41979
2026-03-30,-1987194,6354
2026-03-31,37300,-1026901
2026-04-01,2798775,-386140
2026-04-02,536257,-129920
2026-04-07,-1497125,635080
2026-04-08,1748555,661000
2026-04-09,1663451,-512840
2026-04-10,132206,-276760
2026-04-13,-7208086,-228767
2026-04-14,3655983,-477766
2026-04-15,1718416,-378534
2026-04-16,4486063,-635612
2026-04-17,10849185,-761790
2026-04-20,-2740414,1979690
2026-04-21,2387227,1207704
2026-04-22,-543735,376273
2026-04-23,-4411054,2479391
2026-04-24,-3153737,1666233
2026-04-27,-1014645,-191769
2026-04-28,131000,-251742
2026-04-29,-869727,-519009
2026-04-30,-17248,-447258
2026-05-04,-3944436,-1194441
2026-05-05,2102957,-1062618
2026-05-06,3644269,-419087
2026-05-07,286825,-196913
2026-05-08,1926424,-428511
2026-05-11,-1830862,-1259159
2026-05-12,-4908660,-308134
2026-05-13,-1798856,860919
2026-05-14,-17524790,-145135
2026-05-15,-2835136,1606900
2026-05-18,-2707554,-323027
2026-05-19,-2113998,967478
