date,foreign_net,trust_net
2024-12-13,-15446236,-30612
2024-12-16,-1281032,-2020000
2024-12-17,-16731525,14733388
2024-12-18,-14551996,12156694
2024-12-19,-37278300,10959388
2024-12-20,-23361142,7742694
2024-12-23,-13074660,29096160
2024-12-24,-16793090,37519000
2024-12-25,-22947847,26947000
2024-12-26,-25561000,29140000
2024-12-27,-7577154,4495694
2024-12-30,-916681,369082
2024-12-31,-8471889,119493
2025-01-02,-13918100,23404388
2025-01-03,-19783030,23656000
2025-01-06,-16487695,23387000
2025-01-07,-15727615,22963000
2025-01-08,-14426021,22398387
2025-01-09,-8134000,640000
2025-01-10,-4522896,1976000
2025-01-13,-10145085,1169000
2025-01-14,-3645656,903000
2025-01-15,-3679285,925000
2025-01-16,-857603,-1150000
2025-01-17,-6827736,329000
2025-01-20,-8128688,413082
2025-01-21,3778666,345000
2025-01-22,-1211030,309388
2025-02-03,-5578624,1876844
2025-02-04,-1221000,613000
2025-02-05,-9193077,704000
2025-02-06,635635,898000
2025-02-07,-6855170,391091
2025-02-10,-19416728,1042396
2025-02-11,-2938000,764000
2025-02-12,-4133401,995000
2025-02-13,-5554465,1094000
2025-02-14,-12058779,1034000
2025-02-17,-3485460,1055000
2025-02-18,-1754800,935000
2025-02-19,-456865,1103000
2025-02-20,-3582408,1776395
2025-02-21,-241437,1111000
2025-02-24,-6716354,804000
2025-02-25,-6997062,428698
2025-02-26,-10967838,-2761302
2025-02-27,-14747685,102976
2025-03-03,-212412,1740000
2025-03-04,-14702606,2069000
2025-03-05,-14951416,362000
2025-03-06,3039514,421000
2025-03-07,-3210453,1037000
2025-03-10,-7482111,1731000
2025-03-11,-5383437,1984000
2025-03-12,-6877412,381000
2025-03-13,-3255604,125000
2025-03-14,4467880,261000
2025-03-17,1767415,1000
2025-03-18,530251,-130000
2025-03-19,-3595842,-2317000
2025-03-20,-1920227,11000
2025-03-21,-6281142,12339770
2025-03-24,-1687474,331000
2025-03-25,-2595997,1205000
2025-03-26,2293552,1720000
2025-03-27,-1875879,446000
2025-03-28,-5442719,140000
2025-03-31,-23833818,408000
2025-04-01,-9587620,474000
2025-04-02,-13239961,293000
2025-04-07,-12043123,0
2025-04-08,-11720196,-1208475
2025-04-09,-18216487,294157
2025-04-10,470363,0
2025-04-11,-8729347,6057504
2025-04-14,13532906,-437512
2025-04-15,-728791,2729741
2025-04-16,-11353499,2286945
2025-04-17,-2560362,239000
2025-04-18,-5762602,1182443
2025-04-21,-5905752,1835000
2025-04-22,4347177,1890000
2025-04-23,9906751,1386967
2025-04-24,2565404,298694
2025-04-25,22280461,1487468
2025-04-28,-857024,590403
2025-04-29,2149104,741861
2025-04-30,12796562,861847
2025-05-02,-20893963,-12574
2025-05-05,4759700,44376
2025-05-06,-3560480,575936
2025-05-07,10145921,-249038
2025-05-08,5892655,764495
2025-05-09,8318191,-52505
2025-05-12,2320487,-10021
2025-05-13,8488033,-1043
2025-05-14,7036394,95000
2025-05-15,16522941,110765
2025-05-16,9057100,127495
2025-05-19,-701802,93495
2025-05-20,-8966083,-106007
2025-05-21,10018426,-937000
2025-05-22,5443940,3018
2025-05-23,24896093,-76000
2025-05-26,21847660,-147504
2025-05-27,2981180,1495504
2025-05-28,7575966,-51000
2025-05-29,-8790490,3963779
2025-06-02,-20021536,2739950
2025-06-03,-25842764,35219980
2025-06-04,-15869097,12776000
2025-06-05,-1566648,-103001
2025-06-06,8681418,2596000
2025-06-09,-13760457,5173496
2025-06-10,-9363592,-128011
2025-06-11,-4560709,-2934000
2025-06-12,3362965,-689524
2025-06-13,4470887,-940496
2025-06-16,-1148709,3782504
2025-06-17,-1663874,2567492
2025-06-18,9905000,-4329993
2025-06-19,3779783,625000
2025-06-20,-47707734,43827414
2025-06-23,-72308664,43553439
2025-06-24,-45310875,24437007
2025-06-25,-22149381,11286504
2025-06-26,-5582250,-1229496
2025-06-27,13229854,-12994000
2025-06-30,-13214875,4424156
2025-07-01,-129628,-9660850
2025-07-02,5281947,2381000
2025-07-03,7471000,2017000
2025-07-04,-7786291,5716504
2025-07-07,9171023,-3877993
2025-07-08,12467340,8806961
2025-07-09,11472147,11963010
2025-07-10,37121074,4022000
2025-07-11,-16687002,207005740
2025-07-14,3277732,65272505
2025-07-15,6253171,5419000
2025-07-16,18491091,30041378
2025-07-17,5514514,26697261
2025-07-18,-28749900,37289021
2025-07-21,-20182608,25521000
2025-07-22,-24926076,27100204
2025-07-23,-22526050,15912000
2025-07-24,-203491692,31760000
2025-07-25,-51259096,2099000
2025-07-28,-63703415,4068000
2025-07-29,-49625741,15853504
2025-07-30,-21359571,9519000
2025-07-31,-24239064,8044504
2025-08-01,-18266661,7574519
2025-08-04,5465450,9020000
2025-08-05,-34123301,8535504
2025-08-06,-11018946,6084181
2025-08-07,-55067588,5387000
2025-08-08,-75525745,5665298
2025-08-11,-70061047,12936772
2025-08-12,77945244,-2715700
2025-08-13,10901424,-829000
2025-08-14,25456602,-97793
2025-08-15,-30022499,538500
2025-08-18,2722584,182916
2025-08-19,1427626,-1042293
2025-08-20,23952802,2190417
2025-08-21,15853529,-662289
2025-08-22,-3716302,-302500
2025-08-25,5360349,-1364544
2025-08-26,-31689527,-1257186
2025-08-27,16264592,-1623000
2025-08-28,15851528,-2386002
2025-08-29,-9227945,734000
2025-09-01,29547731,-1174865
2025-09-02,49559217,-1136000
2025-09-03,43986120,-510000
2025-09-04,39109716,-327501
2025-09-05,-1594500,-680501
2025-09-08,7679118,-535503
2025-09-09,7620854,-613501
2025-09-10,20409912,-933000
2025-09-11,5716413,-1277000
2025-09-12,20471725,2826998
2025-09-15,29489343,-4275000
2025-09-16,17581361,10439141
2025-09-17,-2573452,-2140004
2025-09-18,23246279,-3024000
2025-09-19,10606792,1683659
2025-09-22,18109719,3989957
2025-09-23,36982927,3857000
2025-09-24,15460038,3561591
2025-09-25,26966897,4330000
2025-09-26,14600782,920000
2025-09-30,16554044,3141336
2025-10-01,16313515,7393000
2025-10-02,7578913,5207859
2025-10-03,3505081,-2848000
2025-10-07,24612758,-2013000
2025-10-08,25424861,-2694000
2025-10-09,54627122,-619412
2025-10-13,-4920338,339000
2025-10-14,37926271,3140376
2025-10-15,20402316,7357000
2025-10-16,-38327359,14351000
2025-10-17,-30964411,4233000
2025-10-20,36923878,-286000
2025-10-21,1721697,-1222000
2025-10-22,15470750,3028280
2025-10-23,-47735536,-321000
2025-10-27,-29575099,13354782
2025-10-28,-147058,1929000
2025-10-29,10238785,-2337000
2025-10-30,5736643,-4085000
2025-10-31,7806451,-1377402
2025-11-03,9899758,28197
2025-11-04,695177,549100
2025-11-05,12223756,1503197
2025-11-06,-10658578,4148000
2025-11-07,-9684616,2955000
2025-11-10,-8826282,3068760
2025-11-11,3684810,-911000
2025-11-12,-20987508,3900000
2025-11-13,-21062940,3057929
2025-11-14,-15031755,3772800
2025-11-17,-2651935,1602512
2025-11-18,-31824311,6114000
2025-11-19,-14498352,5197760
2025-11-20,112087,173517
2025-11-21,-4147800,130000
2025-11-24,-3644317,4948730
2025-11-25,7244366,3891000
2025-11-26,-8104740,4352759
2025-11-27,608178,-2228000
2025-11-28,-54754850,4958000
2025-12-01,31396345,-773000
2025-12-02,45332011,-1907000
2025-12-03,-3103499,-1198000
2025-12-04,87884158,-1143000
2025-12-05,38009055,-925000
2025-12-08,2914739,-1428402
2025-12-09,25687970,-610000
2025-12-10,-174444,5445451
2025-12-11,18786992,6920241
2025-12-12,45844526,5142197
2025-12-15,28616740,-16722000
2025-12-16,-53419774,136031000
2025-12-17,19271249,159002000
2025-12-18,-45463755,93186000
2025-12-19,-67900397,107766824
2025-12-22,-99601954,127874000
2025-12-23,-93151235,140314000
2025-12-24,-87273994,135802000
2025-12-26,-135163279,134738000
2025-12-29,-14489370,5882197
2025-12-30,3356979,244000
2025-12-31,-15458196,13090888
2026-01-02,-2473958,3873822
2026-01-05,-2492986,36223300
2026-01-06,-7496520,7497000
2026-01-07,-5322984,5962334
2026-01-08,1061905,-3092000
2026-01-09,8477895,-2722441
2026-01-12,1656435,-3252661
2026-01-13,36510128,-6170830
2026-01-14,36663091,-2631900
2026-01-15,49130033,-5029000
2026-01-16,34153079,-3441798
2026-01-19,43054679,9381271
2026-01-20,-8349095,5135491
2026-01-21,-19151844,-3546500
2026-01-22,-14813892,-2220000
2026-01-23,-4322294,-2139792
2026-01-26,36121141,-1296829
2026-01-27,29300365,-3766569
2026-01-28,-19355314,-1129500
2026-01-29,9178227,-2630000
2026-01-30,1509785,-3280000
2026-02-02,11325761,945608
2026-02-03,12834441,-949392
2026-02-04,9528389,1791300
2026-02-05,12357226,413000
2026-02-06,10481139,819000
2026-02-09,35558215,-4434000
2026-02-10,3163714,-630000
2026-02-11,28066767,-1068000
2026-02-23,61957032,3588000
2026-02-24,-17000068,4154608
2026-02-25,-22045375,-635000
2026-02-26,22249591,27097420
2026-03-02,-49500147,6104000
2026-03-03,9211026,14047900
2026-03-04,-81292411,65244000
2026-03-05,-31080455,34194000
2026-03-06,-13940867,13314000
2026-03-09,-11846562,32381826
2026-03-10,-19178223,5999827
2026-03-11,-3256786,-744000
2026-03-12,-13249058,20129000
2026-03-13,-14413059,26987000
2026-03-16,-11919883,-3304855
2026-03-17,-27033306,24542000
2026-03-18,-36952061,4764831
2026-03-19,1906051,2234000
2026-03-20,-4577966,25173118
2026-03-23,-72426012,46956476
2026-03-24,-5305755,18009000
2026-03-25,2282499,-1210000
2026-03-26,-18089749,11303000
2026-03-27,-15413539,12667000
2026-03-30,-18801842,20007172
2026-03-31,-38215674,7222000
2026-04-01,42920268,733172
2026-04-02,27309254,-673825
2026-04-07,-8106105,6510763
2026-04-08,3956830,-615875
2026-04-09,4273162,-1203613
2026-04-10,1415363,-2096883
2026-04-13,-20859386,9549993
2026-04-14,16133734,-4764242
2026-04-15,10430391,-5443249
2026-04-16,22219163,-3676352
2026-04-17,-32617962,-7255700
2026-04-20,21203482,-21286208
2026-04-21,-6132905,-17203659
2026-04-22,22867249,-21951607
2026-04-23,6734732,-17848874
2026-04-24,37141363,-31109124
2026-04-27,14784345,-18127688
2026-04-28,42752376,-14415286
2026-04-29,-12129791,-12398000
2026-04-30,7664006,-16873000
2026-05-04,9180968,-43409700
2026-05-05,52760845,-44604826
2026-05-06,54603336,-43877000
2026-05-07,39886364,-43131407
2026-05-08,36299325,-55368700
2026-05-11,13441991,-47653033
2026-05-12,43324909,-76326320
2026-05-13,61779624,-54427000
2026-05-14,52710510,-61938000
2026-05-15,47700517,-10937257
2026-05-18,-12896431,-7381000
2026-05-19,32409793,-25160000
