date,foreign_net,trust_net
2025-12-03,-76538,17000
2025-12-04,-43740,15000
2025-12-05,-66757,100000
2025-12-08,-45426,57000
2025-12-09,6194,14000
2025-12-10,7489,20999
2025-12-11,45674,14920
2025-12-12,-63186,13000
2025-12-15,7493,3700
2025-12-16,-128681,84483
2025-12-17,-63023,23000
2025-12-18,36750,48000
2025-12-19,-36298,21400
2025-12-22,102807,-14000
2025-12-23,71388,4900
2025-12-24,-37174,-2001
2025-12-26,-43864,21000
2025-12-29,-14348,3500
2025-12-30,15205,14986
2025-12-31,-37047,-22728
2026-01-02,-9582,17900
2026-01-05,-53813,-22117
2026-01-06,20479,-4235
2026-01-07,-29189,2988
2026-01-08,-40762,-15
2026-01-09,-32153,39970
2026-01-12,-34742,54687
2026-01-13,1359,971
2026-01-14,-65088,55971
2026-01-15,-1487,36185
2026-01-16,-86216,10971
2026-01-19,-714,7825
2026-01-20,-90351,25970
2026-01-21,-68186,3000
2026-01-22,18101,13986
2026-01-23,38686,23000
2026-01-26,-32248,15986
2026-01-27,-59410,6000
2026-01-28,-23210,16000
2026-01-29,74996,65051
2026-01-30,-113770,6500
2026-02-02,-17660,30127
2026-02-03,21065,39149
2026-02-04,-40896,2063
2026-02-05,-138024,5763
2026-02-06,-32888,7985
2026-02-09,50474,4626
2026-02-10,12048,-40500
2026-02-11,68471,1000
2026-02-23,-24684,4380
2026-02-24,63814,-59914
2026-02-25,-18364,-9350
2026-02-26,58150,-98272
2026-03-02,-6832,-48500
2026-03-03,-4014,-5975
2026-03-04,-17271,-4057
2026-03-05,163298,-2000
2026-03-06,45834,2000
2026-03-09,-160059,101000
2026-03-10,74825,4100
2026-03-11,101635,57170
2026-03-12,-10260,81000
2026-03-13,-40326,18940
2026-03-16,-30268,4068
2026-03-17,-68137,125000
2026-03-18,-11290,9000
2026-03-19,-17799,5130
2026-03-20,-36898,6961
2026-03-23,-27036,3000
2026-03-24,-21035,18100
2026-03-25,23184,32400
2026-03-26,1912,23885
2026-03-27,-33511,6869
2026-03-30,1898,17491
2026-03-31,-53430,46000
2026-04-01,-29947,43700
2026-04-02,-13746,38000
2026-04-07,-36069,8100
2026-04-08,72896,6027
2026-04-09,-4493,12000
2026-04-10,-94452,-5760
2026-04-13,-69736,3940
2026-04-14,-47609,41192
2026-04-15,15246,12602
2026-04-16,-123095,22300
2026-04-17,-120325,18922
2026-04-20,41935,16827
2026-04-21,-4325,13140
2026-04-22,32199,-40730
