date,foreign_net,trust_net
2024-11-15,2008775,-2649000
2024-11-18,-432798,-1108556
2024-11-19,-448408,-1883113
2024-11-20,1646351,-698000
2024-11-21,-391165,-412000
2024-11-22,689696,-958000
2024-11-25,2473447,-259824
2024-11-26,-1349361,522000
2024-11-27,1116242,-101000
2024-11-28,-1305742,701328
2024-11-29,-1885373,430000
2024-12-02,-661973,1376442
2024-12-03,-614566,1077000
2024-12-04,-535471,1115000
2024-12-05,-1048571,461557
2024-12-06,-1813109,2085557
2024-12-09,-4107158,1196000
2024-12-10,237686,414115
2024-12-11,-127381,533558
2024-12-12,-1189879,517000
2024-12-13,-1735686,1556000
2024-12-16,-212945,1406162
2024-12-17,-615765,-3094000
2024-12-18,2634880,-2391131
2024-12-19,398741,-2740000
2024-12-20,1937529,-4367000
2024-12-23,2256516,-2202000
2024-12-24,-452547,159000
2024-12-25,-414911,437000
2024-12-26,491948,-1557000
2024-12-27,115915,-74000
2024-12-30,-644022,-158000
2024-12-31,-1750898,81268
2025-01-02,5345308,-7891000
2025-01-03,5531538,-7865000
2025-01-06,5830903,-8516000
2025-01-07,2382857,-7461000
2025-01-08,2819506,-7749000
2025-01-09,-1131653,-138000
2025-01-10,-1726532,393000
2025-01-13,12441067,1336000
2025-01-14,-1380400,708000
2025-01-15,-2284671,179000
2025-01-16,1256394,-312167
2025-01-17,-1846401,274839
2025-01-20,-1998282,195000
2025-01-21,-84544,33000
2025-01-22,-1621439,-56000
2025-02-03,-2402574,1769000
2025-02-04,-2090965,463000
2025-02-05,-1932429,614000
2025-02-06,-3325682,1458000
2025-02-07,-3022313,246000
2025-02-10,-2320079,673000
2025-02-11,-2534855,632841
2025-02-12,-144061,610000
2025-02-13,-2150737,653000
2025-02-14,-2370602,537000
2025-02-17,-1551251,645841
2025-02-18,-1880610,638000
2025-02-19,823000,-972000
2025-02-20,-302889,565000
2025-02-21,565389,402000
2025-02-24,-1355783,131841
2025-02-25,5206,0
2025-02-26,868785,-875000
2025-02-27,-988963,-654484
2025-03-03,1172502,898000
2025-03-04,-3774966,1686000
2025-03-05,-340863,711843
2025-03-06,1123612,549686
2025-03-07,-3713050,89372
2025-03-10,1003180,1428373
2025-03-11,-1330759,2462000
2025-03-12,1251491,286844
2025-03-13,-898500,390687
2025-03-14,-585917,919000
2025-03-17,-4843002,2324844
2025-03-18,-905738,2541655
2025-03-19,-2566835,29858
2025-03-20,-838912,244858
2025-03-21,-1529270,2397402
2025-03-24,-683360,791402
2025-03-25,-556775,1142850
2025-03-26,-1449760,1173000
2025-03-27,842085,887000
2025-03-28,-715246,867000
2025-03-31,-2249173,2471000
2025-04-01,-1878351,1661000
2025-04-02,-113551,396000
2025-04-07,2925496,104000
2025-04-08,277202,5995412
2025-04-09,-2522423,1361754
2025-04-10,-689426,4401411
2025-04-11,1211394,1176831
2025-04-14,-202697,215754
2025-04-15,-3237987,406792
2025-04-16,2126537,432859
2025-04-17,-437909,442000
2025-04-18,1477266,-1109122
2025-04-21,3951002,-3337000
2025-04-22,4831481,-4678000
2025-04-23,5163811,16868
2025-04-24,-1657875,1139761
2025-04-25,-1431137,2211888
2025-04-28,2121559,-308377
2025-04-29,-151000,410309
2025-04-30,466381,127308
2025-05-02,386786,-196367
2025-05-05,1084264,2151583
2025-05-06,446061,781736
2025-05-07,850422,-85174
2025-05-08,-499557,671978
2025-05-09,1171330,551978
2025-05-12,-1612210,-328088
2025-05-13,-4023571,-495000
2025-05-14,740442,-405000
2025-05-15,2115300,948000
2025-05-16,1135527,-13220
2025-05-19,7736857,5928978
2025-05-20,-127454,1014957
2025-05-21,-3394951,4683000
2025-05-22,-6714701,4626539
2025-05-23,-7154795,5346000
2025-05-26,-3118716,858978
2025-05-27,1790938,3971000
2025-05-28,-1035780,1184000
2025-05-29,-1734429,-26831
2025-06-02,2843397,-1611834
2025-06-03,12861262,-16967127
2025-06-04,575955,-6169153
2025-06-05,1042609,-1075175
2025-06-06,-1159605,-10153
2025-06-09,-273420,-4174
2025-06-10,-2447551,190956
2025-06-11,-3947129,-45000
2025-06-12,-18791,-101872
2025-06-13,1077725,-221000
2025-06-16,1883204,-4196000
2025-06-17,11007032,-15589290
2025-06-18,7467044,-17225142
2025-06-19,10460202,-16504142
2025-06-20,-22528762,21690561
2025-06-23,-20405205,19725915
2025-06-24,-16958785,18829000
2025-06-25,-19336842,16461000
2025-06-26,-10662050,12812000
2025-06-27,6669715,-5450000
2025-06-30,4126650,-762825
2025-07-01,1084202,-1997332
2025-07-02,2753628,-3160000
2025-07-03,7754174,-8829000
2025-07-04,3856365,-81905
2025-07-07,-2182525,132627
2025-07-08,-1419397,639001
2025-07-09,-3537586,-62000
2025-07-10,-1644124,-724000
2025-07-11,-2657139,246331
2025-07-14,-5123833,2007000
2025-07-15,-2842008,-1042859
2025-07-16,-5756838,3608382
2025-07-17,-4677683,3429244
2025-07-18,-6015750,2902000
2025-07-21,-2048550,2370528
2025-07-22,-1140542,3253061
2025-07-23,-5277870,671000
2025-07-24,-2384215,465000
2025-07-25,-1252000,431000
2025-07-28,569408,-512462
2025-07-29,2415042,451757
2025-07-30,-806887,525000
2025-07-31,2466731,-1733000
2025-08-01,1896633,-99515
2025-08-04,2112600,139000
2025-08-05,540960,-51257
2025-08-06,-3124916,-77153
2025-08-07,-1677825,34487
2025-08-08,-2859706,-138064
2025-08-11,-1515130,15186
2025-08-12,-3169155,-102579
2025-08-13,-2730021,109000
2025-08-14,332186,63034
2025-08-15,-899231,4742
2025-08-18,-4399254,158114
2025-08-19,-2173472,-157693
2025-08-20,-1965693,279872
2025-08-21,3736798,44807
2025-08-22,2156326,6000
2025-08-25,1746047,42866
2025-08-26,-5261898,-133796
2025-08-27,1147076,-262000
2025-08-28,-2911437,-292000
2025-08-29,-4147843,-69000
2025-09-01,-874413,700662
2025-09-02,-259208,1448000
2025-09-03,281742,3000
2025-09-04,-73142,-28000
2025-09-05,-554362,-136000
2025-09-08,475300,-47000
2025-09-09,1453695,-66500
2025-09-10,-357490,-156263
2025-09-11,-1103575,-280264
2025-09-12,2218813,-133000
2025-09-15,-45232,525000
2025-09-16,2165689,-638976
2025-09-17,-1032124,199000
2025-09-18,-708176,704000
2025-09-19,-1658086,1108415
2025-09-22,-2031524,2124992
2025-09-23,-2448855,2184769
2025-09-24,-1492098,1977795
2025-09-25,-2332590,1950540
2025-09-26,-454434,997000
2025-09-30,-1054960,892112
2025-10-01,-230442,296536
2025-10-02,-1439268,511099
2025-10-03,-2004005,-27000
2025-10-07,776901,-52000
2025-10-08,-1135634,-59000
2025-10-09,-648994,-92234
2025-10-13,-1795900,72000
2025-10-14,-455961,458084
2025-10-15,-2339416,96000
2025-10-16,-205842,-42000
2025-10-17,4246433,-276000
2025-10-20,60134,86765
2025-10-21,2605318,-154471
2025-10-22,1203491,-479000
2025-10-23,5082457,-284000
2025-10-27,-176488,-1167291
2025-10-28,667568,-900000
2025-10-29,560478,-452000
2025-10-30,1533293,-77000
2025-10-31,-1577050,-314473
2025-11-03,-1073530,-151000
2025-11-04,-606991,6529
2025-11-05,-1625205,325000
2025-11-06,-1564876,-629000
2025-11-07,-5769627,-331235
2025-11-10,-5389220,189077
2025-11-11,-653747,-9235
2025-11-12,-369825,-66235
2025-11-13,-3418196,-80014
2025-11-14,1092334,29766
2025-11-17,487198,-527846
2025-11-18,-2519154,575000
2025-11-19,-2680307,163844
2025-11-20,-502973,40921
2025-11-21,-1797590,278000
2025-11-24,-2128672,1798706
2025-11-25,-2704193,3176000
2025-11-26,-2591334,3071077
2025-11-27,975767,3869768
2025-11-28,-503381,-180000
2025-12-01,-2690986,6000
2025-12-02,-2812044,-139000
2025-12-03,-1810736,-114231
2025-12-04,-796593,-44000
2025-12-05,1631626,-23000
2025-12-08,-2297133,-101000
2025-12-09,-1213164,-400000
2025-12-10,1067160,-116559
2025-12-11,-2385683,-100077
2025-12-12,88720,-13465
2025-12-15,-1875405,1869000
2025-12-16,-4985894,4767240
2025-12-17,-18751357,24900804
2025-12-18,-9179522,20658000
2025-12-19,-13858995,24634878
2025-12-22,-20088315,22864804
2025-12-23,-13541493,12852000
2025-12-24,-15492471,17982000
2025-12-26,-12744340,19313000
2025-12-29,-5543339,5016000
2025-12-30,-745089,-545000
2025-12-31,-3628830,2374270
2026-01-02,-3497228,1035091
2026-01-05,-3793582,2175330
2026-01-06,-3301741,-1833000
2026-01-07,-8335331,45030
2026-01-08,1825078,-5138076
2026-01-09,-264024,-3217337
2026-01-12,4840366,-5992724
2026-01-13,750688,-2047631
2026-01-14,-212269,-1527538
2026-01-15,3336529,-1691075
2026-01-16,-6840683,-1782698
2026-01-19,-4288860,-1633131
2026-01-20,-2975909,-785877
2026-01-21,233488,-1490539
2026-01-22,-306907,-1873539
2026-01-23,-3491355,-1691539
2026-01-26,-19507,-595171
2026-01-27,231540,-3003000
2026-01-28,-2664988,-1098539
2026-01-29,102871,-676539
2026-01-30,-3480430,-423079
2026-02-02,-841925,42000
2026-02-03,413414,-54539
2026-02-04,-1903643,-577000
2026-02-05,2633705,-246539
2026-02-06,1832492,191000
2026-02-09,-2057224,-618000
2026-02-10,1267174,-164078
2026-02-11,2896167,-789000
2026-02-23,10489770,-1948081
2026-02-24,3936234,-3034079
2026-02-25,5822851,-3112621
2026-02-26,-10404749,-917583
2026-03-02,4842803,-270621
2026-03-03,3557350,-321539
2026-03-04,-3867108,63846
2026-03-05,-5339081,81462
2026-03-06,-3262767,2682000
2026-03-09,-2602984,342555
2026-03-10,-5574968,105092
2026-03-11,-1339115,-85000
2026-03-12,37161,-1615537
2026-03-13,-3079097,-75072
2026-03-16,-2094058,-961966
2026-03-17,-2738318,-1385999
2026-03-18,-2305711,-1560393
2026-03-19,-5716652,-1187000
2026-03-20,-4937165,-815818
2026-03-23,-6694235,323502
2026-03-24,-1134376,56000
2026-03-25,2306187,-2064000
2026-03-26,2080470,-27000
2026-03-27,3796346,-76000
2026-03-30,-3027864,53108
2026-03-31,-3434536,433000
2026-04-01,-1392277,31108
2026-04-02,2012470,-59000
2026-04-07,-594708,150578
2026-04-08,538665,-73785
2026-04-09,-1019009,-70000
2026-04-10,-2095153,-1928000
2026-04-13,-1416529,-1103292
2026-04-14,2158439,-1797570
2026-04-15,3234467,-1267770
2026-04-16,3213019,-2106500
2026-04-17,5103292,-2958215
2026-04-20,3837785,-6110441
2026-04-21,4398492,-7031110
2026-04-22,5330557,-5129540
