date,foreign_net,trust_net
2025-09-19,6020996,0
2025-09-22,1027980,0
2025-09-23,-4014000,0
2025-09-24,-1685000,0
2025-09-25,9622288,0
2025-09-26,-4536392,0
2025-09-30,545027,0
2025-10-01,845628,0
2025-10-02,-4054000,0
2025-10-03,-3624008,0
2025-10-07,4942000,0
2025-10-08,-56000,0
2025-10-09,17263000,0
2025-10-13,-488000,0
2025-10-14,3247996,0
2025-10-15,-8664500,0
2025-10-16,3055800,0
2025-10-17,11218000,0
2025-10-20,-529000,0
2025-10-21,-1973000,0
2025-10-22,3004000,0
2025-10-23,3223000,0
2025-10-27,7350000,-197
2025-10-28,1295808,0
2025-10-29,7787950,0
2025-10-30,632000,0
2025-10-31,-6660148,0
2025-11-03,-9189000,0
2025-11-04,9509900,0
2025-11-05,6802000,0
2025-11-06,5647201,0
2025-11-07,-23247000,0
2025-11-10,-34168004,0
2025-11-11,-13275168,0
2025-11-12,-13463000,0
2025-11-13,4640000,0
2025-11-14,-380000,0
2025-11-17,567849,0
2025-11-18,10830000,0
2025-11-19,-2724170,0
2025-11-20,3609879,0
2025-11-21,-1671254,0
2025-11-24,-3906600,0
2025-11-25,-4557939,0
2025-11-26,5508000,0
2025-11-27,6450000,0
2025-11-28,-78000,0
2025-12-01,896000,0
2025-12-02,3954000,0
2025-12-03,-9235991,0
2025-12-04,-2257750,0
2025-12-05,-3974700,0
2025-12-08,-2244800,0
2025-12-09,2233000,0
2025-12-10,-3094700,0
2025-12-11,2747031,0
2025-12-12,-8423000,0
2025-12-15,3230000,0
2025-12-16,-8055000,0
2025-12-17,185500,0
2025-12-18,3077200,0
2025-12-19,5000300,0
2025-12-22,6667000,0
2025-12-23,1075000,0
2025-12-24,-5316700,0
2025-12-26,1211000,0
2025-12-29,2987000,0
2025-12-30,-341600,0
2025-12-31,-2118000,0
2026-01-02,-6290700,0
2026-01-05,2248483,0
2026-01-06,6810000,0
2026-01-07,12685350,0
2026-01-08,-1903000,0
2026-01-09,-5714000,0
2026-01-12,11096595,0
2026-01-13,1409000,0
2026-01-14,10368000,0
2026-01-15,9666000,0
2026-01-16,-4661355,0
2026-01-19,17683000,0
2026-01-20,-6706000,0
2026-01-21,-2202392,0
2026-01-22,6313327,0
2026-01-23,2415900,0
2026-01-26,16262000,0
2026-01-27,-2338873,0
2026-01-28,3996879,0
2026-01-29,-4664000,0
2026-01-30,-10584000,0
2026-02-02,-3928192,0
2026-02-03,-2388700,0
2026-02-04,6021000,0
2026-02-05,4954500,0
2026-02-06,-6435780,0
2026-02-09,5249000,0
2026-02-10,-3426988,0
2026-02-11,6202964,0
2026-02-23,19599000,0
2026-02-24,21923000,0
2026-02-25,-312013,0
2026-02-26,3727063,0
2026-03-02,-17281392,0
2026-03-03,12585000,0
2026-03-04,-12840500,0
2026-03-05,-5644999,0
2026-03-06,24495589,0
2026-03-09,-2971380,0
2026-03-10,-37347366,0
2026-03-11,-23391395,0
2026-03-12,-7353965,0
2026-03-13,-29209879,0
2026-03-16,-3454162,0
2026-03-17,-4994200,0
2026-03-18,1318675,0
2026-03-19,1851592,0
2026-03-20,-5178982,65492
2026-03-23,-25267608,0
2026-03-24,5785000,0
2026-03-25,-9675500,0
2026-03-26,8972000,0
2026-03-27,-15922912,0
2026-03-30,11732869,0
2026-03-31,-4072983,0
2026-04-01,4786700,0
2026-04-02,-2371261,0
2026-04-07,12651000,0
2026-04-09,3595000,0
2026-04-10,-21900217,0
2026-04-13,1883211,0
2026-04-14,665100,0
2026-04-15,-9556251,0
2026-04-16,2498000,0
2026-04-17,-5738592,0
2026-04-20,4007000,0
2026-04-21,1643800,0
2026-04-22,-4392433,0
2026-04-23,-213000,0
2026-04-24,-4510000,0
2026-04-27,3840384,0
2026-04-28,-132051,0
2026-04-29,-1798000,0
2026-04-30,118500,0
2026-05-04,-3883000,0
2026-05-05,4175999,0
2026-05-06,-2393629,0
2026-05-07,4368600,0
2026-05-08,-6349400,0
2026-05-11,1631910,0
2026-05-12,4082355,0
2026-05-13,-1345000,0
2026-05-14,-2166900,0
2026-05-15,-5189000,0
2026-05-18,21978,0
2026-05-19,-591000,0
