date,foreign_net,trust_net
2025-09-19,-560000,0
2025-09-22,-271000,0
2025-09-23,-3269306,0
2025-09-24,-1107899,0
2025-09-25,-1198293,0
2025-09-26,1454010,0
2025-09-30,45390,29000
2025-10-01,-2452000,-142000
2025-10-02,311000,-47000
2025-10-03,259924,0
2025-10-07,-432150,-2000
2025-10-08,-411800,-14000
2025-10-09,17000,0
2025-10-13,661264,0
2025-10-14,-82396,-148000
2025-10-15,1009567,-81000
2025-10-16,-158800,0
2025-10-17,-401878,0
2025-10-20,-181955,0
2025-10-21,-80450,0
2025-10-22,61510,0
2025-10-23,-4525835,16000
2025-10-27,-4171220,199981
2025-10-28,-1904554,1395000
2025-10-29,-4028577,69000
2025-10-30,-3268950,0
2025-10-31,-2174548,77000
2025-11-03,70040,180000
2025-11-04,-1305000,-13000
2025-11-05,1097572,414000
2025-11-06,233323,50000
2025-11-07,-1445800,247000
2025-11-10,-3545790,125000
2025-11-11,-922195,201000
2025-11-12,-2170109,187000
2025-11-13,316956,24000
2025-11-14,-1110990,237000
2025-11-17,-650091,49000
2025-11-18,744055,-988000
2025-11-19,983070,-996000
2025-11-20,1599030,-1004000
2025-11-21,-1437900,33000
2025-11-24,48028,0
2025-11-25,98810,0
2025-11-26,163300,0
2025-11-27,1217730,0
2025-11-28,-2430060,550000
2025-12-01,103000,0
2025-12-02,-338000,450000
2025-12-03,206000,0
2025-12-04,1293000,-1000000
2025-12-05,1141142,-77000
2025-12-08,1345162,-77000
2025-12-09,449042,-77000
2025-12-10,-35359,5000
2025-12-11,1884085,0
2025-12-12,-157000,0
2025-12-15,649010,0
2025-12-16,-1400865,0
2025-12-17,-115970,0
2025-12-18,-9146,0
2025-12-19,374000,0
2025-12-22,1220865,0
2025-12-23,-796005,0
2025-12-24,-213000,0
2025-12-26,1121038,0
2025-12-29,-495970,0
2025-12-30,-1687000,0
2025-12-31,606000,0
2026-01-02,985000,0
2026-01-05,-763741,0
2026-01-06,-3326000,0
2026-01-07,-2171880,0
2026-01-08,562800,-1230000
2026-01-09,421750,0
2026-01-12,2079965,0
2026-01-13,1179010,0
2026-01-14,1961015,0
2026-01-15,-1177120,0
2026-01-16,791347,-154000
2026-01-19,592900,0
2026-01-20,640009,0
2026-01-21,803040,0
2026-01-22,4872304,0
2026-01-23,-8339415,0
2026-01-26,-1532135,0
2026-01-27,4619398,0
2026-01-28,-2190674,0
2026-01-29,-5590410,0
2026-01-30,-645905,0
2026-02-02,-160953,0
2026-02-03,29486,0
2026-02-04,4954000,0
2026-02-05,3652955,0
2026-02-06,-532288,0
2026-02-09,1992929,0
2026-02-10,1457960,0
2026-02-11,6724840,0
2026-02-23,578269,0
2026-02-24,8667811,0
2026-02-25,4984950,0
2026-02-26,-3787121,0
2026-03-02,-1734520,0
2026-03-03,1213380,0
2026-03-04,-1706790,0
2026-03-05,424150,0
2026-03-06,199505,0
2026-03-09,1297296,0
2026-03-10,5867000,0
2026-03-11,1956010,0
2026-03-12,26010,0
2026-03-13,3859543,0
2026-03-16,-668304,210000
2026-03-17,4909280,0
2026-03-18,408191,100000
2026-03-19,-1205185,0
2026-03-20,-177235,3598
2026-03-23,-100570,0
2026-03-24,-8920,0
2026-03-25,2522842,-117
2026-03-26,1028267,-113
2026-03-27,1338240,0
2026-03-30,996791,-405
2026-03-31,-5372862,459606
2026-04-01,-912250,62000
2026-04-02,7110568,508000
2026-04-07,-1574790,193000
2026-04-08,-5976067,1376000
2026-04-09,239000,-59000
2026-04-10,-2240664,111518
2026-04-13,-403425,-34000
2026-04-14,3759033,0
2026-04-15,-3185172,941000
2026-04-16,-1458153,-60000
2026-04-17,-14407745,-310000
2026-04-20,-8612866,118000
2026-04-21,-1801847,111000
2026-04-22,1212188,95000
