date,foreign_net,trust_net
2024-06-12,10879742,393143
2024-06-13,6643300,387632
2024-06-14,-3435050,184000
2024-06-17,-6755594,235227
2024-06-18,6809944,365841
2024-06-19,12774890,367458
2024-06-20,-8939051,434050
2024-06-21,-5342464,-1110079
2024-06-24,-21256227,57835
2024-06-25,-3508569,165500
2024-06-26,2052887,307000
2024-06-27,-2005325,-120000
2024-06-28,423010,57500
2024-07-01,-862563,81356
2024-07-02,-221660,189086
2024-07-03,6122608,304266
2024-07-04,11913189,243314
2024-07-05,-5217338,460521
2024-07-08,-4157262,254969
2024-07-09,-13261131,766466
2024-07-10,-8648396,649900
2024-07-11,-1655224,695312
2024-07-12,-27377506,809663
2024-07-15,-8495995,51338
2024-07-16,179778,2199500
2024-07-17,-20445218,789680
2024-07-18,-35127055,2062261
2024-07-19,-38005355,418110
2024-07-22,-5401929,1559969
2024-07-23,6943752,1096866
2024-07-26,-43660807,836315
2024-07-29,9362540,1616224
2024-07-30,-8897033,1125168
2024-07-31,-6195600,254864
2024-08-01,1981294,632493
2024-08-02,-43219694,1741049
2024-08-05,-44299926,1801173
2024-08-06,30590628,4326752
2024-08-07,7738577,1252684
2024-08-08,-9203626,510198
2024-08-09,16360825,145644
2024-08-12,11269297,356442
2024-08-13,2952690,289813
2024-08-14,7990908,645629
2024-08-15,959410,-338151
2024-08-16,17831963,664435
2024-08-19,1970344,-91696
2024-08-20,1370076,21999
2024-08-21,-2937494,171000
2024-08-22,-4175299,67000
2024-08-23,-4394022,227566
2024-08-26,-5225499,520000
2024-08-27,-5130900,50700
2024-08-28,-696744,197303
2024-08-29,-21787660,1047000
2024-08-30,29459,484400
2024-09-02,60996,-164001
2024-09-03,-781346,135619
2024-09-04,-49025715,722261
2024-09-05,3093919,663891
2024-09-06,4501869,434665
2024-09-09,-20677395,558923
2024-09-10,-3603637,414999
2024-09-11,-2131547,658261
2024-09-12,21569759,70628
2024-09-13,6961676,49470
2024-09-16,718871,372315
2024-09-18,-458287,538931
2024-09-19,7342480,386695
2024-09-20,19411826,376219
2024-09-23,2125267,71000
2024-09-24,9433966,-73447
2024-09-25,9857313,176154
2024-09-26,12427341,113185
2024-09-27,4109200,51398
2024-09-30,-20273280,-91400
2024-10-01,1485512,-6996
2024-10-04,3077359,-165753
2024-10-07,10969251,732000
2024-10-08,2548788,89621
2024-10-09,14665593,-16041
2024-10-11,14870687,219116
2024-10-14,-6087554,628311
2024-10-15,11064532,250121
2024-10-16,-16937358,-223637
2024-10-17,-12989638,586800
2024-10-18,34398114,-135379
2024-10-21,6577319,-1251989
2024-10-22,-6765539,-79689
2024-10-23,-1094175,-104947
2024-10-24,6230603,456165
2024-10-25,5544107,-454985
2024-10-28,3220031,398556
2024-10-29,-1955334,1073752
2024-10-30,-2902993,716936
2024-11-01,-8312060,452314
2024-11-04,-992443,416819
2024-11-05,16022,425000
2024-11-06,-7740465,610465
2024-11-07,-12284066,345008
2024-11-08,3049825,388800
2024-11-11,21213,249000
2024-11-12,-16889558,165111
2024-11-13,-15721582,353925
2024-11-14,-3543729,486611
2024-11-15,-1997596,-381895
2024-11-18,-2280388,715446
2024-11-19,2555333,478199
2024-11-20,-15851058,762753
2024-11-21,-12766532,546570
2024-11-22,7435474,480000
2024-11-25,-7172175,1462578
2024-11-26,-10896052,109515
2024-11-27,-9614041,-25902
2024-11-28,-2252245,1045677
2024-11-29,-8404415,443852
2024-12-02,10949088,348109
2024-12-03,9737002,348000
2024-12-04,11122111,51821
2024-12-05,9731969,-6622
2024-12-06,-3349059,-161305
2024-12-09,4752505,-308000
2024-12-10,-2212507,-18407
2024-12-11,-7276978,426680
2024-12-12,-635031,-157844
2024-12-13,-895941,-178626
2024-12-16,18766547,-108650
2024-12-17,2749984,-173490
2024-12-18,12563764,-190094
2024-12-19,-6196173,424691
2024-12-20,-22205208,3414
2024-12-23,17701276,552800
2024-12-24,6112744,-12360
2024-12-25,3798489,50500
2024-12-26,4192247,47460
2024-12-27,6775200,-84655
2024-12-30,2609704,-30756
2024-12-31,-6885144,-91474
2025-01-02,-12452120,305820
2025-01-03,5304347,364000
2025-01-06,29406484,113000
2025-01-07,-4269811,-291100
2025-01-08,-12897782,-295560
2025-01-09,-6563614,22314
2025-01-10,-5017168,-203000
2025-01-13,-15739890,1388600
2025-01-14,-745058,661100
2025-01-15,-11693923,472000
2025-01-16,12937618,-1819038
2025-01-17,13345675,-148250
2025-01-20,4160468,-415664
2025-01-21,2371731,344302
2025-01-22,6859554,74691
2025-02-03,-30298256,2773467
2025-02-04,12194506,352074
2025-02-05,5999697,45200
2025-02-06,-47964,337588
2025-02-07,3044685,14583
2025-02-10,-2271028,-131658
2025-02-11,1228979,-353250
2025-02-12,212782,-19000
2025-02-13,-10884949,454242
2025-02-14,-20970710,-91412
2025-02-17,9679786,-300662
2025-02-18,4529391,-374969
2025-02-19,-297991,-31000
2025-02-20,-4496115,-131186
2025-02-21,1361889,116000
2025-02-24,-9785340,132750
2025-02-25,-22160997,559663
2025-02-26,-7310486,867863
2025-02-27,-17445514,123353
2025-03-03,-19728429,2325902
2025-03-04,-27264642,1185449
2025-03-05,-3679053,912750
2025-03-06,-8976221,680500
2025-03-07,-8197772,285000
2025-03-10,-12944822,697481
2025-03-11,-18727128,967440
2025-03-12,773290,1405509
2025-03-13,-7843262,305000
2025-03-14,-6822694,616479
2025-03-17,-1003547,626755
2025-03-18,-3613510,-429343
2025-03-19,-13682567,-10149
2025-03-20,11701525,-286249
2025-03-21,-4150236,-790492
2025-03-24,1081313,283003
2025-03-25,9265653,73751
2025-03-26,-5262485,366000
2025-03-27,-19331539,317194
2025-03-28,-6409409,-159000
2025-03-31,-23331864,1011187
2025-04-01,2248925,1233000
2025-04-02,347004,280128
2025-04-07,1621573,-133000
2025-04-08,-36298012,1357734
2025-04-09,-33152994,373056
2025-04-10,1230544,-34745
2025-04-11,14689955,1946088
2025-04-14,-12576540,379414
2025-04-15,3827565,622132
2025-04-16,-7458416,-15960
2025-04-17,-9119501,-374000
2025-04-18,-7123379,-75000
2025-04-21,-1521663,11000
2025-04-22,-7156439,-256000
2025-04-23,17523029,28556
2025-04-24,4124920,-156765
2025-04-25,11566185,806293
2025-04-28,8675222,278404
2025-04-29,7403917,104321
2025-04-30,11772808,-3750
2025-05-02,25711930,282420
2025-05-05,13643152,-181047
2025-05-06,-2918728,370922
2025-05-07,5017677,99520
2025-05-08,-3055598,-79205
2025-05-09,14504820,358259
2025-05-12,4601543,304804
2025-05-13,6730089,267634
2025-05-14,17528046,323000
2025-05-15,1603670,491562
2025-05-16,1082341,133618
2025-05-19,-3141129,-80066
2025-05-20,1243786,105338
2025-05-21,9085105,257000
2025-05-22,1140721,-77302
2025-05-23,4066298,18300
2025-05-26,8802632,-117063
2025-05-27,-795716,-10572
2025-05-28,7187838,-26000
2025-05-29,-2825430,-17250
2025-06-02,-13196500,23597
2025-06-03,-655843,146084
2025-06-04,15827129,478568
2025-06-05,9823474,689481
2025-06-06,1004191,237750
2025-06-09,5689257,273828
2025-06-10,24402334,691291
2025-06-11,12001687,-91362
2025-06-12,1480663,-343448
2025-06-13,2971548,-23164
2025-06-16,-620279,-402760
2025-06-17,3844116,-231234
2025-06-18,9012081,74863
2025-06-19,-832586,-100268
2025-06-20,1829396,3949454
2025-06-23,-8292191,-23881
2025-06-24,11174810,31308
2025-06-25,23558545,9183
2025-06-26,19172913,18419
2025-06-27,12287519,-687470
2025-06-30,-891448,-230614
2025-07-01,17472349,-204537
2025-07-02,863568,-240000
2025-07-03,4546939,-72856
2025-07-04,596877,80482
2025-07-07,-380339,-8179
2025-07-08,-284128,-351681
2025-07-09,807454,-70530
2025-07-10,5900578,-1300077
2025-07-11,4265360,-1194031
2025-07-14,1150797,-152137
2025-07-15,9925132,-81584
2025-07-16,11346889,127681
2025-07-17,-2765039,-22571
2025-07-18,19294124,-213655
2025-07-21,2153963,166300
2025-07-22,4360384,-935269
2025-07-23,-571435,-641200
2025-07-24,1151287,-468288
2025-07-25,4912982,-1367000
2025-07-28,2430166,-328788
2025-07-29,574022,-464821
2025-07-30,12832126,-352000
2025-07-31,9039647,-1292952
2025-08-01,-3792252,-142092
2025-08-04,7097945,-329415
2025-08-05,1738142,-195078
2025-08-06,-5787455,-737029
2025-08-07,23150301,78641
2025-08-08,-3406345,-369427
2025-08-11,-2298495,-266356
2025-08-12,-1462203,259403
2025-08-13,4574466,170922
2025-08-14,-10362508,28683
2025-08-15,-1318187,-779921
2025-08-18,-79108,43888
2025-08-19,2703070,-158624
2025-08-20,-32339818,129005
2025-08-21,-5062187,90378
2025-08-22,-4170238,-141900
2025-08-25,3337566,568747
2025-08-26,-4335129,65211
2025-08-27,3672881,432500
2025-08-28,-1308665,-642412
2025-08-29,389127,-594300
2025-09-01,2413563,128776
2025-09-02,1152744,-162300
2025-09-03,1142840,-134400
2025-09-04,6852337,-103133
2025-09-05,11887505,-147052
2025-09-08,12400202,30943
2025-09-09,13808348,-96660
2025-09-10,14652535,-137363
2025-09-11,10035672,-595954
2025-09-12,10814447,-324071
2025-09-15,-836185,-645217
2025-09-16,13670817,-899406
2025-09-17,-4367449,-561477
2025-09-18,907018,-91166
2025-09-19,-8573274,-1326051
2025-09-22,2745153,-304010
2025-09-23,3311215,41664
2025-09-24,-4744053,-398370
2025-09-25,-8112596,-167500
2025-09-26,-3001620,-141500
2025-09-30,672766,541067
2025-10-01,8448023,486837
2025-10-02,6924895,2297
2025-10-03,862658,-411908
2025-10-07,-12225809,-23500
2025-10-08,-9910264,25799
2025-10-09,-1502265,-68380
2025-10-13,-18978588,937822
2025-10-14,-1162453,213102
2025-10-15,121018,-388328
2025-10-16,-6983363,1698367
2025-10-17,-12681854,564450
2025-10-20,5823264,1075317
2025-10-21,-300178,1583055
2025-10-22,-14951843,732426
2025-10-23,-8490846,99300
2025-10-27,978753,-301033
2025-10-28,-8297631,212000
2025-10-29,6208814,220577
2025-10-30,-1912889,-171000
2025-10-31,-7726370,292466
2025-11-03,3528000,496761
2025-11-04,2906707,938910
2025-11-05,-30801417,538354
2025-11-06,-2096673,458879
2025-11-07,-3253248,101569
2025-11-10,-3910964,206220
2025-11-11,-5735192,187455
2025-11-12,-1642179,335350
2025-11-13,-7932358,-202700
2025-11-14,-17020458,480143
2025-11-17,6263018,-2466535
2025-11-18,-15668072,477096
2025-11-19,-5426153,154129
2025-11-20,6703532,287757
2025-11-21,-34625414,116897
2025-11-24,-18932881,412010
2025-11-25,6457799,-52169
2025-11-26,-1105418,5321563
2025-11-27,-1631468,626959
2025-11-28,-2299451,1148000
2025-12-01,-6204366,1496099
2025-12-02,5199600,285438
2025-12-03,4237572,130750
2025-12-04,1737906,327000
2025-12-05,8959982,-45610
2025-12-08,7526893,544983
2025-12-09,-5416914,452331
2025-12-10,7567368,964186
2025-12-11,-4178955,500693
2025-12-12,2199233,881723
2025-12-15,-11950619,711758
2025-12-16,-12665079,2492069
2025-12-17,-9375782,271801
2025-12-18,-3241941,1699800
2025-12-19,1647084,-2473232
2025-12-22,7513055,32253
2025-12-23,4729949,250000
2025-12-24,-2144442,-123890
2025-12-26,2076306,406000
2025-12-29,3091188,372435
2025-12-30,-2180670,-1280893
2025-12-31,2766061,303400
2026-01-02,-4398757,712435
2026-01-05,-5543354,3436638
2026-01-06,-7989912,956707
2026-01-07,-26816546,943945
2026-01-08,-4178145,566782
2026-01-09,-11454146,-333398
2026-01-12,-10255629,19943
2026-01-13,-3082418,-135174
2026-01-14,-5844360,1058165
2026-01-15,-10350430,1281126
2026-01-16,10105687,208220
2026-01-19,-8021343,-1063639
2026-01-20,-5392262,-22024
2026-01-21,-18029456,-3632892
2026-01-22,-5350287,420754
2026-01-23,-4918142,3364039
2026-01-26,-4005844,-398744
2026-01-27,6703607,-284920
2026-01-28,7713579,663992
2026-01-29,-8629390,15131
2026-01-30,-13718025,450218
2026-02-02,-9844931,2045378
2026-02-03,-2923621,1082545
2026-02-04,-9645276,840321
2026-02-05,-9668358,1235907
2026-02-06,-6574449,962315
2026-02-09,2919301,267241
2026-02-10,12633987,240642
2026-02-11,-4941461,1140830
2026-02-23,-17558676,2321667
2026-02-24,6887295,1486119
2026-02-25,-4192269,2743762
2026-02-26,-18136994,1201636
2026-03-02,-19538793,2623969
2026-03-03,-21195454,1278971
2026-03-04,-27354411,1466715
2026-03-05,-9755524,1493516
2026-03-06,-10927204,946000
2026-03-09,-37836794,2661429
2026-03-10,-968908,522459
2026-03-11,5027306,-36400
2026-03-12,-19046122,282821
2026-03-13,-12743122,-133279
2026-03-16,-16174225,-801831
2026-03-17,-230432,-492057
2026-03-18,373457,-144429
2026-03-19,-22789968,-99637
2026-03-20,-6768881,-4028408
2026-03-23,-15305536,1860884
2026-03-24,-5178091,691001
2026-03-25,978668,265301
2026-03-26,-5190747,547600
2026-03-27,-11135853,381460
2026-03-30,-15959615,557769
2026-03-31,-20437778,1420700
2026-04-01,6181282,633380
2026-04-02,-9385603,-192771
2026-04-07,5880450,420851
2026-04-08,18393485,451659
2026-04-09,721890,-103635
2026-04-10,8159941,-175389
2026-04-13,-1275387,-4823390
2026-04-14,18954661,615130
2026-04-15,4825960,-138422
2026-04-16,-2389835,306139
2026-04-17,-9382771,-2185663
2026-04-20,-3032815,660504
2026-04-21,2210163,696158
2026-04-22,-2132213,-741909
2026-04-23,7193328,754365
2026-04-24,8305592,1168156
2026-04-27,-18940165,5283808
2026-04-28,-22113589,861254
2026-04-29,-15782636,1002134
2026-04-30,-21182649,596042
2026-05-04,9111968,809087
2026-05-05,-8580984,1495677
2026-05-06,-4320464,1935175
2026-05-07,3885042,1433233
2026-05-08,-857673,1268992
2026-05-11,-17753705,-53695
2026-05-12,-9237265,8879689
2026-05-13,-11970972,5473703
2026-05-14,600484,5856823
2026-05-15,-3398525,3385792
2026-05-18,-9521827,6429500
2026-05-19,-17246941,4144378
