date,foreign_net,trust_net
2025-02-14,-2493000,479318
2025-02-17,3054000,511756
2025-02-18,482491,808988
2025-02-19,-388006,454193
2025-02-20,-38213,437531
2025-02-21,700543,500589
2025-02-24,-4908278,1535037
2025-02-25,-480734,242581
2025-02-26,1676939,15534
2025-02-27,304846,-342777
2025-03-03,14816,1248902
2025-03-04,-4533119,1129000
2025-03-05,-2031351,751280
2025-03-06,-1882913,1496834
2025-03-07,-2271278,1374233
2025-03-10,-1561655,2094000
2025-03-11,-4610083,1262000
2025-03-12,499033,356744
2025-03-13,100919,64000
2025-03-14,3319806,200000
2025-03-17,251507,193000
2025-03-18,3688566,82000
2025-03-19,7718226,1758000
2025-03-20,2063595,1636000
2025-03-21,-7372250,12079372
2025-03-24,-738264,4257496
2025-03-25,342589,4819000
2025-03-26,-4412070,4870000
2025-03-27,-3478006,2889000
2025-03-28,-2590717,58000
2025-03-31,-4527895,711000
2025-04-01,-2832190,1083000
2025-04-02,-228131,95000
2025-04-07,-625848,0
2025-04-08,-4518284,605808
2025-04-09,-11611248,448561
2025-04-10,-5189614,1493000
2025-04-11,788992,2085026
2025-04-14,2408932,-814100
2025-04-15,3962663,403634
2025-04-16,679584,53372
2025-04-17,1888586,29056
2025-04-18,-97497,-75693
2025-04-21,4474000,213000
2025-04-22,-2911025,183000
2025-04-23,-1294827,117334
2025-04-24,-2911154,-50938
2025-04-25,248475,-47244
2025-04-28,-1173977,-62269
2025-04-29,4160267,-71192
2025-04-30,2034384,-643440
2025-05-02,-985265,-60202
2025-05-05,7152555,-321048
2025-05-06,12874249,-569188
2025-05-07,6975747,-642464
2025-05-08,1241827,-771944
2025-05-09,4163494,-80838
2025-05-12,1465144,-128059
2025-05-13,-593362,-190504
2025-05-14,612651,-31021
2025-05-15,-1043208,194095
2025-05-16,927199,-217440
2025-05-19,2292760,-140478
2025-05-20,-1915597,-695747
2025-05-21,2184257,-1250391
2025-05-22,-2898064,-2593344
2025-05-23,-1241293,-224945
2025-05-26,2837037,-1262793
2025-05-27,-2395611,-91659
2025-05-28,-2983124,-66354
2025-05-29,-10527100,-520402
2025-06-02,-3845314,-203071
2025-06-03,-2335009,-171346
2025-06-04,-957039,1327127
2025-06-05,-6065454,-247816
2025-06-06,-2460323,471658
2025-06-09,-3534564,-78419
2025-06-10,1325921,-197864
2025-06-11,-4120176,-218284
2025-06-12,-52999,-368775
2025-06-13,2985521,-171445
2025-06-16,1777490,-4035529
2025-06-17,18775376,-21147603
2025-06-18,9979849,-16762361
2025-06-19,12373494,-19078700
2025-06-20,9155736,-14664715
2025-06-23,8302017,-15459258
2025-06-24,20188446,-16985849
2025-06-25,16143312,-9802700
2025-06-26,12572943,-15686397
2025-06-27,14519774,-9805841
2025-06-30,-1337344,-6126291
2025-07-01,17890980,-18301519
2025-07-02,3650380,-7456000
2025-07-03,8841370,-8967000
2025-07-04,8418314,-7266000
2025-07-07,2816384,560000
2025-07-08,-420876,206579
2025-07-09,-2711947,597000
2025-07-10,13493,216000
2025-07-11,2871143,77000
2025-07-14,3060861,-67450
2025-07-15,-4344304,-177960
2025-07-16,-11321357,9708197
2025-07-17,-7997719,8950938
2025-07-18,-15621110,9465000
2025-07-21,-10692821,9628000
2025-07-22,-10129999,11626984
2025-07-23,-244955,487000
2025-07-24,-5073099,129000
2025-07-25,602288,-79000
2025-07-28,-3740315,618000
2025-07-29,-1146903,72000
2025-07-30,-588617,89000
2025-07-31,-2615935,-292000
2025-08-01,-949547,663000
2025-08-04,10998438,864000
2025-08-05,-4446815,537000
2025-08-06,-3469455,1133807
2025-08-07,-10584947,335000
2025-08-08,-11405787,51010
2025-08-11,-24087301,917918
2025-08-12,-14183113,417011
2025-08-13,12185346,27000
2025-08-14,23149811,94012
2025-08-15,-8679949,119000
2025-08-18,5997984,646025
2025-08-19,3004316,-363988
2025-08-20,-2891495,883025
2025-08-21,-130624,268014
2025-08-22,-1526057,126000
2025-08-25,-403824,165470
2025-08-26,-9068894,73385
2025-08-27,1049502,-19000
2025-08-28,860283,-85000
2025-08-29,4788917,-13000
2025-09-01,9060795,2574295
2025-09-02,12306478,1585000
2025-09-03,4791724,345000
2025-09-04,2126768,-33000
2025-09-05,2936938,-99000
2025-09-08,1964880,-52000
2025-09-09,10509056,-43000
2025-09-10,12632097,-298000
2025-09-11,3331645,72000
2025-09-12,2935725,-230000
2025-09-15,1016862,-203000
2025-09-16,-1250172,2553061
2025-09-17,-2708816,2698000
2025-09-18,4151139,2082000
2025-09-19,-2562799,2114418
2025-09-22,-3002136,2931981
2025-09-23,-2994956,3418000
2025-09-24,-986,3226055
2025-09-25,-3283256,3261000
2025-09-26,764627,1339000
2025-09-30,3249126,838991
2025-10-01,-138576,1108000
2025-10-02,2434903,1223077
2025-10-03,-1632843,24000
2025-10-07,-274274,-160000
2025-10-08,2518804,55000
2025-10-09,2101382,-137000
2025-10-13,-3917917,356000
2025-10-14,6548688,252162
2025-10-15,1383893,523000
2025-10-16,3210239,-58000
2025-10-17,3944063,-338000
2025-10-20,566823,-218000
2025-10-21,1079352,-177000
2025-10-22,5438000,-1341000
2025-10-23,3431681,-619000
2025-10-27,1077009,-925725
2025-10-28,1202324,-134000
2025-10-29,3423818,18000
2025-10-30,964919,-50000
2025-10-31,2022618,-58000
2025-11-03,933012,-14000
2025-11-04,2448718,197000
2025-11-05,174936,1227000
2025-11-06,119528,414000
2025-11-07,2189016,373000
2025-11-10,-1416081,201035
2025-11-11,1804050,-2000
2025-11-12,-4534665,237000
2025-11-13,-2141835,30968
2025-11-14,-1499586,96000
2025-11-17,-1338167,-980930
2025-11-18,-7671614,1814000
2025-11-19,-4635030,630035
2025-11-20,-1515618,1457068
2025-11-21,-1331066,2491000
2025-11-24,-1047413,1882454
2025-11-25,-5788287,1814000
2025-11-26,89457,568034
2025-11-27,46214,68000
2025-11-28,1224906,-269310
2025-12-01,-1125461,60000
2025-12-02,19729545,-376000
2025-12-03,1008585,-339000
2025-12-04,6994041,-110000
2025-12-05,43385,-61000
2025-12-08,5316384,-358000
2025-12-09,2370555,-212000
2025-12-10,493785,-302066
2025-12-11,2504052,229966
2025-12-12,2321851,-886000
2025-12-15,2389571,1555000
2025-12-16,-914059,5482000
2025-12-17,-6988025,11455000
2025-12-18,-11667334,15277000
2025-12-19,-1172840,9410474
2025-12-22,-15825790,20824000
2025-12-23,-25711107,26263000
2025-12-24,-33272185,35094000
2025-12-26,-31142410,38653000
2025-12-29,-9669895,15672000
2025-12-30,-2346879,-1071000
2025-12-31,-1535360,-582125
2026-01-02,-1715078,3146061
2026-01-05,2699070,-706000
2026-01-06,-2225065,-492000
2026-01-07,2330753,-1034652
2026-01-08,2527908,-1945000
2026-01-09,1956350,-668051
2026-01-12,122155,888870
2026-01-13,-2504338,365935
2026-01-14,1429674,1388000
2026-01-15,5330169,724000
2026-01-16,1866311,425949
2026-01-19,2375000,-596064
2026-01-20,790776,-281000
2026-01-21,2511479,-1147400
2026-01-22,895998,-215000
2026-01-23,174473,-109000
2026-01-26,3546224,496936
2026-01-27,2829297,341000
2026-01-28,3906923,1022000
2026-01-29,5498501,658000
2026-01-30,-389580,-501000
2026-02-02,2019857,627000
2026-02-03,2312945,748000
2026-02-04,549482,741000
2026-02-05,3313394,375000
2026-02-06,2486777,469000
2026-02-09,2655528,511000
2026-02-10,6438542,-108000
2026-02-11,8434723,367000
2026-02-23,13363360,920000
2026-02-24,4563972,1098000
2026-02-25,4988883,3819000
2026-02-26,-4135596,12620923
2026-03-02,-5797918,1899000
2026-03-03,-678460,1416000
2026-03-04,-6625,1132000
2026-03-05,-949732,2444000
2026-03-06,-249702,445000
2026-03-09,-4091698,3492063
2026-03-10,-2839221,664063
2026-03-11,119725,1386000
2026-03-12,-3465387,1531000
2026-03-13,1459605,203000
2026-03-16,924808,-902936
2026-03-17,1758184,-726000
2026-03-18,3279312,-111935
2026-03-19,-408468,-191000
2026-03-20,5102285,-4123935
2026-03-23,-4667992,580000
2026-03-24,3290241,231000
2026-03-25,1185600,636600
2026-03-26,-1691307,-30000
2026-03-27,-1103000,885000
2026-03-30,21002,505093
2026-03-31,-1585414,204000
2026-04-01,1951071,124093
2026-04-02,2523125,-50000
2026-04-07,-182998,925369
2026-04-08,22002,-121815
2026-04-09,3280531,-146000
2026-04-10,1950467,-1446000
2026-04-13,1675899,-2080816
2026-04-14,9617924,-829967
2026-04-15,7027818,-1288166
2026-04-16,2072270,-904921
2026-04-17,4007990,-3145279
2026-04-20,13136991,-10914854
2026-04-21,10127572,-11638000
2026-04-22,11453182,-12324954
2026-04-23,8565565,-9176953
2026-04-24,9184542,-9400613
2026-04-27,6565888,-3158620
2026-04-28,-20920698,-272720
2026-04-29,-6513695,-3855000
2026-04-30,-12470662,-2069000
2026-05-04,-4271714,-178000
2026-05-05,4353830,-497812
2026-05-06,1107255,-1714000
2026-05-07,7611462,-83000
2026-05-08,1948171,-1681000
2026-05-11,-1462581,32000
2026-05-12,-7671570,-690000
2026-05-13,939848,-591000
2026-05-14,-2384528,-628000
2026-05-15,1451416,-3476000
2026-05-18,1752333,-6011000
2026-05-19,13565945,-12526000
