date,foreign_net,trust_net
2025-03-28,102215,40000
2025-03-31,-1458900,4000
2025-04-01,-997898,0
2025-04-02,106208,350
2025-04-07,89000,0
2025-04-08,376200,0
2025-04-09,-826810,-350
2025-04-10,-378450,0
2025-04-11,729835,1000
2025-04-14,2264055,-22000
2025-04-15,-52520,-5000
2025-04-16,575880,0
2025-04-17,-930000,-1000
2025-04-18,-736023,2000
2025-04-21,-88000,0
2025-04-22,385000,-1837000
2025-04-23,953286,0
2025-04-24,288000,0
2025-04-25,-1359000,852000
2025-04-28,577000,0
2025-04-29,-2355000,200000
2025-04-30,-453410,-4000
2025-05-02,-862032,-91000
2025-05-05,-97480,-24000
2025-05-06,-692000,-5000
2025-05-07,966459,4000
2025-05-08,110400,4000
2025-05-09,1349800,-4000
2025-05-12,495420,-2000
2025-05-13,-61000,-10000
2025-05-14,643800,-6000
2025-05-15,275880,1000
2025-05-16,118011,1000
2025-05-19,-222000,14779
2025-05-20,-158000,2000
2025-05-21,-366990,-2000
2025-05-22,-123703,-8000
2025-05-23,-657658,-12000
2025-05-26,201511,-2000
2025-05-27,-837000,0
2025-05-28,445896,0
2025-05-29,-91098,-2000
2025-06-02,-130641,-9000
2025-06-03,-888500,0
2025-06-04,1010000,1000
2025-06-05,-73820,-7000
2025-06-06,-215454,-1500
2025-06-09,97000,-1000
2025-06-10,186056,-2000
2025-06-11,343006,0
2025-06-12,565500,-5000
2025-06-13,-696000,-2000
2025-06-16,70000,-3000
2025-06-17,307135,24543
2025-06-18,114000,-6000
2025-06-19,-428838,-3000
2025-06-20,-433948,0
2025-06-23,380000,0
2025-06-24,964176,0
2025-06-25,729200,-14900
2025-06-26,588714,-15000
2025-06-27,505044,-19000
2025-06-30,1620000,-3376
2025-07-01,-678295,-4000
2025-07-02,-437792,-4000
2025-07-03,1395937,-10165
2025-07-04,-635000,-36203
2025-07-07,-372766,0
2025-07-08,-16100,0
2025-07-09,39915,-5000
2025-07-10,-21965,-27000
2025-07-11,195123,-8000
2025-07-14,-1939408,-31203
2025-07-15,967139,-8000
2025-07-16,1498585,-24000
2025-07-17,-30232,-29000
2025-07-18,-718900,-36000
2025-07-21,150730,-69203
2025-07-22,-487557,-76000
2025-07-23,1255103,-45000
2025-07-24,-76237,-48000
2025-07-25,1264000,-1056000
2025-07-28,13056,-25000
2025-07-29,-1889600,-15000
2025-07-30,-358120,-9000
2025-07-31,-612930,-20000
2025-08-01,-1165000,-27000
2025-08-04,257000,-4000
2025-08-05,56537,-17000
2025-08-06,-675282,-16000
2025-08-07,1530319,-14000
2025-08-08,-596037,-16000
2025-08-11,-365000,-23206
2025-08-12,-1476400,-13545
2025-08-13,1283000,0
2025-08-14,595200,-4752
2025-08-15,123900,-19206
2025-08-18,-158600,-5162
2025-08-19,-1223020,-16000
2025-08-20,-368600,-7000
2025-08-21,343117,0
2025-08-22,-218420,0
2025-08-25,9993,-1000
2025-08-26,133351,-5000
2025-08-27,477780,-19000
2025-08-28,-1678614,-3000
2025-08-29,282875,-11000
2025-09-01,-147000,0
2025-09-02,-71989,-2000
2025-09-03,266778,-7000
2025-09-04,178925,-6000
2025-09-05,-433000,-5000
2025-09-08,549020,-9000
2025-09-09,-389800,-34389
2025-09-10,-153000,-14000
2025-09-11,-626089,-21203
2025-09-12,859448,-10000
2025-09-15,-95000,-46000
2025-09-16,2993017,-1107000
2025-09-17,-94500,0
2025-09-18,1687568,0
2025-09-19,-426950,-3000
2025-09-22,831000,-2000
2025-09-23,587790,-2393
2025-09-24,1073750,2000
2025-09-25,-153472,-10000
2025-09-26,-1629715,-85370
2025-09-30,381973,6000
2025-10-01,67087,4780
2025-10-02,255740,0
2025-10-03,-4900,0
2025-10-07,724975,1000
2025-10-08,1296985,4000
2025-10-09,497100,40794
2025-10-13,-1781370,2791
2025-10-14,-1069012,19791
2025-10-15,-358000,-2393
2025-10-16,-93350,-1393
2025-10-17,-661000,-59280
2025-10-20,252000,-254201
2025-10-21,2647030,0
2025-10-22,-27980,20000
2025-10-23,-382960,0
2025-10-27,1432000,0
2025-10-28,-215479,0
2025-10-29,654000,0
2025-10-30,-1339338,0
2025-10-31,4422750,0
2025-11-03,2786900,0
2025-11-04,9667315,184000
2025-11-05,-1050375,420237
2025-11-06,694802,412
2025-11-07,829000,618
2025-11-10,-71612,2886
2025-11-11,328639,0
2025-11-12,32901,119000
2025-11-13,1316800,0
2025-11-14,-1952900,0
2025-11-17,1521200,0
2025-11-18,1059902,-28958
2025-11-19,84514,2061
2025-11-20,-553700,-212588
2025-11-21,1430179,413
2025-11-24,501847,0
2025-11-25,694247,590077
2025-11-26,-2500134,132000
2025-11-27,-812000,-88406
2025-11-28,3371880,26000
2025-12-01,-1594538,42000
2025-12-02,-412244,6814
2025-12-03,-2783527,-723000
2025-12-04,176123,89000
2025-12-05,-250030,49000
2025-12-08,2191279,87794
2025-12-09,4827489,-186
2025-12-10,1733692,153808
2025-12-11,4132633,-192
2025-12-12,1567888,90000
2025-12-15,-5699433,-192
2025-12-16,-4169556,-18083
2025-12-17,977910,5000
2025-12-18,924850,0
2025-12-19,772660,733000
2025-12-22,4543275,596000
2025-12-23,-1737068,5000
2025-12-24,1128576,13000
2025-12-26,-2958000,9000
2025-12-29,204041,57000
2025-12-30,-258208,0
2025-12-31,603421,224000
2026-01-02,477120,0
2026-01-05,3182170,0
2026-01-06,167940,6000
2026-01-07,2091859,0
2026-01-08,7164509,906000
2026-01-09,-559310,8000
2026-01-12,-2666069,1363000
2026-01-13,-8294076,4000
2026-01-14,339600,8000
2026-01-15,116811,0
2026-01-16,-2832740,37000
2026-01-19,637800,-2000
2026-01-20,1605200,-1000
2026-01-21,3062605,-11000
2026-01-22,5953911,491000
2026-01-23,-5506590,833000
2026-01-26,-2188550,24000
2026-01-27,4074022,135000
2026-01-28,5481175,165000
2026-01-29,-3979945,187000
2026-01-30,-1295520,294000
2026-02-02,1345720,79000
2026-02-03,-1898744,244000
2026-02-04,691965,304000
2026-02-05,-4758266,223000
2026-02-06,-3050285,301000
2026-02-09,3488011,50000
2026-02-10,2364630,66000
2026-02-11,-1121780,-209000
2026-02-23,5528267,-2674000
2026-02-24,3360960,-164000
2026-02-25,4178587,871000
2026-02-26,-6089824,1493300
2026-03-02,-3987925,2000
2026-03-03,2834470,31000
2026-03-04,389199,0
2026-03-05,282650,0
2026-03-06,180004,0
2026-03-09,-12477,0
2026-03-10,318456,-95000
2026-03-11,-772306,144000
2026-03-12,381882,-20000
2026-03-13,-331342,0
2026-03-16,-3858317,0
2026-03-17,-5966746,238000
2026-03-18,2805876,1097000
2026-03-19,-2441576,1128001
2026-03-20,-4229568,4016001
2026-03-23,1435036,166000
2026-03-24,-3983317,1840000
2026-03-25,-19030,-4000
2026-03-26,2170898,3260000
2026-03-27,-2865751,672000
2026-03-30,-40191,1568000
2026-03-31,-10192586,1271000
2026-04-01,2735672,3852000
2026-04-02,2999739,1983000
2026-04-07,2796293,638500
2026-04-08,-377593,931000
2026-04-09,823717,-202000
2026-04-10,3617031,215002
2026-04-13,-6498092,-57000
2026-04-14,-1057116,125105
2026-04-15,-2773527,-31000
2026-04-16,12304224,1858000
2026-04-17,3834402,444700
2026-04-20,516190,1495000
2026-04-21,-1888702,1398800
2026-04-22,-2295849,-111400
