date,foreign_net,trust_net
2025-10-03,28217,-41400
2025-10-07,-63439,16808
2025-10-08,-76000,-38374
2025-10-09,164193,-56638
2025-10-13,-37825,-42928
2025-10-14,-70473,-35337
2025-10-15,-59740,6500
2025-10-16,-26360,-33984
2025-10-17,-1000,-67937
2025-10-20,-46000,-11924
2025-10-21,32000,-151715
2025-10-22,-92500,19828
2025-10-23,-7000,-15153
2025-10-27,-140000,-106181
2025-10-28,-72961,-196744
2025-10-29,48000,-139000
2025-10-30,-109815,-141190
2025-10-31,-135704,4000
2025-11-03,173761,-177409
2025-11-04,-99939,-22781
2025-11-05,-58813,13220
2025-11-06,-135065,161647
2025-11-07,-213806,-7854
2025-11-10,-40626,16517
2025-11-11,-153451,155617
2025-11-12,-688601,-29590
2025-11-13,-293439,-55000
2025-11-14,-129439,-35766
2025-11-17,-145616,-1000
2025-11-18,-106326,64765
2025-11-19,-189668,-9286
2025-11-20,-43000,18840
2025-11-21,-111363,39217
2025-11-24,-569467,12000
2025-11-25,-204599,3138
2025-11-26,-176652,1800
2025-11-27,94658,-113968
2025-11-28,-324985,0
2025-12-01,-70000,-61000
2025-12-02,-171700,-20098
2025-12-03,-97684,-15377
2025-12-04,70374,-122755
2025-12-05,63374,-8000
2025-12-08,-134410,-24108
2025-12-09,-12722,-8853
2025-12-10,37500,-10226
2025-12-11,150074,-13079
2025-12-12,-28000,-34755
2025-12-15,-37939,-51101
2025-12-16,-264750,224034
2025-12-17,83000,-95000
2025-12-18,240374,224622
2025-12-19,-349744,223000
2025-12-22,100623,231622
2025-12-23,-100591,0
2025-12-24,65000,-28000
2025-12-26,475100,-514000
2025-12-29,666655,-598000
2025-12-30,475375,-623083
2025-12-31,790100,-939052
2026-01-02,100203,-507914
2026-01-05,344022,-443229
2026-01-06,215515,-526050
2026-01-07,283316,-384975
2026-01-08,-137026,89157
2026-01-09,-98500,83823
2026-01-12,-44887,-25841
2026-01-13,-35000,-153326
2026-01-14,495880,-371682
2026-01-15,-178696,-126615
2026-01-16,-1719,-169305
2026-01-19,134000,-291708
2026-01-20,164005,-238826
2026-01-21,11950,-118256
2026-01-22,95000,-144842
2026-01-23,-37243,-178772
2026-01-26,-308552,-265401
2026-01-27,17472,-439000
2026-01-28,242819,-396378
2026-01-29,-209700,-148756
2026-01-30,144017,-385528
2026-02-02,277551,-216358
2026-02-03,78110,-91086
2026-02-04,220900,-165000
2026-02-05,-44274,-146522
2026-02-06,4786,-101092
2026-02-09,-329900,-118000
2026-02-10,-96050,-164000
2026-02-11,165000,-203000
2026-02-23,240300,-162134
2026-02-24,134000,-119756
2026-02-25,-29703,-102300
2026-02-26,-58508,-115260
2026-03-02,7155,-44510
2026-03-03,-499661,-1000
2026-03-04,-266327,-39714
2026-03-05,67805,-18000
2026-03-06,-23849,-22000
2026-03-09,-29661,9628
2026-03-10,8000,-2392
2026-03-11,110893,-19000
2026-03-12,381684,-7372
2026-03-13,124587,-2372
2026-03-16,13300,-18368
2026-03-17,528250,-16117
2026-03-18,17974,-26116
2026-03-19,349240,-186994
2026-03-20,102033,-3833
2026-03-23,-79000,-1116
2026-03-24,165070,-2000
2026-03-25,-105134,-5000
2026-03-26,15200,-3538
2026-03-27,-127793,-5390
2026-03-30,-23570,-56
2026-03-31,-91000,-3000
2026-04-01,89000,46000
2026-04-02,-34000,-2373
2026-04-07,-32000,-5373
2026-04-08,108768,-12000
2026-04-09,9571,-12745
2026-04-10,158803,-30118
2026-04-13,15000,-36119
2026-04-14,-26000,-47629
2026-04-15,-37097,-60238
2026-04-16,-2875,-108865
2026-04-17,102000,-101510
2026-04-20,143430,-88001
2026-04-21,109010,-118356
2026-04-22,261222,-115111
2026-04-23,-211300,-122965
2026-04-24,118950,-100885
2026-04-27,-89000,5822
2026-04-28,-242000,56384
2026-04-29,-46950,11913
2026-04-30,-242860,19959
2026-05-04,-164000,80184
2026-05-05,-69000,70650
2026-05-06,-311378,97647
2026-05-07,20429,61770
2026-05-08,254672,-225024
2026-05-11,-394390,-25789
2026-05-12,-581950,-110563
2026-05-13,-75551,-86351
2026-05-14,-136989,-207252
2026-05-15,-57736,-87095
2026-05-18,-1472,-50450
2026-05-19,277834,-9191
