date,foreign_net,trust_net
2025-08-08,-208985,0
2025-08-11,393000,0
2025-08-12,367278,0
2025-08-13,56000,0
2025-08-14,210169,0
2025-08-15,200000,0
2025-08-18,116100,0
2025-08-19,-69010,0
2025-08-20,2061,0
2025-08-21,114031,0
2025-08-22,-85055,0
2025-08-25,328950,0
2025-08-26,201154,0
2025-08-27,164986,0
2025-08-28,68000,0
2025-08-29,176834,0
2025-09-01,-505000,76000
2025-09-02,-50000,122000
2025-09-03,100000,86000
2025-09-04,-87038,34000
2025-09-05,-68900,0
2025-09-08,43920,0
2025-09-09,-271955,0
2025-09-10,54100,0
2025-09-11,-32000,159000
2025-09-12,66200,0
2025-09-15,-234946,4000
2025-09-16,286800,0
2025-09-17,-101662,6000
2025-09-18,-201648,3000
2025-09-19,-296800,0
2025-09-22,-481900,0
2025-09-23,89039,0
2025-09-24,-135000,0
2025-09-25,-673936,0
2025-09-26,-817950,0
2025-09-30,-305544,0
2025-10-01,-96946,-97000
2025-10-02,230260,-101000
2025-10-03,-243076,1000
2025-10-07,271000,0
2025-10-08,-67513,-25000
2025-10-09,174041,-32000
2025-10-13,-228464,7000
2025-10-14,-300117,11000
2025-10-15,360121,-190000
2025-10-16,202820,-199000
2025-10-17,-13078,3000
2025-10-20,137050,-158000
2025-10-21,241000,-200000
2025-10-22,90048,-200000
2025-10-23,251317,-200000
2025-10-27,-284000,-13
2025-10-28,-71932,-170000
2025-10-29,313000,-170000
2025-10-30,170430,0
2025-10-31,10000,0
2025-11-03,-3159660,-201000
2025-11-04,-1801500,-209000
2025-11-05,-670501,-473000
2025-11-06,-270850,-385000
2025-11-07,-395600,-765000
2025-11-10,-319000,-584000
2025-11-11,103000,-265000
2025-11-12,430554,-265000
2025-11-13,251354,-256000
2025-11-14,-660000,-178000
2025-11-17,157210,-182000
2025-11-18,-110000,2000
2025-11-19,358409,25000
2025-11-20,264893,26000
2025-11-21,41903,25000
2025-11-24,-149503,0
2025-11-25,-75093,0
2025-11-26,283000,0
2025-11-27,21000,0
2025-11-28,-49000,0
2025-12-01,-25319,0
2025-12-02,-73500,0
2025-12-03,136000,0
2025-12-04,-380000,0
2025-12-05,-232900,0
2025-12-08,355000,0
2025-12-09,-270000,0
2025-12-10,-76200,0
2025-12-11,-151044,-96000
2025-12-12,71230,0
2025-12-15,-138000,0
2025-12-16,-332000,0
2025-12-17,918000,-1077000
2025-12-18,30000,0
2025-12-19,-56858,0
2025-12-22,246000,-1000
2025-12-23,-270008,0
2025-12-24,17000,-52000
2025-12-26,-444946,-627000
2025-12-29,655000,-615000
2025-12-30,255000,-600000
2025-12-31,825000,-604314
2026-01-02,-107000,-656161
2026-01-05,-1861001,-660000
2026-01-06,-7073000,-619730
2026-01-07,1049000,-758000
2026-01-08,-961000,0
2026-01-09,-369000,-1000
2026-01-12,805331,0
2026-01-13,-3356000,-1730
2026-01-14,1112000,-95000
2026-01-15,-743792,-60729
2026-01-16,256092,-76000
2026-01-19,388010,-2465
2026-01-20,-863500,-82722
2026-01-21,67000,-65000
2026-01-22,-671000,0
2026-01-23,700020,-19722
2026-01-26,-2797000,-100168
2026-01-27,-779000,-72000
2026-01-28,-123000,-78000
2026-01-29,-334000,0
2026-01-30,-621000,-2724
2026-02-02,-2967000,0
2026-02-03,-990000,0
2026-02-04,1571000,0
2026-02-05,-1893339,-1723
2026-02-06,-221004,0
2026-02-09,-23925,0
2026-02-10,-623000,0
2026-02-11,630022,0
2026-02-23,993397,0
2026-02-24,-1507705,0
2026-02-25,-736000,-4452
2026-02-26,-286354,-1520
2026-03-02,91000,-1719
2026-03-03,-1057000,0
2026-03-04,-2077990,-1000
2026-03-05,110000,0
2026-03-06,-240978,0
2026-03-09,-707731,0
2026-03-10,-132819,-1716
2026-03-11,-202375,0
2026-03-12,32824,0
2026-03-13,-655000,0
2026-03-16,103693,0
2026-03-17,186428,0
2026-03-18,-908367,0
2026-03-19,-213041,0
2026-03-20,-322172,-751
2026-03-23,-1004000,0
2026-03-24,-942481,0
2026-03-25,-172365,-36
2026-03-26,-1335000,-35
2026-03-27,648000,-1707
2026-03-30,-537000,0
2026-03-31,-677948,0
2026-04-01,-1325990,1412000
2026-04-02,11000,0
2026-04-07,-2369000,0
2026-04-08,183000,0
2026-04-09,4971930,0
2026-04-10,-1217140,1000
2026-04-13,521055,186000
2026-04-14,-1543000,0
2026-04-15,545600,-200000
2026-04-16,1057689,-1000
2026-04-17,-397860,-2708
2026-04-20,717000,-591
2026-04-21,416392,-512000
2026-04-22,712392,0
