date,foreign_net,trust_net
2025-04-17,19663,-150000
2025-04-18,-2255573,2803012
2025-04-21,-2563269,2875000
2025-04-22,-2465169,2398000
2025-04-23,-2386938,3211000
2025-04-24,-3540131,5154000
2025-04-25,-1179013,1094000
2025-04-28,213213,-329000
2025-04-29,1488278,-143000
2025-04-30,2963937,-2880596
2025-05-02,1917546,-236000
2025-05-05,226667,-35622
2025-05-06,319501,501928
2025-05-07,1217895,305312
2025-05-08,-1400188,795661
2025-05-09,-143086,346000
2025-05-12,-477202,-10000
2025-05-13,-1015862,-191211
2025-05-14,-182002,58077
2025-05-15,505694,-2122847
2025-05-16,2320899,-3045403
2025-05-19,900768,-3832931
2025-05-20,278091,-1626000
2025-05-21,273064,-1779000
2025-05-22,4039779,-6097524
2025-05-23,3268886,-2926899
2025-05-26,1769765,-2230887
2025-05-27,-995958,1085023
2025-05-28,-2619788,1000
2025-05-29,-3246762,943724
2025-06-02,-2248321,1004768
2025-06-03,-1522412,-2678000
2025-06-04,-1143617,-859449
2025-06-05,-2140466,-523632
2025-06-06,-532143,-186442
2025-06-09,-608991,457639
2025-06-10,-1665815,-262910
2025-06-11,-1288053,164088
2025-06-12,-1554300,-309266
2025-06-13,-2163006,261088
2025-06-16,-1761000,1278000
2025-06-17,-4947839,1531005
2025-06-18,-5914850,4220458
2025-06-19,-7566000,4067456
2025-06-20,-5656385,3274000
2025-06-23,5248000,-2354415
2025-06-24,3958922,1074193
2025-06-25,2046793,2654056
2025-06-26,938946,722000
2025-06-27,1439020,-68032
2025-06-30,-3250512,4583545
2025-07-01,-3225589,1575881
2025-07-02,-2335617,1170000
2025-07-03,-1316659,2722102
2025-07-04,-941910,-25110
2025-07-07,-1072020,2722273
2025-07-08,-2107526,1349000
2025-07-09,-3202687,5329063
2025-07-10,-1114977,892265
2025-07-11,376217,32461
2025-07-14,452442,-120000
2025-07-15,213095,353000
2025-07-16,3066462,-2115470
2025-07-17,4415677,-3777190
2025-07-18,3309095,-3191037
2025-07-21,4408210,-3004999
2025-07-22,2966015,-3040930
2025-07-23,841034,-216516
2025-07-24,-115209,-20692
2025-07-25,-64926,-31668
2025-07-28,-315859,-21055
2025-07-29,-414972,-73540
2025-07-30,-221251,9993
2025-07-31,-18514,-79000
2025-08-01,32562,-151113
2025-08-04,20369,-1000
2025-08-05,188589,-7556
2025-08-06,-943300,-50043
2025-08-07,-11235,47889
2025-08-08,-2459705,-351825
2025-08-11,-6243536,-138174
2025-08-12,-746156,-1794069
2025-08-13,-3442462,68080
2025-08-14,-2083621,-32068
2025-08-15,-2323000,149487
2025-08-18,-1958890,-1399
2025-08-19,-1829267,-63535
2025-08-20,-3389893,80505
2025-08-21,-1938853,-46558
2025-08-22,-1387500,-51900
2025-08-25,-173118,33000
2025-08-26,-1122047,-854946
2025-08-27,-2347614,-167000
2025-08-28,-2093702,-426949
2025-08-29,-5362661,-554930
2025-09-01,-1973021,34052
2025-09-02,-1648577,-102000
2025-09-03,-2983597,-282000
2025-09-04,-1167844,-22000
2025-09-05,-1344400,-197950
2025-09-08,-766000,-82870
2025-09-09,778000,-450950
2025-09-10,-933452,-526553
2025-09-11,852000,-1084504
2025-09-12,616443,-532800
2025-09-15,978475,-554940
2025-09-16,1811703,-1587050
2025-09-17,2228050,-1895982
2025-09-18,1388909,-2233910
2025-09-19,1045343,-358468
2025-09-22,695911,-549003
2025-09-23,553309,-642528
2025-09-24,1669471,-754887
2025-09-25,939316,-324996
2025-09-26,713020,-76000
2025-09-30,308670,-5000
2025-10-01,759670,-271057
2025-10-02,-454142,-286000
2025-10-03,-658914,-305000
2025-10-07,624925,-555016
2025-10-08,-1003000,-308945
2025-10-09,-1670000,-340401
2025-10-13,-1132637,-462071
2025-10-14,399302,-519082
2025-10-15,-547317,-250000
2025-10-16,-516546,-189031
2025-10-17,-989903,-399946
2025-10-20,-830263,-310603
2025-10-21,723615,-1801918
2025-10-22,-502600,-21936
2025-10-23,-1655497,-23906
2025-10-27,-1220212,-455047
2025-10-28,-846610,-1176872
2025-10-29,-1270000,-1171000
2025-10-30,-1125456,126992
2025-10-31,-3986252,-248067
2025-11-03,-894601,-88035
2025-11-04,-2842867,-53037
2025-11-05,-923973,17770
2025-11-06,-242448,-15840
2025-11-07,479938,-75781
2025-11-10,407461,-29000
2025-11-11,-80502,-10938
2025-11-12,5799306,-506562
2025-11-13,-1644108,-438006
2025-11-14,-310767,-28341
2025-11-17,-561083,-289000
2025-11-18,-231350,-170023
2025-11-19,676498,-610456
2025-11-20,4529645,-353900
2025-11-21,-250680,-25000
2025-11-24,290241,-150886
2025-11-25,288163,-43425
2025-11-26,1701966,207000
2025-11-27,830840,-590272
2025-11-28,177521,-103000
2025-12-01,-3001962,513000
2025-12-02,1332371,314000
2025-12-03,-1200303,-86898
2025-12-04,1322592,-140742
2025-12-05,-1774974,-18000
2025-12-08,-1063179,-4000
2025-12-09,505890,-99743
2025-12-10,-1662965,-147199
2025-12-11,-1230055,72628
2025-12-12,-544000,-131801
2025-12-15,620210,-1645000
2025-12-16,160647,-833759
2025-12-17,-1700000,-6240490
2025-12-18,4723000,-5982372
2025-12-19,4614499,-5333000
2025-12-22,3032745,-5539862
2025-12-23,3737989,-5172000
2025-12-24,4544050,-5565000
2025-12-26,6120268,-9059000
2025-12-29,4492293,-5458000
2025-12-30,3565014,-4174000
2025-12-31,2790416,-4760729
2026-01-02,3115326,-4154119
2026-01-05,3998000,-3783117
2026-01-06,5632125,-4067466
2026-01-07,5244823,-5881865
2026-01-08,2663600,-1066745
2026-01-09,-1614412,-795000
2026-01-12,705720,980254
2026-01-13,877665,1169906
2026-01-14,3833763,-675494
2026-01-15,-339200,-397466
2026-01-16,-1554480,-620120
2026-01-19,-563000,-285958
2026-01-20,-1899210,-628082
2026-01-21,893700,-1758746
2026-01-22,2838821,-404746
2026-01-23,2074663,-505709
2026-01-26,-14175,-329132
2026-01-27,767839,-570000
2026-01-28,1206700,-475373
2026-01-29,1089507,-41747
2026-01-30,621125,-33460
2026-02-02,122400,-380258
2026-02-03,237119,-154000
2026-02-04,-687669,-79000
2026-02-05,-2649320,-3711
2026-02-06,-588999,5000
2026-02-09,93027,-245000
2026-02-10,1616800,0
2026-02-11,2182530,65000
2026-02-23,1779624,-478123
2026-02-24,2121694,-529747
2026-02-25,3546577,-504178
2026-02-26,612976,184564
2026-03-02,-255054,18648
2026-03-03,-134669,48000
2026-03-04,-185091,24661
2026-03-05,1344725,143000
2026-03-06,677231,40000
2026-03-09,-314628,120661
2026-03-10,137438,38672
2026-03-11,-1560631,-41000
2026-03-12,2945600,-645338
2026-03-13,-1037700,39661
2026-03-16,6039710,-1257313
2026-03-17,9143390,-190014
2026-03-18,7682208,-7013
2026-03-19,4166130,-2177676
2026-03-20,1261174,-78005
2026-03-23,1876024,6987
2026-03-24,3985707,-177000
2026-03-25,4515598,242355
2026-03-26,5204139,-10622
2026-03-27,-530600,197684
2026-03-30,-280685,10148
2026-03-31,-700596,945000
2026-04-01,502990,1651000
2026-04-02,141785,-340
2026-04-07,-19193,1817660
2026-04-08,522493,1917000
2026-04-09,-73700,-277681
2026-04-10,-1411750,-408021
2026-04-13,1775179,-50030
2026-04-14,646375,-49028
2026-04-15,4197543,-2723060
2026-04-16,1205599,-333717
2026-04-17,2274355,-455347
2026-04-20,-1851806,1728483
2026-04-21,-1971250,2464916
2026-04-22,-1921664,1849019
2026-04-23,-1864700,2081287
2026-04-24,-1728768,1946970
2026-04-27,1057655,-305033
2026-04-28,2404229,-1072345
2026-04-29,419994,-1358000
2026-04-30,-705769,-758249
2026-05-04,315700,-668562
2026-05-05,36400,-20076
2026-05-06,695944,-80791
2026-05-07,-1652734,-759003
2026-05-08,-639796,-435112
2026-05-11,1953159,-296570
2026-05-12,-1111339,-506640
2026-05-13,-361576,-415784
2026-05-14,-786725,746360
2026-05-15,-1404112,840400
2026-05-18,-202112,-40528
2026-05-19,380272,-424019
