date,foreign_net,trust_net
2024-07-10,1896936,175000
2024-07-11,5188984,261000
2024-07-12,8036679,485000
2024-07-15,1420700,161000
2024-07-16,-4325650,7612165
2024-07-17,-5028265,6722265
2024-07-18,10328349,8340105
2024-07-19,-13535243,10723000
2024-07-22,-6930943,9673114
2024-07-23,3808599,3511211
2024-07-26,-3476537,2131139
2024-07-29,10272761,2692000
2024-07-30,-6191435,2181000
2024-07-31,9754369,3599000
2024-08-01,6338751,2629000
2024-08-02,-4565982,1775000
2024-08-05,-307127,4340000
2024-08-06,363147,8605083
2024-08-07,-17934127,9828770
2024-08-08,-12541812,1848955
2024-08-09,25924219,5408720
2024-08-12,13234987,4180149
2024-08-13,-1535562,1056954
2024-08-14,13621906,719558
2024-08-15,4986970,-5955062
2024-08-16,11949592,4619569
2024-08-19,2829150,-4072
2024-08-20,6798567,190579
2024-08-21,7249575,847801
2024-08-22,4193245,681666
2024-08-23,4624000,770889
2024-08-26,11073150,477883
2024-08-27,1316224,1102886
2024-08-28,-3332408,1513889
2024-08-29,-2237330,1052998
2024-08-30,-4753153,1153200
2024-09-02,-759009,2960779
2024-09-03,-5162444,4333003
2024-09-04,-23568208,7262547
2024-09-05,-644212,4202054
2024-09-06,1154624,3461199
2024-09-09,-1834073,4230554
2024-09-10,6282325,1622441
2024-09-11,-5632992,5467051
2024-09-12,236218,937967
2024-09-13,-102928,1251430
2024-09-16,-39819,3176983
2024-09-18,-1945245,3431271
2024-09-19,1995341,177661
2024-09-20,-2325721,5940083
2024-09-23,-1455537,5694000
2024-09-24,-4330370,5471000
2024-09-25,-2709629,5253000
2024-09-26,-1987645,5713519
2024-09-27,-6257582,823000
2024-09-30,3731138,427510
2024-10-01,-1806000,1422000
2024-10-04,-6025235,544000
2024-10-07,-4578615,1542399
2024-10-08,-8934330,1062867
2024-10-09,-4217259,634594
2024-10-11,-1872171,545113
2024-10-14,-2047335,814632
2024-10-15,904300,249449
2024-10-16,-6301508,297519
2024-10-17,215926,1298038
2024-10-18,9452689,490000
2024-10-21,-5466608,2346820
2024-10-22,-2405280,4559793
2024-10-23,-7412917,751463
2024-10-24,-2216555,676460
2024-10-25,732877,31463
2024-10-28,1778285,674644
2024-10-29,-5392617,2366918
2024-10-30,-1247390,652108
2024-11-01,-14399480,2171882
2024-11-04,-87239,1945174
2024-11-05,-1341565,970236
2024-11-06,-5242469,427100
2024-11-07,-2130165,884429
2024-11-08,-3152650,704411
2024-11-11,-235880,2118660
2024-11-12,-7011293,3924825
2024-11-13,-9747325,4480638
2024-11-14,-7963829,4863563
2024-11-15,1818758,-356934
2024-11-18,2628348,2147267
2024-11-19,4959078,1434845
2024-11-20,-791801,210311
2024-11-21,-9496140,1791436
2024-11-22,-4470440,2621820
2024-11-25,3497043,3643570
2024-11-26,-1233155,2203896
2024-11-27,2552367,1988280
2024-11-28,-3066130,3639006
2024-11-29,-8230979,3639416
2024-12-02,-8313000,439000
2024-12-03,-119030,1827000
2024-12-04,-1990938,4258560
2024-12-05,-1686263,1854604
2024-12-06,-4259906,3163640
2024-12-09,-2688451,1909728
2024-12-10,-8358347,1630200
2024-12-11,-11196896,5392766
2024-12-12,-6673303,3145000
2024-12-13,-6981950,4706303
2024-12-16,-3154342,874000
2024-12-17,-8933183,-1054275
2024-12-18,-7932165,-3931820
2024-12-19,-8733198,-5523986
2024-12-20,14451818,-25787969
2024-12-23,22216562,-28289601
2024-12-24,18590428,-20316000
2024-12-25,13041521,-19425000
2024-12-26,12568000,-18755270
2024-12-27,-612212,30000
2024-12-30,-1437365,268449
2024-12-31,-4092985,-1592604
2025-01-02,1480504,-18425410
2025-01-03,858341,-946000
2025-01-06,3048660,-4340000
2025-01-07,-1585658,-1826000
2025-01-08,522554,-1860218
2025-01-09,19564,-540000
2025-01-10,-5408376,244173
2025-01-13,-4484134,2205408
2025-01-14,-2875887,2892000
2025-01-15,-1726641,809000
2025-01-16,2043786,-1044000
2025-01-17,-1655634,432409
2025-01-20,-2146179,-61000
2025-01-21,1405865,423387
2025-01-22,-8273117,-413188
2025-02-03,22260,3686874
2025-02-04,-3704754,1680680
2025-02-05,-2153082,1729025
2025-02-06,-1026481,1113019
2025-02-07,-3265847,320069
2025-02-10,-11320014,901678
2025-02-11,-13126984,606214
2025-02-12,-1974153,641978
2025-02-13,637850,427054
2025-02-14,-2039000,433565
2025-02-17,-888130,598294
2025-02-18,420463,313821
2025-02-19,-3304656,-1569957
2025-02-20,-3492266,-177207
2025-02-21,-5554731,947575
2025-02-24,-5667000,195135
2025-02-25,-4469465,398282
2025-02-26,388630,487560
2025-02-27,-3090716,482824
2025-03-03,2172653,3546835
2025-03-04,-10301762,4878000
2025-03-05,-7504580,-595343
2025-03-06,-3113692,150659
2025-03-07,-4760931,784009
2025-03-10,-3948942,1379000
2025-03-11,-3757068,5265000
2025-03-12,-3147583,1743670
2025-03-13,1371147,463000
2025-03-14,-2557452,4041000
2025-03-17,-3711057,1562000
2025-03-18,-2338126,1823000
2025-03-19,-1361737,-820000
2025-03-20,-2221511,144000
2025-03-21,-3806313,6848835
2025-03-24,-1016603,774470
2025-03-25,-4773916,963000
2025-03-26,-1840669,2185000
2025-03-27,4227015,3368000
2025-03-28,3757092,1945000
2025-03-31,4893672,3318000
2025-04-01,-3623346,2581000
2025-04-02,-1400710,598000
2025-04-07,-1271718,-392000
2025-04-08,9953510,-572410
2025-04-09,-9051175,2082496
2025-04-10,-5816218,8114000
2025-04-11,98885,4077554
2025-04-14,-596869,-419070
2025-04-15,-3161133,551877
2025-04-16,-5010417,713550
2025-04-17,-2991167,302645
2025-04-18,-1984644,193053
2025-04-21,-3674,217000
2025-04-22,480485,250000
2025-04-23,1728823,146929
2025-04-24,-1576805,-32401
2025-04-25,-168350,62328
2025-04-28,2374743,-28924
2025-04-29,1599933,98655
2025-04-30,5184858,-1073648
2025-05-02,-2219190,-50921
2025-05-05,15835553,-347462
2025-05-06,10243117,-182048
2025-05-07,4479699,2114689
2025-05-08,5068411,-1094512
2025-05-09,5992791,-76226
2025-05-12,8080874,-204954
2025-05-13,-3204807,-257066
2025-05-14,6497874,-38150
2025-05-15,20389008,-577686
2025-05-16,6668941,-110247
2025-05-19,2806663,13144372
2025-05-20,3349525,13286129
2025-05-21,-7334483,15531420
2025-05-22,-8660753,5778666
2025-05-23,-4350003,9944062
2025-05-26,3218935,1867224
2025-05-27,4698657,-9452130
2025-05-28,13479976,-12564717
2025-05-29,438085,-13688207
2025-06-02,-1975413,-4531890
2025-06-03,-2503742,-1520264
2025-06-04,-720720,-4464294
2025-06-05,-642847,-3247780
2025-06-06,1516191,199821
2025-06-09,-4256921,193830
2025-06-10,-1065587,-371584
2025-06-11,-1336409,-646952
2025-06-12,-832360,1787432
2025-06-13,11084541,388553
2025-06-16,-1462283,2451619
2025-06-17,3161283,-1835577
2025-06-18,-1287616,1913246
2025-06-19,-1540073,-2387210
2025-06-20,-2965429,1258714
2025-06-23,-8199110,1342875
2025-06-24,-4055559,1734694
2025-06-25,-2904387,3620791
2025-06-26,8486844,-5580017
2025-06-27,6130284,-6657198
2025-06-30,4597274,-6103988
2025-07-01,27565890,-27655986
2025-07-02,11370007,-11798490
2025-07-03,12346351,-11032252
2025-07-04,81608409,-98149486
2025-07-07,13441790,-10640000
2025-07-08,4793749,85387
2025-07-09,-727058,1459109
2025-07-10,3275832,942000
2025-07-11,4671718,-78000
2025-07-14,1969487,-203995
2025-07-15,-1697825,-209230
2025-07-16,-5245452,6426511
2025-07-17,-6032925,5621166
2025-07-18,-8226686,6404814
2025-07-21,-11581398,8204000
2025-07-22,-6728050,7750544
2025-07-23,-4203568,160000
2025-07-24,-10971785,-63788
2025-07-25,-1737789,1085159
2025-07-28,-8636285,1884053
2025-07-29,-8626730,2056313
2025-07-30,-4999220,1728000
2025-07-31,-13206900,1424000
2025-08-01,-10758548,2432000
2025-08-04,-9624389,2632000
2025-08-05,-17214053,7524118
2025-08-06,-8195488,2585470
2025-08-07,-566504,-37950
2025-08-08,7447293,-787552
2025-08-11,9682065,-633082
2025-08-12,15409560,67449
2025-08-13,5434738,258000
2025-08-14,7330534,638554
2025-08-15,-1835095,-469748
2025-08-18,9138891,-5317890
2025-08-19,443318,-1495445
2025-08-20,839824,-1723890
2025-08-21,7349560,-777443
2025-08-22,6660196,-4391420
2025-08-25,3849200,-1848325
2025-08-26,-2508749,-2832497
2025-08-27,2514533,-4463000
2025-08-28,3422593,-5714912
2025-08-29,-3309988,-5247000
2025-09-01,4375665,954787
2025-09-02,2071583,559000
2025-09-03,2745357,6000
2025-09-04,4394880,-434069
2025-09-05,4015290,-912000
2025-09-08,-559246,-967206
2025-09-09,1696418,-75368
2025-09-10,7732561,-1033069
2025-09-11,6450075,-552368
2025-09-12,4668067,-1373369
2025-09-15,1588845,-263068
2025-09-16,398609,-297221
2025-09-17,1597382,-230039
2025-09-18,2574207,-540000
2025-09-19,2136294,2454328
2025-09-22,-1675134,2975976
2025-09-23,1990774,2899633
2025-09-24,3583065,2533078
2025-09-25,2479413,2541933
2025-09-26,3222780,1013933
2025-09-30,9359569,887067
2025-10-01,4664368,40933
2025-10-02,7779423,652570
2025-10-03,1954213,-91000
2025-10-07,1831138,-1852326
2025-10-08,1983211,-378432
2025-10-09,538972,-508002
2025-10-13,-7507279,821676
2025-10-14,5288874,50848
2025-10-15,-1831030,6000
2025-10-16,3627098,-111000
2025-10-17,5211383,-1625000
2025-10-20,-1827202,146000
2025-10-21,3517874,-1312000
2025-10-22,6052046,-1821094
2025-10-23,5691240,-1222000
2025-10-27,8514839,-1778754
2025-10-28,3364832,-535000
2025-10-29,4008554,-633000
2025-10-30,10821328,-778094
2025-10-31,5239266,-1170684
2025-11-03,14173296,-807188
2025-11-04,7015867,-490094
2025-11-05,2840462,765632
2025-11-06,-2712306,189000
2025-11-07,924811,29000
2025-11-10,-1415191,910583
2025-11-11,-1035800,-29189
2025-11-12,-259472,91812
2025-11-13,-7914176,77865
2025-11-14,-3801513,-969000
2025-11-17,-2861552,-3083347
2025-11-18,3789559,-7827000
2025-11-19,-5850828,-7131417
2025-11-20,6144142,-8514835
2025-11-21,3646946,-6597000
2025-11-24,8689242,-6775717
2025-11-25,2138631,-5244000
2025-11-26,11288449,-6611762
2025-11-27,8074068,-4070474
2025-11-28,-494971,-53000
2025-12-01,-594383,-3000
2025-12-02,10092157,-282000
2025-12-03,-2600059,1268000
2025-12-04,12149318,-109000
2025-12-05,2850837,-51000
2025-12-08,-1081045,-243684
2025-12-09,614349,-102000
2025-12-10,-365333,-165775
2025-12-11,2660761,458136
2025-12-12,7480046,-217368
2025-12-15,1179421,-545000
2025-12-16,-14805496,901000
2025-12-17,-13687400,901906
2025-12-18,-14230612,617000
2025-12-19,-3615147,2016180
2025-12-22,-5198760,3645906
2025-12-23,-4770407,1694000
2025-12-24,-3897830,1571969
2025-12-26,-4389991,-621823
2025-12-29,-2431026,341632
2025-12-30,-2568000,-440000
2025-12-31,-5359913,-367972
2026-01-02,-4535423,-277383
2026-01-05,-600633,-569247
2026-01-06,432480,-395000
2026-01-07,-5068292,-343536
2026-01-08,-1489886,-2342035
2026-01-09,1391875,-688063
2026-01-12,-5192368,-494243
2026-01-13,-2036651,-1028692
2026-01-14,-1365194,-186106
2026-01-15,2617638,-342071
2026-01-16,5780826,-1341675
2026-01-19,-742238,-1689727
2026-01-20,-10157378,-1481703
2026-01-21,-6410617,-2425132
2026-01-22,-7295550,-168065
2026-01-23,-4339231,-721668
2026-01-26,509964,-1682718
2026-01-27,-651316,-2407704
2026-01-28,-3326881,-59032
2026-01-29,10402609,-2131000
2026-01-30,-19883238,-691000
2026-02-02,-2107230,1151332
2026-02-03,-521877,458267
2026-02-04,2125769,196000
2026-02-05,6415146,325968
2026-02-06,2325793,463000
2026-02-09,4448735,4000
2026-02-10,2552618,830968
2026-02-11,12662066,-298000
2026-02-23,20061626,-259065
2026-02-24,2806633,116400
2026-02-25,4751808,-1227065
2026-02-26,1229163,198549
2026-03-02,4369027,1091650
2026-03-03,8880853,-964748
2026-03-04,-8343329,308000
2026-03-05,-1407955,596000
2026-03-06,4027097,105000
2026-03-09,-9676243,813619
2026-03-10,-1684985,266620
2026-03-11,-1043254,-162970
2026-03-12,-7858891,96030
2026-03-13,-665664,16000
2026-03-16,-32261,-1103918
2026-03-17,3046073,-798000
2026-03-18,742907,-62348
2026-03-19,-7749635,-96000
2026-03-20,-4998311,-2069202
2026-03-23,-744644,218514
2026-03-24,9395541,94000
2026-03-25,6899131,379000
2026-03-26,8973626,-81000
2026-03-27,3582449,-1000
2026-03-30,5809999,281657
2026-03-31,11762634,154000
2026-04-01,7451807,771657
2026-04-02,7200918,798142
2026-04-07,8230720,2321304
2026-04-08,1725700,2360411
2026-04-09,18563917,2866462
2026-04-10,-914972,-138647
2026-04-13,-5850720,-3229830
2026-04-14,1120544,-1606505
2026-04-15,4595760,-1415445
2026-04-16,4289922,-1719383
2026-04-17,-426000,-1987492
2026-04-20,6863038,-7799023
2026-04-21,4999454,-7792911
2026-04-22,3625626,-8019576
2026-04-23,9155707,-7916385
2026-04-24,-1230769,-7511703
2026-04-27,7188941,-844360
2026-04-28,12136000,-510683
2026-04-29,671349,-1310000
2026-04-30,-9130303,-457890
2026-05-04,-5692303,-301671
2026-05-05,-1173655,-155282
2026-05-06,4265207,287000
2026-05-07,4323679,341454
2026-05-08,11720283,3110
2026-05-11,10092823,-52278
2026-05-12,-7427375,-485803
2026-05-13,3706259,-38000
2026-05-14,-3652152,-195890
2026-05-15,5511972,-76252
2026-05-18,1867946,-12000
2026-05-19,21977767,240000
